Profundidade [m],Paleobatimetria [m]
4828.6,920.4735186243653
4828.8,919.5623441173823
4829.0,918.6511696103951
4829.2,917.7399951034037
4829.4,916.8288205964122
4829.6,915.9176460894292
4829.8,915.0064422836543
4830.0,914.0952676589993
4830.2,913.1840931520162
4830.4,912.272918645029
4830.6,911.3617441380376
4830.8,910.4505696310504
4831.0,909.5393951240632
4831.2,908.6281913182883
4831.4,907.7170166936415
4831.6,906.8058421866543
4831.8,905.8946676796629
4832.0,904.9834931726757
4832.2,904.0723186656843
4832.4,903.1611441587055
4832.6,902.2499403529264
4832.8,901.3387657282797
4833.0,900.4275912212883
4833.2,899.516416714301
4833.4,898.6052422073138
4833.6,897.6940677003266
4833.8,896.7828931933394
4834.0,895.8716893875645
4834.2,894.9605147629136
4834.4,894.0493402559306
4834.6,893.1381657489392
4834.8,892.226991241952
4835.0,891.3158167349605
4835.2,890.4046422279733
4835.4,889.4934384222026
4835.6,888.5822637975559
4835.8,887.6710892905645
4836.0,886.7599147835731
4836.2,885.8487402765859
4836.4,884.9375657695987
4836.6,884.0263912626156
4836.8,883.1151874568407
4837.0,882.2040128321898
4837.2,881.2928383251984
4837.4,880.3816638182154
4837.6,879.470489311224
4837.8,878.5593148042368
4838.0,877.6481402972496
4838.2,876.7369364914747
4838.4,875.8257618668279
4838.6,874.9145873598407
4838.8,874.0034128528494
4839.0,873.0922383458621
4839.2,872.1810638388707
4839.4,871.2698893318918
4839.6,870.3586855261128
4839.8,869.447510901466
4840.0,868.5363363944746
4840.2,867.6251618874874
4840.4,866.7139873805002
4840.6,865.8028128735172
4840.8,864.8916383665257
4841.0,863.9804345607508
4841.2,863.0692599360999
4841.4,862.1580854291169
4841.6,861.2469109221255
4841.8,860.3357364151341
4842.0,859.4245619081511
4842.2,858.5133874011597
4842.4,857.602183595389
4842.6,856.691008970738
4842.8,855.7798344637508
4843.0,854.8686599567595
4843.2,853.9574854497723
4843.4,853.0463109427892
4843.6,852.135136435802
4843.8,851.2239326300229
4844.0,850.3127580053762
4844.2,849.4015834983848
4844.4,848.4904089914018
4844.6,847.5792344844103
4844.8,846.6680599774273
4845.0,845.7568854704359
4845.2,844.845681664661
4845.4,843.9345070400143
4845.6,843.0233325330271
4845.8,842.1121580260357
4846.0,841.2009835190485
4846.2,840.2898090120613
4846.4,839.378634505074
4846.6,838.4674306992991
4846.8,837.5562560746523
4847.0,836.645081567661
4847.2,835.7339070606696
4847.4,834.8227325536866
4847.6,833.9115580466994
4847.8,832.9747413392644
4848.0,832.0226191353025
4848.2,831.0704675148935
4848.4,830.1183158944845
4848.6,829.1661936905226
4848.8,828.2140420701136
4849.0,827.2618904497044
4849.2,826.3097682457426
4849.4,825.3576166253335
4849.6,824.405494421376
4849.8,823.4533428009669
4850.0,822.5011911805578
4850.2,821.5490689765918
4850.4,820.596917356187
4850.6,819.6447657357779
4850.8,818.8103841304343
4851.0,818.0107273958649
4851.2,817.2110707601145
4851.4,816.4114386318918
4851.6,815.6117818973189
4851.8,814.8121498679151
4852.0,814.0124931333457
4852.2,813.2128363987763
4852.4,812.413204369369
4852.6,811.6135476347996
4852.8,810.8138909002303
4853.0,810.014258870823
4853.2,809.2146021362536
4853.4,808.4149701068499
4853.6,807.6153133722804
4853.8,806.8156566377075
4854.0,806.0160246083037
4854.2,805.2163678737309
4854.4,804.4167111391649
4854.6,803.6170791097577
4854.8,802.8174223751884
4855.0,802.0177657394378
4855.2,801.2181336112081
4855.4,800.4184768766422
4855.6,799.6188448472385
4855.8,798.819188112669
4856.0,798.0195313780997
4856.2,797.219899348689
4856.4,796.420242614123
4856.6,795.6205858795537
4856.8,794.8209538501463
4857.0,794.021297115577
4857.2,793.2216650861697
4857.4,792.4220083516003
4857.6,791.6223516170309
4857.8,790.8227195876271
4858.0,790.0230628530577
4858.2,789.2234061184848
4858.4,788.4237740890811
4858.6,787.6241173545117
4858.8,786.8244606199423
4859.0,786.0248285905315
4859.2,785.2251718559621
4859.4,784.4255398265618
4859.6,783.6258830919925
4859.8,782.8262263574195
4860.0,782.0265943280123
4860.2,781.2269375934429
4860.4,780.427280858877
4860.6,779.6276488294698
4860.8,778.8279920949003
4861.0,778.0283354591498
4861.2,777.2287033309201
4861.4,776.4290465963543
4861.6,775.6294145669505
4861.8,774.8297578323811
4862.0,774.0301010978083
4862.2,773.2304690684009
4862.4,772.4308123338351
4862.6,771.6311555992656
4862.8,770.8315235698584
4863.0,770.0318668352854
4863.2,769.2322348058817
4863.4,768.4325780713123
4863.6,767.6329213367429
4863.8,766.8332893073357
4864.0,766.0336325727662
4864.2,765.2339758381934
4864.4,764.4343438087931
4864.6,763.6346870742237
4864.8,762.8350304384733
4865.0,762.0353983102435
4865.2,761.2357415756742
4865.4,760.4361095462739
4865.6,759.636452811701
4865.8,758.8367960771316
4866.0,758.0371640477243
4866.2,757.2375073131549
4866.4,756.4378505785855
4866.6,755.6382185491817
4866.8,754.8385618146124
4867.0,754.0389297852016
4867.2,753.2392730506322
4867.4,752.4396163160663
4867.6,751.6399842866625
4867.8,750.8403275520897
4868.0,750.0406708175167
4868.2,749.241038788113
4868.4,748.4413820535506
4868.6,747.641725417793
4868.8,746.8420932895704
4869.0,746.042436555001
4869.2,745.2428045255938
4869.4,744.4431477910279
4869.6,743.6434910564585
4869.8,742.8438590270512
4870.0,742.0442022924783
4870.2,741.2445455579089
4870.4,740.4449135285087
4870.6,739.6452567939392
4870.8,738.8456247645285
4871.0,738.0459680299591
4871.2,737.2463112953897
4871.4,736.446679265986
4871.6,735.6470225314165
4871.8,734.8473657968472
4872.0,734.0477337674398
4872.2,733.248077032867
4872.4,732.448420298301
4872.6,731.6487882688973
4872.8,730.8773730931963
4873.0,730.1341675585766
4873.2,729.3909375164254
4873.4,728.6477319818057
4873.6,727.9045019396616
4873.8,727.1612717986916
4874.0,726.4180662640717
4874.2,725.6748362219241
4874.4,724.9316306873044
4874.6,724.1884006451568
4874.8,723.4451951105335
4875.0,722.7019650683894
4875.2,721.9587349274194
4875.4,721.2155293927996
4875.6,720.4722993506555
4875.8,719.7290938160322
4876.0,718.9858637738846
4876.2,718.2426582392613
4876.4,717.4994281971173
4876.6,716.7561980561508
4876.8,716.0129925215274
4877.0,715.2697624793833
4877.2,714.52655694476
4877.4,713.7833269026124
4877.6,713.0401213679927
4877.8,712.2968913258451
4878.0,711.5536857912218
4878.2,710.8104557490742
4878.4,710.0672256081077
4878.6,709.3240200734914
4878.8,708.5807900313403
4879.0,707.837584496717
4879.2,707.0943544545729
4879.4,706.3511489199532
4879.6,705.6079188778056
4879.8,704.8646887368355
4880.0,704.1214832022157
4880.2,703.3782531600682
4880.4,702.6350476254484
4880.6,701.8918175833007
4880.8,701.148612048681
4881.0,700.4053820065299
4881.2,699.6621518655634
4881.4,698.9189463309435
4881.6,698.1757162887995
4881.8,697.4325107541762
4882.0,696.689280712025
4882.2,695.9460751774018
4882.4,695.2028451352612
4882.6,694.459639600638
4882.8,693.7164094596715
4883.0,692.9731794175239
4883.2,692.2299738829005
4883.4,691.4867438407564
4883.6,690.7435383061331
4883.8,690.000308263989
4884.0,689.2571027293658
4884.2,688.5138726872146
4884.4,687.7706425462552
4884.6,687.0274370116318
4884.8,686.2842069694843
4885.0,685.541001434861
4885.2,684.7977713927133
4885.4,684.0545658580971
4885.6,683.3113358159425
4885.8,682.5681056749795
4886.0,681.8249001403597
4886.2,681.0816700982051
4886.4,680.3384645635923
4886.6,679.5952345214412
4886.8,678.8520289868214
4887.0,678.1087989446703
4887.2,677.3655934100506
4887.4,676.622363269091
4887.6,675.8791332269365
4887.8,675.1359276923166
4888.0,674.3926976501691
4888.2,673.6494921155493
4888.4,672.9062620734016
4888.6,672.1630565387784
4888.8,671.4198264966308
4889.0,670.6765963556643
4889.2,669.933390821041
4889.4,669.1901607789005
4889.6,668.4469552442771
4889.8,667.703725202126
4890.0,666.9605196675062
4890.2,666.2172896253586
4890.4,665.4740594843956
4890.6,664.7308539497724
4890.8,663.9876239076248
4891.0,663.2444183730049
4891.2,662.5011883308539
4891.4,661.757982796234
4891.6,661.01475275409
4891.8,660.2715226131199
4892.0,659.5283170785002
4892.2,658.7850870363526
4892.4,658.0418815017327
4892.6,657.2986514595852
4892.8,656.5554459249619
4893.0,655.8122158828178
4893.2,655.0690103481945
4893.4,654.3257803060469
4893.6,653.5825501650804
4893.8,652.8393446304606
4894.0,652.0961145883095
4894.2,651.3529090536897
4894.4,650.6096790115421
4894.6,649.8664734769224
4894.8,649.1232434347747
4895.0,648.3800132938047
4895.2,647.636807759185
4895.4,646.8935777170409
4895.6,646.1503721824176
4895.8,645.40714214027
4896.0,644.6639366056502
4896.2,643.9207065635026
4896.4,643.1774764225361
4896.6,642.4342708879128
4896.8,641.6910408457687
4897.0,640.9478353111454
4897.2,640.2046052689979
4897.4,639.461399734378
4897.6,638.7181696922305
4897.8,637.9749641576107
4898.0,637.2317341154595
4898.2,636.4885039744966
4898.4,635.7452984398767
4898.6,635.0020683977257
4898.8,634.2588628631058
4899.0,633.5156328209582
4899.2,632.772427286335
4899.4,632.0291972441909
4899.6,631.2859671032244
4899.8,630.5124063345146
4900.0,629.7345148490504
4900.2,628.9566233635896
4900.4,628.1787318781326
4900.6,627.4008404914872
4900.8,626.6229736123732
4901.0,625.845082126909
4901.2,625.0671906414518
4901.4,624.2892991559912
4901.6,623.5114076705305
4901.8,622.7335161850698
4902.0,621.9556246996056
4902.2,621.1777333129673
4902.4,620.3998664338534
4902.6,619.6219749483892
4902.8,618.8440834629284
4903.0,618.0661919774677
4903.2,617.2883004920071
4903.4,616.5104090065464
4903.6,615.7325175210857
4903.8,614.954626134444
4904.0,614.1767346489797
4904.2,613.3988677698693
4904.4,612.6209762844086
4904.6,611.8430847989443
4904.8,611.0651933134873
4905.0,610.287301828023
4905.2,609.5094103425623
4905.4,608.7315188571051
4905.6,607.9536274704634
4905.8,607.1757605913459
4906.0,606.3978691058817
4906.2,605.6199776204246
4906.4,604.8420861349639
4906.6,604.0641946494997
4906.8,603.2863031640425
4907.0,602.5084116785783
4907.2,601.73052029194
4907.4,600.9526534128261
4907.6,600.1747619273618
4907.8,599.3968704419011
4908.0,598.6189789564405
4908.2,597.8410874709798
4908.4,597.0631959855191
4908.6,596.2853045000619
4908.8,595.5074130145977
4909.0,594.7295216279524
4909.2,593.9516547488385
4909.4,593.1737632633813
4909.6,592.3958717779171
4909.8,591.61798029246
4910.0,590.8400888069957
4910.2,590.062197321535
4910.4,589.2843058360779
4910.6,588.5064144494361
4910.8,587.7285475703186
4911.0,586.9506560848544
4911.2,586.1727645993972
4911.4,585.3948731139366
4911.6,584.6169816284723
4911.8,583.8390901430151
4912.0,583.0611986575509
4912.2,582.2833072709092
4912.4,581.5054403917987
4912.6,580.7275489063345
4912.8,579.9496574208738
4913.0,579.1717659354131
4913.2,578.3938744499525
4913.4,577.6159829644918
4913.6,576.8380914790346
4913.8,576.0601999935704
4914.0,575.2823086069251
4914.2,574.5044417278111
4914.4,573.7265502423539
4914.6,572.9486587568897
4914.8,572.591829260275
4915.0,573.4086440126911
4915.2,574.2254587651073
4915.4,575.0422735175199
4915.6,575.8590881661726
4915.8,576.6758770810209
4916.0,577.4926918334407
4916.2,578.3095065858532
4916.4,579.1263213382695
4916.6,579.9431360906857
4916.8,580.7599508431019
4917.0,581.5767655955218
4917.2,582.3935802441745
4917.4,583.2103949965871
4917.6,584.0271839114353
4917.8,584.8439986638515
4918.0,585.6608134162677
4918.2,586.477628168684
4918.4,587.2944429211002
4918.6,588.1112576735127
4918.8,588.9280724259326
4919.0,589.744887074589
4919.2,590.5616759894335
4919.4,591.3784907418461
4919.6,592.1953054942622
4919.8,593.0121202466822
4920.0,593.8289349990985
4920.2,594.6457497515146
4920.4,595.4625645039308
4920.6,596.2793791525798
4920.8,597.0961680674282
4921.0,597.912982819848
4921.2,598.7297975722605
4921.4,599.5466123246767
4921.6,600.363427077093
4921.8,601.1802418295092
4922.0,601.9970565819291
4922.2,602.8138712305819
4922.4,603.6306859829944
4922.6,604.4474748978389
4922.8,605.2642896502588
4923.0,606.0811044026788
4923.2,606.8979191550912
4923.4,607.7147339075075
4923.6,608.53154865992
4923.8,609.3483634123398
4924.0,610.1651780609926
4924.2,610.9819669758408
4924.4,611.7987817282534
4924.6,612.6155964806696
4924.8,613.4324112330895
4925.0,614.2492259855057
4925.2,615.066040737922
4925.4,615.9083289442924
4925.6,616.8269115460986
4925.8,617.7454940441414
4926.0,618.6640766459476
4926.2,619.5826592477539
4926.4,620.5012418495601
4926.6,621.4197986137947
4926.8,622.338381215601
4927.0,623.2569637136437
4927.2,624.1755463154536
4927.4,625.0941289172562
4927.6,626.0127115190587
4927.8,626.9312682832933
4928.0,627.8498508851033
4928.2,628.7684333831496
4928.4,629.6870159849449
4928.6,630.6055985867511
4928.8,631.5241811885573
4929.0,632.4427637903673
4929.2,633.3613205546018
4929.4,634.2799030526409
4929.6,635.1984856544472
4929.8,636.1170682562571
4930.0,637.0356508580633
4930.2,637.9542334598696
4930.4,638.8727902241004
4930.6,639.7913727221469
4930.8,640.7099553239531
4931.0,641.6285379257594
4931.2,642.5471205275655
4931.4,643.4657031293682
4931.6,644.3842598936064
4931.8,645.3028423916492
4932.0,646.2214249934555
4932.2,647.1400075952616
4932.4,648.0585901970679
4932.6,648.9771727988741
4932.8,649.8957295631087
4933.0,650.8143120611514
4933.2,651.7328946629614
4933.4,652.6514772647639
4933.6,653.5700598665702
4933.8,654.4886424683764
4934.0,655.4071992326147
4934.2,656.3257817306575
4934.4,657.24436433246
4934.6,658.1629469342662
4934.8,659.0815295360725
4935.0,660.0001121378787
4935.2,660.9186689021133
4935.4,661.837251400156
4935.6,662.7558340019623
4935.8,663.6744166037648
4936.0,664.5929992055748
4936.2,665.511581807381
4936.4,666.4301385716119
4936.6,667.3487211734218
4936.8,668.2673036714609
4937.0,669.1858862732671
4937.2,670.1044688750734
4937.4,671.0230514768759
4937.6,671.9416082411142
4937.8,672.8601908429205
4938.0,673.7787733409632
4938.2,674.6973559427695
4938.4,675.615938544572
4938.6,676.534521146382
4938.8,677.4530779106165
4939.0,678.3716605124227
4939.2,679.2902430104655
4939.4,680.2088256122718
4939.6,681.127408214078
4939.8,682.0459908158842
4940.0,682.9645475801188
4940.2,683.8831301819288
4940.4,684.8017126799677
4940.6,685.720295281774
4940.8,686.6388778835803
4941.0,687.5574604853865
4941.2,688.4760430871964
4941.4,689.3945998514273
4941.6,690.31318234947
4941.8,691.2317649512763
4942.0,692.1503475530862
4942.2,693.0689301548925
4942.4,693.9875127566951
4942.6,694.9060695209259
4942.8,695.824652018976
4943.0,696.7432346207823
4943.2,697.6618172225885
4943.4,698.5803998243837
4943.6,699.49898242619
4943.8,700.417539190432
4944.0,701.3361216884747
4944.2,702.2547042902772
4944.4,703.1732868920798
4944.6,704.0918694938897
4944.8,705.010452095696
4945.0,705.9290088599305
4945.2,706.8475913579732
4945.4,707.7661739597795
4945.6,708.6847565615858
4945.8,709.603339163392
4946.0,710.5219217651983
4946.2,711.4404785294365
4946.4,712.3590610274756
4946.6,713.2776436292818
4946.8,714.1962262310881
4947.0,715.1148088328944
4947.2,716.0333914347005
4947.4,716.9519481989352
4947.6,717.8705306969779
4947.8,718.7891132987841
4948.0,719.7076959005904
4948.2,720.6262785024003
4948.4,721.4961414136778
4948.6,722.3590798561864
4948.8,723.2220182986877
4949.0,724.0849309036246
4949.2,724.947869242366
4949.4,725.8108076848672
4949.6,726.673746127372
4949.8,727.5366845698769
4950.0,728.3996230123819
4950.2,729.2625614548904
4950.4,730.125499897388
4950.6,730.9884383398928
4950.8,731.8513509448297
4951.0,732.7142892835711
4951.2,733.5772277260724
4951.4,734.4401661685772
4951.6,735.3031046110821
4951.8,736.1660430535833
4952.0,737.0289814960918
4952.2,737.8919199385967
4952.4,738.7548583810942
4952.6,739.6177709860311
4952.8,740.4807093247725
4953.0,741.3436477672774
4953.2,742.2065862097822
4953.4,743.0695246522835
4953.6,743.9324630947883
4953.8,744.7954015372969
4954.0,745.6583399797981
4954.2,746.521278422303
4954.4,747.3841909234727
4954.6,748.2471293659777
4954.8,749.1100678084825
4955.0,749.9730062509874
4955.2,750.8359446934924
4955.4,751.6988831359898
4955.6,752.5618215784984
4955.8,753.4247600210033
4956.0,754.2876726259402
4956.2,755.1506109646779
4956.4,756.0135494071791
4956.6,756.8764878496877
4956.8,757.7394262921889
4957.0,758.6023647346938
4957.2,759.4653031771986
4957.4,760.3282416197035
4957.6,761.1911800622047
4957.8,762.0540926671416
4958.0,762.917031005883
4958.2,763.7799694483879
4958.4,764.6429078908891
4958.6,765.505846333394
4958.8,766.3687847758989
4959.0,767.2317232184038
4959.2,768.0946616609086
4959.4,768.9576001034098
4959.6,769.8205127083431
4959.8,770.6834510470844
4960.0,771.5463894895894
4960.2,772.409327932098
4960.4,773.2722663745991
4960.6,774.1352048171003
4960.8,774.9981432596052
4961.0,775.8610817021101
4961.2,776.724020144615
4961.4,777.5869327495445
4961.6,778.4498710882859
4961.8,779.3128095307908
4962.0,780.1757479732956
4962.2,781.0386864158006
4962.4,781.9016248583018
