Profundidade [m]	Fração de areia [%]
1507.2	90.22415506652194
1507.4	89.83302654960656
1507.6	88.21628231099045
1507.8	86.74844261958927
1508.0	86.01155285122839
1508.2	85.53962849323615
1508.4	85.64677472408697
1508.6	86.26357754823344
1508.8	86.79866845844704
1509.0	87.56886834598798
1509.2	88.60022607585303
1509.4	88.82462666520556
1509.6	88.57144972448322
1509.8	88.73298771982073
1510.0	88.86905936053408
1510.2	88.77932510415465
1510.4	88.91520429989332
1510.6	88.89188410695002
1510.8	88.92428171220305
1511.0	88.60390402386473
1511.2	88.02134701870578
1511.4	87.67865623978746
1511.6	87.22193680760341
1511.8	86.99021457705993
1512.0	87.09499268437841
1512.2	87.2380711864127
1512.4	87.8509704773296
1512.6	88.34098210817353
1512.8	88.21164555930243
1513.0	87.87545139532524
1513.2	88.21853584176074
1513.4	88.36944321853619
1513.6	88.17098228511617
1513.8	87.95393866318521
1514.0	87.7670408320215
1514.2	87.51693775220902
1514.4	87.26501112040965
1514.6	87.01727455553463
1514.8	87.0150503162195
1515.0	87.0619437878988
1515.2	87.38119420158263
1515.4	87.75986938598793
1515.6	88.4563788601261
1515.8	89.12906557921939
1516.0	89.35141453349802
1516.2	89.84638317873855
1516.4	89.86900628682592
1516.6	89.60567373280222
1516.8	89.32601167391026
1517.0	88.937839545492
1517.2	88.50961781997842
1517.4	88.26457680839206
1517.6	88.06927759672935
1517.8	87.96263789942833
1518.0	88.00126046900887
1518.2	88.11039336420356
1518.4	88.10763383390632
1518.6	88.14323423585752
1518.8	88.4762437933053
1519.0	88.72576436185615
1519.2	88.51728319134816
1519.4	88.12318849984375
1519.6	87.99177072498222
1519.8	88.03116396613045
1520.0	87.77742229704724
1520.2	87.15756499236645
1520.4	87.05108005701787
1520.6	86.76649782560185
1520.8	86.84484630799105
1521.0	87.38858162581442
1521.2	87.80174136884227
1521.4	88.25858001208155
1521.6	88.15272617597066
1521.8	87.03208083874539
1522.0	86.02013349747746
1522.2	86.38328478048847
1522.4	86.638359421196
1522.6	86.13162558561744
1522.8	85.9770576028805
1523.0	86.34122404074762
1523.2	86.78091356747919
1523.4	87.00898534566628
1523.6	87.44195109045188
1523.8	87.81099492806304
1524.0	87.91661156688772
1524.2	86.5268394986459
1524.4	85.39081652305072
1524.6	83.98963280476468
1524.8	83.10750311632225
1525.0	83.00441929690636
1525.2	82.974613111211
1525.4	82.90369299810618
1525.6	82.86712933969167
1525.8	83.33061019974402
1526.0	83.69231400594647
1526.2	83.50703143791418
1526.4	83.844991097507
1526.6	84.21362591879796
1526.8	84.47336282541997
1527.0	84.92264787693979
1527.2	85.82211694346054
1527.4	85.99796824514902
1527.6	86.49867858939031
1527.8	86.58043665460468
1528.0	86.24531032628396
1528.2	85.95833857137909
1528.4	85.47713438241114
1528.6	85.461866508194
1528.8	85.25746134253471
1529.0	85.00969659510223
1529.2	85.40362299925523
1529.4	85.69531146985669
1529.6	86.14289880220734
1529.8	86.39688448010077
1530.0	86.41934836700986
1530.2	86.50525881034947
1530.4	86.4958499400413
1530.6	86.87402069096073
1530.8	87.02343337981185
1531.0	86.9781337628277
1531.2	86.63621126340067
1531.4	86.56487748853921
1531.6	87.08032222889402
1531.8	87.89956419100187
1532.0	88.38776860046298
1532.2	88.56558944342277
1532.4	88.40492738932066
1532.6	88.20200091604397
1532.8	87.78352673245632
1533.0	88.43703704796808
1533.2	90.39039681632626
1533.4	91.34772260278214
1533.6	91.25945966081093
1533.8	90.21524965324761
1534.0	89.32744932805079
1534.2	89.28595206809145
1534.4	89.438816656496
1534.6	89.97745354042502
1534.8	90.33557065547113
1535.0	90.3484573847599
1535.2	90.26545838670003
1535.4	90.56455555477689
1535.6	91.13328224019652
1535.8	90.86924951828645
1536.0	90.55778342204887
1536.2	90.37853875067796
1536.4	90.12940995502055
1536.6	89.64437656057595
1536.8	89.32153664190803
1537.0	89.22205724675321
1537.2	89.31411308617614
1537.4	89.34730159622872
1537.6	89.21632708406887
1537.8	88.56764063799322
1538.0	88.00447274554841
1538.2	88.20340525791394
1538.4	88.90859465354939
1538.6	90.01988627075552
1538.8	90.29911070956433
1539.0	90.15825551726329
1539.2	90.36581960944122
1539.4	90.7029891458782
1539.6	91.05296489092434
1539.8	91.35789919290447
1540.0	91.32940793346714
1540.2	90.7127526965952
1540.4	90.170498247743
1540.6	89.83973204249278
1540.8	89.52236029946037
1541.0	89.36428939837484
1541.2	89.26214529267192
1541.4	89.23052484453522
1541.6	89.74788384485481
1541.8	90.08901817154162
1542.0	89.89590289474192
1542.2	89.51275649994747
1542.4	89.82060592739852
1542.6	90.4260188885712
1542.8	90.64871489872708
1543.0	90.58818765264346
1543.2	90.23339203832757
1543.4	89.85975296523323
1543.6	89.69201602158886
1543.8	89.9328156109924
1544.0	90.07230658067265
1544.2	90.04373209818411
1544.4	89.65895602960568
1544.6	89.53512597452904
1544.8	89.69691208826187
1545.0	89.6507401487501
1545.2	89.91077841539949
1545.4	90.19497206400855
1545.6	90.23920352220031
1545.8	90.37486515425041
1546.0	90.74357028063658
1546.2	90.70340540539372
1546.4	90.51991391018255
1546.6	90.46310889868097
1546.8	90.46321362178251
1547.0	90.56890718978192
1547.2	90.45078447716546
1547.4	90.15769253974759
1547.6	90.01082772167356
1547.8	89.98630782613031
1548.0	89.86055075187235
1548.2	89.32110528684886
1548.4	88.61517366840714
1548.6	89.00286070867529
1548.8	91.1265942835528
1549.0	93.30477902802075
1549.2	94.6242939606732
1549.4	94.10708529886335
1549.6	92.54677191599083
1549.8	90.77093495300905
1550.0	89.00592240767634
1550.2	87.27555554710366
1550.4	86.94434634823097
1550.6	87.69332520715388
1550.8	88.1695768343163
1551.0	88.14118013593435
1551.2	88.05726308593972
1551.4	87.88420437948447
1551.6	87.61685524445615
1551.8	87.04260745602528
1552.0	86.39053848608356
1552.2	86.00059596990167
1552.4	85.43208394128176
1552.6	85.04899143750724
1552.8	85.37765100788388
1553.0	85.97267561378355
1553.2	86.6422718610227
1553.4	87.2446139722179
1553.6	87.68020944877206
1553.8	88.02741561528337
1554.0	87.97869322088181
1554.2	87.82405087955745
1554.4	88.07596934737538
1554.6	89.03978476631936
1554.8	90.82169764481003
1555.0	93.35974224523216
1555.2	94.79141065670835
1555.4	95.74459332555311
1555.6	96.3316527910236
1555.8	96.28809020799771
1556.0	95.58088383475194
1556.2	95.16845287008626
1556.4	94.63287421483896
1556.6	93.73184916973021
1556.8	92.82114262699142
1557.0	92.37304288462408
1557.2	92.51489066160386
1557.4	93.43875897712235
1557.6	95.03768227249023
1557.8	96.38979504883794
1558.0	96.72076630551294
1558.2	95.90100522406007
1558.4	94.48837006330315
1558.6	93.30016251176714
1558.8	92.43737859790384
1559.0	92.43003181634101
1559.2	93.10931337527195
1559.4	94.00623857423031
1559.6	95.0175598213854
1559.8	95.62478325308656
1560.0	95.48309678455998
1560.2	94.71651019532139
1560.4	93.89155727630167
1560.6	93.63196524976959
1560.8	93.60864814694894
1561.0	93.73996169060936
1561.2	93.39214999691153
1561.4	92.78320081066667
1561.6	92.75210615415361
1561.8	92.80912751198605
1562.0	93.167748227838
1562.2	93.91398267346656
1562.4	94.32912195997736
1562.6	93.34197911626465
1562.8	92.01903422513698
1563.0	91.69483118122237
1563.2	91.86576673672032
1563.4	92.17037186230851
1563.6	92.22869911586923
1563.8	92.52580149678865
1564.0	93.47028906252362
1564.2	94.32567701934822
1564.4	94.8011044611673
1564.6	94.5065497611938
1564.8	93.63506659532061
1565.0	92.15466630795144
1565.2	90.91256763368902
1565.4	90.89365875818747
1565.6	91.27288928781113
1565.8	91.87289340055578
1566.0	92.28000269836411
1566.2	93.55248086105452
1566.4	94.66512693772388
1566.6	95.01737585649961
1566.8	94.5256688495256
1567.0	93.65382849755926
1567.2	92.60743542330121
1567.4	91.98694813805339
1567.6	91.99006421309748
1567.8	91.85880680773293
1568.0	91.62652028393813
1568.2	91.60773405177247
1568.4	92.30342659199073
1568.6	93.05108894436064
1568.8	94.04610528822694
1569.0	95.09653640228377
1569.2	95.54397992941092
1569.4	95.50049540095955
1569.6	95.00820693641447
1569.8	94.23874588658006
1570.0	93.63396357183885
1570.2	93.2146291606748
1570.4	92.97044729300461
1570.6	92.8667266299972
1570.8	92.5212130818919
1571.0	92.3028121180974
1571.2	92.42695366037535
1571.4	92.28518717735064
1571.6	92.27770932419097
1571.8	92.72152564319119
1572.0	93.74238391334357
1572.2	94.20310160915959
1572.4	94.18607499830489
1572.6	94.55134062352492
1572.8	95.28841488898769
1573.0	95.43733414154507
1573.2	95.18770285611373
1573.4	95.03728393068513
1573.6	95.11928368104621
1573.8	95.14945078986874
1574.0	95.21110138077458
1574.2	95.29812662490038
1574.4	95.2104766275702
1574.6	95.21338695862723
1574.8	95.03877002681062
1575.0	94.86133233141175
1575.2	94.51861725917429
1575.4	93.89149381690989
1575.6	93.31016956135511
1575.8	93.09036540148652
1576.0	93.24429566948997
1576.2	93.1060830464292
1576.4	92.3854719448764
1576.6	92.19480021295408
1576.8	92.68158668133275
1577.0	93.052080745303
1577.2	92.83923938451444
1577.4	92.50470309035408
1577.6	93.00416562861675
1577.8	93.33981854571876
1578.0	93.3310136241713
1578.2	93.48398804557738
1578.4	93.80485554578293
1578.6	94.19244331175194
1578.8	94.74982407225991
1579.0	94.95602612650241
1579.2	94.6491906387388
1579.4	94.448127073689
1579.6	94.0563684488807
1579.8	93.64265890198847
1580.0	93.5099576882883
1580.2	93.30660286573924
1580.4	92.6315993624296
1580.6	91.91995481269726
1580.8	91.49824465976046
1581.0	91.45874666064631
1581.2	91.81585782887318
1581.4	92.31079945634293
1581.6	92.78827956074072
1581.8	93.39221439539868
1582.0	94.650896257173
1582.2	95.75094468242078
1582.4	96.64002920204022
1582.6	96.4371215102864
1582.8	95.94686526783602
1583.0	95.5703249326201
1583.2	95.2152305383771
1583.4	95.0516058021839
1583.6	94.61058880314764
1583.8	93.809086194555
1584.0	93.02530846844736
1584.2	92.60590404571276
1584.4	93.35392429958817
1584.6	94.55718786103307
1584.8	94.84862073480949
1585.0	95.76919759270544
1585.2	95.99420252669965
1585.4	95.94841309878655
1585.6	95.74618128665024
1585.8	95.98995214658362
1586.0	96.5123471510537
1586.2	96.54724098688577
1586.4	96.2077720416006
1586.6	96.0835319893935
1586.8	96.28240862122806
1587.0	96.40401986961345
1587.2	96.64219648489126
1587.4	96.85711726362398
1587.6	97.0598981676321
1587.8	97.17734859856535
1588.0	97.04222596827603
1588.2	96.82533282982374
1588.4	96.89630927380925
1588.6	96.96239567137306
1588.8	96.7293094198375
1589.0	96.48152205971226
1589.2	95.94202779379472
1589.4	95.78332536208225
1589.6	95.98806455121152
1589.8	95.95289243957819
1590.0	95.40065484809372
1590.2	95.20265855587256
1590.4	95.26382588019557
1590.6	95.12504436484299
1590.8	94.88167587811192
1591.0	94.97291742950466
1591.2	94.90503741777559
1591.4	94.55888274253444
1591.6	94.17742471750199
1591.8	94.20275581837329
1592.0	95.00946436812694
1592.2	95.81610568533254
1592.4	96.1984590658298
1592.6	95.53354431594107
1592.8	94.09213854175236
1593.0	92.68564504541064
1593.2	91.4318978871875
1593.4	91.3889741849408
1593.6	91.7716616346217
1593.8	92.09413091313931
1594.0	92.07720556401509
1594.2	91.81060559740659
1594.4	91.49472977785564
1594.6	91.2873898867885
1594.8	90.67736304529686
1595.0	89.80846538715934
1595.2	89.27719038641983
1595.4	88.99896530967621
1595.6	89.07332913551416
1595.8	89.26471919940224
1596.0	89.56321734467582
1596.2	90.11762970624912
1596.4	90.38480054635352
1596.6	90.24046753550931
1596.8	89.85744815658889
1597.0	89.40803624679707
1597.2	89.04838160797422
1597.4	88.58573061691737
1597.6	88.46464179276037
1597.8	88.5147893534566
1598.0	88.65391660723043
1598.2	89.08061688207371
1598.4	89.17126793121841
1598.6	89.2755889667333
1598.8	89.53539411663726
1599.0	89.55935864900209
1599.2	89.43666621255244
1599.4	89.31359176736204
1599.6	89.75040846870563
1599.8	90.04893704569703
1600.0	90.11252205553417
1600.2	90.28650549843
1600.4	89.57591621365037
1600.6	87.94198352283718
1600.8	86.89619818706034
1601.0	86.42453364776846
1601.2	86.28707753787177
1601.4	86.50954888111855
1601.6	86.70288825356084
1601.8	86.63068693552745
1602.0	86.94248012065448
1602.2	87.18923302666445
1602.4	86.79133040929766
1602.6	86.41684224610597
1602.8	86.34937300391844
1603.0	86.63799500913987
1603.2	86.75328231505846
1603.4	86.40143604782693
1603.6	86.45740424604544
1603.8	86.82132437740839
1604.0	86.84894986269055
1604.2	86.40099248391995
1604.4	86.43850574710453
1604.6	86.73654191110532
1604.8	86.91249500980575
1605.0	86.92255590062192
1605.2	86.90672035742044
1605.4	86.94901155927803
1605.6	87.29064951942078
1605.8	87.77260532084445
1606.0	88.46265884176209
1606.2	88.63967799135935
1606.4	88.24986925608047
1606.6	87.47229660035237
1606.8	87.36726386901633
1607.0	87.79375478576539
1607.2	88.04513377921866
1607.4	87.62307694052342
1607.6	87.10521914494514
1607.8	87.0826759167391
1608.0	87.40693149535272
1608.2	87.23020337310675
1608.4	86.84547618154883
1608.6	86.99367647688356
1608.8	87.18663910928386
1609.0	87.20443359110222
1609.2	86.96797180704925
1609.4	86.55384820242793
1609.6	86.29863911161944
1609.8	86.22558315493956
1610.0	86.59456948601472
1610.2	87.24847109334344
1610.4	87.99908786290386
1610.6	88.75446775350623
1610.8	89.33761924278834
1611.0	89.79324888560514
1611.2	90.05438825816157
1611.4	89.23247033582547
1611.6	88.26025920349355
1611.8	87.92902047091961
1612.0	88.05012317670577
1612.2	88.0851247193716
1612.4	87.99409229235691
1612.6	88.0811959424977
1612.8	88.38234175899782
1613.0	88.80882788209443
1613.2	89.08918687400677
1613.4	88.79790344368732
1613.6	88.12666897733021
1613.8	87.7474097940033
1614.0	87.78987290132862
1614.2	87.81112550789791
1614.4	87.90920538134317
1614.6	88.19873009153191
1614.8	88.14006976893964
1615.0	87.80853248859854
1615.2	87.36407752902122
1615.4	87.14115344704369
1615.6	87.34240778892072
1615.8	87.34314349829502
1616.0	87.69921753512963
1616.2	88.23242372575903
1616.4	87.86461003189648
1616.6	87.56626021134653
1616.8	87.52869630434368
1617.0	87.78658794664906
1617.2	88.04667332312334
1617.4	88.08938664798258
1617.6	87.85516344082642
1617.8	87.7280685556175
1618.0	87.64233583300187
1618.2	87.72216161348341
1618.4	87.03561533699289
1618.6	86.6479097500753
1618.8	87.09191857205853
1619.0	87.38946727576702
1619.2	87.64591311167193
1619.4	88.07958355300882
1619.6	88.40660058291503
1619.8	88.04975223855298
1620.0	87.29790177178633
1620.2	86.99890683474169
1620.4	87.28260259203901
1620.6	87.5843449350589
1620.8	87.5982783433608
1621.0	87.69106158348552
1621.2	88.21373308604579
1621.4	88.78078253808141
1621.6	88.70417780061982
1621.8	88.64987766241488
1622.0	88.48435588691423
1622.2	88.10702263774822
1622.4	87.76754502779274
1622.6	87.79220580805018
1622.8	87.85156683576764
1623.0	87.56338919885624
1623.2	87.41071727830474
1623.4	88.05466689833574
1623.6	88.46163060694785
1623.8	88.26409709697589
1624.0	88.54193828222516
1624.2	89.0568318605221
1624.4	89.17381164137494
1624.6	89.13359842483221
1624.8	89.41255531441223
1625.0	89.31504784758937
1625.2	88.99666412864417
1625.4	89.11790283266745
1625.6	89.14645373553587
1625.8	89.43207820777714
1626.0	89.95774064842483
1626.2	90.15635543525246
1626.4	90.39709377757674
1626.6	90.1951654016016
1626.8	89.83543924059309
1627.0	89.71040426324042
1627.2	90.03464381947042
1627.4	90.200912358329
1627.6	90.25075365654298
1627.8	90.42203533710824
1628.0	90.3862346684132
1628.2	90.53944561870426
1628.4	90.56117834342503
1628.6	90.09589109898009
1628.8	89.95678568943093
1629.0	90.05332983029793
1629.2	89.92932943196905
1629.4	89.85583470948426
1629.6	89.5658967719563
1629.8	88.89475445576667
1630.0	88.81579976760794
1630.2	88.75599900045412
1630.4	88.20124329061478
1630.6	87.84055145786016
1630.8	88.05392510042654
1631.0	88.75988154491235
1631.2	88.47429811881223
1631.4	87.90645098452019
1631.6	88.00623660616853
1631.8	88.38660970844376
1632.0	88.48558540710671
1632.2	88.51057148552171
1632.4	88.87909221381555
1632.6	89.23965702039646
1632.8	89.28618592633626
1633.0	89.19071146430674
1633.2	88.46710198667908
1633.4	87.53228332033758
1633.6	87.13442401149956
1633.8	87.36775405374982
1634.0	88.29569069926175
1634.2	88.78342400289219
1634.4	89.03649032919196
1634.6	89.32550848265106
1634.8	89.65991829793629
1635.0	89.6231749862517
1635.2	89.2831996329714
1635.4	89.14192235009195
1635.6	89.70257295941788
1635.8	90.31607475872792
1636.0	91.48542306250445
1636.2	91.93747389665026
1636.4	92.18287138571033
1636.6	92.75945202025031
1636.8	92.9200861114329
1637.0	92.62853863176299
1637.2	92.1595020812559
1637.4	91.55798032309991
1637.6	90.32714641950798
1637.8	89.50780167011479
1638.0	88.81281456478258
1638.2	88.1867163535952
1638.4	87.48025090463167
1638.6	86.93383346834945
1638.8	85.9213639420098
1639.0	85.52564141806644
1639.2	86.01816846433341
1639.4	86.60911991076023
1639.6	86.86047587790632
1639.8	86.63596191669494
1640.0	86.72027353487735
1640.2	87.02409863146883
