Profundidade [m]	Paleobatimetria [m]
2543.8	395.3530766050689
2544.0	395.71941848954054
2544.2	396.0857603740116
2544.4	396.4521022584844
2544.6	396.8184441429566
2544.8	397.1847860274276
2545.0	397.55112791189924
2545.2	397.91746979637145
2545.4	398.28381168084366
2545.6	398.6501535653153
2545.8	399.01649544978693
2546.0	399.38283728851076
2546.2	399.7491790814874
2546.4	400.11552087446285
2546.6	400.4818626674383
2546.8	400.84820446041437
2547.0	401.214546253391
2547.2	401.58088804636645
2547.4	401.9472298393419
2547.6	402.313571632318
2547.8	402.6799134710424
2548.0	403.046255355514
2548.2	403.4125972399851
2548.4	403.77893912445785
2548.6	404.14528100893006
2548.8	404.5116228934017
2549.0	404.8779647778727
2549.2	405.2443066623455
2549.4	405.61064854681774
2549.6	405.97699038554094
2549.8	406.34333217851645
2550.0	406.70967397149246
2550.2	407.07601576446854
2550.4	407.442357557444
2550.6	407.8086993504195
2550.8	408.1750411433955
2551.0	408.5413829363716
2551.2	408.907724729347
2551.4	409.2740665680703
2551.6	409.6404084525425
2551.8	410.0067503370147
2552.0	410.37309222148633
2552.2	410.73943410595797
2552.4	411.1057759904302
2552.6	411.47211787490295
2552.8	411.83845975937396
2553.0	412.2048016438456
2553.2	412.54428314129444
2553.4	412.8569042519159
2553.6	413.1695253625374
2553.8	413.48214647315893
2554.0	413.7947675837804
2554.2	414.10738869440246
2554.4	414.420009805024
2554.6	414.7326309156449
2554.8	415.04525202626695
2555.0	415.3310127956129
2555.2	415.5899132238798
2555.4	415.8488136521473
2555.6	416.10771408041484
2555.8	416.36661450868235
2556.0	416.62551493694986
2556.2	416.8844153652168
2556.4	417.1433157934843
2556.6	417.4022162217524
2556.8	417.7776544249475
2557.0	418.2696304022119
2557.2	418.76160637947686
2557.4	419.25358235674236
2557.6	419.74555833400615
2557.8	420.2375343112705
2558.0	420.72951028853606
2558.2	421.22148626580105
2558.4	421.7134622430654
2558.6	422.3219760867535
2558.8	423.0470277960088
2559.0	423.7720795052641
2559.2	424.497131214517
2559.4	425.22218292377056
2559.6	425.94723463302586
2559.8	426.6722863422806
2560.0	427.3973380515341
2560.2	428.12238976078766
2560.4	428.8474414242946
2560.6	429.5724930420537
2560.8	430.2975446598111
2561.0	431.0225962775684
2561.2	431.7476478953276
2561.4	432.4726995130867
2561.6	433.1977511308441
2561.8	433.92280274860144
2562.0	434.6478543663606
2562.2	435.37290598411914
2562.4	436.09795760187654
2562.6	436.8230092196339
2562.8	437.54806083739305
2563.0	438.2731124551516
2563.2	438.99816407290893
2563.4	439.72321569066634
2563.6	440.44826730842544
2563.8	441.1733189261846
2564.0	441.8983705439414
2564.2	442.6234221616988
2564.4	443.3484737794579
2564.6	444.07352539721705
2564.8	444.7985770149744
2565.0	445.5236286327318
2565.2	446.2486802504909
2565.4	446.97373186824944
2565.6	447.69878348600685
2565.8	448.42383514951257
2566.0	449.1488868587673
2566.2	449.8739385680226
2566.4	450.59899027727613
2566.6	451.3240419865291
2566.8	452.04909369578434
2567.0	452.77414540503906
2567.2	453.4991971142926
2567.4	454.22424882354613
2567.6	454.85856942950255
2567.8	455.4021589328336
2568.0	455.9457484361634
2568.2	456.48933793949266
2568.4	457.0329274428237
2568.6	457.57651694615464
2568.8	458.1201064494845
2569.0	458.66369595281435
2569.2	459.20728545614475
2569.4	459.66014390192527
2569.6	460.0222712908276
2569.8	460.3843986797299
2570.0	460.74652606863276
2570.2	461.10865345753564
2570.4	461.47078084643795
2570.6	461.6774736100937
2570.8	461.4780897401124
2571.0	461.2787058701314
2571.2	461.0793220001507
2571.4	460.87993813017
2571.6	460.68055426018896
2571.8	460.481170390208
2572.0	460.2817865202273
2572.2	460.08240265024693
2572.4	459.8830187802659
2572.6	459.6836349102846
2572.8	459.4842510403042
2573.0	459.2848671451349
2573.2	459.08548322477697
2573.4	458.886099304419
2573.6	458.6867153840615
2573.8	458.48733146370387
2574.0	458.2879475433459
2574.2	458.08856362298803
2574.4	457.88917970263043
2574.6	457.6897957822728
2574.8	457.49041188710316
2575.0	457.2910280171222
2575.2	457.0916441471415
2575.4	456.89226027716114
2575.6	456.6928764071801
2575.8	456.4934925371988
2576.0	456.2941086672184
2576.2	456.0947247972377
2576.4	455.8953409272567
2576.6	455.6959570572757
2576.8	455.496573187295
2577.0	455.2971893173143
2577.2	455.09780544733326
2577.4	454.8984215773523
2577.6	454.6990377073716
2577.8	454.4996538373909
2578.0	454.30026996740986
2578.2	454.1008860974289
2578.4	453.9015022274482
2578.6	453.7021183574675
2578.8	453.50273448748646
2579.0	453.30335061750515
2579.2	453.10396674752445
2579.4	452.90458287754404
2579.6	452.7051990075627
2579.8	452.50581513758175
2580.0	452.30643126760106
2580.2	452.107047372432
2580.4	451.90766345207413
2580.6	451.7082795317162
2580.8	451.5088956113586
2581.0	451.30951169100103
2581.2	451.1101277706431
2581.4	450.91074385028514
2581.6	450.7113599299276
2581.8	450.5119760095703
2582.0	450.3125921144007
2582.2	450.11320824441964
2582.4	449.91382437443895
2582.6	449.71444050445825
2582.8	449.5150566344773
2583.0	449.3156727644959
2583.2	449.11628889451555
2583.4	448.91690502453486
2583.6	448.71752115455354
2583.8	448.5181372845725
2584.0	448.3187534145918
2584.2	448.11936954461146
2584.4	447.9199856746304
2584.6	447.72060180464945
2584.8	447.52121793466875
2585.0	447.32183406468806
2585.2	447.122450194707
2585.4	446.92306632472605
2585.6	446.72368245474536
2585.8	446.52429858476467
2586.0	446.32491471478363
2586.2	446.1255308448026
2586.4	445.9261469748219
2586.6	445.7267631048412
2586.8	445.52737923486023
2587.0	445.3279953648792
2587.2	445.1286114948985
2587.4	444.87927194893626
2587.6	444.57997672736684
2587.8	444.2806815057974
2588.0	443.9813862842289
2588.2	443.6820910626601
2588.4	443.3827958410907
2588.6	443.08350061952126
2588.8	442.78420539795246
2589.0	442.48491017638366
2589.2	442.13565932920926
2589.4	441.7364528568052
2589.6	441.33724638440214
2589.8	440.9380399119994
2590.0	440.53883343959535
2590.2	440.1396269671913
2590.4	439.7404204947882
2590.6	439.34121402238515
2590.8	438.9420075499814
2591.0	438.54280107757734
2591.2	438.14359460517426
2591.4	437.7443881327712
2591.6	437.34518166036713
2591.8	436.9459751879634
2592.0	436.54676871556035
2592.2	436.1475622431572
2592.4	435.74835577075316
2592.6	435.3491492983491
2592.8	434.94994282594604
2593.0	434.55073635354296
2593.2	434.15152988113925
2593.4	433.7523234087352
2593.6	433.3531169363321
2593.8	432.95391046392905
2594.0	432.5547039915253
2594.2	432.15549751912124
2594.4	431.75629104671816
2594.6	431.3570845743151
2594.8	430.9578781019114
2595.0	430.55867162950733
2595.2	430.15946515710425
2595.4	429.76025868470145
2595.6	429.3610522122974
2595.8	428.9618457398937
2596.0	428.5626392674906
2596.2	428.16343279508754
2596.4	427.8124213007371
2596.6	427.5096047840763
2596.8	427.20678826741647
2597.0	426.90397175075634
2597.2	426.60115523409587
2597.4	426.29833871743506
2597.6	425.9955222007749
2597.8	425.692705684115
2598.0	425.38988916745427
2598.2	425.1370283267766
2598.4	424.93412316170486
2598.6	424.73121799663284
2598.8	424.52831283156047
2599.0	424.3254076664884
2599.2	424.12250250141636
2599.4	423.9195973363446
2599.6	423.71669217127226
2599.8	423.51378700619983
2600.0	423.31264248868007
2600.2	423.1132586186997
2600.4	422.9138747487184
2600.6	422.71449087873737
2600.8	422.5151070087567
2601.0	422.3157231387763
2601.2	422.1163392687953
2601.4	421.91695539881397
2601.6	421.71757152883356
2601.8	421.5181876336643
2602.0	421.31880371330635
2602.2	421.11941979294846
2602.4	420.92003587259086
2602.6	420.72065195223325
2602.8	420.5212680318753
2603.0	420.3218841115174
2603.2	420.1225001911598
2603.4	419.9231162708022
2603.6	419.7237323756329
2603.8	419.5243485056519
2604.0	419.3249646356712
2604.2	419.12558076569053
2604.4	418.9261968957095
2604.6	418.72681302572846
2604.8	418.5274291557481
2605.0	418.3280452857674
2605.2	418.12866141578644
2605.4	417.9292775458054
2605.6	417.7298936758247
2605.8	417.530509805844
2606.0	417.331125935863
2606.2	417.13174206588167
2606.4	416.932358195901
2606.6	416.7329743259203
2606.8	416.53359045593925
2607.0	416.33420658595827
2607.2	416.1348227159776
2607.4	415.9354388459969
2607.6	415.73605497601585
2607.8	415.5366711060349
2608.0	415.3372872360542
2608.2	415.1379033660735
2608.4	414.93851949609245
2608.6	414.7391356261114
2608.8	414.5397517561307
2609.0	414.34036786096175
2609.2	414.14098394060386
2609.4	413.9416000202459
2609.6	413.7422160998883
2609.8	413.5428321795307
2610.0	413.3434482591728
2610.2	413.1440643388146
2610.4	412.944680418457
2610.6	412.7452964980997
2610.8	412.54591260293006
2611.0	412.3465287329491
2611.2	412.1471448629684
2611.4	411.9477609929877
2611.6	411.74837712300666
2611.8	411.5489932530256
2612.0	411.34960938304494
2612.2	411.1502255130646
2612.4	410.95084164308355
2612.6	410.75145777310223
2612.8	410.5520739031219
2613.0	410.3526900331412
2613.2	410.15330616316015
2613.4	409.9539222931792
2613.6	409.7545384231985
2613.8	409.5551545532178
2614.0	409.35577068323676
2614.2	409.1563868132557
2614.4	408.95700294327503
2614.6	408.75761907329434
2614.8	408.55823520331336
2615.0	408.3588513333323
2615.2	408.15946746335163
2615.4	407.96008359337094
2615.6	407.7606997233896
2615.8	407.5613158534086
2616.0	407.3619319834279
2616.2	407.1625480882589
2616.4	406.963164167901
2616.6	406.7637802475431
2616.8	406.5643963271855
2617.0	406.3650124068279
2617.2	406.16562848647
2617.4	405.96624456611204
2617.6	405.7668606457548
2617.8	405.56747672539717
2618.0	405.36809283022785
2618.2	405.16870896024653
2618.4	404.96932509026584
2618.6	404.76994122028515
2618.8	404.57055735030417
2619.0	404.3711734803228
2619.2	404.1717896103421
2619.4	403.9724057403614
2619.6	403.77302187038043
2619.8	403.5736380003994
2620.0	403.3742541304187
2620.2	403.174870260438
2620.4	402.97548639045704
2620.6	402.776102520476
2620.8	402.5767186504953
2621.0	402.37733478051496
2621.2	402.1779509105339
2621.4	401.9785670405529
2621.6	401.81389205033344
2621.8	401.6839259396097
2622.0	401.5539598288853
2622.2	401.42399371816094
2622.4	401.2940276074369
2622.6	401.1640614967128
2622.8	401.03409538598873
2623.0	400.9041292752644
2623.2	400.7741631645403
2623.4	400.67890595876605
2623.6	400.6183576576755
2623.8	400.5578093565847
2624.0	400.4972610554945
2624.2	400.43671275440397
2624.4	400.37616445331315
2624.6	400.3156161522226
2624.8	400.2550678511321
2625.0	400.1945195500416
2625.2	400.0992623440006
2625.4	399.9692962332765
2625.6	399.8393301225525
2625.8	399.7093640118284
2626.0	399.579397901104
2626.2	399.44943179038
2626.4	399.31946567965593
2626.6	399.18949956893186
2626.8	399.05953345820745
2627.0	398.8948584677216
2627.2	398.6954745977409
2627.4	398.4960907277602
2627.6	398.29670685777916
2627.8	398.09732298779784
2628.0	397.89793911781715
2628.2	397.6985552478368
2628.4	397.4991713778554
2628.6	397.29978750787444
2628.8	397.1351125176559
2629.0	397.00514640693183
2629.2	396.8751802962075
2629.4	396.74521418548306
2629.6	396.61524807475934
2629.8	396.48528196403527
2630.0	396.3553158533109
2630.2	396.22534974258656
2630.4	396.0953836318625
2630.6	396.00012640090057
2630.8	395.9395780494332
2631.0	395.8790296979654
2631.2	395.81848134649795
2631.4	395.75793299503084
2631.6	395.6973846435631
2631.8	395.6368362920957
2632.0	395.5762879406283
2632.2	395.51573958916083
2632.4	395.4551912628817
2632.6	395.3946429617912
2632.8	395.33409466070066
2633.0	395.2735463596101
2633.2	395.2129980585193
2633.4	395.15244975742877
2633.6	395.0919014563383
2633.8	395.03135315524776
2634.0	394.9708048541572
2634.2	394.9102565278781
2634.4	394.8497081764107
2634.6	394.7891598249432
2634.8	394.7286114734758
2635.0	394.66806312200805
2635.2	394.60751477054066
2635.4	394.5469664190732
2635.6	394.48641806760577
2635.8	394.4258697161383
2636.0	394.3653213898592
2636.2	394.3047730887687
2636.4	394.24422478767815
2636.6	394.1836764865877
2636.8	394.12312818549714
2637.0	394.0625798844066
2637.2	394.0020315833158
2637.4	393.94148328222525
2637.6	393.8809349811347
2637.8	393.8203866800442
2638.0	393.7598383789537
2638.2	393.6992900778628
2638.4	393.63874177677235
2638.6	393.5781934756818
2638.8	393.5176451745913
2639.0	393.45709687350075
2639.2	393.3965485724102
2639.4	393.33600027131973
2639.6	393.2754519450406
2639.8	393.2149035935732
2640.0	393.15435524210574
2640.2	393.0938068906383
2640.4	393.03325853917056
2640.6	392.9727101877031
2640.8	392.9121618362357
2641.0	392.8516134847683
2641.2	392.79106513330083
2641.4	392.73051680702173
2641.6	392.6699685059312
2641.8	392.60942020484066
2642.0	392.5488719037502
2642.2	392.4883236026593
2642.4	392.4277753015688
2642.6	392.3672270004783
2642.8	392.30667869938776
2643.0	392.2461303982972
2643.2	392.15087319225495
2643.4	392.02090708153094
2643.6	391.8909409708068
2643.8	391.76097486008246
2644.0	391.6310087493584
2644.2	391.5010426386343
2644.4	391.3710765279103
2644.6	391.2411104171859
2644.8	391.1111443064618
2645.0	390.94646931597464
2645.2	390.74708544599366
2645.4	390.5477015760126
2645.6	390.34831770603193
2645.8	390.14893383605124
2646.0	389.9495499660702
2646.2	389.7501660960889
2646.4	389.55078222610854
2646.6	389.35139835612785
2646.8	389.1520144861468
2647.0	388.9526306161655
2647.2	388.75324674618514
2647.4	388.55386287620445
2647.6	388.3544790062234
2647.8	388.1550951362424
2648.0	387.9557112662617
2648.2	387.756327396281
2648.4	387.5569435263
2648.6	387.3575596311307
2648.8	387.1581757107731
2649.0	386.9587917904155
2649.2	386.75940787005754
2649.4	386.56002394969966
2649.6	386.36064002934205
2649.8	386.1612561089848
2650.0	385.96187218862656
2650.2	385.7624882682686
2650.4	385.56310437309963
2650.6	385.36372050311894
2650.8	385.16433663313796
2651.0	384.96495276315693
2651.2	384.76556889317624
2651.4	384.56618502319554
2651.6	384.3668011532145
2651.8	384.1674172832332
2652.0	383.96803341325284
2652.2	383.76864954327215
2652.4	383.5692656732911
2652.6	383.36988180331014
2652.8	383.17049793332944
2653.0	382.97111406334875
2653.2	382.7717301933677
2653.4	382.5723463233867
2653.6	382.372962453406
2653.8	382.1735785834253
2654.0	381.9741947134443
2654.2	381.7748108434633
2654.4	381.5754269734826
2654.6	381.3760431035019
2654.8	381.1766592335206
2655.0	380.97727536353955
2655.2	380.77789149355885
2655.4	380.57850762357816
2655.6	380.3791237535971
2655.8	380.1797398584275
2656.0	379.9803559380699
2656.2	379.78097201771266
2656.4	379.5815880973547
2656.6	379.3822041769968
2656.8	379.1828202566392
2657.0	378.98343633628195
2657.2	378.784052415924
2657.4	378.5846684955661
2657.6	378.3852846003968
2657.8	378.18590073041645
2658.0	377.98651686043513
2658.2	377.7871329904541
2658.4	377.5877491204734
2658.6	377.38836525049305
2658.8	377.1889813805117
2659.0	376.98959751053064
2659.2	376.79021364054995
2659.4	376.59082977056926
2659.6	376.3914459005883
2659.8	376.19206203060725
2660.0	375.99267816062655
2660.2	375.7932942906459
2660.4	375.5939104206649
2660.6	375.39452655068385
2660.8	375.19514268070316
2661.0	374.99575881072246
2661.2	374.79637494074143
2661.4	374.59699107076045
2661.6	374.39760720077976
2661.8	374.19822333079907
2662.0	373.99883946081803
2662.2	373.79945559083706
2662.4	373.60007172085636
2662.6	373.400687850876
2662.8	373.20130398089464
2663.0	373.0019200857253
2663.2	372.80253616536777
2663.4	372.60315224501016
2663.6	372.4037683246522
2663.8	372.204384404294
2664.0	372.00500048393667
2664.2	371.8056165635791
2664.4	371.6062326432209
2664.6	371.40684872286295
2664.8	371.20746482769397
2665.0	371.0080809577133
2665.2	370.80869708773224
2665.4	370.60931321775126
2665.6	370.40992934777057
2665.8	370.21054547779016
2666.0	370.01116160780884
2666.2	369.8117777378278
2666.4	369.61239386784746
2666.6	369.41300999786677
2666.8	369.21362612788573
2667.0	369.0142422579044
2667.2	368.81485838792406
2667.4	368.61547451794337
2667.6	368.41609064796233
2667.8	368.216706777981
2668.0	368.0173229080003
