Profundidade [m]	Taxa de sedimentação [cm/ka]
4586.4	7.5301204819972885
4586.6	7.532389273872988
4586.8	7.53012048227115
4587.0	7.530120481934312
4587.2	7.532389273598878
4587.4	7.5301204819972885
4587.6	7.530120482208257
4587.8	7.532389273872905
4588.0	7.530120481667235
4588.2	7.532389273929129
4588.4	7.530120481667235
4588.6	7.530120481878202
4588.8	7.532389274203156
4589.0	7.530120481667235
4589.2	7.530120481604259
4589.4	7.532389273929047
4589.6	7.530120482208257
4589.8	7.532389273872905
4590.0	7.5301204819972885
4590.2	7.530120481934312
4590.4	7.532389273598795
4590.6	7.530120482271233
4590.8	7.530120482208257
4591.0	7.532389273598795
4591.2	7.530120481934312
4591.4	7.532389273598795
4591.6	7.530120481941179
4591.8	7.530120482208257
4592.0	7.532389273598795
4592.2	7.530120481667318
4592.4	7.530120481934312
4592.6	7.532389274203074
4592.8	7.530120481878202
4593.0	7.532389273929047
4593.2	7.530120481997371
4593.4	7.530120481604259
4593.6	7.532389273872822
4593.8	7.5301204822713155
4594.0	7.530120481604259
4594.2	7.530120481997454
4594.4	7.530120481934312
4594.6	7.532389273872822
4594.8	7.5301204822713155
4595.0	7.530120481934312
4595.2	7.532389273598713
4595.4	7.530120481997454
4595.6	7.530120482208257
4595.8	7.530120481941344
4596.0	7.530120481934312
4596.2	7.532389273928964
4596.4	7.5301204816674
4596.6	7.530120482208257
4596.8	7.532389274202991
4597.0	7.5301204816674
4597.2	7.530120481604259
4597.4	7.530120481997536
4597.6	7.530120481878202
4597.8	7.53238927387274
4598.0	7.530120481997454
4598.2	7.530120481934312
4598.4	7.53238927359863
4598.6	7.530120482271398
4598.8	7.53238927387274
4599.0	7.530120481997536
4599.2	7.530120481934312
4599.4	7.53238927359863
4599.6	7.530120482271398
4599.8	7.530120482208257
4600.0	7.53238927359863
4600.2	7.530120481667483
4600.4	7.532389273928882
4600.6	7.5301204819414265
4600.8	7.530120481878202
4601.0	7.532389273928882
4601.2	7.530120481667483
4601.4	7.530120481604259
4601.6	7.532389274202909
4601.8	7.530120482208257
4602.0	7.53238927359863
4602.2	7.530120481997619
4602.4	7.530120481934312
4602.6	7.532389273872657
4602.8	7.530120482271481
4603.0	7.530120481934312
4603.2	7.532389273598548
4603.4	7.530120481934312
4603.6	7.532389273872657
4603.8	7.530120481941509
4604.0	7.530120481934312
4604.2	7.532389273598548
4604.4	7.5301204816675655
4604.6	7.530120482208257
4604.8	7.532389274202826
4605.0	7.530120481604259
4605.2	7.532389273928799
4605.4	7.5301204819977015
4605.6	7.530120481878202
4605.8	7.532389273872575
4606.0	7.530120481997619
4606.2	7.530120481604259
4606.4	7.5301204819977015
4606.6	7.530120482208257
4606.8	7.532389273872575
4607.0	7.5301204819977015
4607.2	7.530120481934312
4607.4	7.532389273598465
4607.6	7.530120482271563
4607.8	7.530120482208257
4608.0	7.530120481667648
4608.2	7.530120481934312
4608.4	7.532389273928716
4608.6	7.530120481941592
4608.8	7.530120482208257
4609.0	7.532389273928716
4609.2	7.530120481667648
4609.4	7.530120481604259
4609.6	7.530120482271646
4609.8	7.530120481878202
4610.0	7.532389273598465
4610.2	7.530120481997784
4610.4	7.530120481934312
4610.6	7.532389273872492
4610.8	7.530120482271646
4611.0	7.532389273598465
4611.2	7.530120481997784
4611.4	7.530120481934312
4611.6	7.532389273872492
4611.8	7.5301204822717285
4612.0	7.530120481934312
4612.2	7.532389273598382
4612.4	7.530120481667731
4612.6	7.532389274202743
4612.8	7.530120481941674
4613.0	7.530120481604259
4613.2	7.532389273928634
4613.4	7.530120481667813
4613.6	7.530120481878202
4613.8	7.532389274202661
4614.0	7.530120481934312
4614.2	7.532389273598382
4614.4	7.530120481997867
4614.6	7.530120482208257
4614.8	7.532389273872409
4615.0	7.530120481997867
4615.2	7.530120481934312
4615.4	7.5323892735983
4615.6	7.530120482208257
4615.8	7.532389273872409
4616.0	7.530120481667813
4616.2	7.530120481934312
4616.4	7.5323892735983
4616.6	7.530120481941757
4616.8	7.530120482208257
4617.0	7.532389273928551
4617.2	7.530120481604259
4617.4	7.532389273928551
4617.6	7.530120482271811
4617.8	7.530120481878202
4618.0	7.5323892735983
4618.2	7.530120481997949
4618.4	7.530120481604259
4618.6	7.530120482271811
4618.8	7.530120482208257
4619.0	7.5323892735983
4619.2	7.530120481997949
4619.4	7.530120481934312
4619.6	7.532389273872327
4619.8	7.530120482271894
4620.0	7.530120481934312
4620.2	7.530120481667896
4620.4	7.530120481934312
4620.6	7.532389274202578
4620.8	7.5301204819418395
4621.0	7.530120481934312
4621.2	7.532389273928469
4621.4	7.5301204816679785
4621.6	7.530120481878202
4621.8	7.530120482271894
4622.0	7.530120481604259
4622.2	7.532389273598217
4622.4	7.530120481998032
4622.6	7.530120482208257
4622.8	7.532389273872244
4623.0	7.530120481998032
4623.2	7.532389273598135
4623.4	7.530120481998032
4623.6	7.530120482208257
4623.8	7.532389273872244
4624.0	7.530120481998032
4624.2	7.530120481934312
4624.4	7.532389273598135
4624.6	7.530120481941922
4624.8	7.532389274202413
4625.0	7.5301204816679785
4625.2	7.530120481604259
4625.4	7.532389273928386
4625.6	7.530120481941922
4625.8	7.530120481878202
4626.0	7.532389273928386
4626.2	7.530120481934312
4626.4	7.532389273598052
4626.6	7.530120482271976
4626.8	7.530120482208257
4627.0	9.201324990844295
4627.2	9.204712812578517
4627.4	9.204712812976421
4627.6	9.201324991179037
4627.8	9.204712813406559
4628.0	9.20132499084442
4628.2	9.204712812578517
4628.4	9.204712812976421
4628.6	9.201324991179037
4628.8	9.204712813406559
4629.0	9.204712812483246
4629.2	9.204712812578517
4629.4	9.204712813071692
4629.6	9.201324991179161
4629.8	9.204712813406559
4630.0	9.204712812483246
4630.2	9.20132499084442
4630.4	9.204712813071692
4630.6	9.204712813311287
4630.8	9.204712813406559
4631.0	9.204712812483123
4631.2	9.201324990844542
4631.4	9.204712813071692
4631.6	9.204712813311287
4631.8	9.201324991179161
4632.0	9.204712812578517
4632.2	9.201324990351731
4632.4	9.204712812578517
4632.6	9.204712813311165
4632.8	9.201324991179284
4633.0	9.204712812578517
4633.2	9.204712812483123
4633.4	9.204712812578517
4633.6	9.204712813311165
4633.8	9.201324991179284
4634.0	9.204712812578517
4634.2	9.204712812482999
4634.4	9.201324990844666
4634.6	9.204712813406559
4634.8	9.201324991179284
4635.0	9.204712812578517
4635.2	9.204712812482999
4635.4	9.201324990844666
4635.6	9.204712813406559
4635.8	9.204712812817865
4636.0	9.204712812578517
4636.2	9.204712812578517
4636.4	9.201324990844666
4636.6	9.204712813406559
4636.8	9.204712812817865
4637.0	9.201324990351855
4637.2	9.204712812578517
4637.4	9.204712812976052
4637.6	9.204712813406559
4637.8	9.204712812817865
4638.0	9.201324990351855
4638.2	9.204712812578517
4638.4	9.204712812976052
4638.6	9.201324991179408
4638.8	9.204712812913384
4639.0	9.201324990351978
4639.2	9.204712812578517
4639.4	9.204712812976052
4639.6	9.201324991179408
4639.8	9.204712812913384
4640.0	9.204712812482876
4640.2	9.204712812578517
4640.4	9.204712812976052
4640.6	9.201324991179531
4640.8	9.204712812913384
4641.0	9.204712812482876
4641.2	9.201324990844789
4641.4	9.204712813071692
4641.6	9.201324991179531
4641.8	9.204712812913384
4642.0	9.204712812482876
4642.2	9.201324990844912
4642.4	9.204712813071692
4642.6	9.204712812817743
4642.8	9.20132499068672
4643.0	9.204712812578517
4643.2	9.201324990844912
4643.4	9.204712813071692
4643.6	9.204712812817743
4643.8	9.201324990686842
4644.0	9.204712812578517
4644.2	9.204712812975929
4644.4	9.204712813071692
4644.6	9.204712813310918
4644.8	9.201324991179654
4645.0	9.204712812578517
4645.2	9.204712812975929
4645.4	9.201324990845036
4645.6	9.204712813406559
4645.8	9.201324991179654
4646.0	9.204712812578517
4646.2	9.204712812975929
4646.4	9.201324990845036
4646.6	9.204712813406559
4646.8	9.20471281281762
4647.0	9.204712812578517
4647.2	9.204712812975805
4647.4	9.201324990845036
4647.6	9.204712813406559
4647.8	9.20471281281762
4648.0	9.201324990845036
4648.2	9.204712813071692
4648.4	9.201324990845036
4648.6	9.204712813406559
4648.8	9.204712812817496
4649.0	9.201324990845036
4649.2	9.204712813071692
4649.4	9.204712812975805
4649.6	9.201324991179778
4649.8	9.204712812913384
4650.0	9.201324990845036
4650.2	9.204712813071692
4650.4	9.204712812975682
4650.6	9.201324991179778
4650.8	9.204712812913384
4651.0	9.204712812975805
4651.2	9.204712813071692
4651.4	9.204712812975682
4651.6	9.201324991179778
4651.8	9.204712812913384
4652.0	9.204712812975682
4652.2	9.201324990845158
4652.4	9.204712813071692
4652.6	9.201324991179778
4652.8	9.204712812913384
4653.0	9.204712812975682
4653.2	9.201324990845158
4653.4	9.204712813071692
4653.6	9.204712812817373
4653.8	9.204712812913384
4654.0	9.204712812975682
4654.2	9.201324990845158
4654.4	9.204712813071692
4654.6	9.204712812817373
4654.8	9.2013249911799
4655.0	9.204712813071692
4655.2	9.20471281297556
4655.4	9.204712813071692
4655.6	9.204712812817373
4655.8	9.2013249911799
4656.0	9.204712813071692
4656.2	9.20471281297556
4656.4	9.201324990845281
4656.6	9.204712812913384
4656.8	9.201324990687212
4657.0	9.204712812578517
4657.2	9.20471281297556
4657.4	9.201324990845281
4657.6	9.204712812913384
4657.8	9.20471281281725
4658.0	9.204712812578517
4658.2	9.204712812975435
4658.4	9.201324990845405
4658.6	9.204712812913384
4658.8	9.20471281281725
4659.0	9.201324990845281
4659.2	9.204712813071692
4659.4	9.201324990845405
4659.6	9.204712812913384
4659.8	9.204712812817126
4660.0	9.201324990845405
4660.2	9.204712813071692
4660.4	9.20471281248226
4660.6	9.204712812913384
4660.8	9.204712812817126
4661.0	9.201324990845405
4661.2	9.204712813071692
4661.4	9.204712812482137
4661.6	9.201324990687336
4661.8	9.204712812913384
4662.0	9.204712812975435
4662.2	9.204712813071692
4662.4	9.204712812482137
4662.6	9.201324990687336
4662.8	9.204712812913384
4663.0	9.204712812975313
4663.2	9.201324990845528
4663.4	9.204712812578517
4663.6	9.201324990687336
4663.8	9.204712812913384
4664.0	9.204712812975313
4664.2	9.201324990845528
4664.4	8.535336292197785
4664.6	8.538251366351302
4664.8	8.5353362925083
4665.0	8.535336292197785
4665.2	8.538251366040681
4665.4	8.535336292197785
4665.6	8.5353362925083
4665.8	8.538251366351302
4666.0	8.535336292197785
4666.2	8.535336292197892
4666.4	8.538251366040575
4666.6	8.5353362925083
4666.8	8.5353362925083
4667.0	8.538251366040681
4667.2	8.535336292197892
4667.4	8.535336292197892
4667.6	8.538251366351302
4667.8	8.535336292508406
4668.0	8.535336292197892
4668.2	8.538251366040575
4668.4	8.535336292197892
4668.6	8.5353362925083
4668.8	8.538251366351195
4669.0	8.535336292197892
4669.2	8.535336292621945
4669.4	8.53825136604047
4669.6	8.535336292508406
4669.8	8.535336292508406
4670.0	8.538251366040575
4670.2	8.535336292197892
4670.4	8.535336292197996
4670.6	8.538251366351195
4670.8	8.535336292508406
4671.0	8.535336292197996
4671.2	8.538251365616127
4671.4	8.535336292197996
4671.6	8.535336292508406
4671.8	8.53825136592685
4672.0	8.535336292197996
4672.2	8.535336292197996
4672.4	8.538251365616127
4672.6	8.53533629250851
4672.8	8.53533629250851
4673.0	8.538251365616127
4673.2	8.535336292197996
4673.4	8.535336292197996
4673.6	8.538251365926746
4673.8	8.53533629250851
4674.0	8.535336292197996
4674.2	8.53825136561602
4674.4	8.535336292198103
4674.6	8.53533629250851
4674.8	8.538251365926746
4675.0	8.535336292197996
4675.2	8.535336292198103
4675.4	8.538251366040363
4675.6	8.53533629250851
4675.8	8.535336292508617
4676.0	8.538251366040363
4676.2	8.538251366040363
4676.4	8.535336292198103
4676.6	8.53825136635109
4676.8	8.538251366350984
4677.0	8.535336292198103
4677.2	8.538251366040363
4677.4	8.538251365615913
4677.6	8.535336292508617
4677.8	8.538251366350984
4678.0	8.53825136561602
4678.2	8.535336292198103
4678.4	8.538251366040257
4678.6	8.538251365926639
4678.8	8.535336292508617
4679.0	8.538251366040257
4679.2	8.538251365615913
4679.4	8.53533629219821
4679.6	8.538251366350984
4679.8	8.538251365926639
4680.0	8.53533629219821
4680.2	8.538251366040257
4680.4	8.538251365615913
4680.6	8.535336292508724
4680.8	8.538251366350877
4681.0	8.538251366040257
4681.2	8.53533629219821
4681.4	8.538251366040257
4681.6	8.538251366350877
4681.8	8.535336292508724
4682.0	8.538251366040257
4682.2	8.538251366040152
4682.4	8.535336292198314
4682.6	8.538251366350877
4682.8	8.538251366350877
4683.0	8.53533629219821
4683.2	8.538251366040152
4683.4	8.538251366040152
4683.6	8.535336292508724
4683.8	8.538251366350773
4684.0	8.538251366040152
4684.2	8.535336292198314
4684.4	8.538251366040152
4684.6	8.538251366350877
4684.8	8.535336292508829
4685.0	8.538251365615809
4685.2	8.538251366040152
4685.4	8.535336292198421
4685.6	8.538251365926428
4685.8	8.538251366350773
4686.0	8.535336292198314
4686.2	8.538251365615809
4686.4	8.538251366040045
4686.6	8.535336292508829
4686.8	8.538251365926428
4687.0	8.538251366040045
4687.2	8.535336292198421
4687.4	8.538251365699269
4687.6	8.538251366350773
4687.8	8.535336292508829
4688.0	8.538251365699269
4688.2	8.538251366040045
4688.4	8.535336292198421
4688.6	8.538251366434233
4688.8	8.538251366350666
4689.0	8.535336292198421
4689.2	8.538251366123612
4689.4	8.538251366040045
4689.6	8.535336292508935
4689.8	8.538251366434233
4690.0	8.538251366040045
4690.2	8.535336292198528
4690.4	8.538251366123612
4690.6	8.538251365926321
4690.8	8.535336292508935
4691.0	8.538251366123612
4691.2	8.538251365615595
4691.4	8.535336292198528
4691.6	8.538251366434233
4691.8	8.538251365926214
4692.0	8.535336292198528
4692.2	8.538251366123612
4692.4	8.538251365615595
4692.6	8.535336292508935
4692.8	8.538251366434233
4693.0	8.538251365615595
4693.2	8.535336292198528
4693.4	8.538251366123612
4693.6	8.538251365926214
4693.8	8.535336292509042
4694.0	8.538251366123612
4694.2	8.538251365615595
4694.4	8.535336292198634
4694.6	8.538251366434233
4694.8	8.53825136635056
4695.0	8.535336292198634
4695.2	8.538251366123612
4695.4	8.538251366039832
4695.6	8.535336292509042
4695.8	8.538251366434233
4696.0	8.538251366039832
4696.2	8.535336292622688
4696.4	8.538251366123612
4696.6	8.538251366350453
4696.8	8.535336292509148
4697.0	8.538251366123612
4697.2	8.538251366039832
4697.4	8.535336292198634
4697.6	8.538251366434233
4697.8	8.538251366350453
4698.0	8.535336292198634
4698.2	8.538251365699269
4698.4	8.538251366039727
4698.6	8.535336292509148
4698.8	8.538251355885759
4699.0	8.18598559253725
4699.2	8.183306055545257
4699.4	8.185985592224208
4699.6	8.183306055842866
4699.8	8.185985592912065
4700.0	8.1859855921471
4700.2	8.183306055545257
4700.4	8.18598559261426
4700.6	8.183306055842866
4700.8	8.185985592912065
4701.0	8.1859855921471
4701.2	8.183306055545257
4701.4	8.18598559261426
4701.6	8.185985592834957
4701.8	8.185985592912065
4702.0	8.1859855921471
4702.2	8.183306055545257
4702.4	8.18598559261426
4702.6	8.185985592444904
4702.8	8.183306055842964
4703.0	8.18598559261426
4703.2	8.183306055545355
4703.4	8.18598559261426
4703.6	8.185985592444904
4703.8	8.183306055842964
4704.0	8.18598559261426
4704.2	8.183306055545355
4704.4	8.18598559261426
4704.6	8.185985592444807
4704.8	8.183306055843062
4705.0	8.18598559261426
4705.2	8.185985592147002
4705.4	8.18598559261426
4705.6	8.185985592834859
4705.8	8.183306055843062
4706.0	8.18598559261426
4706.2	8.185985592146906
4706.4	8.18330605554545
4706.6	8.185985592912065
4706.8	8.183306055843062
4707.0	8.18598559261426
4707.2	8.185985592536959
4707.4	8.18330605554545
4707.6	8.185985592912065
4707.8	8.183306055843158
4708.0	8.18598559261426
4708.2	8.185985592536959
4708.4	8.18330605554545
4708.6	8.185985592912065
4708.8	8.18598559244471
4709.0	8.18598559261426
4709.2	8.185985592536959
4709.4	8.183306055545549
4709.6	8.185985592912065
4709.8	8.185985592834763
4710.0	8.18330605554545
4710.2	8.18598559261426
4710.4	8.183306055545549
4710.6	8.185985592912065
4710.8	8.185985592834763
4711.0	8.183306055545549
4711.2	8.18598559261426
4711.4	8.183306055545549
4711.6	8.185985592912065
4711.8	8.185985592834763
4712.0	8.183306055545549
4712.2	8.18598559261426
4712.4	8.185985592536861
4712.6	8.185985592912065
4712.8	8.185985592834665
4713.0	8.183306055545549
4713.2	8.18598559261426
4713.4	8.185985592536861
4713.6	8.183306055843255
4713.8	8.185985592912065
4714.0	8.183306055935345
4714.2	8.18598559261426
4714.4	8.185985592536763
4714.6	8.183306055843255
4714.8	8.185985592912065
4715.0	8.183306055935345
4715.2	8.18598559261426
4715.4	8.185985592536763
4715.6	8.183306055843255
4715.8	8.185985592912065
4716.0	8.185985592536763
4716.2	8.18598559261426
4716.4	8.185985592536763
4716.6	8.183306056233052
4716.8	8.185985592912065
4717.0	8.185985592536763
4717.2	8.18598559261426
4717.4	8.18598559261426
4717.6	8.18330605623315
4717.8	8.185985592912065
4718.0	8.185985592536763
4718.2	8.183306055545646
4718.4	8.18598559261426
4718.6	8.18330605623315
4718.8	8.185985592912065
