Profundidade [m]	Taxa de sedimentação [cm/ka]
4842.6	6.456611570432353
4842.8	6.456611570197461
4843.0	6.456611570197461
4843.2	6.456611570197461
4843.4	6.456611570432353
4843.6	6.458279514556137
4843.8	6.45661156999977
4844.0	6.456611570197461
4844.2	6.456611570197461
4844.4	6.456611570432353
4844.6	6.456611570432353
4844.8	6.456611570197461
4845.0	6.458279514321187
4845.2	6.456611569999831
4845.4	6.456611570432353
4845.6	6.456611570432353
4845.8	6.456611570197461
4846.0	6.456611570197461
4846.2	6.456611570197461
4846.4	6.458279514556137
4846.6	6.45661157023466
4846.8	6.456611570197461
4847.0	6.456611570197461
4847.2	6.456611570197461
4847.4	6.456611570432353
4847.6	6.456611570432353
4847.8	6.178942165097112
4848.0	6.178942165097112
4848.2	6.178942165097112
4848.4	6.178942165099667
4848.6	6.178942165321901
4848.8	6.178942165097112
4849.0	6.178942165097112
4849.2	6.178942164874879
4849.4	6.178942165099667
4849.6	6.18046971572803
4849.8	6.178942165097112
4850.0	6.178942165097112
4850.2	6.178942164874879
4850.4	6.178942165099667
4850.6	6.178942165099667
4850.8	6.178942165097112
4851.0	6.178942165097112
4851.2	6.178942165138402
4851.4	6.178942165099667
4851.6	6.178942165099667
4851.8	6.178942165097112
4852.0	6.178942165097112
4852.2	6.178942165097112
4852.4	6.178942165099667
4852.6	6.178942165321901
4852.8	6.178942165097112
4853.0	6.178942165097112
4853.2	6.178942165097112
4853.4	6.180469715727975
4853.6	6.178942165321901
4853.8	6.178942165097112
4854.0	6.178942165097112
4854.2	6.178942164874879
4854.4	6.178942165099667
4854.6	6.178942165321901
4854.8	6.178942165097112
4855.0	6.178942165138458
4855.2	6.178942164874879
4855.4	6.178942165099667
4855.6	6.178942165321901
4855.8	6.178942165097112
4856.0	6.178942165097112
4856.2	6.178942164874879
4856.4	6.178942165099667
4856.6	6.178942165099667
4856.8	6.178942165097112
4857.0	6.178942165097112
4857.2	6.180469715503019
4857.4	6.178942165099667
4857.6	6.178942165321901
4857.8	6.178942165097112
4858.0	6.178942165097112
4858.2	6.178942164874879
4858.4	6.178942165321901
4858.6	6.178942165321901
4858.8	6.178942165097112
4859.0	6.178942164874879
4859.2	6.178942164874879
4859.4	6.178942165321901
4859.6	6.178942165321901
4859.8	6.178942165097112
4860.0	6.178942164874879
4860.2	6.178942164874879
4860.4	6.178942165099667
4860.6	6.178942165321901
4860.8	6.178942165097112
4861.0	6.178942165138514
4861.2	6.178942164874879
4861.4	6.178942165099667
4861.6	6.178942165321901
4861.8	6.178942165097112
4862.0	6.178942165097112
4862.2	6.178942164874879
4862.4	6.178942165321901
4862.6	6.178942165321901
4862.8	6.178942165097112
4863.0	6.178942164874879
4863.2	6.180469715502964
4863.4	6.178942165321901
4863.6	6.178942165321901
4863.8	6.178942164874879
4864.0	6.178942164874879
4864.2	6.178942164874879
4864.4	6.178942165321901
4864.6	6.178942165321901
4864.8	6.178942165138569
4865.0	6.178942164874879
4865.2	6.178942164874879
4865.4	6.178942165321901
4865.6	6.178942165321901
4865.8	6.178942165097112
4866.0	6.178942164874879
4866.2	6.178942164874879
4866.4	6.178942165321901
4866.6	6.178942165321901
4866.8	6.178942165097112
4867.0	6.180469715502908
4867.2	6.178942165097112
4867.4	6.178942165321901
4867.6	6.178942165321901
4867.8	6.178942165097112
4868.0	6.178942164874879
4868.2	6.178942165097112
4868.4	6.178942165321901
4868.6	6.178942165363414
4868.8	6.178942164874879
4869.0	6.178942164874879
4869.2	6.178942165097112
4869.4	6.178942165321901
4869.6	6.178942165321901
4869.8	6.178942164874879
4870.0	6.178942164874879
4870.2	6.178942164874879
4870.4	6.178942165321901
4870.6	6.178942165321901
4870.8	6.180469715502853
4871.0	6.178942164874879
4871.2	6.178942165097112
4871.4	6.178942165321901
4871.6	6.178942165321901
4871.8	6.178942165097112
4872.0	6.178942164874879
4872.2	6.178942165097112
4872.4	6.178942165321901
4872.6	6.178942165321901
4872.8	6.647168306358239
4873.0	6.64893616999997
4873.2	6.647168306101113
4873.4	6.648936170241856
4873.6	6.64893617054729
4873.8	6.647168306101049
4874.0	6.648936169999906
4874.2	6.647168306358303
4874.4	6.648936170499183
4874.6	6.647168306342871
4874.8	6.648936169999906
4875.0	6.648936170305403
4875.2	6.647168306358303
4875.4	6.648936170241856
4875.6	6.6471683066001255
4875.8	6.648936170257231
4876.0	6.647168306101113
4876.2	6.648936169999906
4876.4	6.64893617054729
4876.6	6.6471683066001255
4876.8	6.648936169999906
4877.0	6.647168306358303
4877.2	6.6489361702571665
4877.4	6.6471683066001255
4877.6	6.648936170241792
4877.8	6.647168306358303
4878.0	6.6489361702571665
4878.2	6.648936170048077
4878.4	6.647168306342935
4878.6	6.648936170499119
4878.8	6.647168306358368
4879.0	6.648936169999841
4879.2	6.647168306358368
4879.4	6.648936170499119
4879.6	6.648936170289963
4879.8	6.647168306101178
4880.0	6.6489361702571665
4880.2	6.647168306358368
4880.4	6.648936170241727
4880.6	6.647168306343
4880.8	6.6489361702571665
4881.0	6.648936170048077
4881.2	6.647168306101242
4881.4	6.648936170241727
4881.6	6.64716830660019
4881.8	6.648936169999841
4882.0	6.647168306101242
4882.2	6.648936169999777
4882.4	6.64716830660019
4882.6	6.648936170241727
4882.8	6.648936169999777
4883.0	6.647168306358432
4883.2	6.648936169999777
4883.4	6.647168306343
4883.6	6.648936170241663
4883.8	6.647168306358432
4884.0	6.648936169999777
4884.2	6.648936170048077
4884.4	6.647168306600254
4884.6	6.648936170241663
4884.8	6.647168306101242
4885.0	6.648936169999777
4885.2	6.6471683063584965
4885.4	6.648936170241663
4885.6	6.648936170289963
4885.8	6.647168306358432
4886.0	6.648936169999712
4886.2	6.647168306101307
4886.4	6.648936170241663
4886.6	6.647168306600254
4886.8	6.648936169999712
4887.0	6.647168306101307
4887.2	6.648936169999712
4887.4	6.64893617049899
4887.6	6.647168306343128
4887.8	6.648936169999712
4888.0	6.6471683063584965
4888.2	6.648936169999712
4888.4	6.647168306343128
4888.6	6.6489361702415986
4888.8	6.648936170305403
4889.0	6.647168306101307
4889.2	6.648936169999648
4889.4	6.647168306600319
4889.6	6.648936170498925
4889.8	6.647168306101307
4890.0	6.648936169999648
4890.2	6.648936170305403
4890.4	6.647168306600319
4890.6	6.6489361702415986
4890.8	6.6471683063585605
4891.0	6.648936170256974
4891.2	6.6471683063585605
4891.4	6.6489361702415986
4891.6	6.647168306600383
4891.8	6.6471683063585605
4892.0	6.648936169999648
4892.2	6.6471683063585605
4892.4	6.648936170498861
4892.6	6.647168306600383
4892.8	6.648936169999648
4893.0	6.6471683063585605
4893.2	6.64893617025691
4893.4	6.648936170289963
4893.6	6.647168306343192
4893.8	6.648936170256974
4894.0	6.647168306358624
4894.2	6.648936169999584
4894.4	6.647168306343192
4894.6	6.648936170498861
4894.8	6.648936170048077
4895.0	6.647168306101435
4895.2	6.648936169999584
4895.4	6.647168306600383
4895.6	6.648936170241471
4895.8	6.647168306101435
4896.0	6.64893617025691
4896.2	6.647168306358624
4896.4	6.647168306343256
4896.6	6.648936170241471
4896.8	6.647168306358624
4897.0	6.648936169999584
4897.2	6.6471683061014994
4897.4	6.648936170241471
4897.6	6.647168306600447
4897.8	6.648936169999584
4898.0	6.648936170048077
4898.2	6.647168306358689
4898.4	6.648936170241471
4898.6	6.647168306343256
4898.8	6.648936169999519
4899.0	6.647168306358689
4899.2	6.648936169999519
4899.4	6.648936170289963
4899.6	6.647168306600512
4899.8	6.351626016235741
4900.0	6.351626016235741
4900.2	6.351626016000912
4900.4	6.3516260164668115
4900.6	6.351626016511147
4900.8	6.3532401522507564
4901.0	6.351626016000912
4901.2	6.351626016235741
4901.4	6.3516260164668115
4901.6	6.3516260164668115
4901.8	6.351626016235741
4902.0	6.351626016000912
4902.2	6.351626016280135
4902.4	6.353240152716834
4902.6	6.3516260164668115
4902.8	6.351626016000912
4903.0	6.351626016235741
4903.2	6.351626016235741
4903.4	6.351626016231983
4903.6	6.3516260164668115
4903.8	6.351626016280135
4904.0	6.351626016045306
4904.2	6.353240152485645
4904.4	6.3516260164668115
4904.6	6.351626016231983
4904.8	6.351626016235741
4905.0	6.351626016235741
4905.2	6.351626016000912
4905.4	6.3516260164668115
4905.6	6.351626016511205
4905.8	6.353240152250698
4906.0	6.351626016000912
4906.2	6.351626016235741
4906.4	6.3516260164668115
4906.6	6.351626016231983
4906.8	6.351626016235741
4907.0	6.351626016235741
4907.2	6.351626016280194
4907.4	6.353240152716776
4907.6	6.3516260164668115
4907.8	6.351626016000912
4908.0	6.351626016235741
4908.2	6.351626016235741
4908.4	6.351626016231983
4908.6	6.3516260164668115
4908.8	6.351626016235741
4909.0	6.351626016045365
4909.2	6.353240152250581
4909.4	6.3516260164668115
4909.6	6.3516260164668115
4909.8	6.351626016235741
4910.0	6.351626016235741
4910.2	6.351626016000912
4910.4	6.3516260164668115
4910.6	6.351626016511264
4910.8	6.353240152250581
4911.0	6.351626016000912
4911.2	6.351626016235741
4911.4	6.3516260164668115
4911.6	6.351626016231983
4911.8	6.351626016235741
4912.0	6.351626016235741
4912.2	6.351626016045423
4912.4	6.353240152716658
4912.6	6.353240152716658
4912.8	6.351626016000912
4913.0	6.351626016235741
4913.2	6.351626016235741
4913.4	6.351626016231983
4913.6	6.3516260164668115
4913.8	6.351626016235741
4914.0	6.351626016045482
4914.2	6.353240152250522
4914.4	6.3516260164668115
4914.6	6.3516260164668115
4914.8	6.351626016000912
4915.0	6.351626016235741
4915.2	6.351626016235741
4915.4	6.3516260164668115
4915.6	6.351626016511381
4915.8	6.353240152250522
4916.0	6.351626016000912
4916.2	6.351626016235741
4916.4	6.3516260164668115
4916.6	6.351626016231983
4916.8	6.351626016235741
4917.0	6.351626016235741
4917.2	6.3516260160455404
4917.4	6.351626016511381
4917.6	6.3532401527166
4917.8	6.351626016235741
4918.0	6.351626016235741
4918.2	6.351626016235741
4918.4	6.351626016231983
4918.6	6.3516260164668115
4918.8	6.351626016235741
4919.0	6.3516260160455404
4919.2	6.353240152250463
4919.4	6.3516260164668115
4919.6	6.3516260164668115
4919.8	6.351626016000912
4920.0	6.351626016235741
4920.2	6.351626016235741
4920.4	6.351626016231983
4920.6	6.35162601651144
4920.8	6.3532401524854105
4921.0	6.351626016000912
4921.2	6.351626016235741
4921.4	6.3516260164668115
4921.6	6.351626016231983
4921.8	6.351626016235741
4922.0	6.351626016235741
4922.2	6.3516260160456
4922.4	6.35162601651144
4922.6	6.353240152716541
4922.8	6.351626016235741
4923.0	6.351626016000912
4923.2	6.351626016235741
4923.4	6.3516260164668115
4923.6	6.3516260164668115
4923.8	6.351626016235741
4924.0	6.3516260160456
4924.2	6.353240152250404
4924.4	6.3516260164668115
4924.6	6.3516260164668115
4924.8	6.351626016000912
4925.0	6.351626016235741
4925.2	6.351626016235741
4925.4	5.64844103024357
4925.6	5.648441030429281
4925.8	5.648441030259116
4926.0	5.648441030259116
4926.2	5.648441030259116
4926.4	5.647165123271838
4926.6	5.648441030429281
4926.8	5.648441030223746
4927.0	5.648441030259116
4927.2	5.648441030073405
4927.4	5.648441030278894
4927.6	5.6471651232718845
4927.8	5.648441030223746
4928.0	5.648441030038035
4928.2	5.648441030073405
4928.4	5.648441030464605
4928.6	5.648441030464605
4928.8	5.647165123066442
4929.0	5.647165123066442
4929.2	5.6484410302237
4929.4	5.648441030464605
4929.6	5.648441030464605
4929.8	5.648441030073405
4930.0	5.647165123066488
4930.2	5.647165123066488
4930.4	5.648441030429235
4930.6	5.648441030278894
4930.8	5.648441030073405
4931.0	5.648441030259116
4931.2	5.647165123066488
4931.4	5.6471651232718845
4931.6	5.648441030243478
4931.8	5.648441030259116
4932.0	5.648441030259116
4932.2	5.648441030259116
4932.4	5.647165123086303
4932.6	5.647165123271931
4932.8	5.6484410302237
4933.0	5.648441030259116
4933.2	5.648441030073405
4933.4	5.648441030278894
4933.6	5.648441030464605
4933.8	5.647165123066488
4934.0	5.648441030037942
4934.2	5.648441030073405
4934.4	5.648441030464605
4934.6	5.648441030464605
4934.8	5.648441030259116
4935.0	5.647165123066535
4935.2	5.648441030223653
4935.4	5.648441030464605
4935.6	5.648441030464605
4935.8	5.648441030259116
4936.0	5.648441030073405
4936.2	5.647165123066535
4936.4	5.648441030429142
4936.6	5.648441030243431
4936.8	5.648441030073405
4937.0	5.648441030259116
4937.2	5.648441030259116
4937.4	5.647165123271978
4937.6	5.648441030243431
4937.8	5.648441030223653
4938.0	5.648441030259116
4938.2	5.648441030259116
4938.4	5.648441030464605
4938.6	5.647165123271978
4938.8	5.648441030223607
4939.0	5.648441030223607
4939.2	5.648441030259116
4939.4	5.648441030278894
4939.6	5.648441030278894
4939.8	5.647165123066581
4940.0	5.648441030223607
4940.2	5.648441030037896
4940.4	5.648441030278894
4940.6	5.648441030464605
4940.8	5.648441030259116
4941.0	5.647165123066581
4941.2	5.647165123066627
4941.4	5.648441030429096
4941.6	5.648441030464605
4941.8	5.648441030259116
4942.0	5.648441030073405
4942.2	5.647165123066627
4942.4	5.647165123272024
4942.6	5.648441030429096
4942.8	5.648441030073405
4943.0	5.648441030073405
4943.2	5.648441030259116
4943.4	5.647165123272024
4943.6	5.64716512327207
4943.8	5.64844103003785
4944.0	5.648441030259116
4944.2	5.648441030259116
4944.4	5.648441030464605
4944.6	5.647165123086443
4944.8	5.647165123066627
4945.0	5.648441030223561
4945.2	5.648441030259116
4945.4	5.648441030278894
4945.6	5.648441030278894
4945.8	5.648441030259116
4946.0	5.6471651230666735
4946.2	5.648441030037803
4946.4	5.648441030278894
4946.6	5.648441030464605
4946.8	5.648441030259116
4947.0	5.648441030259116
4947.2	5.6471651230666735
4947.4	5.6484410304290495
4947.6	5.648441030464605
4947.8	5.648441030259116
4948.0	5.648441030259116
4948.2	5.648441030073405
4948.4	6.0125060128116505
4948.6	6.012506012601229
4948.8	6.011060351104455
4949.0	6.012506012342156
4949.2	6.012506012382494
4949.4	6.012506012601229
4949.6	6.012506012601229
4949.8	6.012506012382494
4950.0	6.012506012382494
4950.2	6.012506012382494
4950.4	6.012506012601229
4950.6	6.011060351323137
4950.8	6.012506012342103
4951.0	6.012506012382494
4951.2	6.012506012592917
4951.4	6.012506012601229
4951.6	6.012506012601229
4951.8	6.012506012382494
4952.0	6.012506012382494
4952.2	6.012506012382494
4952.4	6.011060351323191
4952.6	6.012506012560837
4952.8	6.012506012382494
4953.0	6.012506012592917
4953.2	6.012506012382494
4953.4	6.012506012601229
4953.6	6.0125060128116505
4953.8	6.012506012382494
4954.0	6.012506012382494
4954.2	6.011060351104561
4954.4	6.012506012601229
4954.6	6.012506012601229
4954.8	6.012506012382494
4955.0	6.012506012382494
4955.2	6.012506012382494
4955.4	6.0125060128116505
4955.6	6.012506012601229
4955.8	6.011060351104561
4956.0	6.01250601234205
4956.2	6.012506012382494
4956.4	6.012506012601229
4956.6	6.012506012601229
4956.8	6.012506012382494
4957.0	6.012506012382494
4957.2	6.012506012592917
4957.4	6.012506012601229
4957.6	6.011060351323243
4957.8	6.01250601234205
4958.0	6.012506012382494
4958.2	6.012506012592917
4958.4	6.012506012601229
4958.6	6.012506012601229
4958.8	6.012506012382494
4959.0	6.012506012382494
4959.2	6.012506012382494
4959.4	6.011060351323243
4959.6	6.012506012560732
4959.8	6.012506012382494
4960.0	6.012506012592917
4960.2	6.012506012382494
4960.4	6.012506012601229
4960.6	6.012506012601229
4960.8	6.012506012382494
4961.0	6.012506012382494
4961.2	6.011060351104666
4961.4	6.012506012560732
4961.6	6.012506012601229
4961.8	6.012506012592917
4962.0	6.012506012382494
4962.2	6.012506012382494
4962.4	6.0125060128116505
4962.6	6.012506012601229
4962.8	6.012506012382494
4963.0	6.011060351104666
4963.2	6.012506012341945
4963.4	6.012506012601229
4963.6	6.012506012601229
4963.8	6.012506012382494
4964.0	6.012506012382494
4964.2	6.012506012592917
4964.4	6.012506012601229
4964.6	6.012506012601229
4964.8	6.011060351104666
4965.0	6.012506012341945
4965.2	6.012506012382494
4965.4	6.012506012601229
4965.6	6.012506012601229
4965.8	6.012506012382494
4966.0	6.012506012592917
4966.2	6.012506012382494
4966.4	6.012506012601229
4966.6	6.01250601256068
4966.8	6.012506012382494
4967.0	6.012506012592917
4967.2	6.012506012382494
4967.4	6.012506012601229
4967.6	6.012506012601229
4967.8	6.012506012382494
4968.0	6.012506012382494
4968.2	6.011060351104718
4968.4	6.012506012560627
4968.6	6.012506012601229
4968.8	6.012506012592917
4969.0	6.012506012382494
4969.2	6.012506012382494
4969.4	6.012506012601229
4969.6	6.012506012601229
4969.8	6.012506012382494
4970.0	6.0110603511047715
4970.2	6.01250601234184
4970.4	6.012506012601229
4970.6	6.0125060128116505
4970.8	6.012506012382494
4971.0	6.012506012382494
4971.2	6.012506012592917
4971.4	6.012506012601229
4971.6	6.012506012601229
4971.8	6.0110603511047715
4972.0	6.01250601234184
4972.2	6.012506012382494
4972.4	6.012506012601229
4972.6	6.160670281164607
4972.8	6.160670280719562
4973.0	6.160670280940483
4973.2	6.160670280719562
4973.4	6.160670281164607
4973.6	6.160670280943687
4973.8	6.160670280940483
4974.0	6.160670280940483
4974.2	6.159152500600468
4974.4	6.160670280901004
4974.6	6.1606702811219245
