Profundidade [m]	Paleobatimetria [m]
4690.0	864.5080604439763
4690.2	865.4242236571898
4690.4	866.3403531370815
4690.6	867.2564826169779
4690.8	868.1726458301915
4691.0	869.0887753100927
4691.2	870.0049385233015
4691.4	870.9210680031883
4691.6	871.8372312164115
4691.8	872.7533606963032
4692.0	873.6694901761996
4692.2	874.5856533894132
4692.4	875.5017828693096
4692.6	876.4179460825231
4692.8	877.3340755624197
4693.0	878.2502387756332
4693.2	879.1663682555344
4693.4	880.0824977354213
4693.6	880.9986609486397
4693.8	881.9147904285313
4694.0	882.8309536417544
4694.2	883.7470831216461
4694.4	884.6632463348597
4694.6	885.5793758147513
4694.8	886.4955052946525
4695.0	887.4116685078661
4695.2	888.3277979877626
4695.4	889.2439612009714
4695.6	890.1600906808726
4695.8	891.0762538940813
4696.0	891.9923833739826
4696.2	892.9085128538743
4696.4	893.8246760670878
4696.6	894.7408055469795
4696.8	895.6569687601977
4697.0	896.5730982400894
4697.2	897.4892277199907
4697.4	898.4053909331994
4697.6	899.3215204130959
4697.8	900.2376836263095
4698.0	901.1538131062107
4698.2	902.0699763194243
4698.4	902.986105799316
4698.6	903.9022352792076
4698.8	904.8183984924308
4699.0	905.7345279723224
4699.2	906.650691185536
4699.4	907.5668206654276
4699.6	908.4829838786459
4699.8	909.3991133585424
4700.0	910.3152428384388
4700.2	911.2314060516524
4700.4	912.1475355315489
4700.6	913.0636987447624
4700.8	913.9798282246588
4701.0	914.8959914378677
4701.2	915.8121209177689
4701.4	916.7282503976605
4701.6	917.6444136108694
4701.8	918.5605430907658
4702.0	919.4767063039793
4702.2	920.3928357838806
4702.4	921.3089989970892
4702.6	922.2251284769858
4702.8	923.1412579568822
4703.0	924.0574211701005
4703.2	924.9735506499923
4703.4	925.8897138632058
4703.6	926.8058433431022
4703.8	927.7219728229986
4704.0	928.6381360362122
4704.2	929.5542655161087
4704.4	930.4704287293223
4704.6	931.3865582092187
4704.8	932.3027214224275
4705.0	933.2188509023288
4705.2	934.1349803822204
4705.4	935.0511435954387
4705.6	935.9672730753305
4705.8	936.8834362885488
4706.0	937.7995657684404
4706.2	938.7157289816587
4706.4	939.6318584615503
4706.6	940.5479879414469
4706.8	941.4641511546556
4707.0	942.3802806345568
4707.2	943.2964438477657
4707.4	944.2125733276621
4707.6	945.1287365408757
4707.8	946.0448660207721
4708.0	946.9609955006638
4708.2	947.9338981568405
4708.4	948.9256914714548
4708.6	949.9174847860739
4708.8	950.909278100693
4709.0	951.9010714153121
4709.2	952.8928647299313
4709.4	953.8846580445456
4709.6	954.8764513591648
4709.8	955.8682784071009
4710.0	956.8600717217248
4710.2	957.8518650363392
4710.4	958.8436583509535
4710.6	959.8354516655679
4710.8	960.8272449801966
4711.0	961.8190382948109
4711.2	962.81083160943
4711.4	963.8026249240395
4711.6	964.7944182386682
4711.8	965.7862115532826
4712.0	966.7780386012236
4712.2	967.7698319158378
4712.4	968.761625230457
4712.6	969.7534185450761
4712.8	970.7452118596952
4713.0	971.7370051743096
4713.2	972.2142412393318
4713.4	972.6310032855217
4713.6	973.0477653317137
4713.8	973.4645273779036
4714.0	973.8812894240975
4714.2	974.2980514702874
4714.4	974.7148276915741
4714.6	975.131589737768
4714.8	975.548351783962
4715.0	975.9651138301518
4715.2	976.3818758763438
4715.4	976.7986379225337
4715.6	977.2153999687275
4715.8	977.6321620149174
4716.0	978.0489240611093
4716.2	978.4656861073013
4716.4	978.8824481534932
4716.6	979.2992243747819
4716.8	979.7159864209718
4717.0	980.1327484671638
4717.2	980.5495105133556
4717.4	980.9662725595475
4717.6	981.3830346057374
4717.8	981.7997966519293
4718.0	982.2165586981213
4718.2	982.6333207443151
4718.4	983.0500827905031
4718.6	983.4668448366949
4718.8	983.8836210579857
4719.0	984.3003831041776
4719.2	984.7171451503696
4719.4	985.1339071965594
4719.6	985.5506692427514
4719.8	985.9674312889432
4720.0	986.3841933351351
4720.2	986.8009553813271
4720.4	987.217717427517
4720.6	987.6344794737089
4720.8	988.0512415198988
4721.0	988.4680177411875
4721.2	988.8847797873834
4721.4	989.3015418335713
4721.6	989.7183038797632
4721.8	990.1350659259551
4722.0	990.551827972149
4722.2	990.9685900183409
4722.4	991.3853520645289
4722.6	991.8021141107207
4722.8	992.2188761569147
4723.0	992.6356382031066
4723.2	993.0524002492965
4723.4	993.4691764705832
4723.6	993.8859385167772
4723.8	994.302700562969
4724.0	994.7194626091609
4724.2	995.1362246553508
4724.4	995.5529867015427
4724.6	995.9697487477326
4724.8	996.3865107939266
4725.0	996.8032728401165
4725.2	997.2200348863104
4725.4	997.6367969324982
4725.6	998.053573153789
4725.8	998.4703351999809
4726.0	998.8870972461748
4726.2	999.3038592923647
4726.4	999.7206213385547
4726.6	1000.1373833847465
4726.8	1000.5541454309405
4727.0	1000.9709074771304
4727.2	1001.3876695233223
4727.4	1001.8044315695122
4727.6	1002.221193615706
4727.8	1002.6379698369948
4728.0	1003.0547318831847
4728.2	1003.4714939293766
4728.4	1003.8882559755665
4728.6	1004.3050180217605
4728.8	1004.7217800679523
4729.0	1005.1385421141423
4729.2	1005.5553041603362
4729.4	1005.972066206526
4729.6	1006.388828252718
4729.8	1006.8055902989079
4730.0	1007.2223665201986
4730.2	1007.6391285663905
4730.4	1008.0558906125805
4730.6	1008.4726526587723
4730.8	1008.8894147049642
4731.0	1009.3061767511562
4731.2	1009.722938797346
4731.4	1010.139700843538
4731.6	1010.5564628897299
4731.8	1010.9732249359217
4732.0	1011.3899869821116
4732.2	1011.8067490283056
4732.4	1012.2235252495943
4732.6	1012.6402872957863
4732.8	1013.0570493419762
4733.0	1013.4738113881681
4733.2	1013.890573434362
4733.4	1014.3073354805518
4733.6	1014.7240975267417
4733.8	1015.1408595729337
4734.0	1015.5576216191275
4734.2	1015.9743836653195
4734.4	1016.3911457115074
4734.6	1016.8079219327961
4734.8	1017.22468397899
4735.0	1017.6414460251799
4735.2	1018.0582080713739
4735.4	1018.4749701175617
4735.6	1018.8917321637294
4735.8	1019.30069790621
4736.0	1019.7096778237893
4736.2	1020.1186435662698
4736.4	1020.5276093087504
4736.6	1020.9365750512309
4736.8	1021.3455549688082
4737.0	1021.7545207112887
4737.2	1022.1634864537713
4737.4	1022.5724663713465
4737.6	1022.981432113827
4737.8	1023.3903978563076
4738.0	1023.79936359879
4738.2	1024.2083435163674
4738.4	1024.6173092588458
4738.6	1025.0262750013264
4738.8	1025.4352549189077
4739.0	1025.8442206613884
4739.2	1026.2531864038688
4739.4	1026.6621663214462
4739.6	1027.0711320639286
4739.8	1027.4800978064072
4740.0	1027.8890635488876
4740.2	1028.298043466465
4740.4	1028.7070092089475
4740.6	1029.1159749514281
4740.8	1029.5249548690053
4741.0	1029.933920611486
4741.2	1030.3428863539684
4741.4	1030.7518520964468
4741.6	1031.1608320140242
4741.8	1031.5697977565048
4742.0	1031.9787634989873
4742.2	1032.3877434165665
4742.4	1032.7967091590451
4742.6	1033.2056749015255
4742.8	1033.6146406440082
4743.0	1034.0236205615854
4743.2	1034.432586304066
4743.4	1034.8415520465444
4743.6	1035.2505319641239
4743.8	1035.6594977066043
4744.0	1036.068463449085
4744.2	1036.477443366662
4744.4	1036.8864091091427
4744.6	1037.2953748516231
4744.8	1037.7043405941038
4745.0	1038.113320511683
4745.2	1038.5222862541655
4745.4	1038.931251996644
4745.6	1039.3402319142233
4745.8	1039.749197656704
4746.0	1040.1581633991843
4746.2	1040.567129141665
4746.4	1040.9761090592424
4746.6	1041.3850748017228
4746.8	1041.7940405442052
4747.0	1042.2030204617827
4747.2	1042.611986204263
4747.4	1043.0209519467417
4747.6	1043.429917689224
4747.8	1043.8388976068015
4748.0	1044.247863349282
4748.2	1044.6568290917626
4748.4	1045.0658090093418
4748.6	1045.4747747518225
4748.8	1045.8837404943029
4749.0	1046.2927204118803
4749.2	1046.7016861543627
4749.4	1047.1106518968413
4749.6	1047.5196176393217
4749.8	1047.9285975569012
4750.0	1048.3375632993836
4750.2	1048.746529041864
4750.4	1049.1555089594374
4750.6	1049.564474701918
4750.8	1049.9734404444005
4751.0	1050.3824061868809
4751.2	1050.7913861044603
4751.4	1051.200351846939
4751.6	1051.6093175894214
4751.8	1052.0182975070006
4752.0	1052.4272632494813
4752.2	1052.8362289919596
4752.4	1053.2451947344402
4752.6	1053.6541746520195
4752.8	1054.0631403945001
4753.0	1054.4721061369805
4753.2	1054.88108605456
4753.4	1055.2900517970404
4753.6	1055.699017539521
4753.8	1056.1079832820014
4754.0	1056.5169631995789
4754.2	1056.9259289420593
4754.4	1057.3348946845379
4754.6	1057.743874602117
4754.8	1058.1528403445996
4755.0	1058.5618060870802
4755.2	1058.9707860046574
4755.4	1059.379751747136
4755.6	1059.7887174896186
4755.8	1060.197683232099
4756.0	1060.6066631496783
4756.2	1061.015628892159
4756.4	1061.4245946346393
4756.6	1061.8335745522147
4756.8	1062.2425402946951
4757.0	1062.6515060371757
4757.2	1063.0604717796602
4757.4	1063.4694516972356
4757.6	1063.878417439716
4757.8	1064.2873831821967
4758.0	1064.696363099778
4758.2	1065.1053288422586
4758.4	1065.514294584735
4758.6	1065.9232603272155
4758.8	1066.3322402447968
4759.0	1066.7412059872775
4759.2	1067.1501717297579
4759.4	1067.5591516473353
4759.6	1067.9681173898177
4759.8	1068.3770831322981
4760.0	1068.7860630498735
4760.2	1069.1950287923542
4760.4	1069.6039945348346
4760.6	1070.012960277315
4760.8	1070.4219401948944
4761.0	1070.8309059373748
4761.2	1071.2398716798575
4761.4	1071.6488515974327
4761.6	1072.0578173399133
4761.8	1072.4667830823937
4762.0	1072.8757488248764
4762.2	1073.2847287424556
4762.4	1073.6936944849342
4762.6	1074.1026602274146
4762.8	1074.511640144994
4763.0	1074.9206058874745
4763.2	1075.3295716299551
4763.4	1075.7385373724335
4763.6	1076.147517290013
4763.8	1076.5585525967633
4764.0	1076.970821136997
4764.2	1077.3830896772308
4764.4	1077.7953723925614
4764.6	1078.2076409327972
4764.8	1078.6199236481295
4765.0	1079.0321921883633
4765.2	1079.444460728599
4765.4	1079.8567434439296
4765.6	1080.2690119841654
4765.8	1080.681294699496
4766.0	1081.0935632397318
4766.2	1081.5058317799674
4766.4	1081.918114495298
4766.6	1082.3303830355317
4766.8	1082.7426515757675
4767.0	1083.154934291098
4767.2	1083.5672028313338
4767.4	1083.9794855466644
4767.6	1084.3917540869002
4767.8	1084.804022627134
4768.0	1085.2163053424683
4768.2	1085.628573882702
4768.4	1086.0408424229358
4768.6	1086.4531251382664
4768.8	1086.8653936785022
4769.0	1087.2776763938348
4769.2	1087.6899449340706
4769.4	1088.1022134743023
4769.6	1088.5144961896349
4769.8	1088.9267647298705
4770.0	1089.339047445203
4770.2	1089.7513159854368
4770.4	1090.1635845256706
4770.6	1090.5758672410032
4770.8	1090.988135781239
4771.0	1091.4004043214727
4771.2	1091.8126870368033
4771.4	1092.2249555770368
4771.6	1092.6372382923714
4771.8	1093.0495068326052
4772.0	1093.461775372839
4772.2	1093.8740580881736
4772.4	1094.2863266284073
4772.6	1094.698595168641
4772.8	1095.1108778839716
4773.0	1095.5231464242072
4773.2	1095.9354291395418
4773.4	1096.3476976797735
4773.6	1096.7599662200073
4773.8	1097.17224893534
4774.0	1097.5845174755777
4774.2	1097.9968001909083
4774.4	1098.40906873114
4774.6	1098.8213372713756
4774.8	1099.2336199867102
4775.0	1099.645888526944
4775.2	1100.0581570671777
4775.4	1100.4704397825083
4775.6	1100.882708322744
4775.8	1101.2949910380767
4776.0	1101.7072595783102
4776.2	1102.119528118544
4776.4	1102.5318108338786
4776.6	1102.9440793741123
4776.8	1103.356347914346
4777.0	1103.7686306296766
4777.2	1104.1808991699145
4777.4	1104.593181885245
4777.6	1105.0054504254786
4777.8	1105.4177189657123
4778.0	1105.830001681047
4778.2	1106.2422702212828
4778.4	1106.6545529366113
4778.6	1107.066821476845
4778.8	1107.4790900170829
4779.0	1107.8913727324152
4779.2	1108.303641272649
4779.4	1108.7159098128807
4779.6	1109.1281925282153
4779.8	1109.5404610684511
4780.0	1109.9527437837817
4780.2	1110.3650123240154
4780.4	1110.7772808642492
4780.6	1111.1895635795836
4780.8	1111.6018321198173
4781.0	1112.014100660051
4781.2	1112.4263833753837
4781.4	1112.8386519156174
4781.6	1113.25093463095
4781.8	1113.4451146592087
4782.0	1112.5895666572283
4782.2	1111.7339892388006
4782.4	1110.8784412368245
4782.6	1110.022863818401
4782.8	1109.1673158164206
4783.0	1108.3117678144401
4783.2	1107.4561903960125
4783.4	1106.6006423940405
4783.6	1105.74509439206
4783.8	1104.8895169736327
4784.0	1104.0339689716523
4784.2	1103.1783915532287
4784.4	1102.3228435512526
4784.6	1101.4672955492763
4784.8	1100.6117181308446
4785.0	1099.7561701288682
4785.2	1098.9006221268878
4785.4	1098.0450447084686
4785.6	1097.1894967064882
4785.8	1096.3339192880608
4786.0	1095.4783712860803
4786.2	1094.622823284104
4786.4	1093.7672458656807
4786.6	1092.9116978637003
4786.8	1092.0561204452727
4787.0	1091.2005724432963
4787.2	1090.3450244413161
4787.4	1089.4894470228926
4787.6	1088.6338990209122
4787.8	1087.778351018936
4788.0	1086.9227736005084
4788.2	1086.067225598528
4788.4	1085.2116481801045
4788.6	1084.3561001781284
4788.8	1083.500552176152
4789.0	1082.6449747577203
4789.2	1081.78942675574
4789.4	1080.9338787537679
4789.6	1080.0783013353443
4789.8	1079.2227533333642
4790.0	1078.3671759149365
4790.2	1077.511627912956
4790.4	1076.656079910984
4790.6	1075.8005024925565
4790.8	1074.944954490572
4791.0	1074.0893770721525
4791.2	1073.2338290701764
4791.4	1072.378281068196
4791.6	1071.5457073130685
4791.8	1070.7514631907568
4792.0	1069.9572190684369
4792.2	1069.1629749461254
4792.4	1068.3687308238098
4792.6	1067.574486701498
4792.8	1066.7802425791824
4793.0	1065.9859984568666
4793.2	1065.1917543345467
4793.4	1064.3975102122392
4793.6	1063.6032660899236
4793.8	1062.8090219676121
4794.0	1062.0147778452879
4794.2	1061.2205337229764
4794.4	1060.4262896006649
4794.6	1059.6320454783533
4794.8	1058.8378013560334
4795.0	1058.0435572337176
4795.2	1057.249313111402
4795.4	1056.4550689890946
4795.6	1055.6608248667746
4795.8	1054.8665807444631
4796.0	1054.0723366221432
4796.2	1053.2780924998315
4796.4	1052.4838483775159
4796.6	1051.6896042552044
4796.8	1050.8953601328885
4797.0	1050.1011160105727
4797.2	1049.3068718882528
4797.4	1048.5126277659456
4797.6	1047.7183836436338
4797.8	1046.9241395213182
4798.0	1046.1298953989983
4798.2	1045.3356512766825
4798.4	1044.541407154375
4798.6	1043.7471630320595
4798.8	1042.9529189097436
4799.0	1042.1586747874237
4799.2	1041.3644306651122
4799.4	1040.5701865428007
4799.6	1039.7759424204849
4799.8	1038.9816982981692
4800.0	1038.1874541758534
4800.2	1037.3932100535378
4800.4	1036.598965931226
4800.6	1035.8047218089105
4800.8	1035.010477686599
4801.0	1034.216233564279
4801.2	1033.4219894419632
4801.4	1032.6277453196517
4801.6	1031.8335011973402
4801.8	1031.0392570750244
4802.0	1030.2450129527044
4802.2	1029.4507688303888
4802.4	1028.6565247080814
4802.6	1027.8622805857656
4802.8	1027.06803646345
4803.0	1026.27379234113
4803.2	1025.4795482188183
4803.4	1024.6853040965068
4803.6	1023.8910599741911
4803.8	1023.0968158518754
4804.0	1022.3025717295596
4804.2	1021.5083276072439
4804.4	1020.7140834849323
4804.6	1019.9198393626166
4804.8	1019.1255952403051
4805.0	1018.3313511179852
4805.2	1017.5371069956735
4805.4	1016.7428628733578
4805.6	1015.9486187510463
4805.8	1015.1543746287305
4806.0	1014.3601305064147
4806.2	1013.565886384099
4806.4	1012.7716422617875
4806.6	1011.9773981394717
4806.8	1011.1831540171602
4807.0	1010.3889098948403
4807.2	1009.5946657725287
4807.4	1008.800421650213
4807.6	1008.0061775279014
4807.8	1007.2119334055857
4808.0	1006.41768928327
4808.2	1005.6234451609542
4808.4	1004.8292010386426
4808.6	1004.0349569163269
4808.8	1003.2407127940154
4809.0	1002.4464686716955
4809.2	1001.6522245493798
4809.4	1000.8579804270681
4809.6	1000.0637363047566
4809.8	999.2694921824409
4810.0	998.475248060121
4810.2	997.6810039378051
4810.4	996.8867598154978
4810.6	996.0925156931821
4810.8	995.2982715708663
4811.0	994.5040274485464
4811.2	993.7097833262349
4811.4	992.9155392039274
4811.6	992.1212950816076
4811.8	991.327050959296
4812.0	990.5328068369761
4812.2	989.7385627146646
4812.4	988.9443185923488
4812.6	988.1500744700372
4812.8	987.3558303477215
4813.0	986.5615862254058
4813.2	985.7673421030859
4813.4	984.9730979807784
4813.6	984.1788538584627
4813.8	983.3846097361512
4814.0	982.5903656138271
4814.2	981.7961214915156
4814.4	981.001877369204
4814.6	980.2076332468924
4814.8	979.4133891245725
4815.0	978.6191450022568
4815.2	977.824900879941
4815.4	977.0306567576337
4815.6	976.2364126353137
4815.8	975.4421685130021
4816.0	974.6479243906822
4816.2	973.8536802683707
4816.4	973.059436146055
4816.6	972.2651920237433
4816.8	971.4709479014277
4817.0	970.6767037791119
4817.2	969.882459656792
4817.4	969.0882155344847
