Profundidade [m]	Taxa de sedimentação [cm/ka]
4913.49	7.375502105206929
4913.69	7.375494610727932
4913.89	7.375264155071252
4914.09	7.375502105242916
4914.29	7.375502105216344
4914.49	7.375241671593712
4914.69	7.375502105214496
4914.89	7.375502105214496
4915.09	7.375219188116169
4915.29	7.375502105214496
4915.49	7.375205135954618
4915.69	7.375502105214496
4915.89	7.375502105214496
4916.09	7.375227619432156
4916.29	7.375502105214496
4916.49	7.375502105231825
4916.69	7.37525010292264
4916.89	7.375502105214496
4917.09	7.375502105205907
4917.29	7.375272586394667
4917.49	7.3754861794131035
4917.69	7.375406550440911
4917.89	7.375352215358272
4918.09	7.375502105214496
4918.29	7.375429033903116
4918.49	7.375329731893276
4918.69	7.375502105192956
4918.89	7.375451517405911
4919.09	7.375307248441395
4919.29	7.375502105194592
4919.49	7.375474000875581
4919.69	7.375284764931308
4919.89	7.3755021052067935
4920.09	7.375496484351074
4920.29	7.3752622814481095
4920.49	7.375502105214496
4920.69	7.37516204264742
4920.89	7.37550210519541
4921.09	7.375502105214496
4921.29	7.375184526100216
4921.49	7.375502105249616
4921.69	7.375502105214496
4921.89	7.37520700957776
4922.09	7.375502105214496
4922.29	7.375502105214496
4922.49	7.375229493055299
4922.69	7.375502105214496
4922.89	7.375363457108972
4923.09	7.375395308690212
4923.29	7.375502105214496
4923.49	7.375385940586514
4923.69	7.375372825212674
4923.89	7.375502105256317
4924.09	7.375408424064054
4924.29	7.375350341735129
4924.49	7.375502105214496
4924.69	7.3754309075259865
4924.89	7.375327858270269
4925.09	7.375502105214496
4925.29	7.375193894203918
4925.49	7.375502105214496
4925.69	7.3755021051947285
4925.89	7.375171410750436
4926.09	7.375502105204475
4926.29	7.375502105237388
4926.49	7.375148927274532
4926.69	7.375502105206111
4926.89	7.375502105205021
4927.09	7.375163916270426
4927.29	7.375502105195274
4927.49	7.375502105214496
4927.69	7.375186399723359
4927.89	7.375502105214496
4928.09	7.375320363790255
4928.29	7.375438402005451
4928.49	7.375502105214496
4928.69	7.375342847274214
4928.89	7.375415918555239
4929.09	7.375502105214496
4929.29	7.375365330732114
4929.49	7.375393435067069
4929.69	7.375502105214496
4929.89	7.375387814209657
4930.09	7.375370951589531
4930.29	6.486577798787129
4930.49	6.434653983451683
4930.69	6.434606920887035
4930.89	6.4347238642114055
4931.09	6.434723864218864
4931.29	6.434586241923437
4931.49	6.43467466244782
4931.69	6.434723864194233
4931.89	6.434603355559803
4932.09	6.434657548792509
4932.29	6.4347238642114055
4932.49	6.4347238642114055
4932.69	6.434535613993828
4932.89	6.4347238642114055
4933.09	6.4347238642114055
4933.29	6.4347238642114055
4933.49	6.4344678724366196
4933.69	6.43472386424003
4933.89	6.4347238642114055
4934.09	6.4347238642114055
4934.29	6.434504238963658
4934.49	6.434723864201444
4934.69	6.434723864207774
4934.89	6.434487125308346
4935.09	6.4347238642114055
4935.29	6.4347238642114055
4935.49	6.43470603749039
4935.69	6.43455486684833
4935.89	6.4347238642114055
4936.09	6.434723864249706
4936.29	6.4346382959331825
4936.49	6.434622608405538
4936.69	6.4347238642114055
4936.89	6.4347238642114055
4937.09	6.434570554387128
4937.29	6.434690349965184
4937.49	6.434723864195374
4937.69	6.4345876680424405
4937.89	6.434673236309869
4938.09	6.4347238642114055
4938.29	6.4347238642114055
4938.49	6.43451992650415
4938.69	6.4347238642114055
4938.89	6.4347238642114055
4939.09	6.4347238642114055
4939.29	6.434452184918117
4939.49	6.4347238642114055
4939.69	6.4347238642114055
4939.89	6.4347238642114055
4940.09	6.434519926481021
4940.29	6.434723864200302
4940.49	6.434723864208915
4940.69	6.434502812825706
4940.89	6.4347238642305555
4941.09	6.434723864218663
4941.29	6.434690349971887
4941.49	6.434570554366831
4941.69	6.4347238642114055
4941.89	6.4347238642114055
4942.09	6.434622608414679
4942.29	6.434638295924039
4942.49	6.4347238642114055
4942.69	6.4347238642114055
4942.89	6.434554866869766
4943.09	6.4347060374825436
4943.29	6.434723864205989
4943.49	6.434571980542015
4943.69	6.43468892382723
4943.89	6.4347238642114055
4944.09	6.4347238642114055
4944.29	6.434504238956824
4944.49	6.4347238642114055
4944.69	6.4347238642114055
4944.89	6.4347238642114055
4945.09	6.434467872427477
4945.29	6.4347238642114055
4945.49	6.4347238642114055
4945.69	6.4347238642114055
4945.89	6.434535614024988
4946.09	6.434723864199161
4946.29	6.434723864210056
4946.49	6.434518500343067
4946.69	6.4347238642114055
4946.89	6.4347238642114055
4947.09	6.434674662453386
4947.29	6.434586241885334
4947.49	6.4347238642114055
4947.69	6.4347238642114055
4947.89	6.434606920896178
4948.09	6.4346539834425425
4948.29	6.43472386424769
4948.49	6.4347238642114055
4948.69	6.434539179352407
4948.89	6.434721724999905
4949.09	6.4347238641976565
4949.29	6.434556293007719
4949.49	6.43470461134459
4949.69	6.4347238642114055
4949.89	6.4347238642114055
4950.09	6.434488551438319
4950.29	6.4347238642114055
4950.49	6.4347238642114055
4950.69	6.4347238642114055
4950.89	6.434483559979944
4951.09	6.4347238642114055
4951.29	6.4347238642114055
4951.49	6.43470960283657
4951.69	6.434551301515742
4951.89	6.43472386419802
4952.09	6.434723864211198
4952.29	6.434534187860427
4952.49	6.4347238642114055
4952.69	6.4347238642114055
4952.89	6.434658974934881
4953.09	6.4346019294038355
4953.29	6.434723864244566
4953.49	6.4347238642114055
4953.69	6.434591233377675
4953.89	6.434669670961043
4954.09	6.4347238642114055
4954.29	6.4347238642114055
4954.49	6.434523491835044
4954.69	6.43472386421042
4954.89	6.434723864198798
4955.09	6.434540605490359
4955.29	6.434720298861953
4955.49	6.4347238642114055
4955.69	6.43472386423489
4955.89	6.434472863922743
4956.09	6.4347238642114055
4956.29	6.455260825990269
4956.49	6.472398695016818
4956.69	6.472209674676042
4956.89	6.472303463395723
4957.09	6.472381380174926
4957.29	6.472192359817615
4957.49	6.472320778246067
4957.69	6.472364065338337
4957.89	6.472175044975723
4958.09	6.472338093093396
4958.29	6.472346750503813
4958.49	6.472166387583774
4958.69	6.472355407913264
4958.89	6.4723294356570715
4959.09	6.472183702405982
4959.29	6.472372722767963
4959.49	6.472312120805519
4959.69	6.472201017262202
4959.89	6.472390037605185
4960.09	6.4722948059654675
4960.29	6.472218332105671
4960.49	6.4724073524355346
4960.69	6.472277491157577
4960.89	6.472235646931656
4961.09	6.47242466728897
4961.29	6.472260176281682
4961.49	6.4722529617869355
4961.69	6.472431881797469
4961.89	6.472242861439788
4962.09	6.47227027661544
4962.29	6.472414566955209
4962.49	6.472225546613279
4962.69	6.4722875914573335
4962.89	6.4721620588489595
4963.09	6.472390759092434
4963.29	6.472294084524109
4963.49	6.472219053541517
4963.69	6.472408073898826
4963.89	6.472276769671822
4964.09	6.472236368398
4964.29	6.47242538874072
4964.49	6.472259454829932
4964.69	6.4722536832253
4964.89	6.4724311603453515
4965.09	6.472242139996385
4965.29	6.472270998071337
4965.49	6.472413845540518
4965.69	6.472224825146147
4965.89	6.472288312919899
4966.09	6.472396530647445
4966.29	6.472207510320946
4966.49	6.472305627750975
4966.69	6.472379215819673
4966.89	6.472190195478269
4967.09	6.4723229425894555
4967.29	6.472361900983243
4967.49	6.47217288062047
4967.69	6.472340257434759
4967.89	6.472344586161538
4968.09	6.47216855193978
4968.29	6.472357572276653
4968.49	6.472327271293998
4968.69	6.472185866761234
4968.89	6.472374887123058
4969.09	6.472309956461344
4969.29	6.472203181603124
4969.49	6.472206788852503
4969.69	6.472306349212227
4969.89	6.472378494372175
4970.09	6.472189474010613
4970.29	6.472323664060536
4970.49	6.4723611795366764
4970.69	6.472172159187983
4970.89	6.4723409788865105
4971.09	6.472343864684138
4971.29	6.47216927337109
4971.49	6.472358293734126
4971.69	6.472326549838311
4971.89	6.472186588229414
4972.09	6.472375608570294
4972.29	6.472309235000354
4972.49	6.472203903071829
4972.69	6.472392923404775
4972.89	6.472291920189391
4973.09	6.472221217896769
4973.29	6.472410238256021
4973.49	6.472274605320191
4973.69	6.4722385327475305
4973.89	6.472427553095972
4974.09	6.47225729047468
4974.29	6.472255847580552
4974.49	6.472428995990099
4974.69	6.472239975647117
4974.89	6.472273162422442
4975.09	6.472411681148206
4975.29	6.472222660821004
4975.49	6.472290477274994
4975.69	6.472394366309412
4975.89	6.4721620588489595
4976.09	6.472291198706713
4976.29	6.472221939364163
4976.49	6.472410959705829
4976.69	6.472273883864819
4976.89	6.472239254190409
4977.09	6.472428274548352
4977.29	6.472256569036053
4977.49	6.472256569032303
4977.69	6.472428274575757
4977.89	6.4722392541810345
4978.09	6.472273883886058
4978.29	6.472410959680233
4978.49	6.472221939354787
4978.69	6.472291198716087
4978.89	6.472393644854564
4979.09	6.472204624511057
4979.29	6.472308513556665
4979.49	6.47237633001708
4979.69	6.472187309655361
4979.89	6.472325828407955
4980.09	6.472359015189794
4980.29	6.472169994832889
4980.49	6.472343143241763
4980.69	6.472341700328886
4980.89	6.472171437726343
4981.09	6.47236045808922
4981.29	6.472324385495185
4981.49	6.472188752568236
4981.69	6.472377772925546
4981.89	6.472307070645102
4982.09	6.472206067426924
4982.29	6.472395087767439
4982.49	6.472162058866903
4982.69	6.472375608569536
4982.89	6.472186588221825
4983.09	6.472326549851623
4983.29	6.4723582937190285
4983.49	6.4721692733617155
4983.69	6.472343864700284
4983.89	6.472340978884117
4984.09	6.472172159178093
4984.29	6.472361179535406
4984.49	6.472323664035246
4984.69	6.472189474037991
4984.89	6.472378494374011
4985.09	6.472306349221201
4985.29	6.472206788861878
4985.49	6.472395809222183
4985.69	6.472289034352983
4985.89	6.472224103714742
4986.09	6.472413124061081
4986.29	6.472271719509568
4986.49	6.4722414185598875
4986.69	6.472430438883919
4986.89	6.472254404680958
4987.09	6.472258733387555
4987.29	6.472426110183097
4987.49	6.472237089853864
4987.69	6.472276048241152
4987.89	6.472408795343249
4988.09	6.472219774983892
4988.29	6.47229336307134
4988.49	6.4723914804993115
4988.69	6.4722024601590595
4988.89	6.47231067791323
4989.09	6.4721620588489595
4989.29	6.472413845514511
4989.49	6.472270998069891
4989.69	6.4722421399974115
4989.89	6.472431160392541
4990.09	6.472253683215925
4990.29	6.47225945485222
4990.49	6.4724253887321845
4990.69	6.472236368374032
4990.89	6.472276769681197
4991.09	6.472408073889452
4991.29	6.4722190535438475
4991.49	6.4722940845238774
4991.69	6.4723907590509215
4991.89	6.472201738690249
4992.09	6.472311399374114
4992.29	6.47237344422461
4992.49	6.47218442386673
4992.69	6.472328714206875
4992.89	6.472356129363777
4993.09	6.472167109025729
4993.29	6.472346029041993
4993.49	6.472338814529023
4993.69	6.472174323533346
4993.89	6.472363343890659
4994.09	6.472321499679993
4994.29	6.472191638393086
4994.49	6.472380658732549
4994.69	6.472304184858071
4994.89	6.47220895322372
4995.09	6.472397973577278
4995.29	6.472286870007127
4995.49	6.472226268059024
4995.69	6.472183702396607
4995.89	6.472329435666447
4996.09	6.472355407917958
4996.29	6.472166387554713
4996.49	6.472346750500515
4996.69	6.4723380930701335
4996.89	6.472175045004151
4997.09	6.472364065352648
4997.29	6.472320778244564
4997.49	6.47219235982699
4997.69	6.4723813801883425
4997.89	6.47230346338577
4998.09	6.4722096746819515
4998.29	6.472398695026194
4998.49	6.472286148544458
4998.69	6.47222698952605
4998.89	6.472416009851128
4999.09	6.4722688337147956
4999.29	6.472244304352664
4999.49	6.472433324710746
4999.69	6.472251518893708
4999.89	6.47226161920007
5000.09	6.47242322437709
5000.29	6.47223420401878
5000.49	6.472278934036449
5000.69	6.472405909534199
5000.89	6.4722168891929
5001.09	6.472296248878342
5001.29	6.472388594692309
5001.49	6.472199574334996
5001.69	6.472313563729209
5001.89	6.472371279855193
5002.09	6.472162058884746
5002.29	6.472268112250813
5002.49	6.4722450258183795
5002.69	6.4724340461617285
5002.89	6.472250797408923
5003.09	6.472262340646309
5003.29	6.472422502924343
5003.49	6.472233482581832
5003.69	6.472279655488199
5003.89	6.472405188082449
5004.09	6.472216167725139
5004.29	6.472296970340277
5004.49	6.472387873259429
5004.69	6.472198852900568
5004.89	6.472314285171985
5005.09	6.472370558398664
5005.29	6.4721815380585195
5005.49	6.472331600009205
5005.69	6.472353243562863
5005.89	6.472164223199461
5006.09	6.472348914862172
5006.29	6.472335928709579
5006.49	6.472177209358143
5006.69	6.472366229697661
5006.89	6.4723186138949895
5007.09	6.472194524186805
5007.29	6.472383544543437
5007.49	6.472301299040964
5007.69	6.4722118390241326
5007.89	6.4724008593814455
5008.09	6.472283984189206
5008.29	6.472229153881144
5008.49	6.4724181742233355
5008.69	6.4721620588489595
5008.89	6.472352522105024
5009.09	6.472163501767606
5009.29	6.472349636319785
5009.49	6.472335207277423
5009.69	6.4721779307921
5009.89	6.4723669511545046
5010.09	6.4723178924299
5010.29	6.472195245633993
5010.49	6.472384265991303
5010.69	6.472300577579346
5010.89	6.472212560492208
5011.09	6.47240158081834
5011.29	6.472283262748637
5011.49	6.472229875317776
5011.69	6.472418895678933
5011.89	6.472265947924468
5012.09	6.47224719016728
5012.29	6.472436210516981
5012.49	6.47224863305367
5012.69	6.472264505014107
5012.89	6.472420338551504
5013.09	6.472231318226738
5013.29	6.4722818198434515
5013.49	6.472403023727197
5013.69	6.472214003369888
5013.89	6.472299134695371
5014.09	6.4721620588689595
5014.29	6.4721620588689595
5014.49	6.4721620588689595
5014.69	6.4721620588689595
5014.89	6.4721620588689595
5015.09	6.4721620588689595
5015.29	6.4721620588689595
5015.49	6.4721620588689595
5015.69	6.4721620588689595
5015.89	6.4721620588689595
5016.09	6.4721620588689595
5016.29	6.4721620588689595
5016.49	6.4721620588689595
5016.69	6.4721620588689595
5016.89	6.4721620588689595
5017.09	6.4721620588689595
5017.29	6.4721620588689595
5017.49	6.4721620588689595
5017.69	6.4721620588689595
5017.89	6.4721620588689595
5018.09	6.4721620588689595
5018.29	6.4721620588689595
5018.49	6.4721620588689595
5018.69	6.4721620588689595
5018.89	6.4721620588689595
5019.09	6.4721620588689595
5019.29	6.4721620588689595
5019.49	6.4721620588689595
5019.69	6.4721620588689595
5019.89	6.4721620588689595
5020.09	6.4721620588689595
5020.29	6.4721620588689595
5020.49	6.4721620588689595
5020.69	6.4721620588689595
5020.89	6.4721620588689595
5021.09	6.4721620588689595
5021.29	6.4721620588689595
5021.49	6.4721620588689595
5021.69	6.4721620588689595
5021.89	6.4721620588689595
5022.09	6.4721620588689595
5022.29	6.4721620588689595
5022.49	6.4721620588689595
5022.69	6.4721620588689595
5022.89	6.4721620588689595
5023.09	6.4721620588689595
5023.29	6.4721620588689595
5023.49	6.4721620588689595
5023.69	6.4721620588689595
5023.89	6.4721620588689595
5024.09	6.4721620588689595
5024.29	6.4721620588689595
5024.49	6.4721620588689595
5024.69	6.4721620588689595
5024.89	6.4721620588689595
5025.09	6.4721620588689595
5025.29	6.4721620588689595
5025.49	6.4721620588689595
5025.69	6.4721620588689595
5025.89	6.4721620588689595
5026.09	6.4721620588689595
5026.29	6.4721620588689595
5026.49	6.4721620588689595
5026.69	6.4721620588689595
5026.89	6.4721620588689595
5027.09	6.4721620588689595
5027.29	6.4721620588689595
5027.49	6.4721620588689595
5027.69	6.4721620588689595
5027.89	6.4721620588689595
5028.09	6.4721620588689595
5028.29	6.4721620588689595
5028.49	6.4721620588689595
5028.69	6.4721620588689595
5028.89	6.4721620588689595
5029.09	6.4721620588689595
5029.29	6.4721620588689595
5029.49	6.4721620588689595
5029.69	6.4721620588689595
5029.89	6.4721620588689595
5030.09	6.4721620588689595
5030.29	6.4721620588689595
5030.49	6.4721620588689595
5030.69	6.4721620588689595
5030.89	6.4721620588689595
5031.09	6.4721620588689595
5031.29	6.4721620588689595
5031.49	6.4721620588689595
5031.69	6.4721620588689595
5031.89	6.4721620588689595
5032.09	6.4721620588689595
5032.29	6.4721620588689595
