Profundidade [m]	Taxa de sedimentação [cm/ka]
4261.39	6.39691067826103
4261.59	6.397688845034696
4261.79	6.39691067826103
4261.99	6.3969106782950975
4262.19	6.396910678341589
4262.39	6.39691067826103
4262.59	6.396941692347086
4262.79	6.39691067826103
4262.99	6.396910678332772
4263.19	6.397683206077695
4263.39	6.39691067826103
4263.59	6.396910678380467
4263.79	6.39691067826103
4263.99	6.39691067826103
4264.19	6.397948233832543
4264.39	6.39691067826103
4264.59	6.39691067833197
4264.79	6.3969106783047165
4264.99	6.39691067826103
4265.19	6.396910678381268
4265.39	6.39691067826103
4265.59	6.396910678369645
4265.79	6.397942594944103
4265.99	6.396910678293093
4266.19	6.396910678343593
4266.39	6.39691067826103
4266.59	6.39691067840732
4266.79	6.397762150578008
4266.99	6.39691067826103
4267.19	6.396910678368843
4267.39	6.39691067826103
4267.59	6.396910678292292
4267.79	6.396910678344395
4267.99	6.39691067826103
4268.19	6.396910678406518
4268.39	6.397767789467249
4268.59	6.3969106783299665
4268.79	6.39691067830672
4268.99	6.39691067826103
4269.19	6.396910678383272
4269.39	6.397502761674726
4269.59	6.39691067826103
4269.79	6.3969106782690455
4269.99	6.397122136558877
4270.19	6.3969106783291645
4270.39	6.39691067826103
4270.59	6.39691067826103
4270.79	6.3969106783840735
4270.99	6.397508400563967
4271.19	6.396910678366839
4271.39	6.3969106782698475
4271.59	6.397116497698894
4271.79	6.538143835330965
4271.99	6.716389986796797
4272.19	6.7171358552181255
4272.39	6.7169835737119845
4272.59	6.716542268131072
4272.79	6.717207334340896
4272.99	6.7160978550166135
4273.19	6.717207334202186
4273.39	6.7166914419318005
4273.59	6.7168343999963325
4273.79	6.717207334483158
4273.99	6.7162408130173485
4274.19	6.717207334241747
4274.39	6.716399310202485
4274.59	6.71712653171272
4274.79	6.716992897198057
4274.99	6.716532944773594
4275.19	6.717207334398459
4275.39	6.716107178382741
4275.59	6.717207334172305
4275.79	6.716700765378312
4275.99	6.716825076638855
4276.19	6.717207334331974
4276.39	6.716231489794713
4276.59	6.717207334172305
4276.79	6.717207334396713
4276.99	6.7171172083701585
4277.19	6.717207334200082
4277.39	6.716523621508689
4277.59	6.7172073342881
4277.79	6.717207334478792
4277.99	6.717207334172305
4278.19	6.717207334239643
4278.39	6.716815753334397
4278.59	6.717207334330618
4278.79	6.7170084361327
4278.99	6.7172073342442244
4279.19	6.7172073342871945
4279.39	6.7171078851500745
4279.59	6.717207334172305
4279.79	6.71671630427763
4279.99	6.717207334340612
4280.19	6.7172073343297125
4280.39	6.7172073343065595
4280.59	6.717207334172305
4280.79	6.716424172536951
4280.99	6.71720733434357
4281.19	6.717017759490823
4281.39	6.716508082581674
4281.59	6.717207334285837
4281.79	6.71613204065071
4281.99	6.717207334172305
4282.19	6.716725627565897
4282.39	6.716800214457483
4282.59	6.717207334328355
4282.79	6.716206627408078
4282.99	6.71720733426784
4283.19	6.716433495785657
4283.39	6.717092346362242
4283.59	6.717027082700845
4283.79	6.716498759193929
4283.99	6.717207334340455
4284.19	6.716141364005474
4284.39	6.7172073343086645
4284.59	6.716734950920662
4284.79	6.716790890994809
4284.99	6.717207334343413
4285.19	6.716197304028488
4285.39	6.717207334235855
4285.59	6.716442819140422
4285.79	6.717083022723859
4285.99	6.71703640619281
4286.19	6.71648943577207
4286.39	6.717207334386234
4286.59	6.716150687377493
4286.79	6.717207334195032
4286.99	6.716744274373066
4287.19	6.716781567637332
4287.39	6.717207334468314
4287.59	6.716187980673724
4287.79	6.717207334172305
4287.99	6.716452142553265
4288.19	6.717073699369094
4288.39	6.71704572943223
4288.59	6.716480112513057
4288.79	6.717207334281767
4288.99	6.716160010856805
4289.19	6.717207334172305
4289.39	6.716753597691607
4289.59	6.716772244338764
4289.79	6.717207334324285
4289.99	6.716178657458241
4290.19	6.717207334172305
4290.39	6.717207334381869
4290.59	6.7170643760336874
4290.79	6.717207334172305
4290.99	6.7164707891177375
4291.19	6.71720733428041
4291.39	6.71720733432338
4291.59	6.717207334312452
4291.79	6.717207334172305
4291.99	6.716762921022553
4292.19	6.717207334343129
4292.39	6.717061268484546
4292.59	6.717207334337121
4292.79	6.717207334279505
4292.99	6.717055052799297
4293.19	6.717207334172305
4293.39	6.716769136554759
4293.59	6.7172073343400776
4293.79	6.7172073343220235
4293.99	6.717207334191244
4294.19	6.717207334172305
4294.39	6.716477004774519
4294.59	6.717207334460455
4294.79	6.717070591842138
4294.99	6.716455250186514
4295.19	6.7172073343400145
4295.39	6.716184872994335
4295.59	6.717207334314557
4295.79	6.716778459909523
4295.99	6.716747382091329
4296.19	6.717207334342972
4296.39	6.716153795039627
4296.59	6.717207334274995
4296.79	6.716486328129283
4296.99	6.71703951385849
4297.19	6.7170799150444696
4297.39	6.716445926770547
4297.59	6.71720733437401
4297.79	6.716194196349099
4297.99	6.71720733418914
4298.19	6.716787783367819
4298.39	6.716738058635808
4298.59	6.71720733445609
4298.79	6.716144471684863
4298.99	7.008190274209921
4299.19	7.545150593671001
4299.39	7.544554455328142
4299.59	7.544554455685995
4299.79	7.545527101725455
4299.99	7.544554455458241
4300.19	7.544554455513919
4300.39	7.545903610003483
4300.59	7.544554455390538
4300.79	7.5445544555304656
4300.99	7.545817326740027
4301.19	7.544554455511765
4301.39	7.544554455470794
4301.59	7.5454408185562745
4301.79	7.54455445539074
4301.99	7.544554455344686
4302.19	7.545064310454292
4302.39	7.544554455328142
4302.59	7.5445544555107364
4302.79	7.544687801935506
4302.99	7.544554455401751
4303.19	7.5445544555236115
4303.39	7.544554455510165
4303.59	7.544554455343741
4303.79	7.544554455520772
4303.99	7.544554455418298
4304.19	7.54455445547846
4304.39	7.544554455527284
4304.59	7.544554455460641
4304.79	7.544554455494027
4304.99	7.544805460899836
4305.19	7.544554455693299
4305.39	7.544554455328142
4305.59	7.545181969282856
4305.79	7.544554455358868
4305.99	7.54455445534526
4306.19	7.545558477472838
4306.39	7.544554455453675
4306.59	7.544554455365802
4306.79	7.54593498585366
4306.99	7.544554455328142
4307.19	7.544554455431663
4307.39	7.545785951087942
4307.59	7.544554455357354
4307.79	7.544554455597314
4307.99	7.545409442761125
4308.19	7.544554455654696
4308.39	7.544554455328142
4308.59	7.545032934651925
4308.79	7.544554455405664
4308.99	7.544554455506171
4309.19	7.544656426259512
4309.39	7.5445544553971855
4309.59	7.5445544554222925
4309.79	7.54455445565261
4309.99	7.544554455328142
4310.19	7.544554455384866
4310.39	7.544554455501331
4310.59	7.544554455328142
4310.79	7.5445544557006015
4310.99	7.544554455396044
4311.19	7.544554455551409
4311.39	7.544836836622197
4311.59	7.5445544555324195
4311.79	7.544554455452461
4311.99	7.545213344966611
4312.19	7.544554455369797
4312.39	7.544554455510394
4312.59	7.545589853102059
4312.79	7.5445544555493225
4312.99	7.544554455405347
4313.19	7.545966361368904
4313.39	7.544554455604618
4313.59	7.544554455328142
4313.79	7.545754575517197
4313.99	7.544554455339554
4314.19	7.544554455448122
4314.39	7.544554455408973
4314.59	7.544554455502177
4314.79	7.544554455337123
4314.99	7.544554455480494
4315.19	7.544554455328142
4315.39	7.544856446537045
4315.59	7.544554455328142
4315.79	7.544554455446035
4315.99	7.54523295473206
4316.19	7.544554455328142
4316.39	7.544554455707905
4316.59	7.5456094629072545
4316.79	7.544554455525276
4316.99	7.5445544553654855
4317.19	7.545985970964946
4317.39	7.544554455455771
4317.59	7.544554455445687
4317.79	7.545734965524561
4317.99	7.544554455536984
4318.19	7.544554455328142
4318.39	7.545358457364548
4318.59	7.544554455374361
4318.79	7.544554455342748
4318.99	7.544981949139196
4319.19	7.544554455328142
4319.39	7.54455445564009
4319.59	7.544605440753706
4319.79	7.544554455534969
4319.99	7.544554455412282
4320.19	7.544554455375502
4320.39	7.544554455502567
4320.59	7.544554455389197
4320.79	7.544554455328142
4320.99	7.544554455537319
4321.19	7.544554455328142
4321.39	7.544554455438733
4321.59	7.544554455430851
4321.79	7.544887822081636
4321.99	7.544554455503513
4322.19	7.544554455388056
4322.39	7.545264330547232
4322.59	7.544554455368794
4322.79	7.544554455544662
4322.99	7.545640838726538
4323.19	7.544554455431992
4323.39	7.544554455516758
4323.59	7.546017346857055
4323.79	7.544554455328142
4323.99	7.544554455534716
4324.19	7.545703589836241
4324.39	7.5445544553354456
4324.59	7.544554455619224
4324.79	7.545327081579325
4324.99	7.544554455516954
4325.19	7.544554455331566
4325.39	7.54495057352985
4325.59	7.544554455415591
4325.79	7.544554455494189
4325.99	7.54457406524312
4326.19	7.544554455488482
4326.39	7.544554455328142
4326.59	7.544554455536634
4326.79	7.544554455328142
4326.99	7.544554455431429
4327.19	7.544554455328142
4327.39	7.544554455328142
4327.59	7.544554455722511
4327.79	7.544554455384062
4327.99	7.544554455526646
4328.19	7.544919197813925
4328.39	7.544554455329087
4328.59	7.5445544554623885
4328.79	7.545295706136429
4328.99	7.544554455463806
4329.19	7.544554455544973
4329.39	7.545672214283859
4329.59	7.337504232012657
4329.79	7.338212634690008
4329.99	7.336799537858095
4330.19	7.337860287875088
4330.39	7.337504231796814
4330.59	7.337155593938917
4330.79	7.338212634639264
4330.99	7.337148175890237
4331.19	7.337511649845911
4331.39	7.337852869914199
4331.59	7.336806955864683
4331.79	7.338212634688928
4331.99	7.337496814050899
4332.19	7.337163011685308
4332.39	7.338201508031651
4332.59	7.337140758097842
4332.79	7.338212634739671
4332.99	7.337845452081864
4333.19	7.336814373524637
4333.39	7.338212634795273
4333.59	7.337489396117237
4333.79	7.338212634836392
4333.99	7.338194090199316
4334.19	7.3371333403160905
4334.39	7.338212634744529
4334.59	7.337838034227089
4334.79	7.3382126348439165
4334.99	7.338212634885316
4335.19	7.337481978390333
4335.39	7.338212634693786
4335.59	7.338186672337009
4335.79	7.337886250288277
4335.99	7.338212634844397
4336.19	7.337830616544985
4336.39	7.3382126346430425
4336.59	7.338212634725689
4336.79	7.337537612262319
4336.99	7.338212634844397
4337.19	7.338179254705648
4337.39	7.337893667961365
4337.59	7.338212634819651
4337.79	7.337188974101716
4337.99	7.338212634844397
4338.19	7.338212634934604
4338.39	7.337545029894655
4338.59	7.338212634787176
4338.79	7.336840335941045
4338.99	7.337901085952947
4339.19	7.338212634830068
4339.39	7.337196391828014
4339.59	7.3382126348379195
4339.79	7.337107377906118
4339.99	7.337552447835495
4340.19	7.3382126348225425
4340.39	7.336847753767282
4340.59	7.337908503822984
4340.79	7.337456015980361
4340.99	7.33720380971811
4341.19	7.338212634815018
4341.39	7.337099959936798
4341.59	7.3375598656678305
4341.79	7.337804654054535
4341.99	7.336855171600658
4342.19	7.338212634718691
4342.39	7.337448598054251
4342.59	7.337211227550445
4342.79	7.338153292289241
4342.99	7.337092542061817
4343.19	7.3382126348126535
4343.39	7.33779723622312
4343.59	7.336862589432993
4343.79	7.338212634941601
4343.99	7.337441180128526
4344.19	7.338212634906616
4344.39	7.338145874297362
4344.59	7.337085124272129
4344.79	7.33821263484764
4344.99	7.3377898181951675
4345.19	7.33821263483414
4345.39	7.338212634844397
4345.59	7.337433762389581
4345.79	7.338212634823103
4345.99	7.3381384562710705
4346.19	7.337934466232955
4346.39	7.338212634941408
4346.59	7.337782400506965
4346.79	7.338212634815578
4346.99	7.338212634678671
4347.19	7.337585828158721
4347.39	7.33821263489819
4347.59	7.338131038624418
4347.79	7.337941883898105
4347.99	7.338212634729414
4348.19	7.337237189963635
4348.39	7.338212635008995
4348.59	7.338212634805529
4348.79	7.337593245874614
4348.99	7.33821263483487
4349.19	7.336888551846182
4349.39	7.337949302005705
4349.59	7.338212634754786
4349.79	7.337244607851191
4349.99	7.338212634842396
4350.19	7.337059161858939
4350.39	7.337600663845034
4350.59	7.338212634704043
4350.79	7.336895969664482
4350.99	7.33795671969551
4351.19	7.337407799976391
4351.39	7.337252025747386
4351.59	7.338212634653299
4351.79	7.337051744057862
4351.99	7.3376080816782885
4352.19	7.337756438093776
4352.39	7.336903387673152
4352.59	7.338212634674893
4352.79	7.337400382218525
4352.99	7.337259443517685
4353.19	7.338105076211228
4353.39	7.337044326303407
4353.59	7.338212634725636
4353.79	7.337749020261441
4353.99	7.3369108053570145
4354.19	7.338212634809309
4354.39	7.337392964298899
4354.59	7.338212634776379
4354.79	7.338097658378893
4354.99	7.33703690850762
4355.19	7.338212634758565
4355.39	7.33774160240875
4355.59	7.3382126348418355
4355.79	7.338212634873362
4355.99	7.337385546581862
4356.19	7.338212634707822
4356.39	7.338090240518669
4356.59	7.3379826821087
4356.79	7.338212634844397
4356.99	7.337734184656036
4357.19	7.338212634657078
4357.39	7.338212634699699
4357.59	7.337634044094696
4357.79	7.338212634844397
4357.99	7.3380828228732735
4358.19	7.337990099767752
4358.39	7.338212634793662
4358.59	7.337285405934093
4358.79	7.338212634844397
4358.99	7.338212634960594
4359.19	7.337641461701043
4359.39	6.895495256467164
4359.59	6.895927601734472
4359.79	6.8957376318611425
4359.99	6.895180823492169
4360.19	6.895491981016508
4360.39	6.895927601718963
4360.59	6.895740907344224
4360.79	6.895177548082983
4360.99	6.895927601807566
4361.19	6.895927601717698
4361.39	6.895744182699742
4361.59	6.895174272839244
4361.79	6.895927601700848
4361.99	6.8959276020107385
4362.19	6.895747458019594
4362.39	6.895170997468331
4362.59	6.895927601876402
4362.79	6.89592760186293
4362.99	6.895750733256791
4363.19	6.895167722014203
4363.39	6.895927601817165
4363.59	6.895927601867338
4363.79	6.895754008576554
4363.99	6.895164446774599
4364.19	6.895927601826258
4364.39	6.895927601721346
4364.59	6.895757284061795
4364.79	6.895161171367572
4364.99	6.895927601805406
4365.19	6.895927601719858
4365.39	6.895760559262713
4365.59	6.895157896125992
4365.79	6.895927601700848
4365.99	6.895927601861023
4366.19	6.895763834739771
4366.39	6.895154620681413
4366.59	6.895927601918952
4366.79	6.895927601860546
4366.99	6.895767109970042
4367.19	6.895151345396405
4367.39	6.8959276018147815
4367.59	6.895927601867561
4367.79	6.895770385291965
4367.99	6.895148070057028
4368.19	6.895927601830802
4368.39	6.89592760172373
4368.59	6.895773660779367
4368.79	6.89514479465216
4368.99	6.895927601769494
4369.19	6.895927601722018
4369.39	6.894830361718576
4369.59	6.895141519370005
4369.79	6.895927601763496
4369.99	6.89592760185864
4370.19	6.8948270865206265
4370.39	6.895138243966001
4370.59	6.8959276019144085
4370.79	6.895927601880198
4370.99	6.8948238110724
4371.19	6.895134968678387
4371.39	6.8959276018123985
4371.59	6.895927601725637
4371.79	6.894820535548751
4371.99	6.895927601766634
4372.19	6.895927601872071
4372.39	6.895927601726114
4372.59	6.894817260364402
4372.79	6.895927601922588
4372.99	6.895927601771878
4373.19	6.89592760184213
4373.39	6.8948139850031644
4373.59	6.895927601876402
4373.79	6.895927601765656
4373.99	6.895927601700848
4374.19	6.894810709807375
4374.39	6.895927601700848
4374.59	6.895927601810492
4374.79	6.895927601879975
4374.99	6.894807434317006
4375.19	6.895927601822623
4375.39	6.895927601810015
4375.59	6.895927601855302
4375.79	6.8948041589767435
4375.99	6.89592760176425
4376.19	6.895927601872294
4376.39	6.895927601753557
4376.59	6.894800883500539
4376.79	6.895927601927132
4376.99	6.895927601774261
4377.19	6.89592760183997
4377.39	6.894797608287753
4377.59	6.895927601820025
4377.79	6.895927601767816
4377.99	6.895927601700848
4378.19	6.894794332959808
4378.39	6.895927601700848
4378.59	6.895927601700848
4378.79	6.895927601991654
4378.99	6.894791057601595
4379.19	6.895927601818079
4379.39	6.8959276018754645
4379.59	6.895927601852919
4379.79	6.894787782258726
4379.99	6.8959276017618665
4380.19	6.8959276018725175
4380.39	6.894886042572441
4380.59	6.8947845067643785
4380.79	6.8959276019316755
4380.99	6.895927601776645
4381.19	6.894889318040303
4381.39	6.894781231723535
4381.59	6.895927601822409
