Profundidade [m]	Taxa de sedimentação [cm/ka]
5133.0	6.765442121632733
5133.2	6.765442121571202
5133.4	6.765442121637808
5133.6	6.765442121699339
5133.8	6.765442121699339
5134.0	6.765442121699339
5134.2	6.765442121637808
5134.4	6.765442121637808
5134.6	6.765442121699339
5134.8	6.765442121699339
5135.0	6.765442121699339
5135.2	6.765442121637808
5135.4	6.765442121637808
5135.6	6.765442121699339
5135.8	6.765442121699339
5136.0	6.765442121699339
5136.2	6.765442121571202
5136.4	6.765442121571202
5136.6	6.765442121632733
5136.8	6.7654421216289915
5137.0	6.765442121699339
5137.2	6.765442121637808
5137.4	6.765442121637808
5137.6	6.765442121699339
5137.8	6.765442121699339
5138.0	6.765442121699339
5138.2	6.765442121637808
5138.4	6.765442121637808
5138.6	6.765442121699339
5138.8	6.765442121699339
5139.0	6.765442121699339
5139.2	10.938525486713607
5139.4	10.937329104309025
5139.6	10.938525486638978
5139.8	10.93852548680331
5140.0	10.938525486813093
5140.2	10.938525486529699
5140.4	10.938525486713607
5140.6	10.938525486813093
5140.8	10.937329104234413
5141.0	10.938525486813093
5141.2	10.938525486703814
5141.4	10.938525486713607
5141.6	10.9385254868033
5141.8	10.938525486813093
5142.0	10.938525486813093
5142.2	10.937329104134948
5142.4	10.938525486713607
5142.6	10.9385254868033
5142.8	10.938525486813093
5143.0	10.938525486813093
5143.2	10.937329104134959
5143.4	10.938525486713607
5143.6	10.937329104234424
5143.8	10.938525486813093
5144.0	10.9385254868033
5144.2	10.938525486713607
5144.4	10.938525486713607
5144.6	10.9373291044085
5144.8	10.938525486813093
5145.0	10.93732910440851
5145.2	10.938525486713607
5145.4	10.938525486703803
5145.6	10.938525486813093
5145.8	10.938525486813093
5146.0	10.93732910440851
5146.2	10.938525486713607
5146.4	10.938525486703792
5146.6	10.938525486813093
5146.8	10.93852548680329
5147.0	10.938525486813093
5147.2	10.938525486713607
5147.4	10.93732910413497
5147.6	10.938525486813093
5147.8	10.93852548680329
5148.0	10.938525486813093
5148.2	10.938525486703792
5148.4	10.938525486713607
5148.6	10.938525486813093
5148.8	10.937329104234434
5149.0	10.938525486813093
5149.2	10.938525486703792
5149.4	10.938525486713607
5149.6	10.938525486813093
5149.8	10.937329104234445
5150.0	10.938525486813093
5150.2	10.937329104309047
5150.4	10.938525486539492
5150.6	10.938525486803279
5150.8	10.938525486813093
5151.0	10.938525486638978
5151.2	10.937329104309057
5151.4	10.938525486713607
5151.6	10.937329104234445
5151.8	10.938525486813093
5152.0	10.938525486803279
5152.2	10.938525486713607
5152.4	10.938525486713607
5152.6	10.937329104234445
5152.8	10.938525486813093
5153.0	10.938525486803268
5153.2	10.938525486713607
5153.4	10.938525486703782
5153.6	10.938525486813093
5153.8	10.938525486813093
5154.0	10.937329104234456
5154.2	10.938525486713607
5154.4	10.938525486703771
5154.6	10.938525486813093
5154.8	10.938525486803268
5155.0	10.938525486813093
5155.2	10.938525486713607
5155.4	10.93732910413499
5155.6	10.938525486813093
5155.8	10.938525486803268
5156.0	10.938525486638978
5156.2	10.938525486713607
5156.4	10.937329104309068
5156.6	10.938525486813093
5156.8	10.937329104408532
5157.0	10.938525486813093
5157.2	10.938525486703771
5157.4	10.938525486713607
5157.6	10.938525486813093
5157.8	10.937329104234466
5158.0	10.938525486813093
5158.2	10.93732910413499
5158.4	10.938525486713607
5158.6	10.938525486803258
5158.8	10.938525486813093
5159.0	10.938525486813093
5159.2	10.937329104135003
5159.4	10.938525486713607
5159.6	10.938525486803258
5159.8	10.938525486813093
5160.0	10.938525486803258
5160.2	10.938525486713607
5160.4	10.938525486713607
5160.6	10.937329104234466
5160.8	10.938525486813093
5161.0	10.938525486803245
5161.2	10.938525486713607
5161.4	10.938525486703758
5161.6	10.938525486813093
5161.8	10.938525486813093
5162.0	10.937329104408555
5162.2	10.938525486713607
5162.4	10.938525486529633
5162.6	10.938525486813093
5162.8	10.938525486803245
5163.0	10.938525486813093
5163.2	10.938525486713607
5163.4	10.937329104135014
5163.6	10.938525486813093
5163.8	10.938525486803245
5164.0	10.938525486813093
5164.2	10.938525486713607
5164.4	10.937329104135014
5164.6	10.938525486813093
5164.8	10.937329104234479
5165.0	10.938525486813093
5165.2	10.938525486703748
5165.4	10.938525486713607
5165.6	10.938525486813093
5165.8	10.93732910423449
5166.0	10.938525486813093
5166.2	10.937329104135014
5166.4	10.938525486713607
5166.6	10.938525486803234
5166.8	10.938525486638978
5167.0	10.938525486813093
5167.2	10.937329104309102
5167.4	10.938525486539492
5167.6	10.938525486803234
5167.8	10.938525486813093
5168.0	10.938525486803234
5168.2	10.938525486713607
5168.4	10.938525486713607
5168.6	10.93732910423449
5168.8	10.938525486813093
5169.0	10.938525486803224
5169.2	10.938525486713607
5169.4	10.938525486703737
5169.6	10.938525486813093
5169.8	10.938525486813093
5170.0	10.9373291042345
5170.2	10.938525486713607
5170.4	10.938525486703726
5170.6	10.938525486813093
5170.8	10.938525486813093
5171.0	10.9373291042345
5171.2	10.938525486713607
5171.4	10.937329104135035
5171.6	10.938525486813093
5171.8	10.938525486803224
5172.0	10.938525486813093
5172.2	10.938525486713607
5172.4	10.937329104309113
5172.6	10.938525486813093
5172.8	10.937329104408576
5173.0	10.938525486813093
5173.2	10.938525486703726
5173.4	10.938525486713607
5173.6	10.938525486813093
5173.8	10.93732910423451
5174.0	10.938525486813093
5174.2	10.938525486703726
5174.4	10.938525486713607
5174.6	10.938525486803213
5174.8	10.938525486813093
5175.0	10.938525486813093
5175.2	10.937329104135046
5175.4	10.938525486713607
5175.6	10.938525486803213
5175.8	10.938525486813093
5176.0	10.938525486803213
5176.2	10.938525486713607
5176.4	10.938525486713607
5176.6	10.93732910423451
5176.8	10.938525486813093
5177.0	10.938525486803202
5177.2	10.938525486713607
5177.4	10.938525486713607
5177.6	10.93732910423451
5177.8	10.938525486813093
5178.0	10.937329104408597
5178.2	10.938525486539492
5178.4	10.938525486703705
5178.6	10.938525486813093
5178.8	10.938525486638978
5179.0	10.937329104408597
5179.2	10.938525486713607
5179.4	10.937329104135056
5179.6	10.938525486813093
5179.8	10.938525486803202
5180.0	10.938525486813093
5180.2	10.938525486713607
5180.4	10.937329104135056
5180.6	10.938525486813093
5180.8	10.938525486803202
5181.0	10.938525486813093
5181.2	10.938525486703705
5181.4	10.938525486713607
5181.6	10.938525486813093
5181.8	10.937329104234532
5182.0	10.938525486813093
5182.2	10.938525486703705
5182.4	10.938525486713607
5182.6	10.938525486803192
5182.8	10.938525486813093
5183.0	10.938525486813093
5183.2	10.937329104309145
5183.4	10.938525479555155
5183.6	10.073536818796603
5183.8	10.073536818796603
5184.0	10.073536818796603
5184.2	10.073536818704994
5184.4	10.073536818704994
5184.6	10.07353681894427
5184.8	10.07353681894428
5185.0	10.07353681894428
5185.2	10.074551682409432
5185.4	10.074551682409432
5185.6	10.074551682501069
5185.8	10.074551682501058
5186.0	10.074551682501058
5186.2	10.074551682409432
5186.4	10.074551682261726
5186.6	10.074551682353361
5186.8	10.07455168236177
5187.0	10.073536818796613
5187.2	10.073536818704994
5187.4	10.073536818705003
5187.6	10.073536818796613
5187.8	10.073536818796613
5188.0	10.073536818944289
5188.2	10.07353681885267
5188.4	10.07353681885267
5188.6	10.074551682501058
5188.8	10.074551682501058
5189.0	10.074551682501049
5189.2	10.074551682409423
5189.4	10.074551682409423
5189.6	10.074551682501049
5189.8	10.074551682353352
5190.0	10.074551682353352
5190.2	10.074551682270144
5190.4	10.073536818705003
5190.6	10.073536818796622
5190.8	10.073536818796622
5191.0	10.073536818796622
5191.2	10.073536818705012
5191.4	10.073536818852679
5191.6	10.073536818944289
5191.8	10.073536818944289
5192.0	10.074551682501049
5192.2	10.074551682409414
5192.4	10.074551682409414
5192.6	10.074551682501049
5192.8	10.07455168250104
5193.0	10.07455168250104
5193.2	10.074551682261717
5193.4	10.074551682261717
5193.6	10.07455168236177
5193.8	10.073536818796631
5194.0	10.073536818796631
5194.2	10.073536818705012
5194.4	10.073536818705021
5194.6	10.073536818796631
5194.8	10.073536818944298
5195.0	10.073536818944298
5195.2	10.073536818852679
5195.4	10.074551682409405
5195.6	10.07455168250104
5195.8	10.07455168250104
5196.0	10.074551682501031
5196.2	10.074551682409405
5196.4	10.074551682409405
5196.6	10.074551682353343
5196.8	10.074551682353343
5197.0	10.07455168236177
5197.2	10.073536818705021
5197.4	10.073536818705021
5197.6	10.07353681879664
5197.8	10.07353681879664
5198.0	10.07353681879664
5198.2	10.073536818852688
5198.4	10.073536818852688
5198.6	10.073536818944307
5198.8	10.074551682501031
5199.0	10.074551682501031
5199.2	10.074551682409396
5199.4	10.074551682409396
5199.6	10.074551682501031
5199.8	10.074551682501031
5200.0	10.074551682353334
5200.2	10.0745516822617
5200.4	10.074551682270144
5200.6	10.07353681879664
5200.8	10.073536818796649
5201.0	10.073536818796649
5201.2	10.07353681870503
5201.4	10.07353681870503
5201.6	10.073536818944307
5201.8	10.073536818944316
5202.0	10.073536818944316
5202.2	10.074551682409396
5202.4	10.074551682409385
5202.6	10.074551682501022
5202.8	10.074551682501022
5203.0	10.074551682501022
5203.2	10.074551682409396
5203.4	10.074551682261689
5203.6	10.074551682353325
5203.8	10.07455168236177
5204.0	10.07353681879666
5204.2	10.07353681870504
5204.4	10.07353681870504
5204.6	10.073536818796649
5204.8	10.073536818796649
5205.0	10.073536818944326
5205.2	10.073536818852707
5205.4	10.073536818852707
5205.6	10.074551682501012
5205.8	10.074551682501012
5206.0	10.074551682501012
5206.2	10.074551682409385
5206.4	10.074551682409385
5206.6	10.074551682501012
5206.8	10.074551682353315
5207.0	10.074551682353315
5207.2	10.074551682270144
5207.4	10.07353681870505
5207.6	10.07353681879666
5207.8	10.07353681879666
5208.0	10.07353681879666
5208.2	10.07353681870505
5208.4	10.073536818852716
5208.6	10.073536818944326
5208.8	10.073536818944335
5209.0	10.074551682501003
5209.2	10.074551682409377
5209.4	10.074551682409377
5209.6	10.074551682501012
5209.8	10.074551682501003
5210.0	10.074551682501003
5210.2	10.07455168226168
5210.4	10.07455168226167
5210.6	10.07455168236177
5210.8	10.073536818796669
5211.0	10.073536818796669
5211.2	10.07353681870505
5211.4	10.073536818705058
5211.6	10.073536818796669
5211.8	10.073536818944335
5212.0	10.073536818944344
5212.2	10.073536818852725
5212.4	10.074551682409368
5212.6	10.074551682501003
5212.8	10.074551682501003
5213.0	10.074551682500994
5213.2	10.074551682409368
5213.4	10.074551682409368
5213.6	10.074551682353297
5213.8	10.074551682353297
5214.0	10.07455168236177
5214.2	10.073536818705058
5214.4	10.073536818705058
5214.6	10.073536818796677
5214.8	10.073536818796677
5215.0	10.073536818796677
5215.2	10.073536818852734
5215.4	10.073536818852734
5215.6	10.073536818944344
5215.8	10.074551682500994
5216.0	10.074551682500994
5216.2	10.074551682409359
5216.4	10.074551682409359
5216.6	10.074551682500994
5216.8	10.074551682500985
5217.0	10.074551682353288
5217.2	10.074551682261662
5217.4	10.074551682270144
5217.6	10.073536818796677
5217.8	10.073536818796686
5218.0	10.073536818796686
5218.2	10.073536818705067
5218.4	10.073536818705076
5218.6	10.073536818944353
5218.8	10.073536818944353
5219.0	10.073536818944353
5219.2	10.074551682409359
5219.4	10.07455168240935
5219.6	10.074551682500985
5219.8	10.074551682500985
5220.0	10.074551682500976
5220.2	10.07455168240935
5220.4	10.074551682261653
5220.6	10.074551682353288
5220.8	10.07455168236177
5221.0	10.073536818796695
5221.2	10.073536818705076
5221.4	10.073536818705076
5221.6	10.073536818796695
5221.8	10.073536818796695
5222.0	10.073536818944362
5222.2	10.073536818852743
5222.4	10.073536818852743
5222.6	10.074551682500976
5222.8	10.074551682500976
5223.0	10.074551682500976
5223.2	10.07455168240934
5223.4	10.07455168240934
5223.6	10.074551682500976
5223.8	10.07455168235328
5224.0	10.07455168235328
5224.2	10.074551637177724
5224.4	4.691311690707606
5224.6	4.69131169074843
5224.8	4.69131169074843
5225.0	4.69153178513615
5225.2	4.691311690705762
5225.4	4.69153178509348
5225.6	4.691311690780456
5225.8	4.691311690750274
5226.0	4.691311690780456
5226.2	4.6913116907377885
5226.4	4.691531785125508
5226.6	4.691311690780456
5226.8	4.6913116907823
5227.0	4.691311690780456
5227.2	4.691311690739632
5227.4	4.691311690705762
5227.6	4.691311690780456
5227.8	4.69153178513615
5228.0	4.69131169074843
5228.2	4.691311690707607
5228.4	4.691311690705762
5228.6	4.69131169074843
5228.8	4.69153178513615
5229.0	4.69131169074843
5229.2	4.691531785093479
5229.4	4.6913116907377885
5229.6	4.691311690750275
5229.8	4.691311690780456
5230.0	4.691311690780456
5230.2	4.691531785125508
5230.4	4.6913116907377885
5230.6	4.691311690782301
5230.8	4.691311690780456
5231.0	4.691311690782301
5231.2	4.691311690705762
5231.4	4.6913116907377885
5231.6	4.691531785136148
5231.8	4.69131169074843
5232.0	4.691311690750275
5232.2	4.691311690705762
5232.4	4.691311690705762
5232.6	4.691531785136148
5232.8	4.69131169074843
5233.0	4.691531785136147
5233.2	4.6913116907377885
5233.4	4.691311690707609
5233.6	4.691311690780456
5233.8	4.691311690780456
5234.0	4.691531785168175
5234.2	4.6913116907377885
5234.4	4.691311690739638
5234.6	4.691311690780456
5234.8	4.691311690782303
5235.0	4.69131169074843
5235.2	4.6913116907377885
5235.4	4.691531785093475
5235.6	4.69131169074843
5235.8	4.691311690750277
5236.0	4.69131169074843
5236.2	4.691311690705762
5236.4	4.691531785093475
5236.6	4.69131169074843
5236.8	4.691531785136147
5237.0	4.691311690780456
5237.2	4.691311690707611
5237.4	4.6913116907377885
5237.6	4.691311690780456
5237.8	4.6915317851681735
5238.0	4.691311690780456
5238.2	4.691311690739638
5238.4	4.6913116907377885
5238.6	4.691311690782305
5238.8	4.69131169074843
5239.0	4.691311690780456
5239.2	4.691531785093472
5239.4	4.691311690705762
5239.6	4.691311690750279
5239.8	4.69131169074843
5240.0	4.69131169074843
5240.2	4.691531785093472
5240.4	4.691311690705762
5240.6	4.691531785136145
5240.8	4.691311690780456
5241.0	4.691311690750282
5241.2	4.6913116907377885
5241.4	4.6913116907377885
5241.6	4.6915317851681735
5241.8	4.691311690780456
5242.0	4.691311690782308
5242.2	4.6913116907377885
5242.4	4.691311690739642
5242.6	4.69131169074843
5242.8	4.691311690780456
5243.0	4.691531785136142
5243.2	4.6913117042093955
5243.4	6.296039790928277
5243.6	6.296436217127337
5243.8	6.2964362171306725
5244.0	6.29603979098554
5244.2	6.296039790985962
5244.4	6.2964362170700685
5244.6	6.296436217072982
5244.8	6.296039791043221
5245.0	6.296436217127334
5245.2	6.296436217073407
5245.4	6.296039790928277
5245.6	6.296436217127334
5245.8	6.296436217127334
5246.0	6.296436217072982
5246.2	6.296039790985962
5246.4	6.2964362170700685
5246.6	6.296436217072982
5246.8	6.29603979098554
5247.0	6.296436217127334
5247.2	6.296436217073407
5247.4	6.296039790928281
5247.6	6.296039791043224
5247.8	6.296436217127334
5248.0	6.296436217072982
5248.2	6.296039790985965
5248.4	6.296436217070065
5248.6	6.2964362171306725
5248.8	6.296039790985543
5249.0	6.29643621712733
5249.2	6.296436217070065
5249.4	6.296436217015716
5249.6	6.296039791043224
5249.8	6.29643621712733
5250.0	6.296436217072982
5250.2	6.296039790928281
5250.4	6.296436217070061
5250.6	6.2964362171306725
5250.8	6.296039790985543
5251.0	6.296039791043228
5251.2	6.296436217070065
5251.4	6.296436217015716
5251.6	6.296039791043228
5251.8	6.29643621712733
5252.0	6.2964362171306725
5252.2	6.296039790928284
5252.4	6.296436217070061
5252.6	6.29643621712733
5252.8	6.296436217072982
5253.0	6.296039791043231
5253.2	6.296436217070061
5253.4	6.296436217015716
5253.6	6.296039790985547
5253.8	6.296436217127327
5254.0	6.2964362171306725
5254.2	6.296039790928284
5254.4	6.296039790985969
5254.6	6.296436217127327
5254.8	6.296436217072982
5255.0	6.296039791043231
5255.2	6.296436217070058
5255.4	6.296436217073407
5255.6	6.296039790985547
5255.8	6.296436217127327
5256.0	6.296436217127327
5256.2	6.296436217015716
5256.4	6.296039790985972
5256.6	6.296436217127327
5256.8	6.296436217072982
5257.0	6.29603979098555
5257.2	6.296436217070058
5257.4	6.296436217073407
5257.6	6.296039790985547
5257.8	6.296039791043235
5258.0	6.296436217127323
5258.2	6.296436217015716
5258.4	6.296039790985976
5258.6	6.296436217127323
5258.8	6.2964362171306725
5259.0	6.29603979098555
5259.2	6.296436217070058
5259.4	6.296436217070054
5259.6	6.296436217072982
5259.8	6.296039791043235
5260.0	6.29643621712732
5260.2	6.296436217015716
5260.4	6.296039790928291
5260.6	6.296436217127323
5260.8	6.2964362171306725
5261.0	6.296039790985554
5261.2	6.296039790985976
5261.4	6.296436217070054
5261.6	6.296436217072982
5261.8	6.296039791043238
5262.0	6.29643621712732
5262.2	6.296436217073407
5262.4	6.296039790928291
5262.6	6.29643621712732
5262.8	6.29643621712732
5263.0	6.296436217072982
5263.2	6.296039790985979
