Profundidade [m]	Paleobatimetria [m]
3979.2	826.5106428931858
3979.4	825.8094431532664
3979.6	825.1082253048355
3979.8	824.4070263951063
3980.0	823.7058081315859
3980.2	823.0046088067587
3980.4	822.3033979630535
3980.6	821.602191218414
3980.8	820.9009877945297
3981.0	820.1997736300636
3981.2	819.4985747203344
3981.4	818.7973560417161
3981.6	818.0961571319868
3981.8	817.5853749299263
3982.0	817.8560126683599
3982.2	818.1266427769222
3982.4	818.397278432661
3982.6	818.6679106239171
3982.8	818.9385434159518
3983.0	819.209178470913
3983.2	819.4798085794744
3983.4	819.7504463179079
3983.6	820.0210764264702
3983.8	820.2917065350316
3984.0	820.5623442734641
3984.2	820.8329743820265
3984.4	821.103610978983
3984.6	821.3742422290213
3984.8	821.6448759622739
3985.0	821.9155100760173
3985.2	822.1861409455646
3985.4	822.4567779230122
3985.6	822.7274080315734
3985.8	822.9980384204998
3986.0	823.2686758785694
3986.2	823.5393059871318
3986.4	823.809943525305
3986.6	824.0805738341267
3986.8	824.3512085085958
3987.0	824.6218416811215
3987.2	824.8924734918867
3987.4	825.1631095281175
3987.6	825.4337396366798
3987.8	825.7043773751112
3988.0	825.9750074836736
3988.2	826.245637592237
3988.4	826.5162753306696
3988.6	826.7869054392308
3988.8	827.0575410549178
3989.0	827.3281732862268
3989.2	827.5988060382076
3989.4	827.8694411332217
3989.6	828.1400712417841
3989.8	828.4107089802166
3990.0	828.6813390887801
3990.2	828.9519691973413
3990.4	829.2226069357738
3990.6	829.4932370443362
3990.8	829.7638736012409
3991.0	830.0345048913322
3991.2	830.3051385845307
3991.4	830.575772738327
3991.6	830.8464035678214
3991.8	831.1170405853209
3992.0	831.3876706938831
3992.2	831.6583010427566
3992.4	831.9289385408791
3992.6	832.1995686494404
3992.8	832.470206147563
3993.0	832.7408364964352
3993.2	833.0114711308538
3993.4	833.2821043434312
3993.6	833.5527361141435
3993.8	833.8233721904261
3994.0	834.0940022989885
3994.2	834.3646335890786
3994.4	834.6352701459833
3994.6	834.9059002545457
3994.8	835.1765379929793
3995.0	835.4471681015417
3995.2	835.7178036771758
3995.4	835.9884359485355
3995.6	836.2590686604666
3995.8	836.5297037955304
3996.0	836.8003339040927
3996.2	837.0709716425263
3996.4	837.3416017510876
3996.6	837.6122318596499
3996.8	837.8828695980825
3997.0	838.1534997066459
3997.2	838.4241362234977
3997.4	838.6947675536419
3997.6	838.9654012067886
3997.8	839.2360354006357
3998.0	839.5066661900794
3998.2	839.7773032476316
3998.4	840.047933356193
3998.6	840.3185636650156
3998.8	840.5892012031888
3999.0	840.8598313117502
3999.2	841.1304687698198
3999.4	841.4010991587451
3999.6	841.6717337531106
3999.8	841.942367005741
4000.0	842.2129987364003
4000.2	842.4836348527348
4000.4	842.7542649612982
4000.6	843.0248962113365
4000.8	843.2955328082932
4001.0	843.5661629168554
4001.2	843.836800655288
4001.4	844.1074307638504
4001.6	844.3780662994326
4001.8	844.6486986108463
4002.0	844.9193312827234
4002.2	845.1899664578413
4002.4	845.4605965664025
4002.6	845.731234304835
4002.8	846.0018644133974
4003.0	846.2724945219608
4003.2	846.5431322603922
4003.4	846.8137623689546
4003.6	847.0843988457557
4003.8	847.3550302159495
4004.0	847.6256638290454
4004.2	847.8962980629454
4004.4	848.1669288123362
4004.6	848.4375659099403
4004.8	848.7081960185027
4005.0	848.9788262872713
4005.2	849.2494638654975
4005.4	849.5200939740599
4005.6	849.7907313920788
4005.8	850.0613618210548
4006.0	850.3319963753685
4006.2	850.6026296680496
4006.4	850.8732613586582
4006.6	851.1438975150445
4006.8	851.414527623608
4007.0	851.6851588335944
4007.2	851.9557954706017
4007.4	852.2264255791641
4007.6	852.4970633175967
4007.8	852.7676934261601
4008.0	853.0383289216904
4008.2	853.308961273154
4008.4	853.5795939049813
4008.6	853.8502291201498
4008.8	854.1208592287112
4009.0	854.3914913799164
4009.2	854.6621270757071
4009.4	854.9327571842695
4009.6	855.2033949227019
4009.8	855.4740250312643
4010.0	855.7446614680135
4010.2	856.0152928782603
4010.4	856.2859264513033
4010.6	856.5565607252541
4010.8	856.827191434594
4011.0	857.097828572249
4011.2	857.3684586808114
4011.4	857.6390889095293
4011.6	857.9097265278073
4011.8	858.1803566363686
4012.0	858.4509940143356
4012.2	858.7216244833635
4012.4	858.9922589976253
4012.6	859.2628923303594
4012.8	859.5335239809161
4013.0	859.8041601773543
4013.2	860.0747902859177
4013.4	860.3454214558512
4013.6	860.6160581329116
4013.8	860.8866882414738
4014.0	861.1573259799064
4014.2	861.4279560884688
4014.4	861.6985915439484
4014.6	861.9692239354637
4014.8	862.2398565272381
4015.0	862.5104917824585
4015.2	862.7811218910209
4015.4	863.0517540021732
4015.6	863.3223897380169
4015.8	863.5930198465782
4016.0	863.8636575850106
4016.2	864.134287693573
4016.4	864.4049240902715
4016.6	864.675555540569
4016.8	864.9461890735612
4017.0	865.2168233875639
4017.2	865.4874534961262
4017.4	865.7580865484963
4017.6	866.0287213431221
4017.8	866.2993515317871
4018.0	866.569989190116
4018.2	866.8406192986794
4018.4	867.1112566365924
4018.6	867.3818871456732
4018.8	867.6525216198833
4019.0	867.9231549926681
4019.2	868.193786603173
4019.4	868.4644228396629
4019.6	868.7350529482253
4019.8	869.0056840781092
4020.0	869.2763207952213
4020.2	869.5469509037825
4020.4	869.8175886422162
4020.6	870.0882187507785
4020.8	870.3588541662064
4021.0	870.6294865977734
4021.2	870.9001191494971
4021.4	871.1707544447694
4021.6	871.4413845533306
4021.8	871.7120166244322
4022.0	871.9826524003245
4022.2	872.2532825088879
4022.4	872.5239202473203
4022.6	872.7945503558827
4022.8	873.0651867125283
4023.0	873.3358182028787
4023.2	873.606451695818
4023.4	873.8770860498726
4023.6	874.147716158436
4023.8	874.4183491707543
4024.0	874.6889840054308
4024.2	874.9596141540451
4024.4	875.2302518524257
4024.6	875.500881960987
4024.8	875.7715192588514
4025.0	876.0421498079829
4025.2	876.3127842421411
4025.4	876.5834176549789
4025.6	876.8540492254308
4025.8	877.1246855019727
4026.0	877.395315610535
4026.2	877.665946700367
4026.4	877.93658345753
4026.6	878.2072135660923
4026.8	878.4778513045248
4027.0	878.7484814130872
4027.2	879.0191167884632
4027.4	879.2897492600831
4027.6	879.5603817717539
4027.8	879.831017107078
4028.0	880.1016472156404
4028.2	880.372279246689
4028.4	880.6429150626352
4028.6	880.9135451711976
4028.8	881.1841829096302
4029.0	881.4548130181925
4029.2	881.7254493347851
4029.4	881.9960808651874
4029.6	882.266714318076
4029.8	882.5373487121823
4030.0	882.8079788207447
4030.2	883.0786117930111
4030.4	883.3492466677395
4030.6	883.6198767763008
4030.8	883.8905145147344
4031.0	884.1611446232968
4031.2	884.4317818811082
4031.4	884.7024124702916
4031.6	884.9730468643991
4031.8	885.2436803172876
4032.0	885.5143104258489
4032.2	885.7849443393342
4032.4	886.0555782728449
4032.6	886.3262093226239
4032.8	886.5968461198407
4033.0	886.8674762284021
4033.2	887.1381139668335
4033.4	887.408744075397
4033.6	887.679379410721
4033.8	887.9500119223918
4034.0	888.2206443940107
4034.2	888.4912797693867
4034.4	888.761909877948
4034.6	889.032541868947
4034.8	889.3031777249439
4035.0	889.5738078335063
4035.2	889.8444455719399
4035.4	890.1150756805011
4035.6	890.385711957043
4035.8	890.6563435274971
4036.0	890.9269769403338
4036.2	891.197611374492
4036.4	891.4682414830544
4036.6	891.7388744152689
4036.8	892.0095093300492
4037.0	892.2801394386116
4037.2	892.5507771770441
4037.4	892.8214072856065
4037.6	893.0920445033661
4037.8	893.3626751326013
4038.0	893.6333094866548
4038.2	894.1870169114937
4038.4	895.5086845285141
4038.6	896.8303705319097
4038.8	898.1520570243132
4039.0	899.4737290423235
4039.2	900.7954295201017
4039.4	902.117097137122
4039.6	903.4388020159008
4039.8	904.7604696329211
4040.0	906.0821625801109
4040.2	907.4038421287149
4040.4	908.7255210905192
4040.6	910.0472146245087
4040.8	911.368882241529
4041.0	912.6905588561344
4041.2	914.0122547373228
4041.4	915.3339223543378
4041.6	916.6556272331167
4041.8	917.977294850137
4042.0	919.2989923939218
4042.2	920.6206673459308
4042.4	921.9423509043303
4042.6	923.2640398417299
4042.8	924.5857074587449
4043.0	925.9073886699455
4043.2	927.229079954544
4043.4	928.550747571559
4043.6	929.8724524503378
4043.8	931.1941200673581
4044.0	932.5158222077329
4044.2	933.837492563152
4044.4	935.1591807181466
4044.6	936.4808650589405
4044.8	937.8025326759661
4045.0	939.1242184837619
4045.2	940.4459051717546
4045.4	941.7675769941702
4045.6	943.0892776675537
4045.8	944.410945284574
4046.0	945.7326501633474
4046.2	947.0543177803731
4046.4	948.3760105319576
4046.6	949.6976902761616
4046.8	951.0193578931819
4047.0	952.3410482975781
4047.2	953.6627303889758
4047.4	954.9844068079918
4047.6	956.3061028847749
4047.8	957.6277705017899
4048.0	958.949475380574
4048.2	960.271142997589
4048.4	961.5928403457686
4048.6	962.9145154933827
4048.8	964.2361988561823
4049.0	965.5578879891713
4049.2	966.8795556061968
4049.4	968.2012366217976
4049.6	969.5229281019907
4049.8	970.8445957190111
4050.0	972.1663005977845
4050.2	973.4879682148048
4050.4	974.809670159585
4050.6	976.1313407105986
4050.8	977.4530286699934
4051.0	978.7747132063978
4051.2	980.096380823418
4051.4	981.4180664356139
4051.6	982.7397533192119
4051.8	984.0614249460276
4052.0	985.3831258150057
4052.2	986.704793432026
4052.4	988.0264983107995
4052.6	989.3481659278145
4052.8	990.6698584838098
4053.0	991.9915384236136
4053.2	993.3132060406339
4053.4	994.6348962494303
4053.6	995.9565785364277
4053.8	997.2782547598333
4054.0	998.5999510322215
4054.2	999.9216186492419
4054.4	1001.2433235280206
4054.6	1002.5649911450357
4054.8	1003.886688297626
4055.0	1005.2083636408295
4055.2	1006.5300312578498
4055.4	1007.8517260632414
4055.6	1009.1734037536489
4055.8	1010.495084573655
4056.0	1011.8167762494427
4056.2	1013.138443866463
4056.4	1014.4601487452312
4056.6	1015.7818163622516
4056.8	1017.1035181114318
4057.0	1018.4251888580507
4057.2	1019.7468766218454
4057.4	1021.0685613538444
4057.6	1022.3902289708594
4057.8	1023.7119143874608
4058.0	1025.0336014666586
4058.2	1026.3552728978798
4058.4	1027.6769739624576
4058.6	1028.9986415794726
4058.8	1030.3203464582461
4059.0	1031.6420140752718
4059.2	1032.9637064356618
4059.4	1034.2853865710656
4059.6	1035.6070541880858
4059.8	1036.9287442012771
4060.0	1038.2504266838744
4060.2	1039.5721027116908
4060.4	1040.8937991796736
4060.6	1042.2154667966886
4060.8	1043.5371716754673
4061.0	1044.8588392924876
4061.2	1046.1805362494677
4061.4	1047.5022117882816
4061.6	1048.8238794053018
4061.8	1050.1455740150882
4062.0	1051.467251901101
4062.2	1052.7889325255019
4062.4	1054.1106243968893
4062.6	1055.4322920139098
4062.8	1056.7539968926885
4063.0	1058.0756645097035
4063.2	1059.397366063284
4063.4	1060.7190370055027
4063.6	1062.0407245736924
4063.8	1063.3624095012965
4064.0	1064.6840771183115
4064.2	1066.005762339313
4064.4	1067.3274496141105
4064.6	1068.6491208497212
4064.8	1069.970822109899
4065.0	1071.2924897269247
4065.2	1072.6141946056982
4065.4	1073.9358622227185
4065.6	1075.2575543875087
4065.8	1076.5792347185177
4066.0	1077.9009023355327
4066.2	1079.2225921531292
4066.4	1080.5442748313317
4066.6	1081.8659506635377
4066.8	1083.1876473271254
4067.0	1084.509314944146
4067.2	1085.831019822914
4067.4	1087.1526874399397
4067.6	1088.4743842013197
4067.8	1089.7960599357282
4068.0	1091.1177275527484
4068.2	1092.4394219669402
4068.4	1093.7611000485422
4068.6	1095.0827804773485
4068.8	1096.4044725443414
4069.0	1097.7261401613564
4069.2	1099.0478450401351
4069.4	1100.3695126571556
4069.6	1101.691214015136
4069.8	1103.0128851529494
4070.0	1104.3345527699696
4070.2	1105.6562517807513
4070.4	1106.9779252657636
4070.6	1108.299610291165
4070.8	1109.6212977615626
4071.0	1110.9429688015787
4071.2	1112.264670257351
4071.4	1113.5863378743766
4071.6	1114.9080427531449
4071.8	1116.2297103701706
4072.0	1117.5514023393555
4072.2	1118.873082865959
4072.4	1120.1947504829845
4072.6	1121.516440104976
4072.8	1122.8381229787785
4073.0	1124.1597986153897
4073.2	1125.4814954745723
4073.4	1126.8031630915925
4073.6	1128.1248679703713
4073.8	1129.4465355873863
4074.0	1130.7682321531718
4074.2	1132.0899080831855
4074.4	1133.4115757002005
4074.6	1134.733269918787
4074.8	1136.0549481959997
4075.0	1137.3766284292008
4075.2	1138.698320691788
4075.4	1140.0199883088137
4075.6	1141.3416931875872
4075.8	1142.6633608046022
4076.0	1143.985061966988
4076.2	1145.3067333004014
4076.4	1146.6284009174217
4076.6	1147.9500997326033
4076.8	1149.2717734132154
4077.0	1150.5934582430118
4077.2	1151.9151459090092
4077.4	1153.2368167534255
4077.6	1154.5585184048032
4077.8	1155.8801860218234
4078.0	1157.2018909006022
4078.2	1158.5235585176172
4078.4	1159.8452502912075
4078.6	1161.1669310134162
4078.8	1162.4885986304366
4079.0	1163.810288056828
4079.2	1165.1319711262252
4079.4	1166.453646567231
4079.6	1167.775343622019
4079.8	1169.0970112390391
4080.0	1170.4187161178181
4080.2	1171.7403837348384
4080.4	1173.0620801050238
4080.6	1174.3837562306321
4080.8	1175.7054238476471
4081.0	1177.0271178706391
4081.2	1178.3487963434463
4081.4	1179.6704763810528
4081.6	1180.9921688392453
4081.8	1182.3138364562606
4082.0	1183.6355413350338
4082.2	1184.9572089520595
4082.4	1186.2789099188349
4082.6	1187.600581447848
4082.8	1188.9222490648735
4083.0	1190.2439476844502
4083.2	1191.5656215606623
4083.4	1192.8873061948639
4083.6	1194.208994056456
4083.8	1195.5306647052776
4084.0	1196.852366552255
4084.2	1198.17403416927
4084.4	1199.495739048049
4084.6	1200.8174066650693
4084.8	1202.1390742820895
4085.0	1203.4607774982665
4085.2	1204.7824467778833
4085.4	1206.104136008675
4085.6	1207.425819273677
4085.8	1208.7474945190886
4086.0	1210.0691917694762
4086.2	1211.3908593864967
4086.4	1212.71256426527
4086.6	1214.034231882285
4086.8	1215.3559280568707
4087.0	1216.6776043780787
4087.2	1217.9992719950992
4087.4	1219.320965822486
4087.6	1220.6426444908984
4087.8	1221.9643243328997
4088.0	1223.2860169866867
4088.2	1224.6076846037124
4088.4	1225.929389482486
4088.6	1227.2510570995062
4088.8	1228.572757870687
4089.0	1229.8944295953002
4089.2	1231.2160972123204
4089.4	1232.5377956363075
4089.6	1233.8594697081141
4089.8	1235.1811541467105
4090.0	1236.5028422039131
4090.2	1237.8245126571296
4090.4	1239.1462146997019
4090.6	1240.4678823167221
4090.8	1241.7895871955009
4091.0	1243.1112548125159
4091.2	1244.4329224295361
4091.4	1245.7546254501185
4091.6	1247.07629492533
4091.8	1248.397983960527
4092.0	1249.719667421129
4092.2	1251.0413424709354
4092.4	1252.3630399169228
4092.6	1253.6847075339433
4092.8	1255.0064124127168
4093.0	1256.328080029737
4093.2	1257.6497476467575
4093.4	1258.9714525255308
4093.6	1260.2931201425565
4093.8	1261.614813774338
4094.0	1262.936492638345
4094.2	1264.2581722847517
4094.4	1265.5798651341388
4094.6	1266.576107350891
4094.8	1266.9481694546039
4095.0	1267.320221069073
4095.2	1267.6922819614288
4095.4	1268.0643347872524
4095.6	1268.4363864017203
4095.8	1268.8084466333382
4096.0	1269.1805001199023
4096.2	1269.5525564146099
4096.4	1269.924613838083
4096.6	1270.2966661958828
4096.8	1270.6687275562651
4097.0	1271.04077917073
4097.2	1271.4128412744458
4097.4	1271.784892888912
4097.6	1272.1569445033813
4097.8	1272.5290060289442
4098.0	1272.901058221562
4098.2	1273.2731158102172
4098.4	1273.6451719397412
4098.6	1274.0172255914888
4098.8	1274.3892856579232
4099.0	1274.7613372723897
4099.2	1275.1333993761054
4099.4	1275.5054509905704
4099.6	1275.8775026050396
4099.8	1276.2495647087524
4100.0	1276.6216163232202
4100.2	1276.993675205826
4100.4	1277.3657300414025
4100.6	1277.7377849870977
4100.8	1278.109843759583
4101.0	1278.4818953740478
4101.2	1278.8539574777622
4101.4	1279.22600909223
4101.6	1279.598069929527
4101.8	1279.9701228104093
4102.0	1280.3421744248799
4102.2	1280.7142346014334
4102.4	1281.0862881430605
4102.6	1281.458344382705
4102.8	1281.8304018612412
4103.0	1282.202454163978
4103.2	1282.5745155794218
4103.4	1282.9465671938883
4103.6	1283.3186292976025
4103.8	1283.690680912069
4104.0	1284.0627325265382
4104.2	1284.4347939970407
4104.4	1284.8068462447204
4104.6	1285.178903778314
4104.8	1285.550959962901
4105.0	1285.9230135595853
4105.2	1286.2950736810817
4105.4	1286.667125295548
4105.6	1287.0391873992608
4105.8	1287.4112390137273
4106.0	1287.7832906281965
4106.2	1288.155352731908
4106.4	1288.5274043463785
4106.6	1288.8994631739213
4106.8	1289.2715180645591
4107.0	1289.6435729551943
4107.2	1290.0156317827414
4107.4	1290.3876833972063
4107.6	1290.759745500922
4107.8	1291.1317971153883
4108.0	1291.5038487298548
4108.2	1291.8759108335676
4108.4	1292.2479624480368
4108.6	1292.6200225695286
4108.8	1292.992076166219
4109.0	1293.3641323508016
4109.2	1293.736189884398
4109.4	1294.1082421320762
4109.6	1294.4803036025803
4109.8	1294.8523552170452
4110.0	1295.2244172932294
4110.2	1295.5964689352272
4110.4	1295.968520549695
4110.6	1296.340581965136
4110.8	1296.712634267877
4111.0	1297.084691746409
4111.2	1297.4567479860577
4111.4	1297.8288015276821
4111.6	1298.2008617042384
4111.8	1298.5729133187062
4112.0	1298.9449754224206
4112.2	1299.3170270368869
4112.4	1299.6890786513563
4112.6	1300.0611407550691
