Profundidade [m]	Taxa de sedimentação [cm/ka]
4248.4	9.143817123645436
4248.6	9.144061928547401
4248.8	9.143949606307439
4249.0	9.143856004418973
4249.2	9.144155530435867
4249.4	9.143817123645436
4249.6	9.144361454564725
4249.8	9.14381712368253
4250.0	9.144164170597177
4250.2	9.14384736425767
4250.4	9.143958246468749
4250.6	9.144053288386099
4250.8	9.143817123645436
4251.0	9.144259212514527
4251.2	9.143817123645436
4251.4	9.144266412646951
4251.6	9.143817123645436
4251.8	9.144060488518523
4252.0	9.14395104633632
4252.2	9.143854564440934
4252.4	9.144156970464751
4252.6	9.143817123645436
4252.8	9.14436289459318
4253.0	9.143817123645436
4253.2	9.144162730568299
4253.4	9.143848804286549
4253.6	9.143956806439869
4253.8	9.144054728414977
4254.0	9.143817123645436
4254.2	9.144260652543407
4254.4	9.143817123645436
4254.6	9.144264972662615
4254.8	9.143817123645436
4255.0	9.14405904848964
4255.2	9.143952486365201
4255.4	9.143853124361211
4255.6	9.144158410493631
4255.8	9.143817123645436
4256.0	9.14436433462206
4256.2	9.143817123645436
4256.4	9.144161290539419
4256.6	9.143850244315429
4256.8	9.14395536641099
4257.0	9.144056168474652
4257.2	9.143817123652166
4257.4	9.144262092572289
4257.6	9.143817123645436
4257.8	9.14426353258919
4258.0	9.143817123645436
4258.2	9.14405760846076
4258.4	9.143953926394081
4258.6	9.143851684332331
4258.8	9.14415985052251
4259.0	9.143817123645436
4259.2	9.144365774638969
4259.4	9.14381712366248
4259.6	9.144159850531016
4259.8	9.14385168434431
4260.0	9.143953926382107
4260.2	9.14405760847274
4260.4	9.143817123645436
4260.6	9.144263532601169
4260.8	9.143817123645436
4261.0	9.144262092560309
4261.2	9.143817123645436
4261.4	9.14405616843188
4261.6	9.143955366422961
4261.8	9.143850244306746
4262.0	9.144161290585627
4262.2	9.143817123645436
4262.4	9.144364334610085
4262.6	9.143817123645436
4262.8	9.144158410481657
4263.0	9.14385312437319
4263.2	9.143952486353228
4263.4	9.144059048501619
4263.6	9.143817123645436
4263.8	9.14426497263005
4264.0	9.143817123645436
4264.2	9.144260652531429
4264.4	8.703141334046368
4264.6	5.493957437684702
4264.8	5.493922089140515
4265.0	5.493871665460508
4265.2	5.493944961724504
4265.4	5.493934565100261
4265.6	5.493871665460547
4265.8	5.493932485766518
4266.0	5.493947041058284
4266.2	5.493871665460508
4266.4	5.494021376986815
4266.6	5.493871665463704
4266.8	5.493871665488992
4267.0	5.494033852946562
4267.2	5.493871665464158
4267.4	5.493871665460508
4267.6	5.494046328906306
4267.8	5.493871665464612
4268.0	5.494018777822341
4268.2	5.493871665460905
4268.4	5.493871665465066
4268.6	5.494006301862141
4268.8	5.493873224964854
4269.0	5.493871665460508
4269.2	5.493993825922167
4269.4	5.493885700926924
4269.6	5.493919489972428
4269.8	5.493960036847421
4270.0	5.493871665466749
4270.2	5.493907014012228
4270.4	5.493972512807618
4270.6	5.493871665466295
4270.8	5.494046848737133
4271.0	5.493871665460508
4271.2	5.493871665465841
4271.4	5.494059324697333
4271.6	5.4938716654750985
4271.8	5.493871665473419
4272.0	5.494067641999779
4272.2	5.493871665462684
4272.4	5.493993306073044
4272.6	5.493886220749585
4272.8	5.49387166546223
4273.0	5.493980830113298
4273.2	5.493898696709782
4273.4	5.493871665461776
4273.6	5.493968354153554
4273.8	5.493911172669982
4274.0	5.493894018224866
4274.2	5.493985508622486
4274.4	5.493871665460508
4274.6	5.493881542266997
4274.8	5.493997984559695
4275.0	5.493871665460508
4275.2	5.493871665467619
4275.4	5.494010460519895
4275.6	5.493871665460508
4275.8	5.494054646207901
4276.0	5.493871665466012
4276.2	5.493871665460508
4276.4	5.494042170247703
4276.6	5.493871665493572
4276.8	5.493871665460508
4277.0	5.494029694293252
4277.2	5.493871665460508
4277.4	5.493955358357987
4277.6	5.493924168467154
4277.8	5.493871665460508
4278.0	5.49394288239779
4278.2	5.4939366444269
4278.4	5.493871665460622
4278.6	5.49393040643759
4278.8	5.4939491203866435
4279.0	5.49387166549128
4279.2	5.494023456311772
4279.4	5.493871665464442
4279.6	5.49387166546153
4279.8	5.494035932273201
4280.0	5.4938716654642334
4280.2	5.493871665460508
4280.4	5.494048408232945
4280.6	5.493871665464687
4280.8	5.494016698495626
4281.0	5.49387166546083
4281.2	5.493871665465141
4281.4	5.49400422255737
4281.6	5.493875304285023
4281.8	5.493929886610998
4282.0	5.493949640213936
4282.2	5.493871665460508
4282.4	5.493917410651254
4282.6	5.493962116174136
4282.8	5.493871665466673
4283.0	5.4939049346855136
4283.2	5.493974592134333
4283.4	5.493871665466219
4283.6	5.494048928063847
4283.8	5.493871665474191
4284.0	5.493871665474629
4284.2	5.494061404024048
4284.4	5.493871665460508
4284.6	5.493871665465312
4284.8	5.4940655626732156
4285.0	5.493871665460508
4285.2	5.4939912267479
4285.4	5.493888300076905
4285.6	5.493871665462153
4285.8	5.493978750786659
4286.0	5.493900776036496
4286.2	5.493871665467121
4286.4	5.4939662748440385
4286.6	5.493913251996697
4286.8	7.375465569568777
4287.0	7.37529319623395
4287.2	7.375502105210951
4287.4	7.375488053033028
4287.6	7.375270712762615
4287.8	7.375502105214496
4288.0	7.375502105201817
4288.2	7.375248229285891
4288.4	7.375502105206691
4288.6	7.375502105213371
4288.8	7.375225745840316
4289.0	7.375502105208497
4289.2	7.375198578282714
4289.4	7.375502105212383
4289.6	7.375502105207679
4289.8	7.375221061759439
4290.0	7.375502105202806
4290.2	7.375502105214496
4290.4	7.375243545226753
4290.6	7.375502105214496
4290.8	7.3755021052099625
4291.0	7.375266028708487
4291.2	7.375492737138092
4291.4	7.375502105205226
4291.6	7.375288512189606
4291.8	7.375470253618507
4292.0	7.375422476228317
4292.2	7.375336289569708
4292.4	7.375502105203488
4292.6	7.3754449597151295
4292.8	7.375313806086853
4293.0	7.375502105211701
4293.2	7.37546744319185
4293.4	7.375291322610946
4293.6	7.375502105242654
4293.8	7.3754899266560345
4294.0	7.37526883913954
4294.2	7.375502105214496
4294.4	7.375155484952343
4294.6	7.375502105205191
4294.8	7.375502105206759
4295.0	7.375177968427874
4295.2	7.375502105214496
4295.4	7.375502105207577
4295.6	7.375200451903776
4295.8	7.375502105212451
4296.0	7.375502105228291
4296.2	7.375222935392102
4296.4	7.375502105202737
4296.6	7.375356899431313
4296.8	7.375401866376804
4297.0	7.375502105201919
4297.2	7.375379382908033
4297.4	7.375379382891559
4297.6	7.375502105214087
4297.8	7.375401866381111
4298.0	7.375356899418077
4298.2	7.375502105214496
4298.4	7.37542434986091
4298.6	7.375334415967311
4298.8	7.375502105203555
4299.0	7.375446833338204
4299.2	7.375311932469913
4299.4	7.375502105204373
4299.6	7.375177968421113
4299.8	7.3755021052092475
4300.0	7.375502105210815
4300.2	7.375155484944013
4300.4	7.375502105205941
4300.6	7.375502105214496
4300.8	7.375157358575414
4301.0	7.375502105236894
4301.2	7.375502105206827
4301.4	7.37517984205088
4301.6	7.375502105214496
4301.8	7.375313806100941
4302.0	7.37544495969627
4302.2	7.375502105212519
4302.4	7.375336289570709
4302.6	7.375422476230452
4302.8	7.375502105213337
4303.0	7.375358773046615
4303.2	7.3753999927537315
4303.4	7.3755021052447125
4303.6	7.375381256531107
4303.8	7.375377509268553
4304.0	7.375502105214019
4304.2	7.375243545228205
4304.4	7.375502105206862
4304.6	7.375502105213201
4304.8	7.375221061748724
4305.0	7.375502105208327
4305.2	7.375502105214496
4305.4	7.375198578263719
4305.6	7.375502105214496
4305.8	7.375502105238523
4306.0	7.3751760947980385
4306.2	7.375502105209315
4306.4	7.375502105210747
4306.6	7.375153611321314
4306.8	7.375502105210133
4307.0	7.375270712766001
4307.2	7.375488053037548
4307.4	7.375502105205055
4307.6	7.375293196247289
4307.8	7.375465569549168
4308.0	7.375502105214496
4308.2	7.375315679747003
4308.4	7.3754430860805416
4308.6	7.375502105212587
4308.8	7.375338163193715
4309.0	7.375420602607377
4309.2	7.375472127249535
4309.4	7.375286638553431
4309.6	7.375502105210713
4309.8	7.375494610713547
4310.0	7.375264155081857
4310.2	7.375502105214496
4310.4	7.375502105202056
4310.6	7.375241671617031
4310.8	7.375502105225299
4311.0	7.375502105213132
4311.2	7.375219188125718
4311.4	7.375502105208259
4311.6	7.375205135963472
4311.8	7.375502105212622
4312.0	7.375502105207441
4312.2	7.375227619440197
4312.4	7.3755021052025675
4312.6	7.375502105214496
4312.8	7.375250102907749
4313.0	7.375502105215305
4313.2	7.375502105239661
4313.4	7.375272586389008
4313.6	7.375486179414474
4313.8	7.375502105204987
4314.0	7.375295069870363
4314.2	7.375463695937749
4314.4	7.375429033908836
4314.6	7.375329731888949
4314.8	7.375502105203726
4315.0	7.375451517395887
4315.2	7.375307248406333
4315.4	7.375502105211463
4315.6	7.37547400091316
4315.8	7.3752847649304245
4316.0	7.375502105210645
4316.2	7.375496484336553
4316.4	7.375262281458783
4316.6	7.857416759016271
4316.8	8.127999999996973
4317.0	8.127999999996973
4317.2	8.127999999996973
4317.4	8.127999999996973
4317.6	8.127999999996973
4317.8	8.127999999996973
4318.0	8.128000000037078
4318.2	8.127999999996973
4318.4	8.127999999996973
4318.6	8.127999999996973
4318.8	8.127999999996973
4319.0	8.127999999996973
4319.2	8.127999999996973
4319.4	8.127999999996973
4319.6	8.127999999996973
4319.8	8.127999999996973
4320.0	8.127999999996973
4320.2	8.127999999996973
4320.4	8.128000000024855
4320.6	8.128000000002448
4320.8	8.127999999996973
4321.0	8.127999999996973
4321.2	8.127999999996973
4321.4	8.127999999996973
4321.6	8.127999999996973
4321.8	8.127999999996973
4322.0	8.127999999996973
4322.2	8.127999999996973
4322.4	8.127999999996973
4322.6	8.127999999996973
4322.8	8.128000000012634
4323.0	8.12800000001467
4323.2	8.127999999996973
4323.4	8.127999999996973
4323.6	8.127999999996973
4323.8	8.127999999996973
4324.0	8.127999999996973
4324.2	8.127999999996973
4324.4	8.127999999996973
4324.6	8.127999999996973
4324.8	8.127999999996973
4325.0	8.127999999996973
4325.2	8.12800000000041
4325.4	8.128000000026892
4325.6	8.127999999996973
4325.8	8.127999999996973
4326.0	8.127999999996973
4326.2	8.127999999996973
4326.4	8.127999999996973
4326.6	8.127999999996973
4326.8	8.127999999996973
4327.0	8.127999999996973
4327.2	8.127999999996973
4327.4	8.127999999996973
4327.6	8.127999999996973
4327.8	8.128000000039114
4328.0	8.127999999996973
4328.2	8.127999999996973
4328.4	8.127999999996973
4328.6	8.127999999996973
4328.8	8.127999999996973
4329.0	8.127999999996973
4329.2	8.127999999996973
4329.4	8.127999999996973
4329.6	8.127999999996973
4329.8	8.127999999996973
4330.0	8.127999999996973
4330.2	8.128000000039624
4330.4	8.127999999996973
4330.6	8.127999999996973
4330.8	8.127999999996973
4331.0	8.127999999996973
4331.2	8.127999999996973
4331.4	8.127999999996973
4331.6	8.127999999996973
4331.8	8.127999999996973
4332.0	8.127999999996973
4332.2	8.127999999996973
4332.4	8.127999999996973
4332.6	8.127999999996973
4332.8	8.128000000042553
4333.0	8.127999999996973
4333.2	8.127999999996973
4333.4	8.127999999996973
4333.6	8.127999999996973
4333.8	8.127999999996973
4334.0	8.127999999996973
4334.2	8.127999999996973
4334.4	8.127999999996973
4334.6	8.127999999996973
4334.8	8.127999999996973
4335.0	8.127999999996973
4335.2	8.12800000003033
4335.4	8.127999999996973
4335.6	8.127999999996973
4335.8	8.127999999996973
4336.0	8.127999999996973
4336.2	8.127999999996973
4336.4	8.127999999996973
4336.6	8.127999999996973
4336.8	8.127999999996973
4337.0	8.127999999996973
4337.2	8.127999999996973
4337.4	8.127999999996973
4337.6	8.128000000018108
4337.8	8.128000000009196
4338.0	8.127999999996973
4338.2	8.127999999996973
4338.4	8.127999999996973
4338.6	8.127999999996973
4338.8	8.127999999996973
4339.0	8.127999999996973
4339.2	8.127999999996973
4339.4	8.127999999996973
4339.6	8.127999999996973
4339.8	8.127999999996973
4340.0	8.128000000005885
4340.2	8.128000000021418
4340.4	8.127999999996973
4340.6	8.127999999996973
4340.8	8.127999999996973
4341.0	8.127999999996973
4341.2	8.127999999996973
4341.4	8.127999999996973
4341.6	8.127999999996973
4341.8	8.127999999996973
4342.0	8.127999999996973
4342.2	8.127999999996973
4342.4	8.127999999996973
4342.6	8.12800000003364
4342.8	8.127999999996973
4343.0	8.127999999996973
4343.2	8.127999999996973
4343.4	8.127999999996973
4343.6	8.127999999996973
4343.8	8.127999999996973
4344.0	8.127999999996973
4344.2	8.127999999996973
4344.4	8.127999999996973
4344.6	8.127999999996973
4344.8	8.127999999996973
4345.0	8.128000000045098
4345.2	8.127999999996973
4345.4	8.127999999996973
4345.6	8.127999999996973
4345.8	8.127999999996973
4346.0	8.127999999996973
4346.2	8.127999999996973
4346.4	8.127999999996973
4346.6	8.127999999996973
4346.8	8.127999999996973
4347.0	8.127999999996973
4347.2	8.127999999996973
4347.4	8.128000000032875
4347.6	8.127999999996973
4347.8	8.127999999996973
4348.0	8.127999999996973
4348.2	8.127999999996973
4348.4	8.127999999996973
4348.6	8.127999999996973
4348.8	8.127999999996973
4349.0	8.127999999996973
4349.2	8.127999999996973
4349.4	8.127999999996973
4349.6	6.058395334834273
4349.8	6.058314424503403
4350.0	6.058437686353408
4350.2	6.05841050552359
4350.4	6.05829925379644
4350.6	6.058437686345645
4350.8	6.058208861764728
4351.0	6.058437686344771
4351.2	6.0584376863391824
4351.4	6.05820001220937
4351.6	6.058437686341804
4351.8	6.058437686342586
4352.0	6.058215182898682
4352.2	6.058437686349793
4352.4	6.058305574937981
4352.6	6.058404184403843
4352.8	6.0584376863391824
4353.0	6.058320745611824
4353.2	6.058389013708206
4353.4	6.058411137642479
4353.6	6.058298621683025
4353.8	6.058437686341505
4354.0	6.058426308324961
4354.2	6.058283450998216
4354.4	6.0584376863420575
4354.6	6.0582006443214285
4354.8	6.0584376863646145
4355.0	6.058437686344518
4355.2	6.058215815003361
4355.4	6.058437686345898
4355.6	6.0584376863391824
4355.8	6.058230985700058
4356.0	6.058437686340677
4356.2	6.058321377728413
4356.4	6.0583883815961475
4356.6	6.058437686340126
4356.8	6.058336548414598
4357.0	6.0583732109109025
4357.2	6.0584269404715645
4357.4	6.058282818883005
4357.6	6.0584376863391824
4357.8	6.058437686347784
4358.0	6.058267648190083
4358.2	6.058437686342632
4358.4	6.058437686347231
4358.6	6.058252477499664
4358.8	6.058437686343184
4359.0	6.058231617812116
4359.2	6.0584376863391824
4359.4	6.058437686343391
4359.6	6.05824678852496
4359.8	6.058437686347024
4360.0	6.058337180525255
4360.2	6.0583725787947715
4360.4	6.058437686347577
4360.6	6.0583523512145705
4360.8	6.05835740810546
4361.0	6.0584376863391824
4361.2	6.058267016081634
4361.4	6.0584376863444716
4361.6	6.058437686339919
4361.8	6.058251845392319
4362.0	6.058437686363469
4362.2	6.058437686345784
4362.4	6.058236674703005
4362.6	6.0584376863391824
4362.8	6.058247420613489
4363.0	6.0584376863400795
4363.2	6.058437686344311
4363.4	6.058262591302804
4363.6	6.058437686339527
4363.8	6.058352983329228
4364.0	6.058356775996275
4364.2	6.058437686339389
4364.4	6.05836815402638
4364.6	6.058341605318507
4364.8	6.058437686347186
4365.0	6.058251213275453
4365.2	6.05843768634323
4365.4	6.058437686346633
4365.6	6.058236042585037
4365.8	6.058437686343781
4366.0	6.0584376863391824
4366.2	6.058220871901631
4366.4	6.058437686342793
4366.6	6.058263223410932
4366.8	6.058437686348951
4367.0	6.058437686362717
4367.2	6.0582783941041765
4367.4	6.058431365224382
4367.6	6.0583687861280024
4367.8	6.058340973192025
4368.0	6.0584376863391824
4368.2	6.05838395682217
4368.4	6.058325802503334
4368.6	6.0584376863405165
4368.8	6.05839912750663
4369.0	6.058310631813398
4369.2	6.058437686346059
4369.4	6.058220239822213
4369.6	6.0584376863391824
4369.8	6.058437686345506
4370.0	6.058205069092096
4370.2	6.0584376863449085
4370.4	6.058279026216236
4370.6	6.058430733103791
4370.8	6.058437686341666
4371.0	6.058294196903873
4371.2	6.058415562421631
4371.4	6.058384588929376
4371.6	6.0583251703906535
4371.8	6.058437686377144
4372.0	6.05839975961869
4372.2	6.058309999701337
4372.4	6.0584376863391824
4372.6	6.058414930315111
4372.8	6.058294829010392
4373.0	6.058437686341643
4373.2	6.058204436988199
4373.4	6.058437686342195
4373.6	6.058437686342195
4373.8	6.058204436993785
4374.0	5.6885363353920235
4374.2	4.741312260849947
4374.4	4.741312260835836
4374.6	4.741427637223055
4374.8	4.741312260833163
4375.0	4.741312260833163
4375.2	4.741312260833163
4375.4	4.741312260833163
4375.6	4.741427250050542
4375.8	4.741312260833163
4376.0	4.741312260833163
4376.2	4.741312260833163
4376.4	4.741312260833163
4376.6	4.741362592822525
4376.8	4.741363367164276
4377.0	4.741312260833163
4377.2	4.741312260833163
4377.4	4.741312260833163
4377.6	4.741312260833163
4377.8	4.741428024392145
4378.0	4.741312260833163
4378.2	4.741312260833163
4378.4	4.741312260833163
4378.6	4.741312260833163
4378.8	4.741426862881452
4379.0	4.741312260835688
4379.2	4.741312260850096
4379.4	4.741312260833163
4379.6	4.741312260833163
4379.8	4.741362205643779
4380.0	4.7413637543235625
4380.2	4.741312260833163
4380.4	4.741312260833163
4380.6	4.741312260833163
4380.8	4.741312260833163
4381.0	4.741428411561235
