Depth(m) Code COT DT GR NPHI RHOB
3170.7999 57 1.9403310371124425 125.1198 94.0949 35.8217 2.2957
3170.9999 57 2.103633588321891 126.9043 99.0797 35.1469 2.2915
3171.1999 57 2.2305443792522377 124.607 103.4444 37.2995 2.2816
3171.3999 57 2.2958785815648137 125.7463 105.4264 38.436 2.2821
3171.5999 57 2.272274084586391 125.9361 104.6263 39.0611 2.29
3171.7999 57 2.1181567748373373 125.1532 99.7865 38.6211 2.2935
3171.9999 57 2.048376841742961 125.5294 97.5479 38.5389 2.2914
3172.1999 57 1.9484228969481978 128.5804 94.0479 37.6931 2.2833
3172.3999 57 1.959915066653012 129.5296 94.3181 35.9283 2.2672
3172.5999 57 1.9276625767289421 128.2567 93.44 36.7983 2.2638
3172.7999 57 1.9344609353555047 126.5006 93.8388 39.0383 2.2759
3172.9999 57 1.9154160399516937 125.0112 93.3919 38.9699 2.2796
3173.1999 57 1.9092621640050382 124.9078 93.1992 39.9002 2.2867
3173.3999 57 2.0488874845632052 127.3663 97.3381 41.487 2.2848
3173.5999 57 2.0840863961259157 129.0779 98.2674 40.2742 2.2838
3173.7999 57 2.170031223898949 128.1941 101.1262 37.3254 2.2835
3173.9999 57 2.226724435840813 127.7421 102.9972 38.8654 2.2792
3174.1999 57 2.313828294924964 127.1768 105.8097 39.2682 2.2741
3174.3999 57 2.359626834669778 126.5126 107.297 36.3262 2.2788
3174.5999 57 2.323896686346729 125.4488 106.2569 36.3369 2.2798
3174.7999 57 2.2008390711205124 125.2859 102.3595 36.1713 2.2848
3174.9999 57 2.163932226637858 125.35 101.2076 39.0764 2.2834
3175.1999 57 2.1015197807281254 126.8214 99.1144 39.0633 2.2771
3175.3999 57 2.0609745309648466 127.3608 97.8031 36.0466 2.2782
3175.5999 57 1.9955407347311587 129.1137 95.5007 37.0093 2.2844
3175.7999 57 1.9255509314875874 128.1926 93.3916 36.8905 2.2882
3175.9999 57 1.8549338921531 126.9688 91.3145 35.0993 2.2754
3176.1999 57 1.9622940422404533 127.2327 94.6686 35.8042 2.268
3176.3999 57 2.0051545422672694 127.1829 95.981 36.5656 2.2582
3176.5999 57 1.9479442110097918 126.9267 94.1573 35.6229 2.2583
3176.7999 57 1.8197109863386296 126.7609 90.116 35.9083 2.26
3176.9999 57 1.8088956269204783 127.6513 89.6833 36.7805 2.2574
3177.1999 57 1.7995933040138978 127.5283 89.4438 40.1396 2.2626
3177.3999 57 1.844763813333602 129.2945 90.6896 40.1463 2.2726
3177.5999 57 1.8780667658322912 130.6001 91.601 37.4493 2.2722
3177.7999 57 1.8662777749215111 127.9179 91.5532 36.1442 2.2748
3177.9999 57 1.9616348389124816 126.6362 94.6852 37.1626 2.268
3178.1999 57 1.9797942592830844 126.2657 95.2617 36.815 2.2738
3178.3999 57 2.010990628180419 126.1063 96.2522 37.1582 2.2756
3178.5999 57 2.0005546127748914 126.7889 95.8369 37.29 2.284
3178.7999 57 1.985397993938665 125.9848 95.4694 37.4589 2.2863
3178.9999 57 1.9398663293140301 123.941 94.303 38.6249 2.2881
3179.1999 57 1.9448436757682477 126.7068 94.1107 39.1698 2.2875
3179.3999 57 1.9377643972067693 128.1531 93.6798 36.8022 2.2886
3179.5999 57 1.9237885364416834 125.7772 93.5358 35.3851 2.2688
3179.7999 57 1.9626174628864184 126.2605 94.766 36.7055 2.2536
3179.9999 57 1.9192801216825952 130.6986 92.8807 39.2622 2.2697
3180.1999 57 1.9063916109613372 131.2707 92.337 37.3218 2.2754
3180.3999 57 1.7379214713404338 128.5382 87.2554 35.3216 2.3012
3180.5999 57 1.6792267632837503 124.9964 85.8301 36.6579 2.3165
3180.7999 57 1.5833985877514845 123.5249 83.0349 36.2138 2.3104
3180.9999 57 1.6778735739768609 124.7014 85.878 36.1523 2.2913
3181.1999 57 1.7687653724809589 124.4141 88.7078 35.2409 2.2874
3181.3999 57 1.7926768767279877 124.2125 89.4591 34.9122 2.2944
3181.5999 57 1.7809959320681292 125.6011 88.964 33.8138 2.2875
3181.7999 57 1.7626735257615618 126.8685 88.2129 33.535 2.292
3181.9999 57 1.728967047703051 124.3712 87.4301 33.8581 2.2911
3182.1999 57 1.758890565235331 123.3375 88.5398 33.5568 2.2891
3182.3999 57 1.7662783850557995 125.5243 88.5488 36.1482 2.2886
3182.5999 57 1.6309917548092128 126.1454 84.1704 37.1871 2.2858
3182.7999 57 1.6351769269476077 123.7383 84.5123 36.065 2.293
3182.9999 57 1.6159131143112095 120.7493 84.185 34.9998 2.3044
3183.1999 57 1.6894698502254122 116.5277 87.0288 34.8987 2.3198
3183.3999 57 1.8512865802902398 117.4961 92.0795 35.7994 2.3246
3183.5999 57 1.919828562630078 121.8737 93.7917 36.3025 2.304
3183.7999 57 2.014721289863406 124.801 96.5392 35.4058 2.2732
3183.9999 57 1.9924591286581543 126.2213 95.5985 36.4375 2.2729
3184.1999 57 1.867905277293293 125.0667 91.6177 35.552 2.2946
3184.3999 57 1.8755045130675996 114.2811 93.1996 35.524 2.3001
3184.5999 57 1.8349511433930252 119.8718 91.2607 35.8732 2.2946
3184.7999 57 2.0324341288014747 128.63 96.411 36.1042 2.2785
3184.9999 57 1.9556953690082706 123.9751 94.6548 36.1659 2.2831
3185.1999 57 1.9986070221329055 123.4775 96.2519 36.1386 2.2863
3185.3999 57 1.978770608178137 126.3059 95.2862 35.0645 2.2939
3185.5999 57 1.9573505204561332 123.621 94.7043 33.431 2.2956
3185.7999 57 2.108556043381986 123.5905 99.4798 34.1466 2.299
3185.9999 57 2.025281264406556 124.6982 96.9813 34.7772 2.292
3186.1999 57 1.952665034681437 125.4732 94.6226 37.1117 2.2904
3186.3999 57 1.7817665221381787 126.1733 89.0301 38.4868 2.2941
3186.5999 57 1.7063377040694334 125.797 86.6315 39.8053 2.302
3186.7999 57 1.7514124702844318 125.3799 88.1245 39.8578 2.2956
3186.9999 57 1.820897236271724 124.6468 90.4655 38.427 2.2934
3187.1999 57 1.878736887546118 127.8552 91.937 36.6918 2.2784
3187.3999 57 1.8340749365276405 129.0735 90.4191 36.107 2.2689
3187.5999 57 1.9111761660329134 128.2546 92.9914 36.1296 2.2656
3187.7999 57 1.9220391248608593 129.2624 93.2159 36.9433 2.2587
3187.9999 57 1.972959144998752 128.2674 94.941 37.0574 2.2624
3188.1999 57 2.0074939046402944 128.2625 95.9812 36.3195 2.2677
3188.3999 57 1.8345721074740786 127.1816 90.6278 36.8638 2.2699
3188.5999 57 1.8608469512491737 127.8323 91.4412 38.13 2.2661
3188.7999 57 1.8059972524794494 129.1514 89.6047 39.005 2.2643
3188.9999 57 1.737152645137389 129.7653 87.3815 36.8201 2.2644
3189.1999 57 1.802857970501797 130.1047 89.4115 37.7968 2.258
3189.3999 57 1.8260133832035743 130.1421 90.0983 40.5239 2.2539
3189.5999 57 2.0353670384634617 130.9983 96.5712 37.1335 2.247
3189.7999 57 2.0507502656945436 130.0894 97.1479 37.1787 2.2378
3189.9999 57 1.99438640677793 129.4204 95.4541 37.4263 2.2378
3190.1999 57 1.9215796729239765 129.5954 93.1205 35.2451 2.2439
3190.3999 57 1.856767831260421 127.5022 91.298 34.4831 2.2481
3190.5999 57 1.8794442806866998 126.4595 92.1279 34.738 2.2612
3190.7999 57 1.8318536409891553 129.2192 90.2915 36.5384 2.2664
3190.9999 57 1.865756526830261 132.765 90.9457 35.8955 2.2627
3191.1999 57 1.839553904591615 131.2209 90.3069 36.7819 2.2649
3191.3999 57 1.8617078216752527 129.1552 91.2654 38.0281 2.2615
3191.5999 57 1.8338311782518257 128.9499 90.4337 38.318 2.2529
3191.7999 57 1.7554469189327757 129.3703 87.9099 35.898 2.2472
3191.9999 57 1.7809530952954484 129.1251 88.708 35.6697 2.254
3192.1999 57 1.7569347954613843 128.0895 87.9735 34.5165 2.2667
3192.3999 57 1.7145525622897533 125.6584 86.8226 32.3239 2.2693
3192.5999 57 1.7279972627889464 124.8783 87.3338 33.5219 2.2609
3192.7999 57 1.7684078362178908 126.4289 88.5159 38.1051 2.249
3192.9999 57 1.8841547031308936 129.6648 91.8721 37.0637 2.2544
3193.1999 57 1.92529900542017 130.3829 93.1037 36.6579 2.2588
3193.3999 57 1.849668245723788 128.3475 90.9149 37.7456 2.2638
3193.5999 57 1.7316840763910983 126.4958 87.3347 36.7323 2.266
3193.7999 57 1.7295983792678862 126.164 87.2217 36.0922 2.2834
3193.9999 57 1.7161615276851918 124.2024 86.966 35.074 2.2906
3194.1999 57 1.7890715092573162 121.6019 89.6027 35.1883 2.2798
3194.3999 57 1.835712571922271 125.7564 90.6421 36.7743 2.28
3194.5999 57 1.7881682985029557 128.1762 88.9155 36.8444 2.265
3194.7999 57 1.6672219065974 127.6096 85.1775 35.6178 2.2608
3194.9999 57 1.5991964886120718 127.1955 83.0506 35.5057 2.2632
3195.1999 57 1.6302822652343736 124.593 84.3439 35.074 2.2652
3195.3999 57 1.7784345423886627 122.8675 89.2983 35.7676 2.2682
3195.5999 57 1.9285065124472278 123.092 94.2555 38.496 2.2406
3195.7999 57 2.106421493196117 131.928 99.0323 40.6545 2.2134
3195.9999 57 2.1638512594537205 135.6738 100.3283 39.0605 2.2034
3196.1999 57 2.1047837911936624 128.7736 99.1939 37.1665 2.2482
3196.3999 57 2.04703669839164 128.5763 97.3402 35.1738 2.2479
3196.5999 57 1.935360516179896 127.5943 93.8873 35.4093 2.2519
3196.7999 57 1.9020047258660537 127.1405 92.8484 37.3858 2.2489
3196.9999 57 1.8735902931241042 128.3764 91.7459 38.6497 2.2517
3197.1999 57 1.8021114901308113 126.8364 89.6358 37.2842 2.2556
3197.3999 57 1.7557203768667111 126.9044 88.1494 36.3565 2.2551
3197.5999 57 1.7990084655968273 126.897 89.5251 37.7831 2.2579
3197.7999 57 1.9339019021675554 127.6731 93.6941 35.942 2.2488
3197.9999 57 1.8692495982937065 127.6579 91.6182 37.6024 2.2489
3198.1999 57 1.88991104683167 126.9299 92.3361 38.5378 2.2431
3198.3999 57 1.8344706312879628 127.9027 90.4677 35.5035 2.2485
3198.5999 57 1.872989834977048 128.3033 91.649 36.4984 2.2516
3198.7999 57 1.8587659725543135 127.3813 91.3302 41.6383 2.2571
3198.9999 57 1.8304019453124836 128.4153 90.3147 39.202 2.2515
3199.1999 57 1.8514723401946362 128.6173 90.9459 37.0076 2.2538
3199.3999 57 1.8573975687494624 128.4421 91.1217 36.3511 2.2551
3199.5999 57 1.8805486258940909 129.6277 91.7045 36.1919 2.2514
3199.7999 57 1.8608843150221928 132.0883 90.7863 35.0302 2.2487
3199.9999 57 1.8446150445797715 131.3725 90.2992 38.3133 2.2458
3200.1999 57 1.7666346880303765 126.9809 88.325 37.0318 2.2613
3200.3999 57 1.86720706012313 126.3156 91.6002 34.5612 2.2666
3200.5999 57 1.9500495629826688 126.261 94.2477 35.7953 2.278
3200.7999 57 2.066419041895151 126.5437 97.8979 36.4736 2.2781
3200.9999 57 2.1014782946538744 125.6144 99.1292 36.0499 2.278
3201.1999 57 2.0811584317148606 124.8236 98.5866 36.8995 2.2759
3201.3999 57 2.072931717392037 124.4892 98.3621 36.7128 2.2816
3201.5999 57 2.0273245384513663 123.7049 97.0338 36.6656 2.2794
3201.7999 57 1.868497285201304 124.3325 91.9701 36.374 2.2857
3201.9999 57 1.8866339320931398 124.4891 92.544 36.1996 2.2809
3202.1999 57 1.8310539777935348 125.662 90.6271 36.7357 2.2721
3202.3999 57 1.896857870587139 127.4152 92.4798 36.7181 2.265
3202.5999 57 1.8382241907561672 126.7379 90.6901 36.5246 2.264
3202.7999 57 1.753266036713535 124.2663 88.3096 35.9175 2.2624
3202.9999 57 1.7328523022470785 124.3264 87.6852 36.0561 2.2572
3203.1999 57 1.7517552313584064 125.1967 88.1969 37.2165 2.2725
3203.3999 57 1.662943152605398 124.0192 85.4807 36.4261 2.2752
3203.5999 57 1.5717197133531615 123.1298 82.6012 35.6346 2.2815
3203.7999 57 1.4161784085969193 123.239 77.6333 35.0464 2.287
3203.9999 57 1.4206770089698053 123.6623 77.7589 36.2358 2.2874
3204.1999 57 1.5756815059743292 124.5061 82.6009 39.0783 2.2803
3204.3999 57 1.831789269268315 125.1779 90.6718 37.8167 2.2798
3204.5999 57 1.979063121369343 126.1248 95.2621 36.1349 2.2735
3204.7999 57 2.056686614198446 124.9927 97.8824 35.8409 2.2673
3204.9999 57 2.051581697208005 124.8717 97.7234 35.9828 2.2714
3205.1999 57 1.951884279879795 126.2668 94.3674 36.9964 2.2822
3205.3999 57 1.9061777192003015 126.1392 92.8965 36.8447 2.2828
3205.5999 57 1.8269394338615341 124.9394 90.484 36.1388 2.2893
3205.7999 57 1.8769151576736185 123.9909 92.1602 35.5426 2.2935
3205.9999 57 1.8439316412686422 123.8218 91.1701 34.5756 2.2959
3206.1999 57 1.8540959345178205 124.3389 91.4893 37.7843 2.2919
3206.3999 57 1.793112801086223 125.2998 89.4927 38.5687 2.2945
3206.5999 57 1.7812626997960153 126.0373 89.0432 35.9196 2.298
3206.7999 57 1.7339505907795343 126.4811 87.4623 35.324 2.2986
3206.9999 57 1.6649485701006739 127.2248 85.1451 36.4466 2.2947
3207.1999 57 1.5760362939522417 126.3114 82.4113 34.1539 2.3008
3207.3999 57 1.69132457108917 124.1553 86.3091 33.3757 2.294
3207.5999 57 1.8406699167913585 123.6515 91.1065 36.0809 2.3
3207.7999 57 1.9643142699559264 124.756 94.9248 36.9156 2.2883
3207.9999 57 2.0093905588288776 125.4279 96.2843 38.3029 2.2834
3208.1999 57 1.9388683372671447 125.1767 94.0479 37.6283 2.2901
3208.3999 57 1.8238367077570734 125.1593 90.3717 38.4468 2.2914
3208.5999 57 1.7815933504050168 124.9719 89.0428 37.9554 2.2887
3208.7999 57 1.6911527538858917 124.2643 86.2635 36.8136 2.2909
3208.9999 57 1.6909795377263468 124.5076 86.223 36.0156 2.2924
3209.1999 57 1.669295321973751 124.4846 85.5277 34.0437 2.2948
3209.3999 57 1.7434969376265175 122.7865 88.1 33.5002 2.2896
3209.5999 57 1.7776596720612141 122.2577 89.2919 34.9146 2.2795
3209.7999 57 1.7853565072173907 124.1464 89.284 35.273 2.2818
3209.9999 57 1.6641577044144138 123.3302 85.4493 37.9176 2.2865
3210.1999 57 1.583903284939966 120.8631 83.1145 37.2691 2.2832
3210.3999 57 1.6122514189191883 121.459 83.8886 35.1256 2.2879
3210.5999 57 1.74691894956982 123.2588 87.9725 35.2321 2.2897
3210.7999 57 1.7584320971936398 123.7563 88.3567 34.7253 2.2924
3210.9999 57 1.7411304645965813 122.7408 87.9813 34.1171 2.2836
3211.1999 57 1.768306505629424 124.0666 88.6759 33.6795 2.2829
3211.3999 57 1.8631930067450624 124.5424 91.5844 34.4702 2.2848
3211.5999 57 1.9819131050651153 123.3564 95.4841 35.7678 2.2852
3211.7999 57 1.945904033552997 123.7547 94.3353 35.4864 2.2887
3211.9999 57 1.907123362095449 123.7687 93.1361 36.6068 2.2935
3212.1999 57 1.812648418736706 123.5143 90.1641 35.9336 2.311
3212.3999 57 1.8032307353242092 122.1691 90.0502 34.2386 2.3076
3212.5999 57 1.8344912518647014 121.8109 91.1373 34.018 2.3101
3212.7999 57 1.7908037318789236 123.1543 89.636 35.9566 2.3074
3212.9999 57 1.7662982864326842 124.0997 88.7884 37.1808 2.3051
3213.1999 57 1.7418394387305287 124.4782 87.8457 35.2226 2.3039
3213.3999 57 1.7540597678188754 124.1531 88.0365 36.0909 2.3078
3213.5999 57 1.7796625753183273 124.9684 88.8667 37.8144 2.3143
3213.7999 57 1.6622961055982433 124.8128 85.321 35.978 2.3184
3213.9999 57 1.5970856045764086 121.4104 83.5461 34.911 2.3172
3214.1999 57 1.5369065439667748 119.7409 81.7403 35.1889 2.3146
3214.3999 57 1.5215615091911951 119.0955 81.3557 35.2977 2.3124
3214.5999 57 1.5381835793359342 120.2714 81.7087 33.9704 2.3104
3214.7999 57 1.626247448229997 120.3548 84.4237 35.6302 2.3079
3214.9999 57 1.6091627923051197 119.922 84.0097 34.0096 2.2971
3215.1999 57 1.569252413896744 122.0462 82.6029 32.0853 2.2964
3215.3999 57 1.5629939769437087 122.6326 82.3792 32.6619 2.2972
3215.5999 57 1.5453258073140235 122.8797 81.8136 35.5169 2.3016
3215.7999 57 1.738140561909192 123.7216 87.8429 36.1646 2.3038
3215.9999 57 1.872410300992267 123.2378 92.1602 37.0632 2.304
3216.1999 57 1.8636008132701716 121.8285 92.0086 35.7569 2.3017
3216.3999 57 1.8671872673437102 121.6842 92.0491 35.2925 2.3009
3216.5999 57 1.7957553003622664 121.2144 89.7635 36.733 2.3045
3216.7999 57 1.8037132852448385 120.7016 90.0503 38.1389 2.3016
3216.9999 57 1.8110402964232701 121.7856 90.203 36.2168 2.2999
3217.1999 57 1.7709087149594653 122.3281 88.9807 34.7566 2.303
3217.3999 57 1.717710539478655 122.103 87.4141 34.2065 2.3119
3217.5999 57 1.6275666763677317 123.2873 84.4412 34.6181 2.3092
3217.7999 57 1.6104009194137148 120.7665 84.2248 36.7146 2.3125
3217.9999 57 1.6629388579034172 122.5597 85.6392 35.6571 2.3037
3218.1999 58 1.6733209006097565 129.0812 85.0005 34.3289 2.3056
3218.3999 58 1.6372230095626121 125.0862 84.1851 33.4865 2.3116
3218.5999 58 1.6332754141217904 120.623 84.5692 32.4257 2.3261
3218.7999 58 1.7041026194733344 119.4545 87.1087 33.5312 2.3273
3218.9999 58 1.7582387454752744 122.5381 88.6764 35.9823 2.3201
3219.1999 58 1.7207217747252872 124.7183 87.35 39.3459 2.3169
3219.3999 58 1.7603597029407592 125.9886 88.4364 38.6564 2.3107
3219.5999 58 1.703443221174278 125.8066 86.5989 39.5169 2.3093
3219.7999 58 1.6791522533621988 126.5042 85.672 34.7899 2.3032
3219.9999 58 1.5532736580792517 125.988 81.6452 33.7731 2.2893
3220.1999 58 1.4783100053647409 124.0707 79.4539 34.038 2.2842
3220.3999 58 1.5886799819671271 123.789 82.9934 34.1102 2.2872
3220.5999 58 1.5877322054695824 122.6178 83.0824 34.6834 2.2852
3220.7999 58 1.5865392485415906 120.4974 83.1463 35.4735 2.286
3220.9999 58 1.5045381298026224 119.6111 80.5019 34.9938 2.2898
3221.1999 58 1.470371544510265 120.2294 79.406 35.3231 2.2896
3221.3999 58 1.4903681212284035 122.1088 79.9493 36.036 2.2981
3221.5999 58 1.5172317061063862 122.9249 80.7806 36.379 2.3052
3221.7999 58 1.553910574126837 123.8621 81.8671 36.2851 2.297
3221.9999 58 1.5743759748396866 125.431 82.315 36.3595 2.2869
3222.1999 58 1.5639858667113378 124.8283 81.9634 37.2428 2.2801
3222.3999 58 1.5240337923161802 122.8476 80.8851 35.4724 2.2762
3222.5999 58 1.5347420003049779 121.9406 81.3403 34.7095 2.272
3222.7999 58 1.6120748677763796 123.701 83.5688 36.697 2.2764
3222.9999 58 1.728380429832137 122.8177 87.3886 34.9222 2.2862
3223.1999 58 1.747151241413148 122.9856 88.0292 34.1695 2.2919
3223.3999 58 1.7518516812798728 124.0716 88.1087 34.5967 2.2945
3223.5999 58 1.5883504300655895 122.685 83.0736 33.9789 2.2988
3223.7999 58 1.4550548412275561 121.9624 78.7675 34.1775 2.2935
3223.9999 58 1.4379533420592405 120.3759 78.2555 34.1688 2.2983
3224.1999 58 1.339995401236717 118.6782 75.3785 34.187 2.3115
3224.3999 58 1.443100101991778 121.246 78.3819 34.8426 2.3205
3224.5999 58 1.4990315074148974 123.3277 79.9496 36.4186 2.3153
3224.7999 58 1.5587108766052444 124.5121 81.8023 35.565 2.3093
3224.9999 58 1.648804209767433 124.7986 84.7116 35.8009 2.3021
3225.1999 58 1.711881080115353 122.6491 87.0294 35.6293 2.3081
3225.3999 58 1.739607410999603 121.3549 88.1089 34.5169 2.3086
3225.5999 58 1.7698899536962514 122.0108 88.9566 34.9064 2.302
3225.7999 58 1.8195874033213788 121.3782 90.5382 34.4076 2.2882
3225.9999 58 1.8401115777978823 121.7873 90.9538 33.118 2.2705
3226.1999 58 1.8979287587942686 124.4865 92.0408 33.0508 2.2542
3226.3999 58 1.7629410994998886 125.3438 87.2797 32.7575 2.2603
3226.5999 58 1.5970161852746803 122.5385 82.4355 32.2894 2.2699
3226.7999 58 1.5491284582227607 119.4679 81.6757 30.3688 2.279
3226.9999 58 1.547835632877326 120.6321 81.7076 32.6909 2.2716
3227.1999 58 1.6422989636875163 125.3626 83.9922 35.1368 2.2628
3227.3999 58 1.7364577265173948 125.5551 86.8455 35.1538 2.2674
3227.5999 58 1.7099491101463977 124.2158 86.343 34.2137 2.2752
3227.7999 58 1.7264230014140383 125.626 86.7899 34.1428 2.2796
3227.9999 58 1.7815380533880298 125.5502 88.5799 35.5507 2.2896
3228.1999 58 1.8092525172289633 125.5797 89.7949 34.8904 2.2858
3228.3999 58 1.8661456974731068 125.2376 91.9681 35.5291 2.282
3228.5999 58 1.9092658696520268 124.8096 93.3427 34.9417 2.2725
3228.7999 58 1.905922688092431 124.114 93.0874 35.4079 2.2704
3228.9999 58 1.963788593838073 126.7431 94.3984 34.4938 2.2801
3229.1999 58 1.8557062018495545 125.2288 91.0752 35.5548 2.2986
3229.3999 58 1.817384836675139 122.2321 90.0512 33.1666 2.3084
3229.5999 58 1.7292152985751978 119.6759 87.2705 30.7016 2.3147
3229.7999 58 1.7167477690021389 118.7999 86.8705 31.6251 2.3074
3229.9999 58 1.6817656129990464 119.9434 85.7998 33.3905 2.3101
3230.1999 58 1.6884244785953495 118.7178 86.4063 33.0582 2.2913
3230.3999 58 1.6322412300280618 118.4405 84.7772 33.4563 2.2884
3230.5999 58 1.7370257272797451 120.8524 87.7565 36.6169 2.2887
3230.7999 58 1.7203564834894356 119.5695 87.3345 37.0737 2.305
3230.9999 58 1.7784259621258718 117.5956 89.4425 36.158 2.313
3231.1999 58 1.823760487797473 121.4502 90.4026 34.9764 2.3025
3231.3999 58 1.7844328667523905 123.9697 88.7648 34.0773 2.295
3231.5999 58 1.8052903327811514 123.2022 89.4342 32.7987 2.305
3231.7999 58 1.6900134721260467 118.2015 86.408 32.5854 2.313
3231.9999 58 1.647439325415493 117.0673 85.2721 33.117 2.3245
3232.1999 58 1.6443085081705835 116.422 85.3037 33.114 2.3138
3232.3999 58 1.550225466968113 118.0368 82.1007 34.6081 2.2976
3232.5999 58 1.488558855107064 121.3959 79.727 34.0101 2.2948
3232.7999 58 1.5697574494148676 123.2683 82.234 34.7247 2.2878
3232.9999 58 1.6044107356036392 123.9357 83.5612 37.2 2.2852
3233.1999 58 1.6942604065965994 126.2571 86.3099 36.3985 2.2807
3233.3999 58 1.761483408336379 126.9376 88.3564 36.7506 2.2725
3233.5999 58 1.707191098061176 124.6585 86.8394 36.6515 2.282
3233.7999 58 1.7799068963264002 122.5271 89.3464 35.0126 2.2938
3233.9999 58 1.825484230988447 121.9438 90.8658 35.9686 2.2911
3234.1999 58 1.8845289124388396 122.898 92.6556 37.385 2.295
3234.3999 58 1.9881382758713229 124.7106 95.6923 36.3288 2.2836
3234.5999 58 1.9272187732056532 122.5275 93.9354 35.3448 2.2757
3234.7999 58 1.9295497178449827 120.9812 94.0786 34.5298 2.2678
3234.9999 58 1.9086104072221377 122.4748 93.1205 34.5071 2.2703
3235.1999 58 1.8007645598833544 118.4982 90.1797 34.9519 2.2929
3235.3999 58 1.7756573967535125 117.7655 89.5556 36.3447 2.2971
3235.5999 58 1.6334360131149173 119.7009 84.8724 35.3788 2.2945
3235.7999 58 1.6211398536967114 123.7111 83.9605 34.9279 2.2942
