Depth(m) Code COT DT GR NPHI RHOB
6275.7046 48 2.737293799980345 58.84339 82.645 4.742228 2.667808
6275.904600000001 48 2.92114197477202 59.26588 87.84193 4.159342 2.664683
6276.104600000001 58 3.031581048795378 59.32516 90.91659 5.157303 2.661785
6276.3046 58 2.996244920648888 59.45093 89.94357 6.722131 2.659583
6276.5046 58 3.14924815633618 59.57339 94.29399 8.028527 2.661907
6276.7046 58 3.4540683108014614 60.7711 102.9585 8.996771 2.666898
6276.904600000001 58 3.6864940919039286 62.0223 109.5293 8.579971 2.668031
6277.104600000001 58 3.3478272916988563 62.26237 99.94443 7.213553 2.669994
6277.3046 58 3.0815936159572384 61.2151 92.37004 5.830349 2.671537
6277.5046 58 3.110651711991648 59.77559 93.11869 4.984106 2.666616
6277.7046 58 3.2997123269720263 58.27039 98.40108 5.160275 2.65601
6277.904600000001 58 3.3015505950063657 57.94915 98.50283 5.764681 2.652797
6278.104600000001 58 3.285476255124605 58.41257 98.09142 7.350567 2.653956
6278.3046 58 3.41325026367716 60.22886 101.7923 9.317844 2.655913
6278.5046 58 3.508495647935996 61.65464 104.4979 8.501006 2.663188
6278.7046 58 3.3456459457203716 61.90338 99.88052 6.030066 2.667359
6278.904600000001 58 3.0427382075548826 61.86921 91.29983 5.972771 2.664076
6279.104600000001 58 2.7461055471079736 62.12968 82.87341 7.683705 2.662664
6279.3046 58 2.6172609198032264 61.85379 79.29433 7.431443 2.655153
6279.5046 58 2.7185029383079526 62.63921 82.15135 6.050509 2.652697
6279.7046 58 2.7009960475086694 62.83069 81.62988 6.680296 2.664795
6279.904600000001 58 2.606362802127351 62.86265 78.9437 8.282393 2.674268
6280.104600000001 58 2.6195368748511467 62.66974 79.36169 8.791203 2.673467
6280.3046 58 2.8109187851849167 62.58619 84.79259 7.853303 2.674615
6280.5046 58 2.8524412460264834 63.59586 85.95316 6.468565 2.6829
6280.7046 58 2.920120703536564 62.85046 87.8374 4.314984 2.683291
6280.904600000001 58 2.8185735148953888 61.32257 84.91894 3.264642 2.668093
6281.104600000001 58 2.6653001189214476 60.28718 80.57031 5.297264 2.657677
6281.3046 58 2.5266721336619966 60.42347 76.68581 8.564405 2.655646
6281.5046 58 2.4889672359124884 61.4088 75.68291 9.781798 2.652907
6281.7046 58 2.693255223878752 63.07663 81.46323 8.194437 2.656206
6281.904600000001 58 2.846288565860861 63.60052 85.74065 5.812141 2.661051
6282.104600000001 58 2.875802997663693 62.76564 86.51947 5.350285 2.655789
6282.3046 58 2.9001371473338886 61.96556 87.1797 6.981075 2.658299
6282.5046 58 2.8070104880796594 62.03733 84.6255 8.607449 2.66218
6282.7046 58 2.5347515936599647 62.88032 76.95438 7.905986 2.654905
6282.904600000001 58 2.6704334742927935 63.38618 80.75633 5.387875 2.653801
6283.104600000001 58 2.9154408216802334 62.48564 87.58772 4.632761 2.661296
6283.3046 58 3.3811992441642693 60.76977 100.6529 5.689542 2.666384
6283.5046 58 3.6072789746555722 59.48981 107.0529 5.939267 2.658661
6283.7046 58 3.26777741456155 59.12028 97.49385 5.543105 2.656871
6283.904600000001 58 3.014677571024351 59.65121 90.40239 5.869971 2.656856
6284.104600000001 58 3.2385341611462577 60.2365 96.77547 6.410257 2.643728
6284.3046 58 3.3804932224219684 60.49247 100.82 6.859436 2.64001
6284.5046 58 3.2228421268072855 60.71454 96.3969 8.299483 2.644996
6284.7046 58 2.8506551765628827 61.59968 85.87964 10.27386 2.65717
6284.904600000001 58 2.7773597386830384 63.56567 83.83344 11.27457 2.66891
6285.104600000001 58 2.9753866335348724 65.30133 89.43462 12.08012 2.669638
6285.3046 58 3.012551205929643 66.68034 90.4955 12.23231 2.653062
6285.5046 58 3.0639796035203446 67.26057 91.9401 11.00376 2.636751
6285.7046 58 3.2118123047395626 66.74999 96.08007 7.386551 2.644325
6285.904600000001 58 3.007417848970627 64.28322 90.22126 4.73162 2.663171
6286.104600000001 58 2.8083551611461877 61.39644 84.47726 4.025049 2.667021
6286.3046 58 2.7932784706730405 59.10322 84.0103 4.401162 2.663536
6286.5046 58 3.0920962555967533 57.37687 92.49429 4.270946 2.662496
6286.7046 58 3.2533554387111008 57.87412 97.15658 5.409888 2.668613
6286.904600000001 58 3.1253607008964654 59.00507 93.59769 7.932705 2.674684
6287.104600000001 58 3.2948372242352355 60.10413 98.42035 9.013718 2.671002
6287.3046 58 3.3767356579945518 61.24218 100.7332 8.003739 2.660057
6287.5046 58 3.2870724554015225 61.3536 98.14583 6.078803 2.657514
6287.7046 58 3.250575088424852 60.0329 97.06313 4.056808 2.668476
6287.904600000001 58 3.1028473532746386 59.38097 92.86237 4.334616 2.67301
6288.104600000001 58 2.953895623505755 59.65928 88.73989 6.378451 2.668953
6288.3046 58 2.9179290929225625 60.21925 87.74371 7.050154 2.668705
6288.5046 58 2.954403322685608 61.02554 88.75827 5.377696 2.662037
6288.7046 58 2.91838301155519 61.06283 87.68829 4.331261 2.662169
6288.904600000001 58 2.9901097908579555 60.66348 89.70695 5.367791 2.667165
6289.104600000001 58 3.3262419028195604 59.72891 99.21367 6.265406 2.66841
6289.3046 58 3.525955323742231 59.89716 104.8888 5.733531 2.663705
6289.5046 58 3.4386597430010064 61.1773 102.4517 6.136325 2.649999
6289.7046 58 3.3271088245285974 62.26361 99.33311 7.923162 2.63376
6289.904600000001 58 3.2406765927409427 62.7713 96.90932 8.454591 2.632448
6290.104600000001 58 3.1030203596239585 63.06771 92.99815 8.002628 2.642317
6290.3046 58 3.044944994890778 62.88626 91.33263 7.577886 2.630004
6290.5046 58 3.1322198631615032 62.41728 93.81945 7.373567 2.623177
6290.7046 58 3.076196267165197 62.48642 92.28326 9.144526 2.627591
6290.904600000001 58 3.02070312926722 62.88791 90.69934 9.610742 2.633627
6291.104600000001 58 2.9108371870593284 62.64833 87.55807 7.054916 2.64961
6291.3046 58 2.8158358802061465 61.77527 84.74885 4.224471 2.652615
6291.5046 58 2.694432602103646 60.71451 81.23428 2.684431 2.647201
6291.7046 58 2.614943220396487 59.56682 78.99461 2.07515 2.646753
6291.904600000001 58 2.5882024082263966 58.48881 78.28719 2.939596 2.645931
6292.104600000001 58 2.6307821858880613 58.25035 79.53921 5.203484 2.639552
6292.3046 58 2.9000021542043766 58.92384 87.20528 7.432669 2.63789
6292.5046 58 2.9511440541946703 60.10933 88.69476 7.147967 2.643152
6292.7046 58 2.7623399732270792 61.45836 83.34805 6.231279 2.645429
6292.904600000001 58 2.8395181540723677 62.40018 85.52042 6.479993 2.653588
6293.104600000001 58 2.9355160798641986 62.34984 88.17503 6.487307 2.670593
6293.3046 58 2.618401698222583 61.28429 79.17986 5.70039 2.662224
6293.5046 58 2.5008090843574498 60.72869 75.92299 6.381382 2.642087
6293.7046 58 2.870171646117325 60.89982 86.39128 6.901619 2.638035
6293.904600000001 58 3.1273264960084806 61.26354 93.69184 6.005729 2.650922
6294.104600000001 58 2.927688248605959 62.38881 88.0431 6.58168 2.649386
6294.3046 58 2.9797999221209164 63.58589 89.49608 8.668937 2.644312
6294.5046 58 3.1104039045891527 63.64261 93.20648 8.753597 2.6431
6294.7046 58 3.089000118457154 63.73082 92.58831 8.534645 2.646339
6294.904600000001 58 2.898109776564739 64.09453 87.16832 8.680311 2.658561
6295.104600000001 58 2.7081691772312935 63.59972 81.7788 7.576212 2.662298
6295.3046 58 2.7219793119826226 62.54153 82.11774 6.579362 2.661718
6295.5046 58 3.007023320143805 61.36369 90.17889 6.046937 2.661817
6295.7046 58 3.016385783802746 60.46545 90.44609 5.512068 2.667543
6295.904600000001 58 3.036529956497958 59.81975 90.9939 4.882117 2.676574
6296.104600000001 58 3.3092530579522568 59.24889 98.6974 4.830557 2.66464
6296.3046 58 3.654647940491341 59.00443 108.4434 5.814519 2.661276
6296.5046 58 3.7342812522283526 59.31838 110.7705 7.229419 2.667553
6296.7046 58 3.7017129533036934 59.96283 109.9355 9.169174 2.658129
6296.904600000001 58 3.4242745335895965 61.5546 102.1375 10.70717 2.64552
6297.104600000001 58 3.253244901601164 63.45195 97.32583 11.38849 2.644221
6297.3046 58 3.0781009252712748 64.94017 92.36082 11.10048 2.651744
6297.5046 58 2.6263667784660374 64.72993 79.57213 10.53904 2.645306
6297.7046 58 2.382214361677729 64.19053 72.63885 10.57453 2.628908
6297.904600000001 58 2.6926084956787357 63.78209 81.3745 9.652045 2.620167
6298.104600000001 58 2.9134261510151878 63.1446 87.60648 8.111702 2.6352
6298.3046 58 2.956366264390517 62.55028 88.81725 7.417764 2.658593
6298.5046 58 2.997063908320779 62.64412 89.9871 8.490461 2.677855
6298.7046 58 3.088128856004306 63.18696 92.58217 9.951522 2.67529
6298.904600000001 58 3.1147138090687108 63.40194 93.32973 8.95258 2.664648
6299.104600000001 48 3.029235166126486 63.18145 90.88468 6.032149 2.66044
6299.3046 48 2.803939458169146 62.48392 84.4438 3.384476 2.65394
6299.5046 48 2.8181306435439404 60.92062 84.77278 2.671725 2.649045
6299.7046 48 3.002850247981951 59.17689 90.05021 3.462007 2.658939
6299.904600000001 48 3.057573669953379 59.02701 91.64433 4.786312 2.661192
6300.104600000001 48 3.0876154933851194 59.95417 92.52815 5.968397 2.663405
6300.3046 48 3.0430635174795078 60.3174 91.27681 6.362502 2.6622
6300.5046 48 2.935136813069827 61.08371 88.25864 7.362154 2.652089
6300.7046 48 2.7808088315621813 62.2688 83.93185 9.832007 2.648124
6300.904600000001 48 2.797522691200018 62.42526 84.41827 10.39772 2.655571
6301.104600000001 58 2.9517579226164705 62.77835 88.77431 8.81941 2.674795
6301.3046 58 2.678215394768341 63.50817 81.02768 9.127037 2.687984
6301.5046 58 2.5279386306072116 63.07983 76.76308 9.233855 2.674832
6301.7046 58 2.486556601227172 62.29293 75.58293 7.685776 2.676231
6301.904600000001 58 2.4939570813527783 62.4752 75.75735 7.066248 2.679655
6302.104600000001 58 2.6038646056486736 61.68805 78.84746 6.284239 2.65901
6302.3046 58 2.734337304480639 60.76075 82.53706 4.98645 2.644184
6302.5046 58 2.7051366173902447 59.8826 81.67661 4.545958 2.627698
6302.7046 58 2.745429218151248 59.15187 82.74366 3.436027 2.610028
6302.904600000001 58 2.8162510247639134 58.58134 84.73849 2.640511 2.610643
6303.104600000001 58 2.8361215419913743 59.01407 85.35949 4.56102 2.62624
6303.3046 58 2.698753375898369 60.61347 81.54465 8.401555 2.654675
6303.5046 58 2.765196438740368 62.44492 83.46365 9.747066 2.685171
6303.7046 58 3.058930910398902 63.67682 91.77081 8.05268 2.682659
6303.904600000001 58 3.132655320380032 63.7545 93.82344 7.397079 2.673357
6304.104600000001 58 2.979632064370205 63.58989 89.48225 7.854647 2.677053
6304.3046 58 3.0431342345863635 63.14351 91.26935 6.43837 2.68132
6304.5046 58 3.0470085611567486 62.2113 91.36931 4.620914 2.681273
6304.7046 58 2.6905290414144565 61.37356 81.3119 6.232399 2.680657
6304.904600000001 58 2.6374158169601847 62.32517 79.85424 9.624026 2.669545
6305.104600000001 58 2.6940886742979266 64.18881 81.51273 11.98656 2.658872
6305.3046 58 2.6605944316184953 64.65328 80.56586 10.04912 2.658969
6305.5046 58 2.640520449202249 64.23981 79.98656 6.62423 2.665172
6305.7046 58 2.509248434658563 63.18662 76.19882 4.946223 2.662357
6305.904600000001 58 2.6332450593762853 61.0092 79.64839 3.706743 2.651899
6306.104600000001 48 3.1266369389330086 58.51349 93.60027 3.185058 2.64901
6306.3046 48 3.6195724474639777 57.94455 107.5123 3.790591 2.657933
6306.5046 48 3.7435625110215103 57.52878 110.9994 3.185806 2.668393
6306.7046 48 3.9361576938782914 57.55251 116.4278 2.475756 2.670944
6306.904600000001 48 4.039981764139806 58.02314 119.3386 2.614604 2.668011
6307.104600000001 48 3.875045294061187 57.78264 114.6599 2.290243 2.665616
6307.3046 48 3.6804314009070764 57.57977 109.148 1.47577 2.666568
6307.5046 57 3.337743505588654 58.5142 99.45202 1.736202 2.666891
6307.7046 57 2.9135080749654767 59.54684 87.54162 4.52356 2.667596
6307.904600000001 57 2.852935115843999 61.30355 85.98657 8.409448 2.664533
6308.104600000001 57 3.028494629480523 63.60309 90.98568 9.04311 2.653013
6308.3046 57 3.1985419877226438 64.42659 95.78361 8.958169 2.65124
6308.5046 57 2.9584717966087406 64.46829 88.97693 8.918784 2.660246
6308.7046 57 2.877549672080625 64.66498 86.69639 8.50521 2.665142
6308.904600000001 57 2.922985404710987 64.16245 87.97215 7.768601 2.660185
6309.104600000001 57 3.0460832690549995 63.96449 91.45736 8.082991 2.651201
6309.3046 57 3.202998617369563 63.47408 95.87842 8.744046 2.646342
6309.5046 57 3.231085300780582 62.8257 96.67196 9.856518 2.64051
6309.7046 57 3.2264207713832236 62.77104 96.52611 9.793759 2.632641
6309.904600000001 57 3.132230577524289 62.94873 93.83507 8.977282 2.624246
6310.104600000001 48 2.9968002202078443 63.27252 89.97772 8.566423 2.620604
6310.3046 48 3.1064092472192764 62.77561 93.06833 8.028718 2.619798
6310.5046 48 3.342191118910045 62.03092 99.7296 6.264125 2.618813
6310.7046 48 3.4063632592273936 61.75229 101.5245 4.610126 2.622695
6310.904600000001 48 3.12566242555871 61.40135 93.57299 4.193369 2.625497
6311.104600000001 48 3.002865198217848 61.24581 90.09867 4.17227 2.631018
6311.3046 48 3.022754466246436 61.71222 90.6459 4.898431 2.632531
6311.5046 48 3.0639534583227195 60.94467 91.8101 5.967832 2.626802
6311.7046 48 3.1325976775212894 60.5346 93.73951 5.964562 2.623189
6311.904600000001 48 3.1011023354810354 60.58277 92.84837 5.537512 2.616447
6312.104600000001 48 3.2114525450489975 60.13026 95.9747 5.512484 2.600713
6312.3046 48 3.2856671529050008 59.74709 98.07644 5.28596 2.624784
6312.5046 48 3.36149897781507 59.63186 100.2218 4.886994 2.645537
6312.7046 48 3.2446465443704096 59.41101 96.91663 4.89608 2.643767
6312.904600000001 48 3.106056466522182 60.02689 92.99214 5.127782 2.645162
6313.104600000001 48 3.0032904638130797 61.06897 90.07798 5.966475 2.643329
6313.3046 48 3.1756829985506534 63.95037 94.96697 7.950914 2.648525
6313.5046 48 3.525532567760995 67.72736 104.9572 10.14662 2.660424
6313.7046 48 3.9291340653863873 69.27659 116.4556 10.49707 2.647774
6313.904600000001 48 4.05759019355794 69.16757 120.1286 10.46062 2.628719
6314.104600000001 57 4.214677295413105 68.91426 124.5572 11.08122 2.63042
6314.3046 57 4.336640845484228 68.57752 127.9808 11.02496 2.644773
6314.5046 57 4.436692320632361 68.39046 130.8058 10.79172 2.665742
6314.7046 57 4.526181745549911 67.83537 133.3406 10.65298 2.671748
6314.904600000001 57 4.291984020725211 67.93868 126.7396 11.25597 2.651725
6315.104600000001 57 4.097906999222789 68.80653 121.2544 12.47938 2.64747
6315.3046 57 4.458793687172007 69.39973 131.4547 12.47202 2.661547
6315.5046 57 4.643614254216287 69.79732 136.6839 11.58678 2.660526
6315.7046 57 4.356549160998989 69.70921 128.5563 10.70919 2.652715
6315.904600000001 57 4.115331572019509 68.27611 121.7214 9.851384 2.630205
6316.104600000001 57 4.036165092006901 67.61818 119.4772 10.32304 2.636986
6316.3046 57 4.486602795322082 67.19953 132.2274 11.81823 2.648071
6316.5046 57 5.203417790157218 67.50951 152.5084 11.2 2.653499
6316.7046 57 4.954766879148738 67.67744 145.4709 10.36382 2.657152
6316.904600000001 57 4.522529968918224 67.82881 133.2284 9.726543 2.662017
6317.104600000001 57 4.338687563271047 68.81394 128.0407 9.796317 2.651556
6317.3046 57 4.312317153650749 68.9158 127.2948 10.46047 2.647855
6317.5046 57 4.283597203710572 69.16946 126.4911 11.11362 2.640978
6317.7046 57 4.2925603140522 69.66989 126.748 12.39016 2.655021
6317.904600000001 57 4.400988098805959 70.28973 129.8054 12.63568 2.673668
6318.104600000001 57 4.296083472227085 70.5141 126.8317 12.63486 2.685987
6318.3046 57 3.985332816018169 71.15597 118.04 12.33138 2.667576
6318.5046 57 3.606926931455906 71.41172 107.3216 12.56822 2.624855
6318.7046 57 3.8659832304657584 70.87172 114.6574 13.2232 2.610437
6318.904600000001 57 4.05778384685194 70.01883 120.0975 13.04783 2.611001
6319.104600000001 57 3.6987133499681866 69.26513 109.9374 11.56665 2.624938
6319.3046 57 3.4643790795333627 69.13404 103.3184 12.52659 2.650339
6319.5046 57 3.362131957658037 69.23885 100.4302 12.92965 2.648392
6319.7046 57 3.326682744788559 68.99183 99.41124 11.34334 2.669491
6319.904600000001 57 3.131263212315707 69.46429 93.85956 12.02097 2.648259
6320.104600000001 57 3.2315903906561427 69.92471 96.68096 13.98257 2.637908
6320.3046 57 3.6753665666869426 70.17516 109.2524 13.62203 2.607574
6320.5046 57 3.8533970731821765 69.71904 114.3202 12.21729 2.604315
6320.7046 57 3.658123287868606 69.99852 108.8049 11.75925 2.636146
6320.904600000001 57 3.409391470320399 71.15365 101.7571 15.02814 2.666267
6321.104600000001 57 3.286146244181633 71.97224 98.29645 17.76438 2.652313
6321.3046 57 3.5811881163465245 72.49799 106.6555 15.99611 2.647745
6321.5046 57 4.042385346509952 73.48201 119.6759 14.69422 2.681219
6321.7046 57 3.6403713180885062 74.6739 108.2883 16.4263 2.673779
6321.904600000001 57 3.4241687520527817 74.12084 102.1854 16.17136 2.633353
6322.104600000001 57 3.8422181728642415 74.60918 114.0229 15.4983 2.635955
6322.3046 57 4.303804956161504 76.15465 127.0722 15.92103 2.664322
6322.5046 57 4.047935352469773 75.97639 119.8398 17.88029 2.655484
6322.7046 57 3.7610980481649623 75.56303 111.7333 18.26628 2.654637
6322.904600000001 57 3.8370082885264525 76.00881 113.8675 18.37256 2.644824
6323.104600000001 57 3.86625620088639 74.91444 114.6712 16.01538 2.657178
6323.3046 57 3.8086633274735364 72.46977 113.0228 11.6369 2.688932
6323.5046 57 3.7425774124717432 68.99583 111.0937 9.410953 2.616323
6323.7046 57 3.2659887058585246 67.48032 97.62419 9.121528 2.587541
6323.904600000001 57 2.565298835678566 68.41328 77.86217 12.8149 2.602253
6324.104600000001 57 2.659471798055319 70.79058 80.56437 17.52445 2.574541
6324.3046 57 3.372067975896755 74.25023 100.7271 19.07314 2.564944
6324.5046 57 3.925405692801922 76.56001 116.3525 19.17519 2.570902
6324.7046 57 4.123017853499736 77.07896 121.9315 17.91468 2.566669
6324.904600000001 57 4.388714838495716 76.83475 129.438 15.08285 2.568109
6325.104600000001 57 4.3587572532996255 73.78736 128.5912 14.15376 2.605337
6325.3046 57 3.9475593502410673 69.49049 116.9814 16.858 2.639571
6325.5046 57 3.2635316579655593 68.55525 97.65201 19.78406 2.655693
6325.7046 57 3.054882924367511 72.01765 91.74068 19.14618 2.683298
6325.904600000001 57 3.5391451975163086 72.40313 105.4305 15.08557 2.691362
6326.104600000001 57 3.9858700501564526 71.30486 118.0501 12.01321 2.685778
6326.3046 57 3.771436653403624 70.40703 111.9714 12.73711 2.662691
6326.5046 57 3.183214160547559 70.48658 95.35458 14.3777 2.6243
6326.7046 57 2.853818507669681 71.43755 86.06109 15.81389 2.626979
6326.904600000001 57 3.432501550927732 73.4854 102.4284 17.28363 2.604307
6327.104600000001 57 3.8879740670675127 74.22421 115.3034 17.17914 2.589494
6327.3046 57 3.9457821686547216 73.87263 116.9277 15.36661 2.543262
6327.5046 57 3.921377062863132 72.29229 116.235 12.81764 2.494842
6327.7046 57 3.829887368427667 69.80241 113.6338 11.14027 2.516372
6327.904600000001 57 3.384170440868314 67.45457 101.0144 9.371526 2.583173
6328.104600000001 57 2.9305651735386826 65.73524 88.18964 7.195871 2.641313
6328.3046 57 2.7373969781853926 64.52111 82.74232 6.236697 2.638016
6328.5046 57 2.9676857945373047 63.44445 89.25877 6.546182 2.561929
6328.7046 57 3.124880031572373 62.31477 93.65903 7.029255 2.547433
6328.904600000001 57 2.5580802560672717 61.4824 77.56975 8.7972 2.593459
6329.104600000001 57 1.935799281367913 61.53662 59.95411 10.65051 2.624282
6329.3046 57 2.1137070122197006 62.67445 65.07554 11.4138 2.647412
