Depth(m) Code COT DT GR NPHI RHOB
3612.5999 57 2.226146631143073 108.0 93.5678 26.4411 2.4229
3612.7999 57 2.0748655535304286 107.9031 88.8146 26.8009 2.4335
3612.9999 57 1.9443044601206163 107.9235 84.7061 27.7283 2.4467
3613.1999 57 1.998851147627641 108.5153 86.3829 26.2664 2.4421
3613.3999 57 2.0672919768956612 108.8929 88.5282 25.5042 2.4492
3613.5999 57 2.276929171309642 108.5661 95.2313 26.442 2.4548
3613.7999 57 2.3889071296990885 108.3367 98.8039 27.0621 2.4611
3613.9999 57 2.327406498557213 108.2806 96.8257 27.2174 2.4541
3614.1999 57 2.2827258082129895 108.1786 95.3816 28.1089 2.4367
3614.3999 57 2.2355396474530185 108.3061 93.851 25.6539 2.423
3614.5999 57 2.169303320405814 108.204 91.7608 24.525 2.4213
3614.7999 57 2.2607702768744398 108.1684 94.6775 25.5434 2.4125
3614.9999 57 2.3158220488861776 109.2092 96.3304 26.318 2.4169
3615.1999 57 2.408314090346729 110.852 99.1649 26.8971 2.4094
3615.3999 57 2.544615497798313 111.6122 103.5419 27.7315 2.4125
3615.5999 57 2.721788145563462 110.9584 109.2794 28.3227 2.4199
3615.7999 57 2.729197606446346 108.9439 109.6346 27.2064 2.4232
3615.9999 57 2.52209562169576 106.7806 103.1123 27.5019 2.424
3616.1999 57 2.2415924084979597 105.9337 94.2807 27.9247 2.423
3616.3999 57 2.0421156609109397 106.1786 87.9374 25.7256 2.4179
3616.5999 57 2.2257163880880237 106.7758 93.6896 25.4468 2.4153
3616.7999 57 2.4840294841463106 107.1837 101.8293 25.8163 2.4212
3616.9999 57 2.5671579604847405 107.1071 104.4788 26.4241 2.441
3617.1999 57 2.531170677550377 107.1071 103.3391 25.7306 2.4235
3617.3999 57 2.3872590633548376 107.5357 98.7174 25.4657 2.4241
3617.5999 57 2.2270440455039417 107.9236 93.5783 26.9689 2.4143
3617.7999 57 2.122586893780512 108.0 90.2706 27.7332 2.4059
3617.9999 57 2.017776456297837 108.0 87.0005 28.2914 2.4122
3618.1999 57 2.0862094869217382 108.0 89.1935 27.3867 2.4126
3618.3999 57 2.305137726614739 108.0 96.0918 26.4815 2.4077
3618.5999 57 2.5576378233573998 108.0 104.0445 25.7902 2.4062
3618.7999 57 2.5103437653333867 108.0765 102.5215 26.3523 2.4051
3618.9999 57 2.3440117039282677 108.6071 97.2076 27.3266 2.4167
3619.1999 57 2.280035451860718 109.4949 95.1638 27.458 2.4125
3619.3999 57 2.312408182234346 109.8418 96.2469 27.6231 2.4033
3619.5999 57 2.3751948446281173 109.2802 98.3026 27.8052 2.4058
3619.7999 57 2.42329716981181 108.3622 99.9049 26.5401 2.402
3619.9999 57 2.255180776573888 107.6326 94.6417 24.4255 2.4148
3620.1999 57 2.1677035567963756 107.1429 91.8937 24.2198 2.4282
3620.3999 57 1.974235541169521 107.0765 85.7146 25.9898 2.4267
3620.5999 57 1.87962766432892 107.6024 82.6121 25.5707 2.4274
3620.7999 57 1.9569671397066548 108.2653 84.9895 24.8429 2.4159
3620.9999 57 2.121177194916026 108.0765 90.2557 25.5362 2.4053
3621.1999 57 2.2532047231635195 107.0714 94.6357 28.8352 2.4031
3621.3999 57 2.226752701417186 105.9337 93.9196 28.1531 2.4163
3621.5999 57 2.152254730242803 105.2294 91.5367 25.7881 2.4285
3621.7999 57 2.02597813091558 105.1888 87.46 26.1569 2.4345
3621.9999 57 1.925388966973445 105.6633 84.172 28.2152 2.4235
3622.1999 57 1.9016819351067311 105.9694 83.3843 27.0817 2.4225
3622.3999 57 1.9406603094288688 105.9694 84.6315 26.6 2.4185
3622.5999 57 2.0509261825981495 105.663 88.1433 28.4938 2.4282
3622.7999 57 2.200343749631653 105.199 92.8992 27.503 2.4343
3622.9999 57 2.349480555845564 105.3316 97.6134 26.3322 2.4245
3623.1999 57 2.4732816525552748 106.1684 101.4653 26.3756 2.4167
3623.3999 57 2.541111779075214 107.0357 103.533 26.8239 2.4115
3623.5999 57 2.6038168671357873 107.5102 105.5056 27.3984 2.4152
3623.7999 57 2.555216509055592 107.0408 104.1148 27.6198 2.418
3623.9999 57 2.429303557716243 106.2143 100.245 28.1383 2.4238
3624.1999 57 2.19266590220174 106.0 92.6934 28.5331 2.4203
3624.3999 57 2.000178918674663 106.0 86.556 27.6995 2.4183
3624.5999 57 2.0454648633090837 106.0511 87.9589 26.1034 2.4206
3624.7999 57 2.056757411147605 106.5051 88.2417 24.8007 2.4091
3624.9999 57 2.135454419095028 107.2092 90.6496 25.1165 2.4062
3625.1999 57 2.1437748093882694 107.2602 90.939 26.8845 2.4102
3625.3999 57 2.176168481327067 107.0306 92.0578 26.8939 2.4135
3625.5999 57 2.317759668920913 107.0 96.5334 27.2624 2.4117
3625.7999 57 2.3911283432531922 107.0 98.8069 29.8721 2.4096
3625.9999 57 2.3895993219211036 107.0 98.8009 29.8205 2.4019
3626.1999 57 2.4279947278171554 107.0 100.0481 28.3335 2.4063
3626.3999 57 2.389297684227902 107.0 98.8128 27.4365 2.4107
3626.5999 57 2.4335807706295434 107.0 100.2163 27.3637 2.4141
3626.7999 57 2.44688412378743 107.0 100.6001 27.4786 2.4216
3626.9999 57 2.4638744026456663 106.8469 101.1103 26.9643 2.4209
3627.1999 57 2.5697108992881583 105.9694 104.5415 27.0093 2.4188
3627.3999 57 2.6107441289746793 104.949 105.9468 26.2865 2.4161
3627.5999 57 2.6583225635444285 104.99 107.4416 24.7319 2.4224
3627.7999 57 2.53070360734546 105.6531 103.3301 25.0922 2.4278
3627.9999 57 2.248518302497769 106.5612 94.3195 26.8949 2.4257
3628.1999 57 2.0168442371687774 107.9286 86.8633 28.0996 2.4175
3628.3999 57 1.965024277930151 108.6939 85.1984 28.7171 2.422
3628.5999 57 2.0639450280876352 107.9483 88.5067 27.4886 2.4281
3628.7999 57 2.1880322158374708 107.0 92.5561 28.1298 2.4328
3628.9999 57 2.170597905754088 106.6122 91.9803 27.9777 2.4363
3629.1999 57 2.11225346116525 106.3265 90.1334 26.8063 2.4332
3629.3999 57 2.1485163477531763 106.6633 91.2343 26.1288 2.434
3629.5999 57 2.2155180766714344 107.7303 93.2233 27.5222 2.4285
3629.7999 57 2.2870978459742326 109.1684 95.3757 27.5679 2.4202
3629.9999 57 2.443775851134732 109.8725 100.3912 27.7844 2.4118
3630.1999 57 2.3915253997664268 109.2806 98.8367 28.7365 2.409
3630.3999 57 2.4018216728625195 107.551 99.1947 27.3951 2.4276
3630.5999 57 2.2930032248013017 106.5101 95.8202 28.0852 2.4288
3630.7999 57 2.236156934542308 106.6275 94.0211 29.5721 2.4332
3630.9999 57 2.172494266992741 106.3929 92.031 27.0817 2.4136
3631.1999 57 2.1063404347824832 106.051 89.9573 26.0635 2.4247
3631.3999 57 2.15628875486201 106.0 91.5208 27.9037 2.4309
3631.5999 57 2.2555898936462313 105.9489 94.6637 28.4245 2.4291
3631.7999 57 2.2560197169229257 105.602 94.7312 28.49 2.423
3631.9999 57 2.133493418203905 105.1429 90.9091 29.2158 2.4206
3632.1999 57 1.981665162032125 105.0 86.1024 28.0815 2.4184
3632.3999 57 1.9726042649129776 105.148 85.7772 27.0879 2.4272
3632.5999 57 2.082557305152146 105.8321 89.1683 26.8668 2.4276
3632.7999 57 2.200840062207506 106.5918 92.8396 26.275 2.4287
3632.9999 57 2.2562381738641633 106.5255 94.6297 26.6963 2.428
3633.1999 57 2.2635546171344925 106.3367 94.8744 28.6991 2.4386
3633.3999 57 2.40135403169951 106.7194 99.1918 27.398 2.453
3633.5999 57 2.43680040492793 106.9847 100.3149 26.4578 2.4423
3633.7999 57 2.479747041501571 107.0 101.7219 28.2224 2.4237
3633.9999 57 2.421535100046716 107.0 99.9317 28.3426 2.412
3634.1999 57 2.3482544385946507 107.0 97.6045 27.9419 2.4121
3634.3999 57 2.2753996464588173 106.9235 95.2623 27.5138 2.4182
3634.5999 57 2.2410969684750643 106.5406 94.1794 26.6898 2.4248
3634.7999 57 2.1979116733160344 106.3673 92.8067 26.7958 2.4185
3634.9999 57 2.150318011195245 106.9796 91.2224 25.7122 2.4159
3635.1999 57 2.1345847771775475 107.3367 90.6883 24.0721 2.4188
3635.3999 57 1.9849512146517785 107.1071 85.9861 25.9971 2.4219
3635.5999 57 2.0030676401616336 107.0 86.5613 27.211 2.4284
3635.7999 57 2.1795547364423564 107.0 92.1354 26.8715 2.427
3635.9999 57 2.2843782372804076 107.0 95.4622 27.6228 2.4388
3636.1999 57 2.356890319009869 107.0 97.7745 27.0297 2.434
3636.3999 57 2.300430286401602 107.0 95.9903 27.1687 2.4253
3636.5999 57 2.197036705964892 107.0 92.7137 25.7522 2.4229
3636.7999 57 2.1585955094775002 106.8571 91.5059 25.1152 2.4206
3636.9999 57 2.133848256242218 106.449 90.757 25.4435 2.4245
3637.1999 57 2.111559788506674 106.3418 90.0648 25.5505 2.4187
3637.3999 57 2.0931945882494785 106.3214 89.5128 27.0691 2.413
3637.5999 57 1.97505656911728 106.1275 85.8189 28.4091 2.3985
3637.7999 57 1.8658220778480887 106.6122 82.3132 28.3436 2.3991
3637.9999 57 1.8510010706787294 108.1429 81.7254 29.4752 2.3985
3638.1999 57 2.119244191671745 109.8469 90.1364 27.4005 2.3988
3638.3999 57 2.3883831661926784 110.6326 98.6517 27.4676 2.3937
3638.5999 57 2.462362529535775 109.9688 101.0665 26.6274 2.3958
3638.7999 57 2.4692092677840582 109.0255 101.3669 26.4292 2.4004
3638.9999 57 2.3516538890686607 109.3061 97.5567 27.381 2.3988
3639.1999 57 2.3152797000160916 109.6326 96.3633 26.6501 2.4034
3639.3999 57 2.1698175736636465 108.9439 91.8579 26.5838 2.4011
3639.5999 57 2.003001805213104 108.1834 86.6482 26.8781 2.4042
3639.7999 57 2.0100276133889556 107.7704 86.8901 27.6134 2.4225
3639.9999 57 2.0600631252563297 107.8418 88.4446 28.4217 2.4248
3640.1999 57 2.2167341092969917 108.9337 93.2573 28.6781 2.421
3640.3999 57 2.213254842127445 109.6939 93.0723 27.2015 2.4142
3640.5999 57 2.3201791892802968 109.0657 96.5976 27.6674 2.4119
3640.7999 57 2.244050085103919 107.9847 94.3105 27.3489 2.4189
3640.9999 57 2.15430387334486 107.3571 91.4581 27.1934 2.4155
3641.1999 57 2.0724662317774944 107.4694 88.8265 27.6638 2.4195
3641.3999 57 1.9229765810248123 107.4031 84.0437 28.0355 2.4097
3641.5999 57 1.9487756356397041 106.3771 84.9245 27.1937 2.4216
3641.7999 57 1.8666609408872534 106.1429 82.3281 25.889 2.4379
3641.9999 57 2.086622116518327 106.7857 89.2323 26.255 2.4509
3642.1999 57 2.2190191935812282 106.7857 93.4691 26.9171 2.4452
3642.3999 57 2.380276201495369 105.9286 98.6696 24.9244 2.4431
3642.5999 57 2.4042034249225037 105.1529 99.4659 24.301 2.438
3642.7999 57 2.39094853269365 105.1429 99.0008 26.2145 2.4317
3642.9999 57 2.302342939124639 105.602 96.1156 26.6087 2.4269
3643.1999 57 2.1907391809673595 105.949 92.5591 24.9019 2.4276
3643.3999 57 2.122073395076707 106.0051 90.3989 24.7026 2.4158
3643.5999 57 1.9867221243419937 106.2298 86.1046 25.1426 2.4078
3643.7999 57 2.0197055753313977 106.9337 87.0841 25.0262 2.4105
3643.9999 57 2.0246156689877126 108.0561 87.1199 25.0662 2.4227
3644.1999 57 2.1317090845152307 108.7959 90.4377 25.0973 2.4306
3644.3999 57 2.2215269993070588 108.4949 93.3617 26.4204 2.432
3644.5999 57 2.165318654265416 107.6221 91.7363 25.5708 2.4321
3644.7999 57 2.01953733676465 107.3571 87.1378 25.3794 2.4331
3644.9999 57 1.9785276794220317 107.7704 85.7295 25.7225 2.4296
3645.1999 57 1.9875065243911347 107.9643 85.9592 26.275 2.4269
3645.3999 57 2.0735834738333403 107.5867 88.731 27.4592 2.4368
3645.5999 57 2.132423013356125 106.7189 90.6767 28.8741 2.4399
3645.7999 57 2.143891009778682 106.1071 91.0822 27.1711 2.4386
3645.9999 57 2.202905853381231 106.2143 92.944 26.4559 2.4313
3646.1999 57 2.1531561376242863 107.0714 91.3089 26.4375 2.43
3646.3999 57 2.0822273866012746 107.7959 89.0085 27.5056 2.4293
3646.5999 57 2.1357276308635393 107.6069 90.7578 27.9977 2.4357
3646.7999 57 2.1105964159742583 107.3725 89.9842 27.6273 2.4367
3646.9999 57 2.149134631740173 107.7194 91.1478 27.1761 2.4378
3647.1999 57 2.131640276359618 108.1275 90.5541 28.4472 2.4364
3647.3999 57 2.057296604922395 108.602 88.1612 28.3965 2.4245
3647.5999 57 2.255837812856445 108.949 94.4211 27.0537 2.4301
3647.7999 57 2.289286497768627 108.6173 95.5428 27.3959 2.437
3647.9999 57 2.2437326787969476 107.4439 94.2598 28.4098 2.4313
3648.1999 57 2.109839077276214 106.6888 90.0856 28.4082 2.4413
3648.3999 57 2.0507227453393324 106.8622 88.1463 28.6462 2.4393
3648.5999 57 2.0602578072500854 107.0 88.4193 27.9467 2.434
3648.7999 57 1.9850868532054768 107.1429 86.0368 27.8643 2.4277
3648.9999 57 1.9999859723657107 107.6326 86.4724 26.7463 2.424
3649.1999 57 1.938418744931262 108.3929 84.4585 25.4379 2.4169
3649.3999 57 2.1604350791897122 109.3673 91.4432 26.7912 2.4075
3649.5999 57 2.3828721835413265 110.1533 98.4607 28.0389 2.4072
3649.7999 57 2.3739019764766986 110.3725 98.1803 27.1114 2.403
3649.9999 57 2.295522395646243 109.7704 95.7665 27.422 2.4102
3650.1999 57 2.073299282253286 108.6735 88.8444 28.1353 2.4098
3650.3999 57 2.0266030563264383 108.0663 87.4063 26.9998 2.416
3650.5999 57 2.050563807205494 108.2298 88.0853 26.8842 2.417
3650.7999 57 2.127698292756351 108.7194 90.4526 26.8201 2.4175
3650.9999 57 2.182950802555485 109.1531 92.1623 26.1458 2.4281
3651.1999 57 2.253571417857593 109.3826 94.3761 27.0936 2.4306
3651.3999 57 2.1587267504309704 109.3061 91.3895 29.2331 2.4308
3651.5999 57 2.1568821894708075 109.5104 91.3057 29.915 2.4347
3651.7999 57 2.303831320099058 109.5867 95.9634 29.8106 2.4322
3651.9999 57 2.482106886259965 109.1837 101.6801 28.1444 2.432
3652.1999 57 2.604063292851216 109.0 105.5858 28.1076 2.4321
3652.3999 57 2.5715121091850657 109.0 104.5564 28.3377 2.4178
3652.5999 57 2.4218367925614595 109.0 99.8035 27.0079 2.4101
3652.7999 57 2.2448566869095616 108.949 94.215 25.8419 2.4229
3652.9999 57 2.0352755202535455 108.5969 87.6301 26.1258 2.4195
3653.1999 57 1.7589771512135517 107.9439 78.9357 25.0897 2.4256
3653.3999 57 1.7410868615646289 107.6173 78.3837 25.5122 2.4206
3653.5999 57 1.7946524444959808 107.8317 80.0193 27.7076 2.425
3653.7999 57 1.912245234301799 107.949 83.6648 27.9609 2.418
3653.9999 57 1.9948112184976117 107.602 86.2755 29.2803 2.4205
3654.1999 57 1.98451716363462 107.5102 85.9473 29.4747 2.418
3654.3999 57 2.027357987371006 108.4031 87.2124 26.485 2.4224
3654.5999 57 2.179903034642605 109.5517 91.9838 24.8789 2.4339
3654.7999 57 2.2854595203723727 110.8469 95.3011 26.0452 2.4248
3654.9999 57 2.553946005359549 113.1225 103.6852 26.8619 2.4219
3655.1999 57 2.7475481450107146 115.3725 109.7062 28.9188 2.4105
3655.3999 57 2.7462299642502965 114.398 110.0433 32.5273 2.3813
3655.5999 57 2.5463337701384057 110.0689 104.5173 31.7663 2.3798
3655.7999 57 2.085357737989983 106.398 89.8977 29.2547 2.3858
3655.9999 57 1.7710033591678038 105.8214 79.4638 28.3018 2.4088
3656.1999 57 1.686063890299061 106.5612 76.5995 26.6129 2.4235
3656.3999 57 1.7702760735547798 106.5612 79.3057 26.3582 2.4233
3656.5999 57 1.9243056253463777 105.8978 84.2547 27.413 2.4245
3656.7999 57 2.0052956411060627 105.8469 86.7618 26.8449 2.4266
3656.9999 57 2.0073598760240396 106.0 86.7589 26.3207 2.4176
3657.1999 57 1.943935683525689 106.0 84.7449 24.8485 2.4099
3657.3999 57 1.865551504426418 106.0 82.3043 26.737 2.4065
3657.5999 57 1.7673732627012586 106.1533 79.2278 26.9021 2.4128
3657.7999 57 1.8617411525437593 107.0765 82.1372 26.3849 2.4154
3657.9999 57 1.9990623104532628 108.5867 86.3143 29.7874 2.4159
3658.1999 57 1.9593014682894132 109.3316 84.9985 29.2113 2.4238
3658.3999 57 1.9256067887481976 108.8826 84.0646 28.0743 2.4202
3658.5999 57 1.8247749592045377 107.7443 81.047 29.6201 2.4433
3658.7999 57 1.964338183820301 106.5969 85.5445 28.3439 2.4537
3658.9999 57 2.0026609528681183 105.6225 86.7768 28.6852 2.4567
3659.1999 57 2.0540117741313404 105.4082 88.37 29.1163 2.4364
3659.3999 57 1.9668646140196997 106.1633 85.4938 26.9369 2.4229
3659.5999 57 1.938124822170922 106.6224 84.5406 26.3463 2.4187
3659.7999 57 1.886082014415813 106.2806 82.9726 26.2059 2.4205
3659.9999 57 1.9019219144612634 105.8725 83.5544 25.8775 2.4214
3660.1999 57 1.993485573441704 105.3469 86.5172 25.9568 2.426
3660.3999 57 2.1260606983680916 104.6531 90.757 25.5509 2.4213
3660.5999 57 2.191252913400148 104.1581 92.8299 26.6561 2.4233
3660.7999 57 2.063011574752359 104.2806 88.7281 26.5331 2.4271
3660.9999 57 1.8599421468021295 104.9847 82.2118 25.9647 2.4331
3661.1999 57 1.6858289003446192 106.0969 76.6114 26.4757 2.4306
3661.3999 57 1.6649171739674986 107.2602 75.8983 28.4606 2.4285
3661.5999 57 1.9760174807381394 108.4241 85.6664 28.2977 2.4319
3661.7999 57 2.2086073790761107 109.4949 92.9291 26.611 2.4315
3661.9999 57 2.3419598714765 109.7347 97.1629 26.1737 2.4288
3662.1999 57 2.2739872983155958 108.898 95.14 27.4938 2.4347
3662.3999 57 2.1396780684775116 107.5918 91.0344 29.1325 2.4288
3662.5999 57 2.0179452961249504 106.4588 87.2668 27.3629 2.4313
3662.7999 57 1.954202766220298 106.0102 85.2223 26.0022 2.428
3662.9999 57 2.0163953221070363 106.0 87.1497 25.648 2.4203
3663.1999 57 2.1360757902470646 106.1429 90.939 26.6804 2.4247
3663.3999 57 2.19127427669163 106.551 92.6665 26.7755 2.4172
3663.5999 57 2.2571456765475255 106.6581 94.7729 27.3547 2.4215
3663.7999 57 2.2042789787096635 106.6939 93.126 27.3203 2.4109
3663.9999 57 2.1925433653080626 107.2041 92.7292 27.6037 2.4085
3664.1999 57 2.102813134024423 107.7755 89.8619 26.3953 2.4214
3664.3999 57 2.0998615117386263 108.2551 89.7365 26.1425 2.4193
3664.5999 57 2.283811368529274 108.9799 95.4813 27.1653 2.4329
3664.7999 57 2.369271462789365 109.1531 98.1594 25.6135 2.4303
3664.9999 57 2.3853385324498175 108.3929 98.7532 25.6569 2.4299
3665.1999 57 2.2688497435996213 107.6378 95.1549 26.7646 2.4395
3665.3999 57 2.1890834537708637 107.3725 92.6396 26.5437 2.4516
3665.5999 57 2.2245569083762295 107.6429 93.6992 26.0566 2.4533
3665.7999 57 2.289340713617987 107.5204 95.7277 25.525 2.4523
3665.9999 57 2.3811455804422064 107.1071 98.6607 25.1769 2.4471
3666.1999 57 2.3897478602035678 107.0 98.9471 26.1977 2.4461
3666.3999 57 2.311686792858562 106.9694 96.5065 26.378 2.452
3666.5999 57 2.204471208597605 106.663 93.1345 27.1129 2.4429
3666.7999 57 2.095401909218709 106.1837 89.7097 26.9295 2.432
3666.9999 57 2.070745095554559 106.0 88.9369 26.5284 2.4278
3667.1999 57 2.091121241720752 105.9235 89.5486 29.132 2.4248
3667.3999 57 2.119632029030294 105.7194 90.4168 29.2816 2.4192
3667.5999 57 2.2256614961538066 105.7705 93.7592 25.7793 2.415
3667.7999 57 2.1627969520807926 105.8673 91.7446 26.2981 2.4183
3667.9999 57 2.2081558302952176 105.6633 93.1857 26.9539 2.421
3668.1999 57 2.0717410454280243 105.3826 88.8892 25.3642 2.4271
3668.3999 57 2.033021079545292 104.9898 87.7017 25.4161 2.4317
3668.5999 57 1.9783517309271654 105.3627 85.9333 27.0941 2.4312
3668.7999 57 1.91158531584105 106.2959 83.7663 25.5143 2.4317
3668.9999 57 1.9084516129422622 106.8725 83.6857 26.1501 2.4361
3669.1999 57 1.9894052029585383 107.2806 86.2248 27.6055 2.4344
3669.3999 57 2.136985357367353 108.0561 90.8017 27.9853 2.4346
3669.5999 57 2.177665250777092 109.1995 91.9737 27.2503 2.427
3669.7999 57 2.2064650481640276 109.8214 92.8903 25.8431 2.4293
3669.9999 57 2.132910020866709 109.3775 90.7062 28.7297 2.4207
3670.1999 57 2.1788361714180264 108.2245 92.3114 30.2291 2.4171
3670.3999 57 2.29699882545253 107.2806 96.1007 27.2038 2.4253
3670.5999 57 2.250235182805047 106.8212 94.6135 27.5356 2.4198
3670.7999 57 2.301241725912328 106.3367 96.235 27.007 2.4226
3670.9999 57 2.2480259135097196 106.3265 94.5134 26.8543 2.4117
3671.1999 57 2.363728788552317 107.6939 98.0222 27.4306 2.4096
3671.3999 57 2.4059715712826657 109.4592 99.2425 26.928 2.3959
3671.5999 57 2.4188416104417243 109.1624 99.8607 27.5318 2.4073
3671.7999 57 2.3766029034692893 107.2143 98.6398 28.6291 2.4225
3671.9999 57 2.2663847603388527 106.3878 95.0952 28.1191 2.4289
3672.1999 57 2.187922218923415 106.551 92.5263 27.5721 2.4258
3672.3999 57 2.1859663090026142 106.7959 92.4338 26.4746 2.4145
3672.5999 57 2.195120417511801 106.8417 92.7299 26.121 2.4149
3672.7999 57 2.1637661691496572 106.398 91.7803 26.7374 2.4154
3672.9999 57 2.0612073025769604 105.8367 88.5789 26.0292 2.4213
3673.1999 57 1.9246960360600462 104.9286 84.366 26.2951 2.427
3673.3999 57 1.737476298751433 104.0765 78.5657 25.5174 2.4238
3673.5999 57 1.58518279552675 103.6836 73.7651 25.3795 2.4228
3673.7999 57 1.6184973954428221 103.9388 74.7138 26.0027 2.411
3673.9999 57 1.9436519875310525 104.6684 84.906 25.9733 2.4168
3674.1999 57 2.1393286306208603 104.6173 91.1389 25.4631 2.4209
3674.3999 57 2.1177427175768564 103.6735 90.569 24.993 2.4143
3674.5999 57 1.9087357348217584 103.1684 84.0014 25.4767 2.4226
3674.7999 57 1.8266785461391453 103.5663 81.3316 25.8906 2.424
3674.9999 57 1.808771867997637 104.3367 80.6841 26.149 2.4323
3675.1999 57 1.891445717114564 105.4235 83.2411 25.3983 2.4389
3675.3999 57 1.974516538376696 106.4949 85.822 26.4926 2.4301
3675.5999 57 2.064354069717447 107.0563 88.6778 28.3838 2.4246
3675.7999 57 2.0069130617437194 107.3826 86.8305 26.1962 2.4261
3675.9999 57 1.876953282654549 107.8725 82.6712 25.5722 2.4389
3676.1999 57 1.9778747794543858 108.9592 85.828 28.8607 2.4355
3676.3999 57 1.9845642677663373 109.3571 86.0726 30.6638 2.4225
3676.5999 57 1.9695244536310306 108.1472 85.7033 29.8125 2.4234
3676.7999 57 1.9451129358526524 106.75 84.9687 27.811 2.4166
3676.9999 57 1.91973104721748 106.0561 84.1392 27.6868 2.4122
3677.1999 57 1.9499191886139398 105.8163 85.0552 25.7388 2.4137
3677.3999 57 1.9440013906005729 106.2449 84.7658 24.2767 2.4016
3677.5999 57 1.8278780736758904 107.1841 80.9449 25.24 2.4009
3677.7999 57 1.9919981525937411 107.8112 86.0696 25.3431 2.398
3677.9999 57 2.094790041938682 107.7704 89.3487 24.2307 2.3995
3678.1999 57 2.1344733415430217 107.2806 90.6824 23.6223 2.3973
