Depth(m) Code COT DT GR NPHI RHOB
2904.8 57 1.7568818871759868 111.4952 91.6892 91.6892 2.2979
2905.0 57 1.97095099517645 111.6819 100.6606 100.6606 2.2465
2905.2 57 1.8778907931067217 111.4762 96.6389 96.6389 2.2071
2905.4 57 1.7097236314727993 110.9982 89.8736 89.8736 2.2571
2905.6 57 1.7625163109573174 110.325 92.4056 92.4056 2.2918
2905.8 57 1.8306294783615977 109.5045 96.08 96.08 2.2412
2906.0 57 1.680616959294227 108.6723 89.9955 89.9955 2.2426
2906.2 57 1.4983040411896542 108.019 81.6305 81.6305 2.312
2906.4 57 1.528008644277462 108.1221 82.6722 82.6722 2.3275
2906.6 57 1.7457882610319195 109.5193 91.9436 91.9436 2.2892
2906.8 57 1.8569818893123806 111.7218 96.8681 96.8681 2.2504
2907.0 57 1.8246608829166213 111.6252 95.6408 95.6408 2.2269
2907.2 57 1.716717199235113 109.2594 91.2817 91.2817 2.2464
2907.4 57 1.590617852531097 107.0826 86.1052 86.1052 2.3102
2907.6 57 1.5408519842994135 107.4166 83.9543 83.9543 2.3551
2907.8 57 1.5869696668511024 109.5532 85.6712 85.6712 2.3405
2908.0 57 1.6193974339937298 111.3662 87.2715 87.2715 2.2879
2908.2 57 1.5958398176940467 111.1897 85.7555 85.7555 2.2453
2908.4 57 1.5160450558695673 108.3058 83.084 83.084 2.2553
2908.6 57 1.4756227352947497 103.8947 81.8169 81.8169 2.2995
2908.8 57 1.438290229799708 102.0781 79.5384 79.5384 2.3361
2909.0 57 1.4301034130461296 103.4883 78.2304 78.2304 2.3691
2909.2 57 1.6252054216336114 107.7344 84.7119 84.7119 2.3909
2909.4 57 1.8303625290105074 112.2813 92.7642 92.7642 2.3731
2909.6 57 1.8811459967041564 115.318 95.3886 95.3886 2.3431
2909.8 57 1.8809221371741955 115.4358 95.3977 95.3977 2.3155
2910.0 57 1.8284375251114717 111.8755 94.1933 94.1933 2.2824
2910.2 57 1.5884845393419684 107.3287 84.8662 84.8662 2.2892
2910.4 57 1.299034992215892 105.073 72.8294 72.8294 2.337
2910.6 57 1.2874824061076282 105.6757 72.9387 72.9387 2.3768
2910.8 57 1.5615715603755254 108.3487 84.4324 84.4324 2.3759
2911.0 57 1.8695852903461028 110.9251 96.8647 96.8647 2.3221
2911.2 57 2.0485401413173685 110.858 103.2734 103.2734 2.2764
2911.4 57 1.9793347585338505 108.469 100.3089 100.3089 2.2703
2911.6 57 1.6335699757828044 104.959 86.4157 86.4157 2.3008
2911.8 57 1.2835760303972474 103.8348 71.9823 71.9823 2.356
2912.0 57 1.2960698561072297 106.4167 72.2255 72.2255 2.3484
2912.2 57 1.6444074949172471 111.0715 86.1257 86.1257 2.2933
2912.4 57 2.009549255876968 113.5404 101.1108 101.1108 2.2751
2912.6 57 2.2082705068631885 113.112 109.1798 109.1798 2.2771
2912.8 57 2.2519838004498793 109.3248 112.1113 112.1113 2.2798
2913.0 57 2.1664059024158284 105.3004 108.7743 108.7743 2.2969
2913.2 57 1.873703023388023 103.4896 96.1687 96.1687 2.3422
2913.4 57 1.4908789838499727 103.9853 80.4549 80.4549 2.404
2913.6 57 1.3343092480783698 105.4655 74.2267 74.2267 2.4031
2913.8 57 1.4598486259530505 106.9086 80.4735 80.4735 2.2972
2914.0 57 1.661993112657101 107.287 88.6734 88.6734 2.2045
2914.2 57 1.733376913213412 105.7812 92.1521 92.1521 2.2073
2914.4 57 1.7389857634853407 103.8806 93.1346 93.1346 2.242
2914.6 57 1.6752294688752536 103.4559 90.3066 90.3066 2.2666
2914.8 57 1.515086053113719 104.6537 82.8619 82.8619 2.3028
2915.0 57 1.5407031174400392 107.0113 82.9143 82.9143 2.3491
2915.2 57 1.7879129588743694 110.241 91.9399 91.9399 2.3472
2915.4 57 2.085284591265921 114.1387 101.9469 101.9469 2.3098
2915.6 57 2.2341646733824483 118.0105 107.0435 107.0435 2.2952
2915.8 57 2.2646211751340464 121.5319 108.7114 108.7114 2.2762
2916.0 57 2.2209139969572886 124.0606 108.1529 108.1529 2.2345
2916.2 57 2.1575755838401154 124.5682 105.9268 105.9268 2.1566
2916.4 57 2.11644057451045 121.9913 103.5706 103.5706 2.0952
2916.6 57 2.0816166528114506 115.7428 103.474 103.474 2.1538
2916.8 57 2.083671253947733 109.1362 105.7298 105.7298 2.2475
2917.0 49 2.0456303498434587 104.7798 107.0766 107.0766 2.2701
2917.2 49 1.8484610117830367 102.3977 102.5418 102.5418 2.2568
2917.4 49 1.514745268853227 101.4882 91.9895 91.9895 2.2258
2917.6 49 1.288009457104577 101.7839 83.1758 83.1758 2.1985
2917.8 49 1.2111258130959084 103.2126 79.0242 79.0242 2.2101
2918.0 49 1.269432146562918 105.3257 78.5878 78.5878 2.2397
2918.2 49 1.6204336590186899 107.372 89.8311 89.8311 2.2635
2918.4 49 2.1141751837080767 108.3784 107.2022 107.2022 2.284
2918.6 49 2.2988321091917476 108.2235 114.5718 114.5718 2.3031
2918.8 49 2.0837040237238837 107.3002 106.5753 106.5753 2.3095
2919.0 57 1.897360747643616 106.3294 99.5158 99.5158 2.2932
2919.2 57 1.8408525115058105 105.817 97.1804 97.1804 2.2791
2919.4 57 1.8652681028189058 106.0994 96.4458 96.4458 2.2898
2919.6 57 1.7475043494036315 107.3609 89.9969 89.9969 2.3219
2919.8 57 1.430133087920382 110.0263 75.9504 75.9504 2.3653
2920.0 57 1.3006217172399421 114.6685 69.0628 69.0628 2.3716
2920.2 57 1.6110979686419786 121.0738 80.5212 80.5212 2.3285
2920.4 57 1.9844827111867283 126.9674 94.2704 94.2704 2.2843
2920.6 57 2.128478679794318 129.7314 99.8368 99.8368 2.2536
2920.8 57 2.1697451025919885 130.2554 101.4685 101.4685 2.2263
2921.0 57 2.192502237921005 129.0356 103.0473 103.0473 2.2039
2921.2 57 2.1260879226937126 123.5829 101.8856 101.8856 2.2209
2921.4 57 1.7377527138388453 110.3633 90.2333 90.2333 2.2834
2921.6 57 1.2066716466276026 102.7878 71.0743 71.0743 2.3274
2921.8 57 0.9402196991310737 104.8584 59.442 59.442 2.329
2922.0 57 1.1319726806104264 109.7034 66.0075 66.0075 2.3149
2922.2 57 1.6047718018959545 114.4462 83.9559 83.9559 2.2894
2922.4 57 2.063734511856125 118.3623 101.8523 101.8523 2.2613
2922.6 57 2.267430058908601 120.6387 109.2267 109.2267 2.2623
2922.8 57 2.246178631765649 121.0211 107.9955 107.9955 2.2745
2923.0 57 2.173183592970354 120.2265 106.1908 106.1908 2.2442
2923.2 57 2.110973203047496 118.9094 104.8568 104.8568 2.195
2923.4 57 2.0469593863323965 116.2543 102.7449 102.7449 2.1969
2923.6 57 1.891384452154317 111.2454 98.5528 98.5528 2.216
2923.8 57 1.567193934371911 104.1736 87.2209 87.2209 2.2017
2924.0 58 1.1154418884829753 99.3091 70.0507 70.0507 2.2163
2924.2 58 0.9839991016095317 98.8916 63.592 63.592 2.2912
2924.4 58 1.2793146238668376 100.254 74.619 74.619 2.3475
2924.6 58 1.6276810016064196 101.3907 88.6972 88.6972 2.3394
2924.8 58 1.6472350055543514 100.8051 88.9365 88.9365 2.3247
2925.0 58 1.373814450695231 99.2896 77.539 77.539 2.3453
2925.2 58 1.1562375205906394 99.2037 69.5203 69.5203 2.3705
2925.4 58 1.1758383254810059 102.0786 69.929 69.929 2.3598
2925.6 58 1.242172810153771 106.3742 71.9387 71.9387 2.3276
2925.8 58 1.3488320589329803 110.141 74.3809 74.3809 2.3122
2926.0 58 1.4928452343674667 112.5763 79.2404 79.2404 2.3186
2926.2 58 1.6159068691484673 114.5502 84.0633 84.0633 2.3236
2926.4 58 1.6562449079909527 116.5069 85.844 85.844 2.2995
2926.6 58 1.6622452072605838 118.2009 85.5043 85.5043 2.2499
2926.8 58 1.7106821877747953 117.9611 87.3661 87.3661 2.1978
2927.0 58 1.7303240036782706 115.4137 88.6618 88.6618 2.1663
2927.2 58 1.5878753417935383 111.5438 83.4346 83.4346 2.1984
2927.4 58 1.4514714113612142 109.2083 78.6178 78.6178 2.2833
2927.6 58 1.4716742752398508 109.4072 79.7822 79.7822 2.3146
2927.8 58 1.6509933005678965 111.506 86.4134 86.4134 2.2806
2928.0 58 1.9041758137763058 112.598 97.0497 97.0497 2.2591
2928.2 58 2.143606399044617 111.6729 106.4533 106.4533 2.2519
2928.4 58 2.1015507074375153 108.5556 106.3116 106.3116 2.2407
2928.6 58 1.8472979724705367 104.1761 98.8504 98.8504 2.2537
2928.8 58 1.5544224771046087 99.7204 90.3314 90.3314 2.2861
2929.0 49 1.4181166389719506 96.1111 86.5493 86.5493 2.296
2929.2 49 1.4826658354601123 94.6653 88.0337 88.0337 2.3025
2929.4 49 1.59960698407839 95.5786 89.9348 89.9348 2.3493
2929.6 49 1.6301309601145646 98.8423 87.7662 87.7662 2.4074
2929.8 49 1.5730607224119506 104.049 83.2928 83.2928 2.392
2930.0 57 1.5970643834896832 111.3073 81.4514 81.4514 2.3298
2930.2 57 1.7585432265907888 118.5355 85.338 85.338 2.3114
2930.4 57 1.9479591812009864 121.5757 92.7679 92.7679 2.2821
2930.6 57 2.0730432988193255 122.3054 98.8187 98.8187 2.2056
2930.8 57 2.1695293234708566 121.9169 103.4161 103.4161 2.1549
2931.0 57 2.2294053487379832 120.2476 106.3018 106.3018 2.1564
2931.2 57 2.1564997244173494 117.6175 104.6221 104.6221 2.1616
2931.4 57 2.028156903043004 114.9623 101.232 101.232 2.099
2931.6 57 1.9982248897668944 114.0323 101.9345 101.9345 1.9828
2931.8 57 2.045039833580741 113.8969 104.4922 104.4922 1.9198
2932.0 57 2.10733497223907 112.7087 107.0614 107.0614 1.9468
2932.2 57 2.137872375397908 107.7848 110.4184 110.4184 2.0334
2932.4 57 2.165962202733547 104.4916 112.4466 112.4466 2.1114
2932.6 57 2.1555677123466945 102.1332 111.4637 111.4637 2.1153
2932.8 57 2.0139877009718927 98.4524 106.5798 106.5798 2.1045
2933.0 57 1.85238486542684 95.8956 100.1821 100.1821 2.1738
2933.2 57 1.8012912399644025 95.2701 98.4892 98.4892 2.2757
2933.4 57 1.876664197387259 96.474 101.2851 101.2851 2.3193
2933.6 57 1.9232531182294519 99.7097 101.9759 101.9759 2.3225
2933.8 57 1.9395423254967794 103.6333 101.4965 101.4965 2.3221
2934.0 58 1.9184674334048777 104.4286 101.0316 101.0316 2.2841
2934.2 58 1.7754268233748882 100.4053 97.1205 97.1205 2.2319
2934.4 58 1.5228954784187263 96.6263 87.344 87.344 2.244
2934.6 58 1.223038087194114 94.4874 74.9137 74.9137 2.3026
2934.8 58 1.1106714599983336 95.0496 70.0575 70.0575 2.3384
2935.0 58 1.2623008242760072 98.6895 75.1791 75.1791 2.3435
2935.2 58 1.4994385482591241 103.9264 83.0255 83.0255 2.3339
2935.4 58 1.610965242958114 104.7102 87.2028 87.2028 2.3083
2935.6 58 1.5617338619069863 103.2529 85.6391 85.6391 2.2904
2935.8 58 1.4668810788742515 103.3799 81.3402 81.3402 2.3092
2936.0 58 1.3462897673851095 106.0072 75.1215 75.1215 2.3426
2936.2 58 1.2502844981255947 110.6879 70.0792 70.0792 2.3637
2936.4 58 1.2468771549228375 115.6004 69.7066 69.7066 2.3532
2936.6 58 1.3024737778010638 118.2445 72.1076 72.1076 2.2888
2936.8 58 1.291836484583629 118.7642 70.8908 70.8908 2.2184
2937.0 58 1.2019375533301355 117.8881 66.4032 66.4032 2.2327
2937.2 58 1.1283374103143609 116.3267 64.6659 64.6659 2.2942
2937.4 58 1.2103538948508472 114.7069 68.9432 68.9432 2.3112
2937.6 58 1.28530762404543 113.552 72.4469 72.4469 2.2994
2937.8 58 1.2431696847999123 112.8744 70.0804 70.0804 2.2922
2938.0 58 1.1540682646006355 112.3599 66.4571 66.4571 2.2917
2938.2 58 1.180109219755865 111.7693 68.3927 68.3927 2.2944
2938.4 58 1.2816986090674656 110.9199 73.3494 73.3494 2.2796
2938.6 58 1.324961638750056 109.8075 75.6402 75.6402 2.2513
2938.8 58 1.239551374464828 108.58 71.1801 71.1801 2.2482
2939.0 58 1.0191874529340261 107.4603 62.0309 62.0309 2.2829
2939.2 58 0.7589681107264727 106.276 52.6546 52.6546 2.3025
2939.4 58 0.6983332022406286 104.9763 51.6789 51.6789 2.2609
2939.6 58 0.8847184710276592 104.2892 58.7008 58.7008 2.2034
2939.8 58 1.0547996391530485 104.9178 64.6099 64.6099 2.2121
2940.0 58 1.1026996198595467 107.4647 65.3196 65.3196 2.2639
2940.2 58 1.14876652761106 110.9565 66.1238 66.1238 2.2798
2940.4 58 1.1968773156042412 114.0074 67.0697 67.0697 2.2673
2940.6 58 1.2855350409910622 115.8841 69.959 69.959 2.2798
2940.8 58 1.4432446146986315 116.7375 76.3983 76.3983 2.298
2941.0 49 1.580914644409352 116.666 82.5737 82.5737 2.2272
2941.2 49 1.6280958025573158 115.5473 85.8538 85.8538 2.1153
2941.4 49 1.544885812128873 111.622 84.7629 84.7629 2.0974
2941.6 49 1.2760398250996532 105.8027 74.5449 74.5449 2.1453
2941.8 49 0.8499504864532602 102.6606 57.0632 57.0632 2.2251
2942.0 58 0.6181272109078331 104.1465 46.962 46.962 2.3171
2942.2 58 0.6897497820989442 107.3885 50.532 50.532 2.3124
2942.4 58 0.9385930753074739 108.95 60.3281 60.3281 2.2382
2942.6 58 1.1365675556067885 108.9233 67.4942 67.4942 2.2328
2942.8 58 1.1619378953645043 108.9097 67.2696 67.2696 2.3028
2943.0 58 1.049922265463842 110.3242 62.0082 62.0082 2.3434
2943.2 58 1.0138336091586577 113.2558 61.2139 61.2139 2.3062
2943.4 58 1.1195613091989836 115.1219 65.8248 65.8248 2.2529
2943.6 58 1.2401244186659677 114.2571 70.692 70.692 2.2403
2943.8 58 1.226133820215694 113.2807 69.3668 69.3668 2.2682
2944.0 58 1.1057001985044996 113.2824 63.5478 63.5478 2.3196
2944.2 58 1.0369528100207699 114.0911 61.7571 61.7571 2.3423
2944.4 58 1.0852101163665973 114.5715 66.0562 66.0562 2.3014
2944.6 58 1.1569813279106484 112.7136 70.4409 70.4409 2.2232
2944.8 58 1.1159015774423975 106.8605 68.9759 68.9759 2.1784
2945.0 6 0.9153537382117899 101.156 60.1481 60.1481 2.232
2945.2 6 0.6843439977497032 99.8313 49.4766 49.4766 2.3312
2945.4 6 0.5690696267954425 105.369 43.1403 43.1403 2.368
2945.6 6 0.6173415442841288 115.6279 43.9113 43.9113 2.3291
2945.8 6 0.890192860718336 121.9919 54.8 54.8 2.2547
2946.0 6 1.2163729873685953 123.4726 67.99 67.99 2.1464
2946.2 6 1.3050618486859347 114.9072 72.5669 72.5669 2.1017
2946.4 6 1.0145797505725462 99.056 63.2313 63.2313 2.2173
2946.6 6 0.7675939120758484 98.297 51.1208 51.1208 2.3493
2946.8 6 0.8287034129816684 112.4521 49.0176 49.0176 2.3646
2947.0 57 1.0487242328871877 119.5311 58.2276 58.2276 2.3064
2947.2 57 1.1470653271969047 117.2342 64.5176 64.5176 2.2605
2947.4 57 1.1184695858045317 114.2209 64.4318 64.4318 2.2495
2947.6 57 1.0394784743135035 111.2023 61.4529 61.4529 2.2533
2947.8 57 0.9683811236165571 109.1821 58.8042 58.8042 2.2707
2948.0 57 0.9484250483704236 108.8751 58.1937 58.1937 2.3004
2948.2 57 0.9743325465042453 110.0957 59.4357 59.4357 2.3192
2948.4 57 1.0341890994054297 111.7556 61.7527 61.7527 2.318
2948.6 57 1.0648214396946685 112.132 62.8016 62.8016 2.3019
2948.8 57 1.071868251624677 111.4224 63.1802 63.1802 2.2774
2949.0 49 1.0944472253876865 110.5551 62.9498 62.9498 2.256
2949.2 49 1.1478522963727293 110.4883 64.1443 64.1443 2.2425
2949.4 49 1.1815487023465945 111.1146 65.3991 65.3991 2.2421
2949.6 49 1.1613730701745784 111.773 65.033 65.033 2.2405
2949.8 49 1.1064337834039952 110.844 64.5187 64.5187 2.2378
2950.0 6 1.0416251112967196 107.7816 63.6084 63.6084 2.2536
2950.2 6 0.8927344243604564 104.1482 57.4524 57.4524 2.2814
2950.4 6 0.7327090719947786 102.4488 49.3339 49.3339 2.3189
2950.6 6 0.6272138566423269 102.9204 44.4005 44.4005 2.36
2950.8 6 0.598289104448372 106.1179 43.3165 43.3165 2.3595
2951.0 57 0.6886364480044214 111.8182 46.0826 46.0826 2.3092
2951.2 57 0.9042332534401782 116.113 53.6681 53.6681 2.2635
2951.4 57 1.1396892797484925 117.5627 62.9289 62.9289 2.2484
2951.6 57 1.2673457066216103 118.3313 67.9265 67.9265 2.2624
2951.8 57 1.286559046919479 118.9682 69.1946 69.1946 2.2924
2952.0 57 1.2890988833470622 119.5572 70.6131 70.6131 2.2942
2952.2 57 1.3051842825560205 119.3143 71.4932 71.4932 2.2658
2952.4 57 1.2466950396226453 116.2263 69.3905 69.3905 2.2564
2952.6 57 1.1679286592555642 108.8896 67.11 67.11 2.2661
2952.8 57 1.0396178784002645 104.193 62.3653 62.3653 2.2915
2953.0 6 0.8606348365177038 103.9039 54.3578 54.3578 2.3397
2953.2 6 0.7517456196647847 106.9194 50.0086 50.0086 2.3602
2953.4 6 0.8392521379399708 113.0065 53.2113 53.2113 2.3242
2953.6 6 1.0157459978430874 117.9589 59.5709 59.5709 2.2755
2953.8 6 1.1774374514141743 118.0571 65.7667 65.7667 2.2583
2954.0 57 1.2506245052093243 115.8517 69.0028 69.0028 2.2601
2954.2 57 1.2083521936183113 112.8776 68.1429 68.1429 2.2521
2954.4 57 1.1340636146618406 109.4294 65.7112 65.7112 2.2429
2954.6 57 0.954339039376549 103.416 59.6016 59.6016 2.2605
2954.8 57 0.7133880454041541 96.7489 50.4792 50.4792 2.3104
2955.0 6 0.5282335761627197 93.5381 42.7871 42.7871 2.3637
2955.2 6 0.4146928469112767 93.5207 37.8617 37.8617 2.4001
2955.4 6 0.3582033855401576 96.5874 35.9512 35.9512 2.4146
2955.6 6 0.4286829377153403 101.7404 38.3543 38.3543 2.3904
2955.8 6 0.5783523619747277 104.6814 44.0985 44.0985 2.3295
2956.0 49 0.7276045639601827 105.0709 49.7421 49.7421 2.2601
2956.2 49 0.8968598806134921 104.2935 55.0761 55.0761 2.2286
2956.4 49 1.0985845720145315 104.6915 62.1175 62.1175 2.2815
2956.6 49 1.292431613701882 108.7018 69.5242 69.5242 2.3721
2956.8 49 1.4404784300217084 116.5414 74.4014 74.4014 2.3747
2957.0 57 1.4635128504072223 121.0462 75.4066 75.4066 2.2804
2957.2 57 1.4971118801084238 121.4247 77.3713 77.3713 2.2096
2957.4 57 1.6611709712613438 119.5127 84.1187 84.1187 2.213
2957.6 57 1.7896133237510576 117.4049 89.6425 89.6425 2.2471
2957.8 57 1.6828762971439095 115.9239 86.7468 86.7468 2.2642
2958.0 57 1.479892218729765 115.1043 79.2982 79.2982 2.2095
2958.2 57 1.3476142039230212 113.9979 74.1579 74.1579 2.1182
2958.4 57 1.3132557149897777 112.065 73.0823 73.0823 2.1137
2958.6 57 1.3921354640294383 109.8729 76.5704 76.5704 2.2038
2958.8 57 1.5330207692102473 109.204 82.1634 82.1634 2.2787
2959.0 49 1.5974980891785187 110.4028 84.863 84.863 2.2766
2959.2 49 1.580097441901577 113.1674 82.8848 82.8848 2.2404
2959.4 49 1.6339240096667411 116.2025 83.7264 83.7264 2.21
2959.6 49 1.7570746009582157 118.6793 88.3263 88.3263 2.1802
2959.8 49 1.78019339797206 120.1444 89.9781 89.9781 2.1631
2960.0 57 1.6543995631559105 119.8288 83.8426 83.8426 2.1842
2960.2 57 1.2132879031872876 113.3425 67.2923 67.2923 2.2311
2960.4 57 0.6759895606556321 97.8767 50.5088 50.5088 2.2963
2960.6 57 0.4286738547474409 86.6733 43.0938 43.0938 2.3652
2960.8 57 0.3698595044158286 84.4529 39.8497 39.8497 2.3924
2961.0 6 0.3319464835678152 87.674 36.1197 36.1197 2.4037
2961.2 6 0.47713667545583127 95.6657 39.3038 39.3038 2.4027
2961.4 6 0.792614975375891 107.3594 49.6742 49.6742 2.3372
2961.6 6 1.0819702263826314 114.2142 60.5936 60.5936 2.2574
2961.8 6 1.195850740789564 115.161 65.4336 65.4336 2.227
2962.0 49 1.1808068547255677 113.8957 65.6783 65.6783 2.223
2962.2 49 1.064020317929399 112.3933 61.971 61.971 2.2193
2962.4 49 0.9286934053272935 112.4446 55.5464 55.5464 2.2137
2962.6 49 0.8118170193756178 103.266 52.2666 52.2666 2.2359
2962.8 49 0.8003550007103704 85.401 56.3526 56.3526 2.3179
2963.0 6 0.9714514117097066 80.951 63.0686 63.0686 2.4158
2963.2 6 1.1525082010963115 88.2394 69.4144 69.4144 2.4638
2963.4 6 1.4607607608912287 115.4011 74.332 74.332 2.4442
2963.6 6 1.5144125381441462 124.6919 75.5514 75.5514 2.3456
2963.8 6 1.2994002133464377 119.4156 70.7447 70.7447 2.2354
2964.0 57 1.1283357070310989 116.1083 64.5368 64.5368 2.2021
2964.2 57 1.0369769696131872 111.4358 61.9124 61.9124 2.2196
2964.4 57 1.0248240107959843 105.6579 62.9344 62.9344 2.2446
2964.6 57 0.9614131169391152 99.889 61.6363 61.6363 2.2494
2964.8 57 0.7988807723725819 97.8389 54.821 54.821 2.2135
2965.0 49 0.6238460740821772 99.6932 47.5193 47.5193 2.1628
2965.2 49 0.6125494119723189 105.2003 46.248 46.248 2.1429
2965.4 49 0.8193811697374683 113.263 52.3963 52.3963 2.1669
2965.6 49 1.0803459102890332 119.258 62.0031 62.0031 2.1964
2965.8 49 1.2273973293885359 120.9913 68.2674 68.2674 2.203
2966.0 49 1.3515780535198854 120.9736 72.7145 72.7145 2.1937
2966.2 49 1.2933654997547928 115.5005 71.2312 71.2312 2.1985
2966.4 49 0.8975165913270763 104.2046 57.218 57.218 2.2524
2966.6 49 0.5476112552849328 98.3697 43.8521 43.8521 2.3045
2966.8 49 0.6288598978376421 99.6521 47.5123 47.5123 2.2918
2967.0 57 0.9590518000510848 109.653 58.4085 58.4085 2.2628
2967.2 57 1.1996036527655 114.9275 67.7691 67.7691 2.2549
2967.4 57 1.199653129947776 113.5413 68.5723 68.5723 2.2369
2967.6 57 1.0644115084006982 110.1418 62.8213 62.8213 2.2195
2967.8 57 0.942739290339174 106.2777 57.7612 57.7612 2.2458
2968.0 49 0.8620512965147213 103.9069 53.5585 53.5585 2.2947
2968.2 49 0.7252567239786893 104.1241 48.1089 48.1089 2.3227
2968.4 49 0.6964024674213085 108.4647 46.8819 46.8819 2.3205
2968.6 49 0.9374387596076132 118.5439 55.0769 55.0769 2.292
2968.8 49 1.252471234752143 124.7905 67.4035 67.4035 2.242
2969.0 57 1.2662752249453666 106.372 75.1031 75.1031 2.2041
2969.2 57 1.2372861245303226 93.4578 75.7798 75.7798 2.2444
2969.4 57 1.206772995661685 94.9401 72.2241 72.2241 2.3543
2969.6 57 1.159848675809257 98.2693 69.9617 69.9617 2.4073
2969.8 57 1.084869054223474 101.7492 68.5384 68.5384 2.3355
2970.0 49 0.948435990011624 103.0517 62.7421 62.7421 2.2307
2970.2 49 0.7570603636539965 101.8304 53.798 53.798 2.1937
2970.4 49 0.6603550013872497 100.8902 49.0335 49.0335 2.2075
2970.6 49 0.6487014207757358 102.2367 47.7941 47.7941 2.2192
2970.8 49 0.7025055673128207 105.1065 49.2246 49.2246 2.2305
2971.0 49 0.822434823823405 107.8993 53.7362 53.7362 2.2389
2971.2 49 1.0234742223059272 109.9596 60.9707 60.9707 2.2265
2971.4 49 1.1599510927363768 111.3943 66.0478 66.0478 2.2129
2971.6 49 1.2145414619984418 111.9343 67.0018 67.0018 2.2082
2971.8 49 1.1727134174700082 111.5278 65.0827 65.0827 2.2035
2972.0 49 1.0557990203708858 110.8096 60.893 60.893 2.1947
2972.2 49 0.9691505168945166 110.3197 57.7963 57.7963 2.1997
2972.4 49 0.9440403927861882 110.449 57.5338 57.5338 2.232
2972.6 49 0.9444232068223717 111.2939 57.8517 57.8517 2.2655
2972.8 49 0.9344613259920604 112.5356 56.9 56.9 2.2855
2973.0 57 0.919817406746974 113.6199 56.4591 56.4591 2.2984
2973.2 57 0.9464919398018556 113.7549 57.843 57.843 2.2952
2973.4 57 0.9857368410169539 112.8522 59.2319 59.2319 2.2853
2973.6 57 0.9574820933109894 111.2617 58.5031 58.5031 2.2885
2973.8 57 0.9163369019346598 110.0832 56.9989 56.9989 2.301
2974.0 57 0.9063401569246143 109.8135 57.1271 57.1271 2.317
