Depth(m) Code COT DT GR NPHI RHOB
3651.4 57 2.183383576164873 90.0919 103.0543 27.1577 2.3804
3651.6 57 2.247108221034241 90.1419 104.6518 27.9825 2.4055
3651.8 57 2.3860458310090875 89.7764 110.3017 27.1316 2.3953
3652.0 49 2.314169848728686 88.8255 109.9199 25.1928 2.3583
3652.2 49 1.9934899236871315 87.8459 100.9901 22.2178 2.321
3652.4 49 1.6291635391954389 87.2694 89.4224 19.5138 2.3045
3652.6 49 1.3981696780957495 86.9898 81.8988 18.9787 2.2852
3652.8 49 1.4085441335914384 86.9294 82.6955 20.3144 2.2521
3653.0 49 1.4788886300335604 86.8323 85.7476 22.0366 2.2422
3653.2 49 1.3478047354796252 86.2398 81.459 21.3605 2.2641
3653.4 49 1.121436562122425 85.2009 73.6579 18.9157 2.285
3653.6 49 0.9987058090827985 84.2479 69.4468 17.4403 2.2924
3653.8 49 0.988299078528063 83.6744 69.2323 17.0763 2.2919
3654.0 49 1.0619886996162473 83.4947 71.8722 17.3015 2.289
3654.2 49 1.1586254567999552 83.8879 75.3688 17.4336 2.2874
3654.4 49 1.251230060169541 84.9958 78.432 17.8082 2.2865
3654.6 49 1.391789217927893 86.6069 82.6757 19.142 2.2788
3654.8 49 1.5204177236020167 88.2281 86.4899 21.5719 2.2597
3655.0 49 1.5903749591458238 89.2259 88.8446 23.7553 2.2419
3655.2 49 1.5308017406095384 89.3267 87.4975 23.7585 2.2375
3655.4 49 1.3469453593681324 88.7761 81.8041 21.9028 2.2457
3655.6 49 1.1989331773133414 88.2215 76.2769 20.0203 2.258
3655.8 49 1.2147309569053786 88.1092 75.3783 19.8759 2.2664
3656.0 49 1.418949894696218 88.6267 80.7262 22.0054 2.2772
3656.2 49 1.723363090158828 89.4883 90.1807 24.7682 2.2891
3656.4 49 1.9636369693472495 89.9475 98.2675 25.7515 2.2959
3656.6 49 1.941062959997482 89.5603 98.0208 24.829 2.3128
3656.8 49 1.70021654644184 88.6362 90.8349 23.7674 2.3348
3657.0 49 1.5167045018415062 87.5452 86.1174 23.393 2.318
3657.2 49 1.340555967867586 86.3739 81.5488 22.5464 2.2654
3657.4 49 1.0825090380992304 85.6414 72.8794 20.5511 2.2442
3657.6 49 0.928437953615648 85.3074 67.5722 19.8002 2.2669
3657.8 49 0.9319127598338139 85.0915 67.5237 19.0288 2.282
3658.0 49 0.9360239410250518 84.9146 67.7156 18.451 2.2826
3658.2 49 0.9211921654521823 84.9276 67.1416 18.1875 2.286
3658.4 49 1.0212862971768888 85.0641 70.1915 18.1065 2.2973
3658.6 49 1.1726261241512606 85.3339 74.8662 17.8581 2.3104
3658.8 49 1.2573345055584075 85.3994 76.8544 17.7368 2.3289
3659.0 49 1.4290243778750618 85.1073 81.5835 18.5461 2.3456
3659.2 49 1.7497173498047365 84.6824 91.279 20.0342 2.3671
3659.4 49 2.052151268504637 84.6841 100.4432 21.3592 2.3917
3659.6 49 2.195462552416701 85.3813 105.0836 22.7279 2.3922
3659.8 49 2.2395357004556162 86.7978 107.7898 23.3752 2.3616
3660.0 49 2.1398007314197423 88.455 106.4974 24.1445 2.3041
3660.2 49 1.77632462829891 89.6854 96.1276 24.6118 2.2548
3660.4 49 1.5229338435672384 90.3441 88.459 24.4522 2.2393
3660.6 49 1.5810765174982788 90.6498 90.2115 23.831 2.2463
3660.8 49 1.6796839840211977 90.5547 92.8594 23.3425 2.2376
3661.0 49 1.644963697572046 89.9315 91.2104 24.1438 2.233
3661.2 49 1.5618021204352832 88.8794 88.269 24.9019 2.244
3661.4 49 1.468267246967392 87.5888 85.4389 23.7868 2.2476
3661.6 49 1.2969711979998515 86.1893 79.9151 22.7862 2.241
3661.8 49 1.1723184579496302 85.0646 75.8046 22.3655 2.2424
3662.0 49 1.16666521570409 84.3833 75.2276 21.6037 2.2543
3662.2 49 1.2015127092286448 84.3206 75.4371 20.5961 2.2762
3662.4 49 1.2254817531362945 84.8894 73.934 18.7 2.3223
3662.6 49 1.2404688453744694 78.6023 72.3699 14.0684 2.4057
3662.8 49 1.1663636773128525 66.9822 68.4543 7.6234 2.5048
3663.0 49 1.081583968650819 63.6096 63.8911 3.5251 2.5678
3663.2 49 1.0508255692930621 65.7875 62.7496 2.8172 2.5785
3663.4 49 1.091333965001283 71.1515 65.132 4.0394 2.5673
3663.6 49 1.3320984174659896 75.9762 74.6321 6.4729 2.5368
3663.8 49 1.8108257435263249 79.6849 91.9174 10.1195 2.4827
3664.0 57 2.2253275355076054 82.8005 106.2483 16.1671 2.4372
3664.2 57 2.4446038332458913 85.4677 113.6125 22.9747 2.4206
3664.4 57 2.516667458137275 87.817 116.3861 25.5785 2.4064
3664.6 57 2.4716063699438573 89.6666 115.6903 25.4651 2.3816
3664.8 57 2.337808810696668 90.7048 112.3488 25.3396 2.3432
3665.0 49 2.1027399296960843 90.6025 105.0702 25.5324 2.2806
3665.2 49 1.8626347442798088 89.3512 97.2401 25.2589 2.2504
3665.4 49 1.7438275754195245 87.5426 93.433 24.545 2.2819
3665.6 49 1.5804563264095501 86.2013 88.3724 23.9186 2.3036
3665.8 49 1.3413413976270396 85.9345 80.8938 23.1145 2.277
3666.0 49 1.307481390198868 86.2046 79.6361 23.0151 2.2567
3666.2 49 1.407316909112536 87.0081 83.0832 23.1151 2.2742
3666.4 49 1.5060570942138265 88.1015 86.4515 21.8512 2.2905
3666.6 49 1.6161269865472563 88.9143 89.9872 21.5764 2.2737
3666.8 49 1.7001140999052997 89.8689 91.5311 23.9954 2.2533
3667.0 49 1.8454960249097963 90.768 95.6082 26.0745 2.2719
3667.2 49 1.9411905798927893 90.963 99.4334 26.6271 2.2953
3667.4 49 1.717950664159577 90.9589 93.8943 26.6547 2.2637
3667.6 49 1.4493056155981718 91.1962 86.4919 26.1409 2.2105
3667.8 49 1.3861339323300268 91.3489 84.4938 25.4458 2.1922
3668.0 49 1.454278504608042 91.3535 85.7633 25.3971 2.1984
3668.2 49 1.462365298762789 91.1485 85.6223 25.7002 2.2026
3668.4 49 1.3345847540008835 90.9012 81.4049 25.3379 2.2005
3668.6 49 1.151457689506762 90.5405 75.1643 24.6195 2.2025
3668.8 49 1.0821240166161128 89.673 71.9497 23.3991 2.2258
3669.0 49 1.176464751024835 88.3179 73.9118 22.036 2.2714
3669.2 49 1.3144951172687798 86.6569 77.9949 20.1769 2.3289
3669.4 49 1.3938451573350386 85.2641 80.6193 19.1232 2.3664
3669.6 49 1.3150952283254072 84.4568 78.2099 18.6726 2.3646
3669.8 49 1.2343095157145445 83.8821 75.6076 18.4018 2.3541
3670.0 49 1.2718827939564987 83.1019 77.0005 18.4321 2.342
3670.2 49 1.2754630213099796 81.896 77.4352 18.177 2.3247
3670.4 49 1.1931792916318256 80.4475 75.1347 16.7379 2.3248
3670.6 49 1.15634260085375 78.8963 74.4993 15.7051 2.3321
3670.8 49 1.2063655760057608 78.18 76.5363 15.7004 2.3291
3671.0 49 1.2497135662058696 78.2245 77.8078 15.888 2.328
3671.2 49 1.273380142939879 78.5782 78.2363 16.1939 2.3306
3671.4 49 1.2692776443935683 79.3166 77.8367 15.9771 2.3339
3671.6 49 1.3183395099990791 80.2504 79.8056 16.0558 2.3349
3671.8 49 1.3970855440643115 81.2152 83.0285 16.5185 2.3144
3672.0 49 1.3685372127810258 81.9487 82.392 17.3007 2.2889
3672.2 49 1.2245116724484786 82.4548 77.389 18.4967 2.2937
3672.4 49 1.1040057996143446 82.9673 73.0141 18.3062 2.3078
3672.6 49 1.1659585207083634 83.7873 74.4883 17.9869 2.3059
3672.8 49 1.3769153485745607 85.2579 80.7022 18.4559 2.2998
3673.0 49 1.7105090183396228 87.2403 91.3098 19.8868 2.3128
3673.2 49 1.9213774704798026 88.6396 99.143 22.2518 2.3146
3673.4 49 1.7199048548123945 89.0294 93.9432 24.2452 2.2593
3673.6 49 1.328525848198602 88.2872 81.8265 24.3591 2.2032
3673.8 49 1.139935875378111 86.5266 74.9963 22.4221 2.2191
3674.0 49 1.0918583951930747 84.3969 72.4178 19.4118 2.2793
3674.2 49 1.0597941295000848 82.7375 70.9647 17.2168 2.3151
3674.4 49 1.10387878328255 82.0581 72.4075 16.4506 2.3207
3674.6 49 1.1652718632430896 81.8855 74.5935 16.3331 2.3222
3674.8 49 1.1320893805565886 81.7384 73.5209 16.4904 2.3228
3675.0 49 1.130622046243705 81.6285 73.4957 16.4898 2.3238
3675.2 49 1.199190935844281 81.7683 75.8222 16.2365 2.3248
3675.4 49 1.2448300451299514 82.262 77.4076 16.0713 2.3215
3675.6 49 1.193024769031555 83.0759 75.5887 15.7775 2.3138
3675.8 49 1.0788428225307358 84.129 71.5973 15.7105 2.3083
3676.0 49 1.046530390105136 85.3376 70.2913 16.5827 2.3013
3676.2 49 1.0885058866649406 86.3331 71.669 19.283 2.2828
3676.4 49 1.1575597336352437 86.6348 74.1093 21.6066 2.261
3676.6 49 1.1342752000659493 86.15 73.4069 21.2613 2.2562
3676.8 49 1.0858980830983072 85.4515 71.7064 19.8466 2.2715
3677.0 49 1.0902984657202774 85.129 71.748 18.3686 2.2868
3677.2 49 1.1017929190576123 85.6007 72.0264 17.4287 2.2889
3677.4 49 1.174478474051635 86.8292 74.3485 18.2459 2.274
3677.6 49 1.2838729339043562 88.1686 77.818 20.1202 2.2596
3677.8 49 1.32980937353431 88.7499 79.1348 21.2298 2.263
3678.0 49 1.3460315239817653 88.4771 79.6489 21.8743 2.2816
3678.2 49 1.393705298082641 87.7135 81.7583 21.8177 2.2877
3678.4 49 1.4409836640340807 86.924 84.3144 21.8551 2.2672
3678.6 49 1.3649945159054673 86.6622 81.7775 21.9923 2.2553
3678.8 49 1.2623104652065917 86.8467 77.9465 22.1672 2.2759
3679.0 49 1.3975154442821425 86.9388 81.3506 22.6702 2.32
3679.2 49 1.6874290182379568 86.6756 90.6567 22.3623 2.3604
3679.4 49 1.961451015956757 86.0318 100.3456 21.6239 2.3607
3679.6 49 2.053677289517486 84.4815 104.1956 20.616 2.3538
3679.8 49 1.8275823450633486 81.0375 96.0332 17.3099 2.4225
3680.0 49 1.470103758605064 76.9411 82.22 12.3074 2.5329
3680.2 49 1.2256393962162742 74.7385 72.6814 9.5901 2.5617
3680.4 49 1.092305809726519 75.4976 68.9022 11.9495 2.4793
3680.6 49 1.050747585370682 78.7869 69.3301 15.9671 2.3775
3680.8 49 1.0236444114384 82.6149 69.5905 18.1227 2.3336
3681.0 49 1.0210373967056796 84.8551 70.072 18.8718 2.323
3681.2 49 1.0171770108450893 86.0265 70.3997 19.7352 2.301
3681.4 49 1.074690593235511 86.7547 72.4956 20.8451 2.2808
3681.6 49 1.2147846238201876 87.1287 76.6931 21.6216 2.2872
3681.8 49 1.37637640188793 87.3287 81.4925 21.6693 2.3165
3682.0 49 1.5620358638723428 87.443 87.5235 21.2714 2.3276
3682.2 49 1.5624711985377226 87.7611 88.1498 22.4125 2.2831
3682.4 49 1.3460358570641875 88.2718 81.6382 23.5317 2.2334
3682.6 49 1.2109484897624307 88.715 77.9298 22.6528 2.2274
3682.8 49 1.1087517485121738 88.5727 74.7703 21.7651 2.2441
3683.0 49 0.9348842374809813 87.8748 68.7896 21.0829 2.2559
3683.2 49 0.8662935767099222 87.0515 66.0363 21.111 2.2639
3683.4 49 0.8716021305991797 86.4886 65.8155 21.7718 2.2716
3683.6 49 0.8841837852146194 86.3026 66.2415 21.9537 2.2625
3683.8 49 0.8220837643533264 86.4316 64.0314 21.383 2.2405
3684.0 49 0.7890973682738467 86.8199 62.7629 21.118 2.2239
3684.2 49 0.850679300190489 87.0966 64.3903 21.1278 2.2167
3684.4 49 0.924723228044575 86.9952 66.4184 21.1189 2.2275
3684.6 49 0.9667586587279751 86.6729 67.6908 21.1301 2.2532
3684.8 49 0.8843310358457434 85.9438 65.0708 20.2841 2.2724
3685.0 49 0.6973493418241778 84.8831 59.3738 18.4313 2.281
3685.2 49 0.5618358517150777 84.1028 55.1911 17.9189 2.2836
3685.4 49 0.5591234720315612 83.7977 54.9896 18.2344 2.2764
3685.6 49 0.6230753574825212 83.9284 56.6904 18.5869 2.2654
3685.8 49 0.7266359280525978 84.3491 59.6148 19.8753 2.2577
3686.0 49 0.8303018131800741 84.8093 62.5883 21.0208 2.2532
3686.2 49 0.8625457253182598 84.994 63.4106 21.2388 2.2533
3686.4 49 0.9006716896006268 84.7995 64.6428 21.2562 2.2555
3686.6 49 0.9432736452831005 84.4855 66.2484 21.1441 2.2584
3686.8 49 0.9060517659115702 84.4213 65.1445 22.0238 2.2652
3687.0 49 0.9018474105791384 84.8479 65.2489 22.1675 2.2727
3687.2 49 0.9094738157577236 85.6096 65.8299 20.6076 2.2789
3687.4 49 0.8730971297736302 86.4622 64.6997 20.0973 2.2809
3687.6 49 0.9018336546385075 87.2513 65.7708 19.8698 2.2779
3687.8 49 0.9719619398351664 87.8037 67.7366 19.5371 2.2786
3688.0 49 0.9500944681709186 87.7822 66.8139 19.9472 2.2776
3688.2 49 0.9349417174927709 87.2981 66.4485 19.8899 2.2688
3688.4 49 0.9964497941876653 86.8754 68.8892 18.8728 2.2666
3688.6 49 1.0395023665723906 86.4034 70.7583 18.598 2.2775
3688.8 49 1.0162595051658438 85.7557 70.2572 18.3383 2.289
3689.0 49 1.0063262701700944 85.246 69.7107 17.7264 2.3
3689.2 49 1.093124651121126 84.8799 72.5386 17.638 2.3078
3689.4 49 1.146353518200446 84.5869 74.1886 18.0918 2.3023
3689.6 49 1.0588070688312643 84.3846 71.1436 18.3293 2.2979
3689.8 49 0.9956553408577209 84.3129 68.894 18.1176 2.3051
3690.0 49 1.043289755837359 84.0343 70.4192 17.9134 2.3115
3690.2 49 1.0804028621356856 83.3877 71.9659 17.8346 2.3111
3690.4 49 1.0740438004958828 82.591 71.9489 17.3958 2.311
3690.6 49 1.0751075171410438 82.0191 72.1874 17.0767 2.3141
3690.8 49 1.1340281305806506 81.857 74.1337 17.6679 2.3118
3691.0 49 1.1648885838735688 82.1771 75.0032 17.9494 2.3041
3691.2 49 1.1286354115144936 82.9235 73.5472 17.4102 2.2998
3691.4 49 1.101650296182399 83.8932 72.524 17.3498 2.3021
3691.6 49 1.1390785111776796 84.8511 74.027 17.6799 2.298
3691.8 49 1.213397844907073 85.3768 76.9693 18.3634 2.2801
3692.0 49 1.2805151267455255 85.2152 79.7325 19.2441 2.265
3692.2 49 1.3057604303163628 84.5602 80.6678 19.779 2.2769
3692.4 49 1.2063238705791992 83.9327 76.53 19.0723 2.3081
3692.6 49 1.181929075776317 84.014 74.7537 17.6123 2.3277
3692.8 49 1.4265179142702509 85.2728 82.6355 17.6648 2.3246
3693.0 49 1.8017696474753508 87.4884 95.7295 19.5783 2.2999
3693.2 49 2.002468384004367 89.481 103.686 21.7032 2.2623
3693.4 49 1.851394901909953 90.3846 99.2583 22.4479 2.2377
3693.6 57 1.672025831875224 90.1971 92.7902 22.5537 2.2415
3693.8 57 1.7230265401480045 89.2817 92.8479 22.8795 2.2786
3694.0 57 1.8459545959245012 87.7587 95.0928 22.4301 2.3516
3694.2 57 1.8686728666850296 85.9395 94.356 21.3265 2.4223
3694.4 57 1.9172346452685172 84.6144 95.2763 21.5382 2.4396
3694.6 57 2.0258223044322694 83.6786 99.0669 22.2966 2.419
3694.8 57 2.024948071069545 82.6914 99.6978 22.3595 2.4039
3695.0 49 1.9114526822896338 81.9353 96.7562 21.6041 2.3952
3695.2 49 1.7228865218801208 81.5686 91.3547 19.8179 2.3747
3695.4 49 1.4792635599085828 81.3561 83.9269 17.8477 2.348
3695.6 49 1.2621165004730943 81.1768 77.0776 16.6398 2.3283
3695.8 49 1.1909393764236063 81.2678 75.1157 16.2891 2.3154
3696.0 49 1.1627922698937057 81.9273 74.4691 15.8123 2.3075
3696.2 49 1.079100634763899 83.1683 71.6946 15.6832 2.3085
3696.4 49 1.0819674324454116 84.4333 71.6934 15.6937 2.3169
3696.6 49 1.067479265762308 85.0154 71.3409 16.2423 2.32
3696.8 49 1.0079807543218897 84.9631 69.697 17.0906 2.3076
3697.0 49 1.030380018016856 84.8239 70.7095 18.0499 2.2893
3697.2 49 1.0535357551365367 85.4739 71.4755 19.0585 2.2771
3697.4 49 1.1416756551795448 86.8502 73.4908 19.657 2.27
3697.6 49 1.2656596170839682 88.3922 76.6211 20.0221 2.2702
3697.8 49 1.3995012747277862 89.6082 80.7892 21.3545 2.2745
3698.0 49 1.5900475034995896 90.0434 87.9425 22.5918 2.262
3698.2 49 1.7086965677433494 89.4413 93.2039 23.432 2.2343
3698.4 49 1.613934788121583 87.9617 90.5938 24.1297 2.2246
3698.6 49 1.4102543515894583 86.1245 83.5405 23.587 2.2531
3698.8 49 1.4398547675263829 84.6466 84.3517 21.4361 2.3021
3699.0 49 1.508452029899836 83.8505 86.7509 20.1552 2.3224
3699.2 49 1.4206001497061418 83.8064 84.0225 19.4228 2.3123
3699.4 49 1.3565682479148562 84.4585 82.0019 18.0727 2.3076
3699.6 49 1.3625391141420065 85.2393 82.6008 17.6027 2.2974
3699.8 49 1.3263130529552611 85.4577 81.6059 18.3698 2.2755
3700.0 49 1.2196754542838995 84.9287 78.2447 20.0528 2.263
3700.2 49 1.1206125622442487 83.9609 74.732 21.4101 2.2598
3700.4 49 1.0347254972660995 82.7322 71.3894 21.2375 2.2628
3700.6 49 1.0321487801355365 81.4601 70.8361 19.8812 2.2699
3700.8 49 1.100277463374654 80.3675 72.9767 18.787 2.2805
3701.0 49 1.1128615834339084 79.3763 73.1521 17.9371 2.2994
3701.2 49 1.101217612145645 78.609 72.473 16.8654 2.3219
3701.4 49 1.1175829827817982 78.1003 72.878 15.7693 2.3437
3701.6 49 1.1030104422517777 77.5924 72.698 15.6761 2.3572
3701.8 49 1.0200696882728553 76.657 70.1243 16.3213 2.3541
3702.0 49 0.9251941474340063 75.3055 66.8456 17.67 2.345
3702.2 49 0.8626033038092934 74.2899 64.3948 18.8188 2.3493
3702.4 49 0.7578977665178048 74.0384 60.2939 18.5301 2.3671
3702.6 49 0.6789020934334342 74.5212 57.3689 17.57 2.3839
3702.8 49 0.7355273897763056 76.1026 59.4365 16.027 2.3901
3703.0 49 0.7799479620600253 78.7108 61.393 15.6663 2.3679
3703.2 49 0.7832677319233001 81.2256 62.1603 16.1874 2.3235
3703.4 49 0.8421469730157507 83.1 64.4151 17.4795 2.2977
3703.6 49 0.890498174166218 84.3057 65.9408 18.6033 2.2946
3703.8 49 0.8810206085892934 84.9432 65.4277 18.8964 2.289
3704.0 49 0.8923929709152675 85.2694 65.8172 18.9871 2.2813
3704.2 49 0.9432633107895985 85.2879 67.5694 19.0425 2.2818
3704.4 49 0.9720161378608976 84.8762 68.5805 18.9309 2.2871
3704.6 49 1.0365476529656037 84.1353 70.8003 18.7776 2.2936
3704.8 49 1.1306389031876585 83.3871 73.992 18.2444 2.3022
3705.0 49 1.153023840402975 82.9535 74.4894 17.2922 2.3092
3705.2 49 1.1913564359031326 83.038 75.5215 16.7658 2.3165
3705.4 49 1.2606534977005248 83.4762 78.0366 17.0542 2.3249
3705.6 49 1.2898194976700919 84.1266 79.6681 17.4659 2.3151
3705.8 49 1.261041476494636 85.0499 79.1969 18.0424 2.2918
3706.0 49 1.2043707502586791 86.0928 77.1221 18.4235 2.2852
3706.2 49 1.1864834790194831 86.9483 75.7494 18.8779 2.2893
3706.4 49 1.201710548609062 87.0621 75.9919 19.5283 2.2923
3706.6 49 1.2255255806240466 86.6129 77.0938 20.1051 2.2978
3706.8 49 1.248103689501837 86.1673 78.4892 19.6967 2.2937
3707.0 49 1.2481051594880195 85.6526 78.2673 18.8077 2.2859
3707.2 49 1.2695237133159607 84.9395 78.2547 18.3117 2.3017
3707.4 49 1.2815116712040169 84.1854 77.9703 17.4458 2.3332
3707.6 49 1.206856324946873 83.2857 75.6113 16.1392 2.3465
3707.8 49 1.150124025028964 81.871 74.397 15.4617 2.3384
3708.0 49 1.1691839071101688 79.6739 75.858 15.4027 2.3318
3708.2 49 1.170885436297867 76.6943 75.8733 15.5536 2.3382
3708.4 49 1.2288940545692595 73.5746 76.9874 15.2321 2.3473
3708.6 49 1.3052308928217085 71.3096 78.3711 14.4484 2.373
3708.8 49 1.3587924407938312 70.6377 79.3733 12.8446 2.4348
3709.0 49 1.4463917126118062 71.695 82.2647 10.2394 2.4648
3709.2 49 1.3487396467754103 73.9987 79.4604 9.5109 2.4436
3709.4 49 1.0032363365740742 76.9845 68.2347 10.483 2.4414
3709.6 49 0.7312910127893776 80.0942 59.5676 11.792 2.4018
3709.8 49 0.7751624116663071 82.5154 61.3447 14.0229 2.3494
3710.0 49 0.9157003078620829 83.7246 65.8473 15.989 2.3376
3710.2 49 1.1497441604503393 83.9207 72.9971 17.6132 2.3519
3710.4 49 1.5621457150512532 83.7827 86.179 18.6965 2.369
3710.6 49 1.8355008333425271 83.5775 94.9203 19.3349 2.3734
3710.8 49 1.8954022701339845 83.3959 96.5903 19.778 2.3802
3711.0 49 2.1001912965842227 82.9709 103.7884 19.7627 2.4027
3711.2 49 2.1121715575128928 82.3676 104.7838 19.6806 2.4248
3711.4 49 1.6445626265856663 81.9537 89.1012 19.1585 2.4
3711.6 49 1.256792152508731 82.0546 76.1132 17.9108 2.3585
3711.8 49 1.1240389732562426 82.8041 72.286 16.5111 2.3304
3712.0 49 1.1077543423921439 83.8874 73.0287 16.4157 2.2991
3712.2 49 1.0277253476504153 84.9035 71.5676 18.9093 2.2787
3712.4 49 0.9157600229830183 85.2168 67.6005 20.0447 2.275
3712.6 49 0.8549794406024961 83.8272 64.619 18.6919 2.2867
3712.8 49 0.7592191242416786 80.5269 60.9579 16.7861 2.3118
3713.0 49 0.6486921707670633 77.3209 56.9533 15.1166 2.3435
3713.2 49 0.6188600853516637 75.3221 55.522 13.3949 2.3771
3713.4 49 0.66209499617857 74.4901 56.4452 11.1469 2.4147
3713.6 49 0.7348745636860765 74.7419 59.0153 10.262 2.4278
3713.8 49 0.8809642285294433 75.5174 64.9722 11.6914 2.3854
3714.0 49 1.1215138139588452 76.5221 74.2419 13.9668 2.3285
3714.2 49 1.3078061366613354 78.1596 80.5507 15.612 2.3114
3714.4 49 1.2725696013534233 79.8138 78.7277 15.5268 2.3244
3714.6 49 1.13915188462484 80.6189 74.1563 14.6856 2.3463
3714.8 49 1.1320022136780195 80.7156 74.605 14.139 2.3695
3715.0 49 1.1904400911371222 80.2982 77.1436 13.7408 2.3785
3715.2 49 1.2132767415255867 79.196 77.8619 13.9398 2.3754
3715.4 49 1.1000039156514025 77.4474 73.8061 14.2261 2.3731
3715.6 49 0.9671530820886376 75.7628 69.337 14.2533 2.3659
3715.8 49 0.965909036542138 74.527 69.5313 14.3578 2.357
3716.0 49 0.9871799170882816 73.6142 70.2998 14.515 2.3615
3716.2 49 1.0394438960199346 72.8736 71.9203 14.1178 2.3741
3716.4 49 1.0521919043392705 72.536 72.2127 13.6524 2.3824
3716.6 49 0.9471393097098126 72.7499 68.4681 13.3004 2.3859
3716.8 49 0.8112285902843446 73.3405 63.6997 13.5804 2.3906
3717.0 49 0.8025920504262578 74.2921 63.4172 13.6859 2.3968
3717.2 49 0.8698038229049508 75.5126 65.8382 13.2315 2.3905
3717.4 49 0.8311897102146649 76.8185 64.8377 13.3754 2.3683
3717.6 49 0.790595863626115 77.9942 63.8393 14.2991 2.3455
3717.8 49 0.804027546065023 78.8934 64.6403 15.2026 2.3268
3718.0 49 0.8292962035807955 79.4252 65.5796 15.672 2.3181
3718.2 49 0.8906275881548767 79.7766 67.2939 15.2401 2.3289
3718.4 49 0.956585328808892 80.373 68.8913 14.9435 2.3415
3718.6 57 1.0272361679034054 81.2684 70.5753 16.9694 2.3386
3718.8 57 1.264420939507299 81.7475 78.5996 22.0962 2.353
3719.0 57 1.6390867911223261 81.6802 91.5971 27.2108 2.4002
3719.2 57 1.962113227196463 81.3282 102.786 30.6727 2.4303
3719.4 57 2.0325573199271814 80.4147 104.8655 31.6133 2.4411
3719.6 57 1.8991283264706735 79.2859 100.4307 31.1615 2.4526
3719.8 57 1.8187316957730042 78.2666 98.4179 29.5647 2.433
3720.0 49 1.5419398309808283 76.5122 89.7733 24.9498 2.3845
3720.2 49 1.2191364450700328 73.0964 78.7174 17.6794 2.3801
3720.4 49 1.1315498934131416 68.6632 74.6391 13.1177 2.4223
3720.6 49 1.0463963326853325 65.2685 68.7765 9.7092 2.4931
3720.8 49 0.9004690417357218 63.1332 60.5403 7.1051 2.5557
3721.0 49 0.9406360359207577 62.4957 60.4533 5.6128 2.5811
3721.2 49 1.1801097144805075 63.8835 70.071 7.3439 2.5408
3721.4 49 1.519153634881606 70.4873 81.6992 13.4415 2.4153
3721.6 57 1.7860337352318858 78.8908 89.8405 20.4533 2.2719
3721.8 57 1.9657266070363615 81.6612 95.8361 26.728 2.2546
3722.0 57 2.119276152211934 81.4999 101.3612 28.9359 2.3409
3722.2 57 2.2743102660345356 80.3393 106.9052 29.5299 2.3876
3722.4 57 2.335978492567866 79.4797 109.1603 29.8356 2.3331
3722.6 57 2.227655532780833 79.3605 105.7016 29.1 2.2831
3722.8 57 2.028795900236789 79.9683 99.1185 28.5784 2.308
3723.0 57 1.8553399448178647 80.3844 93.3385 26.8997 2.2584
3723.2 57 1.8128487498274253 80.3722 91.9856 26.6355 2.1827
3723.4 57 1.8539444572974844 80.6638 93.4472 27.7413 2.2714
3723.6 57 1.8393331589169704 81.4232 92.9977 26.9381 2.4215
