Depth(m) Code COT DT GR NPHI RHOB
4028.4 49 1.0747187087839947 54.4923 69.583 12.6095 2.5125
4028.6 49 1.0329802989738976 49.4464 67.5217 9.0841 2.5841
4028.8 49 0.9455681381379717 51.6919 64.8392 7.2681 2.5951
4029.0 49 0.9028461048328361 62.6603 63.9354 7.7472 2.5433
4029.2 49 0.9381204180254314 72.7515 66.3446 9.4082 2.4559
4029.4 49 1.0529546805238086 75.9451 71.8611 12.3593 2.3795
4029.6 49 1.145340464693545 77.7427 75.7308 15.2291 2.3399
4029.8 49 1.1363337818030295 78.6154 75.4967 16.2788 2.3296
4030.0 49 1.1090797459067012 78.8223 74.2937 16.2211 2.3342
4030.2 49 1.1334495374035807 78.3938 74.7665 16.1992 2.3442
4030.4 49 1.1880738915353943 77.568 76.0061 15.1282 2.3654
4030.6 49 1.2548492273903245 76.837 77.1024 12.3106 2.4043
4030.8 49 1.4912007627422421 76.4645 83.9435 11.5233 2.4437
4031.0 49 1.870818235160387 76.3661 96.2369 14.2513 2.4494
4031.2 49 1.9326354806020971 76.5009 98.3469 16.5417 2.4198
4031.4 49 1.6578849238046363 77.082 88.97 15.2468 2.3891
4031.6 49 1.3860710480324825 78.5645 79.3884 12.8473 2.3773
4031.8 49 1.3003776964954017 81.0561 76.2127 12.6036 2.3635
4032.0 57 1.4888532404354313 84.3729 82.9389 16.5779 2.3229
4032.2 57 2.06530158316542 88.4866 102.9793 24.1047 2.2819
4032.4 57 2.6858182176109806 90.1768 124.1543 26.9294 2.2912
4032.6 57 2.766274536678234 87.287 126.6884 23.618 2.342
4032.8 57 2.437063640280104 84.1036 114.9849 20.277 2.3933
4033.0 57 2.418785842734714 82.0197 114.0067 20.5706 2.4179
4033.2 57 2.7507110080661086 80.744 125.32 23.4527 2.4228
4033.4 57 2.8738798558632257 80.5001 129.6494 24.0276 2.4251
4033.6 57 2.765544993722362 80.9088 126.2459 21.5102 2.4234
4033.8 57 2.684592797125574 81.514 123.7198 19.8281 2.4218
4034.0 57 2.594207579406082 81.9301 120.5099 19.4044 2.4338
4034.2 57 2.4450435513343414 81.8105 115.0859 19.9308 2.448
4034.4 57 2.4674429067060832 80.8874 115.4194 20.2701 2.4527
4034.6 57 2.585911964252135 79.1367 119.1421 19.0682 2.4458
4034.8 57 2.3279967798128007 77.1845 110.2201 15.8575 2.4312
4035.0 57 1.8823131633403407 75.8253 95.027 13.6477 2.438
4035.2 57 1.7503180405945813 75.968 90.6974 14.0197 2.4593
4035.4 57 1.926714688498669 77.0456 96.8481 15.1111 2.4728
4035.6 57 2.146415696988752 78.1302 104.1321 15.2377 2.4807
4035.8 57 2.2483399335433645 79.0397 106.9491 15.1381 2.4892
4036.0 49 2.4103659583826076 79.7269 111.9037 15.7928 2.4966
4036.2 49 2.4483259556618826 79.8011 113.873 16.3264 2.4848
4036.4 49 2.057088681739963 79.2003 102.9149 16.0746 2.4433
4036.6 49 1.5342310350977213 78.1541 88.2317 16.028 2.383
4036.8 49 1.2154557452800754 76.22 79.0539 15.7571 2.3439
4037.0 49 1.060339629109897 72.7491 72.8087 14.0944 2.3813
4037.2 49 0.9896708765615062 69.1968 67.6955 11.3798 2.4648
4037.4 49 1.0449548375015412 67.0505 67.7744 9.1042 2.5134
4037.6 49 1.0895939171337259 66.959 69.534 8.6278 2.5037
4037.8 49 1.0447639507077 68.6734 69.6488 9.5672 2.4711
4038.0 49 1.0410149299117584 70.9606 70.9583 11.0466 2.4437
4038.2 49 1.0970822318823323 72.6035 73.7434 12.2873 2.4168
4038.4 49 1.186773964485913 73.5542 76.6229 12.916 2.397
4038.6 49 1.27477645009356 74.0758 78.7167 12.58 2.4006
4038.8 49 1.3188211583635574 74.4823 79.4609 11.2543 2.4136
4039.0 49 1.3005954645563005 75.1848 78.2941 10.1578 2.4192
4039.2 49 1.3101100791413407 76.2366 78.2312 10.102 2.4311
4039.4 49 1.4168902789123452 76.8911 81.7424 10.2637 2.4457
4039.6 49 1.4733916408748633 76.521 83.8813 11.0516 2.4303
4039.8 49 1.4219297873458432 75.3427 82.8561 12.1124 2.3999
4040.0 49 1.3291533767192383 74.2403 80.3372 12.18 2.397
4040.2 49 1.3107430280931545 73.8874 79.7148 11.8005 2.4155
4040.4 49 1.4029889665626483 74.9299 82.2331 12.3586 2.4271
4040.6 49 1.6639104683994264 78.6112 90.0187 14.2495 2.4293
4040.8 49 1.9573626199170455 85.0062 98.6371 16.5592 2.4368
4041.0 57 2.144471173672205 91.2939 103.7589 17.9622 2.4458
4041.2 57 2.344313283085758 94.2326 110.0546 19.3236 2.4391
4041.4 57 2.6490995720916097 94.7465 120.4092 21.5648 2.4389
4041.6 57 2.806418370130725 94.4207 125.6737 22.47 2.4777
4041.8 57 2.69091338871169 93.1351 121.7929 21.4898 2.5189
4042.0 57 2.557490846849797 86.7739 118.6484 20.0657 2.5134
4042.2 57 2.469743621912932 79.6332 116.8974 19.9253 2.4691
4042.4 57 2.184160161841076 78.6145 106.7767 20.8033 2.4254
4042.6 57 1.8773669315126824 80.3236 95.8715 19.3306 2.3959
4042.8 57 1.90555466257898 82.4171 97.4393 19.6594 2.3389
4043.0 49 2.280510240460988 81.5896 111.9155 24.402 2.2515
4043.2 49 2.497942055641226 71.9158 121.9325 30.1084 2.2231
4043.4 49 2.089859789390137 60.6777 109.3971 30.5933 2.2901
4043.6 49 1.4428574947083348 54.572 86.9649 22.8619 2.3889
4043.8 49 1.2976257930441746 55.8996 80.1564 14.1163 2.4594
4044.0 49 1.402884129612349 64.6422 80.4129 10.6058 2.4897
4044.2 49 1.3078000734464288 67.8684 75.1638 8.2247 2.4999
4044.4 49 1.1368980506152353 67.8641 68.8109 5.4291 2.5101
4044.6 49 1.1021384716058127 68.5197 68.0577 5.0338 2.52
4044.8 49 1.283639832966053 69.5778 75.2207 6.9724 2.5132
4045.0 49 1.477670759136022 72.9402 81.9562 9.774 2.4949
4045.2 49 1.6371118848211237 77.8394 86.842 12.2123 2.4635
4045.4 49 1.8047060294366921 79.3521 92.7055 14.9451 2.4106
4045.6 49 1.8080821219380985 79.2957 92.9813 18.6477 2.3807
4045.8 49 1.6735358718935747 78.7145 88.1428 18.7971 2.3969
4046.0 49 1.578717164108256 77.5386 84.705 15.8805 2.4235
4046.2 49 1.5225536808414182 76.2124 82.7697 14.4205 2.4398
4046.4 49 1.4772427588207664 75.0783 81.6774 14.0174 2.4449
4046.6 49 1.5109302056261125 74.6237 83.1749 14.1645 2.4369
4046.8 49 1.6466171576878965 74.1864 87.8306 14.964 2.4125
4047.0 49 1.5372899730839267 72.8992 83.762 15.583 2.3922
4047.2 49 1.1594283397963712 70.5089 70.5677 14.2086 2.4071
4047.4 49 0.8146187149776285 68.0903 58.7687 10.7811 2.4449
4047.6 49 0.6380053462542888 67.1237 52.9296 7.8724 2.4687
4047.8 49 0.6517403779881515 67.8683 53.7334 6.8715 2.4646
4048.0 49 0.792851721334006 69.7776 59.2872 7.8608 2.4456
4048.2 49 1.0850980066001257 73.163 70.6838 11.4767 2.4221
4048.4 49 1.2982063053290853 77.6481 79.2929 17.0367 2.3816
4048.6 49 1.2031947344307552 80.2819 76.4154 20.185 2.3386
4048.8 49 1.0224999794024001 79.5269 69.4194 19.1555 2.3536
4049.0 49 0.9715813987043918 75.8207 66.5893 16.0494 2.4082
4049.2 49 0.9883419446556052 71.7926 66.5557 13.2699 2.4389
4049.4 49 1.0374847614723233 69.65 68.0785 12.5446 2.4464
4049.6 49 1.1744126139678996 69.4042 72.6901 12.9509 2.4442
4049.8 49 1.2688435827614182 69.8195 75.8251 13.5914 2.4354
4050.0 49 1.2968816129456666 70.021 76.6255 14.1312 2.4245
4050.2 49 1.27354546280044 69.8996 75.6063 14.2615 2.4199
4050.4 49 1.170385361274713 69.5218 71.7956 13.7248 2.4368
4050.6 49 1.0919746334279143 68.9217 68.8868 12.5394 2.4681
4050.8 49 1.0780913744598186 68.4904 68.3538 11.2105 2.4879
4051.0 49 1.136958485692455 68.7374 70.5219 10.7944 2.4864
4051.2 49 1.2558949240443993 69.99 74.9489 11.6962 2.4732
4051.4 49 1.283074911715466 72.5947 76.5125 12.8078 2.4544
4051.6 49 1.2721587173614828 75.8185 76.9334 13.6753 2.4249
4051.8 49 1.337643502184836 78.367 79.6559 15.2854 2.3945
4052.0 49 1.447774785507141 80.2512 82.9197 17.2869 2.3818
4052.2 49 1.4867467392978275 81.6905 83.4657 19.3087 2.3852
4052.4 49 1.3730464596744925 82.5572 79.805 21.2918 2.3819
4052.6 49 1.281094275378154 82.7823 77.7842 22.3113 2.3566
4052.8 49 1.2625641498285953 82.2785 78.3316 21.0469 2.3284
4053.0 49 1.213393266343502 81.1425 76.6837 18.4549 2.3256
4053.2 49 1.147373928766478 79.5048 74.1455 16.4217 2.3488
4053.4 49 1.1481512069076298 77.5076 74.3252 14.7871 2.373
4053.6 49 1.1469260329102748 75.4362 74.6899 13.8671 2.3826
4053.8 49 1.1231055351482235 73.5341 73.8881 13.1921 2.3868
4054.0 49 1.1550215694291208 71.719 74.36 12.5613 2.3907
4054.2 49 1.2126914838319558 70.1656 75.3395 12.4884 2.3907
4054.4 49 1.2740959382272563 69.3542 76.8832 13.1678 2.3925
4054.6 49 1.307150693465326 69.4588 78.2919 13.6715 2.4003
4054.8 49 1.2414238380499927 70.3716 76.6554 13.6231 2.4097
4055.0 49 1.2006454492719483 71.586 75.4964 13.8023 2.4084
4055.2 49 1.2635745254035444 72.6222 77.2993 13.8181 2.4024
4055.4 49 1.30528972720748 73.1482 77.9166 13.1099 2.4166
4055.6 49 1.3065119424745806 73.187 77.0472 11.7342 2.4362
4055.8 49 1.3482504700857112 72.8585 77.9849 10.5529 2.436
4056.0 49 1.390860132308902 72.3641 79.4929 9.9336 2.4363
4056.2 49 1.3423651566839956 71.9915 78.1105 9.7493 2.4431
4056.4 49 1.2402391136166062 72.1181 75.264 10.5688 2.4263
4056.6 49 1.1564887168328792 72.5994 73.3861 12.3049 2.3881
4056.8 49 1.1328289747892317 73.3124 73.5927 14.1772 2.3574
4057.0 49 1.1391040559930636 74.3863 74.4767 15.5393 2.3416
4057.2 49 1.0924886280183892 75.6187 72.9806 16.2617 2.3327
4057.4 49 1.1618385126520285 76.7709 75.1086 16.7846 2.3364
4057.6 49 1.4210433265973093 77.6892 83.4636 17.9324 2.3605
4057.8 49 1.5329501223924418 78.371 86.7489 19.7083 2.3733
4058.0 57 1.5109382926621835 79.0237 85.5712 21.2256 2.3546
4058.2 57 1.7489961515979164 79.8143 93.3951 21.9528 2.3572
4058.4 57 2.049173912563568 80.7447 103.4123 23.7311 2.3885
4058.6 57 1.9871948729412994 81.7861 101.6181 24.7854 2.3814
4058.8 57 1.6429632430327679 82.8656 90.7353 23.6532 2.3371
4059.0 49 1.2849032117656287 83.641 79.6429 22.07 2.3093
4059.2 49 1.1591430488461874 83.8863 75.8167 19.6689 2.3108
4059.4 49 1.1351125265370612 83.4777 74.6318 17.9875 2.3229
4059.6 49 1.1100795835157529 81.9969 72.6934 16.6571 2.3425
4059.8 49 1.2022314352201784 79.9841 74.8399 15.335 2.3717
4060.0 49 1.2524381612309456 78.2818 75.9167 14.9283 2.3969
4060.2 49 1.2354391850365398 76.8639 75.3338 15.4796 2.4061
4060.4 49 1.2011036751318505 75.6197 74.9225 16.348 2.3955
4060.6 49 1.093625426370633 74.7405 71.9879 17.4799 2.3698
4060.8 49 0.9726441269988261 74.3426 67.8177 17.5388 2.3633
4061.0 49 0.938307735101152 74.052 65.2698 16.0787 2.3945
4061.2 49 1.0614365733339894 73.5154 67.4902 14.1998 2.4527
4061.4 49 1.230163547209715 72.8072 71.8126 12.8405 2.4986
4061.6 49 1.2988270648079443 72.3789 74.2898 12.5695 2.4979
4061.8 49 1.2495003466961343 72.2756 74.102 13.6601 2.4591
4062.0 49 1.1046078095427614 72.246 70.9345 13.8007 2.4345
4062.2 49 1.005764722986568 72.4055 68.9394 13.4599 2.4257
4062.4 49 1.0432777290354205 72.7927 70.9337 13.6055 2.4217
4062.6 49 1.108378992733349 73.2195 73.1228 13.5536 2.4188
4062.8 49 1.1560174067970919 73.6754 74.2717 13.0904 2.4185
4063.0 49 1.1995850622545707 74.129 75.345 12.4893 2.4223
4063.2 49 1.246100175567217 74.5259 76.6967 12.5031 2.4236
4063.4 49 1.2728813010643192 74.6243 77.6545 12.7518 2.4207
4063.6 49 1.2245933376665654 74.4701 76.4349 13.0967 2.4181
4063.8 49 1.1474359476192366 74.5443 74.2081 13.5595 2.41
4064.0 49 1.125137366622429 75.0262 73.5948 14.2061 2.3917
4064.2 49 1.1454389003932837 75.5511 73.9621 14.5682 2.3778
4064.4 49 1.173885990995236 75.8091 74.4734 14.5428 2.3742
4064.6 49 1.17214827047398 75.6384 74.2476 14.4623 2.3752
4064.8 49 1.159348354056756 75.3592 74.0963 14.1258 2.3807
4065.0 49 1.1498815573785692 75.3009 74.044 13.6223 2.3814
4065.2 49 1.1422433936528127 75.187 73.8184 13.4395 2.3808
4065.4 49 1.220290125893147 74.9516 76.2564 13.3011 2.391
4065.6 49 1.315003743105034 74.5399 79.0882 12.8477 2.403
4065.8 49 1.3053023470562664 73.7962 78.5083 11.9908 2.4129
4066.0 49 1.2977190155664577 73.0546 78.3133 11.5639 2.4155
4066.2 49 1.3192760216761463 72.7776 79.2318 12.2661 2.4032
4066.4 49 1.282825906112381 72.891 77.9243 13.1974 2.4
4066.6 49 1.2330713724563256 72.994 75.9595 13.5156 2.4138
4066.8 49 1.2389805012928181 72.8993 75.6901 12.3588 2.4233
4067.0 49 1.2622484012323503 72.4108 76.1482 10.9961 2.4311
4067.2 49 1.1547436929030608 71.5926 72.6012 10.3871 2.4478
4067.4 49 1.0175604147900545 70.8913 68.5522 10.3959 2.4513
4067.6 49 0.9702642889089816 70.9198 67.6699 11.1732 2.4196
4067.8 49 0.9306426329509846 71.8788 66.4954 13.2397 2.3858
4068.0 49 0.9764134535269049 73.2933 67.5971 14.8022 2.3784
4068.2 49 1.0581445709446626 74.5399 70.2635 14.8673 2.3644
4068.4 49 1.061525077322334 75.7801 70.8345 15.2227 2.3352
4068.6 49 1.0796162423683193 77.0385 72.2016 16.1468 2.3189
4068.8 49 1.0836580187335576 78.1163 72.6317 17.0126 2.3067
4069.0 49 0.9997028364346195 78.4308 69.7792 17.8926 2.3055
4069.2 49 0.986910444108321 76.9993 68.8072 17.781 2.3459
4069.4 49 1.064975722504515 73.8236 70.4363 15.4959 2.4148
4069.6 49 1.1648907826919555 70.7479 72.6709 11.4558 2.4788
4069.8 49 1.283913341347422 69.1488 76.1163 8.4791 2.516
4070.0 49 1.378124410130348 68.9339 79.9299 8.2982 2.4962
4070.2 49 1.3296932068926337 70.2929 79.3194 10.4493 2.4306
4070.4 49 1.2063008475460042 72.4931 75.7592 13.5244 2.3802
4070.6 49 1.2434327359282862 74.3623 77.1894 14.8237 2.3687
4070.8 49 1.395211613114947 75.0612 82.374 14.5038 2.377
4071.0 49 1.499094418625813 74.6847 86.1122 14.2183 2.3851
4071.2 49 1.5777946089123414 73.8372 89.2849 13.9598 2.3856
4071.4 49 1.52215234067816 73.163 87.7599 14.0267 2.3757
4071.6 49 1.3764919012867067 73.0832 82.4308 14.13 2.3709
4071.8 49 1.4004730029175982 73.8016 82.6896 13.6311 2.4013
4072.0 49 1.3686904829335174 75.2428 81.2334 13.9974 2.4363
4072.2 49 1.156506132020559 77.0083 74.2162 15.5622 2.4102
4072.4 49 1.035216692188543 78.367 70.534 17.2805 2.3531
4072.6 49 1.026929144261585 78.4201 70.3392 17.0738 2.3409
4072.8 49 1.0296695033061671 76.9033 69.9025 15.3583 2.3706
4073.0 49 1.0863253658532548 75.2199 71.2141 13.7739 2.3941
4073.2 49 1.1636129851000305 74.0711 73.6468 12.8692 2.4015
4073.4 49 1.2964633746821486 73.1333 78.2896 12.8835 2.4088
4073.6 49 1.4694684321416651 72.1302 84.2633 13.1499 2.4192
4073.8 49 1.5048010423720526 71.4062 85.1428 12.8688 2.4372
4074.0 49 1.41363792912868 71.2255 81.5539 11.3539 2.4545
4074.2 49 1.2922037398206294 71.4686 77.0878 10.2633 2.455
4074.4 49 1.259662516429395 71.9687 76.1954 10.0704 2.442
4074.6 49 1.2691541064550051 72.6963 77.1656 10.2509 2.4262
4074.8 49 1.155311531796566 73.7298 74.1599 11.1578 2.4061
4075.0 49 0.9739632919840769 75.0329 68.653 12.6476 2.373
4075.2 49 0.9022799673347116 76.1875 66.4915 14.5886 2.3426
4075.4 49 0.9492169890390296 76.6855 68.3093 15.4766 2.3327
4075.6 49 0.9671026131041013 76.5196 69.0711 15.3074 2.3305
4075.8 49 0.9108349580403124 75.9322 67.2152 15.3119 2.3297
4076.0 49 0.9653947484623442 75.2694 68.989 14.7456 2.3402
4076.2 49 1.1752516781899753 74.7007 76.0348 14.0539 2.3602
4076.4 49 1.2647981770643915 74.1298 78.8539 13.1634 2.3815
4076.6 49 1.2485612722092259 73.3735 77.8941 11.8654 2.4031
4076.8 49 1.271138343054114 72.5118 78.1301 10.5532 2.4209
4077.0 49 1.2796194482953647 71.719 77.904 9.0677 2.4277
4077.2 49 1.3326271616047882 71.5321 79.4595 8.2524 2.4291
4077.4 49 1.6207319065592585 72.1284 89.0696 9.7503 2.4274
4077.6 57 2.0146359386057666 73.6216 101.8925 13.9672 2.4181
4077.8 57 2.275008893600045 75.9044 109.7748 18.593 2.4117
4078.0 57 2.434446289776954 77.9748 114.4059 20.1054 2.4286
4078.2 57 2.4871834930306895 79.2823 115.8876 19.2485 2.4477
4078.4 57 2.448259447666971 79.9278 114.643 18.2251 2.4457
4078.6 57 2.36148863046043 79.9803 111.7886 17.0108 2.4506
4078.8 57 2.2240989657413817 79.5909 107.021 16.0009 2.465
4079.0 57 2.1814633480207215 79.283 105.3176 15.401 2.4733
4079.2 57 2.25096389308906 78.9709 107.5194 14.7322 2.4804
4079.4 57 2.1471477148804285 78.208 104.4926 13.4912 2.4877
4079.6 49 1.8087440494095943 76.889 94.1029 12.1624 2.4744
4079.8 49 1.388851036877699 75.5231 81.3175 11.8361 2.4312
4080.0 49 1.1110804374272318 74.9799 73.0237 12.6715 2.3914
4080.2 49 1.0553370740945223 75.7302 71.8445 13.3372 2.3731
4080.4 49 1.0965048131806099 77.0902 73.7534 13.7578 2.3631
4080.6 49 1.068457888842714 78.1291 72.8707 13.9959 2.3546
4080.8 49 0.9601247586504134 78.6566 69.246 14.1908 2.3497
4081.0 49 0.9051830168883319 79.0379 67.5728 14.7118 2.3431
4081.2 49 0.9823637269272267 79.5493 70.461 15.4313 2.3357
4081.4 49 1.045949331075247 79.8667 72.7568 15.6976 2.3377
4081.6 49 1.0516619438931376 79.5651 72.5533 14.7515 2.3502
4081.8 49 1.0685248517533439 78.3159 72.1467 13.1686 2.3739
4082.0 49 1.0458391283037896 75.4965 69.7268 11.1085 2.4344
4082.2 49 1.0250343840447975 70.2966 66.6457 7.5978 2.5256
4082.4 49 1.0954585435775848 64.4119 65.798 3.3053 2.5845
4082.6 49 1.2684717352700794 61.3744 68.5007 0.9746 2.5957
4082.8 49 1.502231866641824 61.6203 76.6348 1.2216 2.5899
4083.0 49 2.0610832023327403 67.1824 97.7876 4.3273 2.571
4083.2 49 2.908651743627388 78.077 127.2558 12.5259 2.5103
4083.4 49 3.4060593739561926 86.3299 144.0592 22.7906 2.4346
4083.6 57 3.477133944616238 88.9952 146.1309 27.0879 2.4355
4083.8 57 3.432864722293617 88.4929 144.5221 24.7889 2.4989
4084.0 57 3.3395816261243003 86.7349 141.5718 21.8319 2.5381
4084.2 57 3.2220239069272503 85.1971 137.968 20.9692 2.5526
4084.4 57 3.1576509852752213 84.6784 135.9732 20.6008 2.5589
4084.6 57 3.166782523358117 85.0899 136.2812 21.1566 2.5542
4084.8 57 3.2219234016163125 85.8468 138.0583 21.9296 2.5512
4085.0 57 3.221094630637059 86.3841 137.9171 22.0971 2.551
4085.2 57 3.170882587340853 86.6379 136.1404 21.8331 2.5454
4085.4 57 3.145943530568263 86.7466 135.2984 21.483 2.5365
4085.6 57 3.204091565848466 86.7707 137.3673 21.5939 2.5375
4085.8 57 3.2355166401968396 86.9188 138.4952 22.0312 2.5517
4086.0 57 3.2017782417753136 87.3408 137.2834 21.9092 2.5636
4086.2 57 3.25933946433933 87.7961 139.2052 21.8767 2.5656
4086.4 57 3.354454011974586 88.2032 142.3746 22.5222 2.5692
4086.6 57 3.315200067023918 88.5939 140.945 23.0675 2.5776
4086.8 57 3.2815205144934168 88.6802 139.7337 23.0949 2.5759
4087.0 57 3.288761851635328 88.5036 140.0552 22.5065 2.5655
4087.2 57 3.258427995277427 88.1736 139.0275 22.0966 2.5618
4087.4 57 3.3210710238208403 87.7516 141.2429 22.3555 2.5564
4087.6 57 3.4169916435935384 87.5999 144.4912 22.5837 2.5388
4087.8 57 3.4373914149487645 88.0756 145.025 22.4442 2.5295
4088.0 57 3.317340950153949 88.7674 140.6794 22.6678 2.5354
4088.2 57 3.2142398442778224 89.1489 137.1091 22.7204 2.5443
4088.4 57 3.3069773574098695 89.2318 140.355 22.527 2.5504
4088.6 57 3.3669295345422796 89.25 142.399 22.8282 2.5542
4088.8 57 3.2587746567361653 89.2467 138.6695 22.6279 2.5534
4089.0 57 3.162939115858684 89.2691 135.4034 22.7263 2.5408
4089.2 57 3.2111220581226765 89.2961 137.1551 22.9325 2.5328
4089.4 57 3.3314552437662734 89.3147 141.2754 23.3429 2.544
4089.6 57 3.387786358135359 89.3405 143.2242 23.7224 2.5506
4089.8 57 3.330386955095586 89.3793 141.3175 23.3084 2.5519
4090.0 57 3.2348423267809774 89.4457 138.0501 23.4055 2.5574
4090.2 57 3.17283439923332 89.5057 135.8669 22.7563 2.5507
4090.4 57 3.1586614606540704 89.4677 135.4385 22.0144 2.5437
4090.6 57 3.210986883688851 89.3421 137.3275 21.8488 2.5436
4090.8 57 3.3722766691740174 89.1547 142.932 22.1772 2.5449
4091.0 57 3.4246763773797646 88.8759 144.8122 23.0008 2.5547
4091.2 57 3.252466541058356 88.7859 138.9119 22.7082 2.5611
4091.4 57 3.214249006689497 89.0294 137.5918 22.1955 2.5528
4091.6 57 3.3174852324660344 89.4081 141.0781 22.5201 2.5484
4091.8 57 3.2542341511390687 89.6662 138.8239 22.8515 2.5548
4092.0 57 3.0871940399767337 89.7596 133.0372 22.6855 2.5513
4092.2 57 3.1308837483490692 89.8285 134.5639 22.5032 2.543
4092.4 57 3.316093263175866 89.9198 140.9444 22.803 2.5464
4092.6 57 3.4330218593120634 90.0695 144.9909 22.5094 2.55
4092.8 57 3.4893942239168134 90.1915 146.9589 22.2594 2.5508
4093.0 57 3.4649044242000384 90.2206 146.171 22.4454 2.557
4093.2 57 3.4193790105453945 90.133 144.6144 22.1974 2.5609
4093.4 57 3.3932304295914406 89.9662 143.7614 22.0995 2.556
4093.6 57 3.281281808448556 89.7955 139.866 21.8642 2.5503
4093.8 57 3.125229791574757 89.6163 134.4441 21.8593 2.5536
4094.0 57 3.0745767291394794 89.4469 132.6754 21.9951 2.5585
4094.2 57 3.13341249208358 89.3536 134.7396 22.3367 2.5534
4094.4 57 3.119024003863555 89.3294 134.27 22.2268 2.5453
4094.6 57 3.1446945135662436 89.3155 135.175 21.3513 2.5392
4094.8 57 3.22322444487976 89.24 137.8696 21.8316 2.5345
4095.0 57 3.180847599262744 89.0619 136.4254 22.7865 2.5333
4095.2 57 3.0678134021369012 88.9301 132.4896 22.7928 2.5338
4095.4 57 3.0331463019663825 88.9982 131.2649 22.4185 2.5334
4095.6 57 3.183242979186898 89.219 136.3598 22.2185 2.5336
4095.8 57 3.33001789328446 89.4642 141.348 22.8228 2.5363
4096.0 57 3.311736185843361 89.5553 140.6982 23.2579 2.5416
4096.200000000001 57 3.228747227515301 89.5201 137.8496 22.912 2.5434
4096.4 57 3.2072147905566513 89.4613 137.1012 22.444 2.5387
4096.6 57 3.2672091902954175 89.3861 139.1849 21.9958 2.5351
4096.8 57 3.2309064004859738 89.2479 137.922 22.1524 2.5335
4097.0 57 3.07784755828756 89.0379 132.5972 22.605 2.5334
4097.200000000001 57 3.10304019203936 88.7825 133.4243 22.611 2.5413
4097.4 57 3.276106814307463 88.524 139.412 22.0157 2.5513
4097.6 57 3.299354511066034 88.3613 140.2919 21.7892 2.5521
4097.8 57 3.256118947057716 88.4288 138.8557 22.3102 2.55
4098.0 57 3.3110548511309323 88.7194 140.805 22.6288 2.5471
4098.200000000001 57 3.4068792037105737 89.1235 144.0552 22.5089 2.5429
4098.4 57 3.3269510394158806 89.3044 141.2031 22.6313 2.5436
4098.6 57 3.1336042220652276 89.0156 134.5273 23.3816 2.549
4098.8 57 3.081729175494101 88.5844 132.7182 22.7282 2.5489
4099.0 57 3.2027143005209116 88.289 136.9182 22.0542 2.5403
4099.200000000001 57 3.2868949074838194 87.9191 139.8941 21.9277 2.5369
4099.4 57 3.184475856303335 87.4643 136.4767 21.9887 2.5417
4099.6 57 3.0713022050695518 87.2738 132.6548 22.5256 2.55
4099.8 57 3.144260536131065 87.5365 135.1759 22.8586 2.5531
4100.0 57 3.231162459806621 88.0647 138.1339 22.6387 2.5484
4100.200000000001 57 3.23240759253452 88.4835 138.123 22.0472 2.5423
4100.4 57 3.2307252786105622 88.6954 138.0511 22.0949 2.5348
4100.6 57 3.141098559028534 88.6719 134.8843 22.6762 2.5399
