Depth(m) Code COT DT GR NPHI RHOB
3376.1003 58 1.1203775195485428 88.59914 103.4797 -9999.0 2.5128
3376.3003 58 1.0978561079366393 86.80706 102.2742 -9999.0 2.514
3376.5003 58 1.0795254712557343 85.53338 101.3644 -9999.0 2.5223
3376.7003 58 1.0815168281354492 85.35178 98.91836 -9999.0 2.5324
3376.9003 58 1.0814054010936522 85.43864 92.76378 -9999.0 2.5335
3377.1003 58 1.073900721171424 85.41251 90.63965 -9999.0 2.5293
3377.3003 58 1.0656893491439674 85.44304 91.35451 -9999.0 2.5208
3377.5003 58 1.0624689723025624 86.12537 88.35986 -9999.0 2.5226
3377.7003 58 1.0781406477450344 87.62165 88.74046 -9999.0 2.53789
3377.9003 58 1.108609313689772 89.7317 95.75026 -9999.0 2.52951
3378.1003 58 1.1437478096361722 91.61182 101.3161 -9999.0 2.50501
3378.3003 58 1.166052618461126 92.84038 101.7991 -9999.0 2.51059
3378.5003 58 1.175682760307652 93.34052 97.6059 -9999.0 2.53329
3378.7003 58 1.1717262738203544 93.14558 95.83543 -9999.0 2.5373
3378.9003 58 1.1552917526766286 92.32837 99.14159 -9999.0 2.52081
3379.1003 58 1.1248325208499166 90.88445 100.6725 -9999.0 2.50391
3379.3003 58 1.0755257949126675 88.45485 97.59686 -9999.0 2.504
3379.5003 58 1.0402693133773502 86.74621 93.60712 -9999.0 2.5072
3379.7003 58 1.0447629762432409 86.6836 88.28918 -9999.0 2.4996
3379.9003 58 1.0581279375139854 87.12424 81.57265 -9999.0 2.48781
3380.1003 58 1.0669817514119662 87.34586 77.91596 -9999.0 2.47401
3380.3003 58 1.0603940094358522 87.16499 80.27833 -9999.0 2.46251
3380.5003 58 1.0598060796150224 87.36344 83.2649 -9999.0 2.4632
3380.7003 58 1.0650211510020395 88.14326 82.81432 -9999.0 2.4663
3380.9003 58 1.075740844622509 89.17249 81.80467 -9999.0 2.4669
3381.1003 58 1.085375021091549 90.05659 80.93598 -9999.0 2.47359
3381.3003 58 1.1011843552126135 90.95535 82.59438 -9999.0 2.482
3381.5003 58 1.1217562176180123 91.82539 81.71737 -9999.0 2.482
3381.7003 58 1.133543949678983 92.21697 79.64151 -9999.0 2.473
3381.9003 58 1.1429289963230915 92.43254 78.95026 -9999.0 2.47639
3382.1003 57 1.162860461518754 93.24366 80.56812 -9999.0 2.49729
3382.3003 57 1.1895499746167317 95.36395 87.2717 -9999.0 2.5103
3382.5003 57 1.1937226699376082 98.35137 99.5459 -9999.0 2.5038
3382.7003 57 1.1842490528336387 100.8562 120.1679 -9999.0 2.46912
3382.9003 57 1.057078824282593 95.10499 136.29 -9999.0 2.39834
3383.1003 57 0.9132700150557749 85.29285 135.1897 -9999.0 2.36071
3383.3003 57 0.9574576893513674 83.5713 124.7219 -9999.0 2.40108
3383.5003 57 1.0223710899081133 84.47755 103.4746 -9999.0 2.45298
3383.7003 57 1.0514907220132392 85.70672 84.52834 -9999.0 2.49068
3383.9003 57 1.0584739080452672 86.63787 85.63351 -9999.0 2.52578
3384.1003 57 1.0648633932760752 87.27282 91.47756 -9999.0 2.52941
3384.3003 57 1.0814018735724478 88.17805 94.17648 -9999.0 2.50521
3384.5003 57 1.11620721076581 89.71561 94.65976 -9999.0 2.492
3384.7003 57 1.1455416998799866 90.75476 90.68123 -9999.0 2.4913
3384.9003 57 1.153465387438109 91.05843 88.26598 -9999.0 2.4912
3385.1003 57 1.1420878726610724 90.5728 90.99526 -9999.0 2.4972
3385.3003 57 1.0934843232961096 88.29029 93.68539 -9999.0 2.503
3385.5003 57 1.0453778153222486 85.90717 92.91151 -9999.0 2.5033
3385.7003 57 1.0320680315239494 85.23667 94.26755 -9999.0 2.5058
3385.9003 57 1.033152342358801 85.19577 93.48037 -9999.0 2.5046
3386.1003 57 1.0405837361503227 85.42246 88.69794 -9999.0 2.5006
3386.3003 57 1.0509705305286476 85.85895 85.98887 -9999.0 2.5034
3386.5003 57 1.0622210339486435 86.35265 88.14887 -9999.0 2.4985
3386.7003 57 1.0668736499523783 86.59402 90.49538 -9999.0 2.4961
3386.9003 57 1.0653525758864735 86.5023 90.44751 -9999.0 2.5071
3387.1003 57 1.056412383693036 86.1637 88.00981 -9999.0 2.5086
3387.3003 57 1.0510279799144486 86.06648 85.37643 -9999.0 2.5062
3387.5003 57 1.055652985172411 86.43027 84.46287 -9999.0 2.5102
3387.7003 57 1.062971911539222 86.88647 83.11965 -9999.0 2.5068
3387.9003 57 1.068398250394327 87.20457 81.46758 -9999.0 2.49741
3388.1003 57 1.0718082037298124 87.20096 84.28088 -9999.0 2.4935
3388.3003 57 1.0736106105839005 86.82264 89.628 -9999.0 2.4916
3388.5003 57 1.072192840003495 86.47813 90.29462 -9999.0 2.492
3388.7003 57 1.0696685563015405 86.46946 88.49439 -9999.0 2.495
3388.9003 57 1.0720388604929527 86.786 83.11697 -9999.0 2.4939
3389.1003 57 1.0726482497586023 87.15335 77.14066 -9999.0 2.4977
3389.3003 57 1.076644499623875 87.34092 77.02992 -9999.0 2.5037
3389.5003 57 1.0833744254583983 87.70509 81.00388 -9999.0 2.5054
3389.7003 57 1.0914621046104456 88.18329 85.46852 -9999.0 2.5125
3389.9003 57 1.0935438170987775 88.42364 86.31046 -9999.0 2.5152
3390.1003 57 1.083447981049392 88.13101 85.40929 -9999.0 2.50701
3390.3003 57 1.0733891087897898 87.7853 90.919 -9999.0 2.5033
3390.5003 57 1.0736657435225407 88.06387 92.81426 -9999.0 2.4976
3390.7003 57 1.0838903018999408 88.72134 90.9159 -9999.0 2.4935
3390.9003 57 1.090307463860868 89.19312 92.05847 -9999.0 2.50539
3391.1003 57 1.0922554130486741 89.31516 90.58131 -9999.0 2.5142
3391.3003 57 1.1039918528124182 89.77441 91.63721 -9999.0 2.5069
3391.5003 57 1.1231596755633277 90.60549 94.45678 -9999.0 2.5014
3391.7003 57 1.1412904822073275 91.25374 93.91168 -9999.0 2.5045
3391.9003 57 1.1448049189625071 91.25308 95.13324 -9999.0 2.4977
3392.1003 57 1.143081284197312 90.87859 95.83952 -9999.0 2.4932
3392.3003 57 1.1419154817018007 90.62978 95.31914 -9999.0 2.4959
3392.5003 57 1.1463410511314605 90.70922 96.75092 -9999.0 2.4872
3392.7003 57 1.144423591928848 90.62562 93.16199 -9999.0 2.4859
3392.9003 57 1.1272662129130007 89.94161 87.64523 -9999.0 2.4916
3393.1003 57 1.1100188967116225 89.05167 86.11325 -9999.0 2.4904
3393.3003 57 1.0888586931018565 88.11889 84.45778 -9999.0 2.4926
3393.5003 57 1.067164689670471 87.09859 85.17226 -9999.0 2.4988
3393.7003 57 1.048553471838078 86.3902 87.60226 -9999.0 2.499
3393.9003 57 1.0425526074519071 86.19223 89.19466 -9999.0 2.48331
3394.1003 57 1.0540152200698563 86.55856 91.33455 -9999.0 2.46511
3394.3003 57 1.0768896365318024 87.15189 92.92945 -9999.0 2.4665
3394.5003 57 1.0898314505822393 87.68275 93.97053 -9999.0 2.48029
3394.7003 57 1.094183295194018 88.11131 89.86181 -9999.0 2.4881
3394.9003 57 1.0901687267990234 88.43185 86.36643 -9999.0 2.4862
3395.1003 57 1.0885651526190303 88.88824 89.08828 -9999.0 2.484
3395.3003 57 1.0921660522034906 89.5013 92.04214 -9999.0 2.48869
3395.5003 57 1.0934901596075917 89.90302 96.41818 -9999.0 2.4954
3395.7003 57 1.097222932796303 90.13649 100.9687 -9999.0 2.4974
3395.9003 57 1.1064407168795747 90.31381 104.6538 -9999.0 2.4956
3396.1003 57 1.118405945945791 90.41456 107.8297 -9999.0 2.4978
3396.3003 57 1.114471508171516 89.86754 107.2727 -9999.0 2.5007
3396.5003 57 1.080780440011608 88.11259 99.7012 -9999.0 2.48961
3396.7003 57 1.0506308784411837 86.57178 93.83198 -9999.0 2.47311
3396.9003 57 1.0431957587082386 86.1506 90.66344 -9999.0 2.4763
3397.1003 57 1.0612570774709884 86.45592 90.17146 -9999.0 2.49189
3397.3003 57 1.0694553483241969 86.47714 93.55759 -9999.0 2.50169
3397.5003 57 1.0667928718075634 86.17202 101.7871 -9999.0 2.5058
3397.7003 57 1.0583727415537756 86.24006 107.8463 -9999.0 2.5028
3397.9003 57 1.0665767214558077 86.99513 111.7387 -9999.0 2.48801
3398.1003 57 1.0753485313001527 87.7489 113.3198 -9999.0 2.47221
3398.3003 57 1.074741119913183 87.87414 103.9919 -9999.0 2.47859
3398.5003 57 1.0575184250799192 87.44907 93.15658 -9999.0 2.49249
3398.7003 57 1.03353327806734 87.05526 88.76661 -9999.0 2.4845
3398.9003 57 1.022406024570543 86.87819 88.03031 -9999.0 2.4753
3399.1003 57 1.0284081537699494 86.61015 89.66589 -9999.0 2.4792
3399.3003 57 1.0414349626980597 86.35653 88.66759 -9999.0 2.4794
3399.5003 57 1.0468175807880864 86.04627 82.89991 -9999.0 2.4741
3399.7003 57 1.0404625328062846 85.68028 80.75011 -9999.0 2.4697
3399.9003 57 1.0333429853964273 85.48225 82.97085 -9999.0 2.48219
3400.1003 57 1.029211629919721 85.67594 85.36237 -9999.0 2.49989
3400.3003 57 1.0256038918180774 86.22499 86.32833 -9999.0 2.49201
3400.5003 57 1.0239050746870904 86.83042 91.07028 -9999.0 2.47181
3400.7003 57 1.0257208693551787 87.35913 93.51839 -9999.0 2.4629
3400.9003 57 1.045037815099897 88.05732 94.91561 -9999.0 2.4631
3401.1003 57 1.0697761064505245 88.77599 96.64049 -9999.0 2.4642
3401.3003 57 1.0837741602897588 89.00219 95.99818 -9999.0 2.4617
3401.5003 57 1.0743759617762225 88.31277 93.96819 -9999.0 2.4659
3401.7003 57 1.053143331096678 87.18214 91.28778 -9999.0 2.48299
3401.9003 57 1.0406762643955676 86.48903 90.55961 -9999.0 2.50649
3402.1003 57 1.0426922911019494 86.75624 90.00053 -9999.0 2.5194
3402.3003 57 1.0532018574536959 87.89733 85.84154 -9999.0 2.50771
3402.5003 57 1.070444051499789 89.61063 87.97871 -9999.0 2.4975
3402.7003 57 1.0881953899165275 90.76323 93.07877 -9999.0 2.496
3402.9003 57 1.0871237370270108 90.91484 100.1782 -9999.0 2.48581
3403.1003 57 1.0767968189858759 90.38578 103.363 -9999.0 2.4782
3403.3003 57 1.0724142133032992 90.13197 102.1363 -9999.0 2.4846
3403.5003 57 1.087006184708701 90.06406 101.3993 -9999.0 2.49829
3403.7003 57 1.1066054298260235 89.73261 98.08802 -9999.0 2.505
3403.9003 57 1.1169532368111907 89.28933 95.06973 -9999.0 2.496
3404.1003 57 1.1152436115442916 88.95047 95.45979 -9999.0 2.4916
3404.3003 57 1.1109747084113817 88.55423 94.91508 -9999.0 2.50569
3404.5003 57 1.1004596506653106 87.96252 97.00741 -9999.0 2.5149
3404.7003 57 1.098100925299374 87.62299 100.5855 -9999.0 2.5146
3404.9003 57 1.111390148391282 87.98344 99.90325 -9999.0 2.5141
3405.1003 57 1.119683318236308 88.55132 93.93779 -9999.0 2.5122
3405.3003 57 1.1163221986132044 88.86797 87.29169 -9999.0 2.5223
3405.5003 57 1.1063132848560482 88.98305 91.71104 -9999.0 2.5317
3405.7003 57 1.0978659700359956 88.96133 99.72094 -9999.0 2.5247
3405.9003 57 1.089194273179383 88.52668 98.79224 -9999.0 2.5193
3406.1003 57 1.0767186263205586 87.59261 95.96037 -9999.0 2.51041
3406.3003 57 1.0693864961937924 86.7534 94.51327 -9999.0 2.49401
3406.5003 57 1.0677427458765885 86.43587 92.94854 -9999.0 2.4853
3406.7003 57 1.0741030826833105 86.73749 94.65586 -9999.0 2.4865
3406.9003 57 1.0840341874926125 87.50825 95.62584 -9999.0 2.4873
3407.1003 57 1.097114159794303 88.41269 94.89365 -9999.0 2.4851
3407.3003 57 1.1022815480921884 88.85519 94.21925 -9999.0 2.4832
3407.5003 57 1.0897652817238672 88.37646 93.68033 -9999.0 2.4756
3407.7003 57 1.0690912316212113 87.50779 91.74384 -9999.0 2.4765
3407.9003 57 1.059797740556092 87.19513 92.38089 -9999.0 2.49299
3408.1003 57 1.077641771430577 87.89034 95.60431 -9999.0 2.4996
3408.3003 57 1.1041576652858283 88.81092 95.78358 -9999.0 2.4946
3408.5003 57 1.121063505092514 89.04329 94.44485 -9999.0 2.50079
3408.7003 57 1.1236772115883398 88.50647 95.65704 -9999.0 2.5045
3408.9003 57 1.1112204955553582 87.54917 98.92988 -9999.0 2.49161
3409.1003 57 1.0973956330293193 86.76851 99.79128 -9999.0 2.4852
3409.3003 57 1.0982769853498662 87.02733 95.70435 -9999.0 2.4906
3409.5003 57 1.115319870614027 88.306 93.88298 -9999.0 2.4947
3409.7003 57 1.1360493840104477 89.85152 94.11687 -9999.0 2.4892
3409.9003 57 1.1312578944256253 90.13475 93.33703 -9999.0 2.4852
3410.1003 57 1.099338623929444 89.04456 95.70399 -9999.0 2.49859
3410.3003 57 1.0629188598102148 87.41736 99.49588 -9999.0 2.51779
3410.5003 57 1.0509648002580858 86.83902 97.82874 -9999.0 2.5212
3410.7003 57 1.0649547300765838 87.40004 90.55235 -9999.0 2.50361
3410.9003 57 1.0889143090558075 88.26402 85.82289 -9999.0 2.4935
3411.1003 57 1.097252381294609 88.06255 84.60847 -9999.0 2.4989
3411.3003 57 1.088811025559108 86.9406 88.06358 -9999.0 2.4953
3411.5003 57 1.0745609586772271 85.77154 88.97357 -9999.0 2.4909
3411.7003 57 1.0652161520231558 85.10747 88.56831 -9999.0 2.4985
3411.9003 57 1.0604432879566306 84.83669 90.46291 -9999.0 2.5045
3412.1003 57 1.0548336916521615 84.89713 87.29812 -9999.0 2.5054
3412.3003 57 1.0562118942618561 85.36301 84.57386 -9999.0 2.5094
3412.5003 57 1.0607023805293228 85.79005 86.10785 -9999.0 2.5089
3412.7003 57 1.0554346553085472 85.68271 85.75459 -9999.0 2.49771
3412.9003 57 1.0447041215430126 85.65398 87.60162 -9999.0 2.4922
3413.1003 57 1.0358678058891586 86.35123 89.22133 -9999.0 2.4963
3413.3003 57 1.0496898046285112 87.90224 91.04029 -9999.0 2.4987
3413.5003 57 1.074650693104982 89.58508 93.32024 -9999.0 2.4977
3413.7003 57 1.0943696796894418 90.79899 93.02516 -9999.0 2.4938
3413.9003 57 1.099686801644776 91.27024 93.42458 -9999.0 2.489
3414.1003 57 1.104788318781701 91.33141 97.39514 -9999.0 2.4869
3414.3003 57 1.111273303041603 91.09397 101.7307 -9999.0 2.4913
3414.5003 57 1.1097260873019499 90.25586 102.2868 -9999.0 2.50359
3414.7003 57 1.0787642235230919 88.29263 101.3901 -9999.0 2.5082
3414.9003 57 1.0438813722565792 86.44776 101.0206 -9999.0 2.5008
3415.1003 57 1.0279710503787256 85.74393 100.5682 -9999.0 2.4979
3415.3003 57 1.023991219315506 85.57743 103.2145 -9999.0 2.5015
3415.5003 57 1.0303564083516454 85.58788 101.8797 -9999.0 2.5033
3415.7003 57 1.0387271630865063 85.78805 94.92438 -9999.0 2.4984
3415.9003 57 1.0485494404333395 86.40954 91.14707 -9999.0 2.501
3416.1003 57 1.0531501551722569 87.25706 90.57098 -9999.0 2.5093
3416.3003 57 1.0664503331129849 88.27974 93.75642 -9999.0 2.49731
3416.5003 57 1.0898528796248992 89.50997 97.67079 -9999.0 2.4838
3416.7003 57 1.116112569630651 90.59452 95.18233 -9999.0 2.4884
3416.9003 57 1.132905311556101 91.153 92.70375 -9999.0 2.4949
3417.1003 57 1.1327801860082514 91.02185 96.53318 -9999.0 2.5021
3417.3003 57 1.1233835434986892 90.55463 103.6156 -9999.0 2.5037
3417.5003 57 1.1065800911156678 90.13149 102.5543 -9999.0 2.48931
3417.7003 57 1.0896851366267584 89.82445 98.29168 -9999.0 2.4783
3417.9003 57 1.0722756796117197 89.3504 103.6385 -9999.0 2.4818
3418.1003 57 1.052143831017422 88.36617 106.2507 -9999.0 2.49399
3418.3003 57 1.033030312936443 86.91368 100.4467 -9999.0 2.4988
3418.5003 57 1.020686114461228 85.50207 96.40334 -9999.0 2.48381
3418.7003 57 1.0074128335945058 84.54012 90.2287 -9999.0 2.47031
3418.9003 57 1.000612392584963 84.15631 85.03799 -9999.0 2.4747
3419.1003 57 1.002554967862314 84.36213 83.81641 -9999.0 2.4833
3419.3003 57 1.012890086547023 84.9501 83.41656 -9999.0 2.4915
3419.5003 57 1.0203777524681727 85.404 80.69998 -9999.0 2.4941
3419.7003 57 1.031981035993362 85.88493 77.34783 -9999.0 2.48351
3419.9003 57 1.054041301563247 86.70525 79.19363 -9999.0 2.4796
3420.1003 57 1.07978300012471 87.48422 85.73057 -9999.0 2.4892
3420.3003 57 1.094597522513186 87.79459 88.82452 -9999.0 2.4917
3420.5003 57 1.0969628375935994 87.91948 83.23447 -9999.0 2.4936
3420.7003 57 1.1018712411684823 88.82353 81.34563 -9999.0 2.4991
3420.9003 57 1.1068231100465793 89.91653 87.30131 -9999.0 2.4961
3421.1003 57 1.0990137603628032 90.24617 90.34387 -9999.0 2.4949
3421.3003 57 1.086031706538635 89.9609 92.66734 -9999.0 2.4911
3421.5003 57 1.0901745446813313 90.00746 94.87058 -9999.0 2.4856
3421.7003 57 1.1103240970869062 90.81993 93.9417 -9999.0 2.4931
3421.9003 57 1.1281923675640235 91.32123 92.69149 -9999.0 2.4974
3422.1003 57 1.1223311815100727 90.73166 93.27449 -9999.0 2.4968
3422.3003 57 1.0985302432772588 89.10198 93.47278 -9999.0 2.4918
3422.5003 57 1.0832110260861194 87.61841 91.94209 -9999.0 2.48021
3422.7003 57 1.0804285181180242 86.57986 90.4537 -9999.0 2.4767
3422.9003 57 1.0835728226450336 86.00401 87.41393 -9999.0 2.484
3423.1003 57 1.0914217944285598 86.26566 84.49531 -9999.0 2.50069
3423.3003 57 1.1083961317257922 87.50258 85.9363 -9999.0 2.52079
3423.5003 57 1.1290513105201136 89.30823 88.73569 -9999.0 2.5255
3423.7003 57 1.1354341779620345 90.32492 92.7216 -9999.0 2.50871
3423.9003 57 1.1281276913015703 90.6012 91.58955 -9999.0 2.48741
3424.1003 57 1.1215773105205316 90.6474 90.48978 -9999.0 2.481
3424.3003 57 1.1007204350234647 90.1891 91.5547 -9999.0 2.4869
3424.5003 57 1.0676804478840274 88.98866 91.26319 -9999.0 2.4905
3424.7003 57 1.0318080302952455 87.61562 92.41295 -9999.0 2.4897
3424.9003 57 1.0185343037535062 87.02049 93.41843 -9999.0 2.48021
3425.1003 57 1.0149544226468232 86.78145 92.26937 -9999.0 2.4703
3425.3003 57 1.0072304766150397 86.29459 90.09998 -9999.0 2.4665
3425.5003 57 1.0000424796929765 85.72039 86.82079 -9999.0 2.4693
3425.7003 57 0.9986906806289283 85.36285 81.44274 -9999.0 2.48249
3425.9003 57 1.0032171965933485 85.20577 80.03291 -9999.0 2.4904
3426.1003 57 1.013432333053987 85.20288 81.86153 -9999.0 2.4895
3426.3003 57 1.0263322741188934 85.54709 82.13051 -9999.0 2.4901
3426.5003 57 1.0437124812241114 86.16009 82.22932 -9999.0 2.4918
3426.7003 57 1.0574489027581735 86.65068 82.44146 -9999.0 2.4915
3426.9003 57 1.0632008400648136 86.80256 82.70038 -9999.0 2.4935
3427.1003 57 1.067311226596801 86.75981 82.48504 -9999.0 2.4948
3427.3003 57 1.0723035420407783 86.84394 83.30898 -9999.0 2.48501
3427.5003 57 1.0707040435679533 86.73769 80.5564 -9999.0 2.4787
3427.7003 57 1.060896950077753 86.40237 78.01462 -9999.0 2.48689
3427.9003 57 1.0551409075158102 86.34949 81.51617 -9999.0 2.51039
3428.1003 57 1.061516903919276 87.02254 84.61533 -9999.0 2.53109
3428.3003 57 1.0829075133680237 88.59344 83.3338 -9999.0 2.51851
3428.5003 57 1.1054513065516733 90.2089 83.71066 -9999.0 2.49821
3428.7003 57 1.12728304334804 91.39288 92.68612 -9999.0 2.4973
3428.9003 57 1.136285383950412 91.87576 99.91828 -9999.0 2.4966
3429.1003 57 1.1304709222137779 91.61212 96.40794 -9999.0 2.4919
3429.3003 57 1.1155336380862129 90.92936 92.40688 -9999.0 2.4921
3429.5003 57 1.1026994160001988 90.16537 91.91534 -9999.0 2.4966
3429.7003 57 1.0953892215262098 89.47883 94.50922 -9999.0 2.4923
3429.9003 57 1.0927323755572254 89.00121 97.02718 -9999.0 2.47671
3430.1003 57 1.0916881564694554 88.61893 94.59803 -9999.0 2.4718
3430.3003 57 1.0845576087687627 88.0388 92.98462 -9999.0 2.478
3430.5003 57 1.0774484548323577 87.64196 92.91465 -9999.0 2.48789
3430.7003 57 1.0720208259587438 87.4584 92.34486 -9999.0 2.50779
3430.9003 57 1.0630653824395322 87.18315 93.66655 -9999.0 2.5156
3431.1003 57 1.0576702267626663 87.02064 96.68342 -9999.0 2.50321
3431.3003 57 1.0560298562809294 87.18027 97.6588 -9999.0 2.5048
3431.5003 57 1.0562880664470664 87.46336 92.01166 -9999.0 2.5095
3431.7003 57 1.0498986003026998 87.3797 88.118 -9999.0 2.49651
3431.9003 57 1.037867211787936 87.06321 88.23988 -9999.0 2.4922
3432.1003 57 1.044021514883735 87.37425 92.48206 -9999.0 2.5019
3432.3003 57 1.0544079653215246 87.77695 94.71416 -9999.0 2.5036
3432.5003 57 1.0603485105524184 87.75366 92.01256 -9999.0 2.49721
3432.7003 57 1.059859891582694 87.48036 91.45421 -9999.0 2.4955
3432.9003 57 1.0577626063448688 86.99467 89.06504 -9999.0 2.5
3433.1003 57 1.0424771397843666 86.2608 85.94277 -9999.0 2.4986
3433.3003 57 1.0349479461403022 85.59731 86.13688 -9999.0 2.49031
3433.5003 57 1.0338640648074984 85.49346 82.48067 -9999.0 2.4882
3433.7003 57 1.0458246738686996 85.99742 77.48936 -9999.0 2.4916
3433.9003 57 1.0486199137318315 86.37544 77.82579 -9999.0 2.4995
3434.1003 57 1.0465656813085118 86.4175 77.7765 -9999.0 2.5108
3434.3003 57 1.041186409338502 86.41086 77.92999 -9999.0 2.50901
3434.5003 57 1.05207089677863 87.00422 82.14282 -9999.0 2.49431
3434.7003 57 1.0713224499971794 87.94316 84.30894 -9999.0 2.4873
3434.9003 57 1.0776292115540285 88.43898 79.70257 -9999.0 2.488
3435.1003 57 1.0668251271998472 87.98994 80.01207 -9999.0 2.4822
3435.3003 57 1.0508097972573978 87.35275 83.72482 -9999.0 2.4741
3435.5003 57 1.0471411542433802 87.28716 80.35974 -9999.0 2.4767
3435.7003 57 1.0504493749098827 87.64188 75.69201 -9999.0 2.4847
3435.9003 57 1.0520789618872561 87.89243 74.13052 -9999.0 2.4856
3436.1003 57 1.0525146826466742 87.69085 79.91182 -9999.0 2.4833
3436.3003 57 1.0476267720351813 87.20777 89.08907 -9999.0 2.4865
3436.5003 57 1.0464074708043714 86.68513 96.91785 -9999.0 2.495
3436.7003 57 1.045252694699883 86.36012 99.80856 -9999.0 2.50629
3436.9003 57 1.05070619955858 86.33937 100.8317 -9999.0 2.5134
3437.1003 57 1.0582472156369398 86.77718 103.176 -9999.0 2.5162
3437.3003 57 1.0785230486785444 87.91285 99.91565 -9999.0 2.5189
3437.5003 57 1.094286007991192 89.17418 89.08325 -9999.0 2.5118
3437.7003 57 1.098846809006055 89.48433 84.82159 -9999.0 2.49951
3437.9003 57 1.0780205719641227 88.40099 90.87768 -9999.0 2.5013
3438.1003 57 1.0543030318027506 86.89846 92.97219 -9999.0 2.51189
3438.3003 57 1.0355413243510423 85.7347 91.69496 -9999.0 2.5109
3438.5003 57 1.035159223854118 85.25396 94.77097 -9999.0 2.49521
3438.7003 57 1.045254629687891 85.4749 97.12663 -9999.0 2.4865
3438.9003 57 1.0625803184021623 86.28405 90.00027 -9999.0 2.4943
3439.1003 57 1.0748269073052215 87.4363 88.60129 -9999.0 2.4994
3439.3003 57 1.0856458382486445 88.66148 92.68575 -9999.0 2.4997
3439.5003 57 1.0982242085902698 89.9191 93.46965 -9999.0 2.502
3439.7003 57 1.1173109119175348 90.87692 95.57732 -9999.0 2.5042
3439.9003 57 1.1153443050908542 90.59682 97.76625 -9999.0 2.5022
3440.1003 57 1.100266894533577 89.22953 96.15427 -9999.0 2.49051
3440.3003 57 1.0765512046920933 87.78512 91.48544 -9999.0 2.4801
3440.5003 57 1.0724609754465355 87.35268 90.27767 -9999.0 2.4833
3440.7003 57 1.0755338126610368 87.65971 90.21848 -9999.0 2.4908
