Profundidade [m]	Paleobatimetria [m]
4825.9	1354.7168822472718
4826.1	1353.069437582762
4826.3	1351.421992918252
4826.5	1349.7745482537423
4826.7	1348.1271035892394
4826.9	1346.4796589247296
4827.1	1344.8322142602196
4827.3	1343.18476959571
4827.5	1341.5373392046772
4827.7	1339.8898802666902
4827.9	1338.242573146693
4828.1	1336.595437308547
4828.3	1334.9478070887021
4828.5	1333.3005959903776
4828.7	1331.6530410307112
4828.9	1330.0057066613579
4829.1	1328.358261996848
4829.3	1326.7108173323381
4829.5	1325.0633726678284
4829.7	1323.4159280033255
4829.9	1321.7684833388087
4830.1	1320.1211126369076
4830.3	1318.473594009803
4830.5	1316.8263465789166
4830.7	1315.1787163590718
4830.9	1313.5315805209327
4831.1	1311.883950301088
4831.3	1310.2368144629418
4831.5	1308.589184243104
4831.7	1306.9419757399537
4831.9	1305.294418185113
4832.1	1303.6470864109342
4832.3	1301.9996417464242
4832.5	1300.3521970819145
4832.7	1298.7047524174045
4832.9	1297.0573077529018
4833.1	1295.409863088385
4833.3	1293.7624897913024
4833.5	1292.1149737593723
4833.7	1290.4677237333185
4833.9	1288.8200935134666
4834.1	1287.1729576753346
4834.3	1285.5256894830525
4834.5	1283.8781916173434
4834.7	1282.2308001540327
4834.9	1280.583355489523
4835.1	1278.93591082502
4835.3	1277.2884661605103
4835.5	1275.6410214960074
4835.7	1273.9935768314906
4835.9	1272.3461321669809
4836.1	1270.6986875024709
4836.3	1269.051497165556
4836.5	1267.403866945704
4836.7	1265.756731107558
4836.9	1264.1091008877133
4837.1	1262.4619585616483
4837.3	1260.8143348297292
4837.5	1259.1670692326218
4837.7	1257.5195687717453
4837.9	1255.872179903609
4838.1	1254.2247352391064
4838.3	1252.5772905745964
4838.5	1250.9298459100867
4838.7	1249.2824064359186
4838.9	1247.634956581074
4839.1	1245.9876403779347
4839.3	1244.3400672520543
4839.5	1242.6928743199508
4839.7	1241.0452441000918
4839.9	1239.3981082619598
4840.1	1237.750478042115
4840.3	1236.1033383112247
4840.5	1234.455893646715
4840.7	1232.808448982205
4840.9	1231.1610043176952
4841.1	1229.5135596531854
4841.3	1227.8661149886755
4841.5	1226.2186703241728
4841.7	1224.5712256596628
4841.9	1222.9237835903134
4842.1	1221.2766477521814
4842.3	1219.6290175323225
4842.5	1217.9818816942043
4842.7	1216.3342514743454
4842.9	1214.6870520543234
4843.1	1213.0394854163615
4843.3	1211.3921627253037
4843.5	1209.744718060794
4843.7	1208.097273396291
4843.9	1206.4498287317813
4844.1	1204.8023840672713
4844.3	1203.1549394027686
4844.5	1201.507557022544
4844.7	1199.8600500737489
4844.9	1198.212790964567
4845.1	1196.5651607447362
4845.3	1194.918024906576
4845.5	1193.270394686724
4845.7	1191.623258848592
4845.9	1189.9756286287334
4846.1	1188.3718115272197
4846.3	1186.8263820752038
4846.5	1185.2804582414824
4846.7	1183.7350287894737
4846.9	1182.1891049557453
4847.1	1180.6436755037366
4847.3	1179.0977516700223
4847.5	1177.5523222180134
4847.7	1176.006398384285
4847.9	1174.460968932276
4848.1	1172.915356520121
4848.3	1171.369615646553
4848.5	1169.823879963369
4848.7	1168.278262360816
4848.9	1166.732832908807
4849.1	1165.1869090750856
4849.3	1163.6414796230838
4849.5	1162.0955557893485
4849.7	1160.5501263373467
4849.9	1159.0042025036253
4850.1	1157.4587730516164
4850.3	1155.9128492178952
4850.5	1154.3674197658793
4850.7	1152.8217476645993
4850.9	1151.2760664801563
4851.1	1149.7302711078405
4851.3	1148.184713194426
4851.5	1146.6392837424103
4851.7	1145.0933599086889
4851.9	1143.54793045668
4852.1	1142.0020066229586
4852.3	1140.456577170957
4852.5	1138.9106533372285
4852.7	1137.3652238852196
4852.9	1135.8193000514982
4853.1	1134.2738705994825
4853.3	1132.7281388090707
4853.5	1131.1825173137593
4853.7	1129.636662252312
4853.9	1128.0911640280292
4854.1	1126.5456800772586
4854.3	1124.999810742299
4854.5	1123.4543812902903
4854.7	1121.9084574565618
4854.9	1120.36302800456
4855.1	1118.8171041708388
4855.3	1117.27167471883
4855.5	1115.7257508851014
4855.7	1114.1803214330857
4855.9	1112.6345299535492
4856.1	1111.0889681473695
4856.3	1109.5430533967833
4856.5	1107.9976148616324
4856.7	1106.45207122173
4856.9	1104.906261575895
4857.1	1103.3608321238935
4857.3	1101.814908290172
4857.5	1100.2694788381632
4857.7	1098.2391239000397
4857.9	1095.839595569156
4858.1	1093.4392996309746
4858.3	1091.0397713000912
4858.5	1088.6395881861067
4858.7	1086.239947031026
4858.9	1083.8396510928446
4859.1	1081.440122761972
4859.3	1079.0403244589795
4859.5	1076.6402984928961
4859.7	1074.2407701620125
4859.9	1071.8404742238201
4860.1	1069.4409458929474
4860.3	1067.040649954766
4860.5	1064.6411216238823
4860.7	1062.24082568569
4860.9	1059.8412973548066
4861.1	1057.4410215638347
4861.3	1055.0414730857524
4861.5	1052.64117714756
4861.7	1050.2416488166764
4861.9	1047.8417578366966
4862.1	1045.4418245476222
4862.3	1043.0422962167388
4862.5	1040.6420002785464
4862.7	1038.2424719476628
4862.9	1035.8421760094814
4863.1	1033.4426476785868
4863.3	1031.0423517404163
4863.5	1028.6428234095329
4863.7	1026.2425274713405
4863.9	1023.8429991404569
4864.1	1021.4427032022863
4864.3	1019.0431748714027
4864.5	1016.6431912144245
4864.7	1014.2433506023268
4864.9	1011.8438222714433
4865.1	1009.4435263332728
4865.3	1007.0439274873082
4865.5	1004.6437020641968
4865.7	1002.2441737333132
4865.9	999.8438777951318
4866.1	997.4443494642591
4866.3	995.0440535260667
4866.5	992.6445251951832
4866.7	990.2442292569908
4866.9	987.8447009261181
4867.1	985.4446245921416
4867.3	983.0448766570531
4867.5	980.6453483261695
4867.7	978.2450523879772
4867.9	975.8453608650253
4868.1	973.4452281189231
4868.3	971.0456997880394
4868.5	968.6454038498471
4868.7	966.2458755189635
4868.9	963.8455795807821
4869.1	961.4460512499095
4869.3	959.0457553117171
4869.5	956.6462269808444
4869.7	954.2460579698587
4869.9	951.8464027117576
4870.1	949.4468099099495
4870.3	947.0465784427034
4870.5	944.6467942427424
4870.7	942.2467541736276
4870.9	939.8472258427439
4871.1	937.4469299045625
4871.3	935.0474015736899
4871.5	932.6471056354975
4871.7	930.247577304614
4871.9	927.8472813664434
4872.1	925.4906906905097
4872.3	923.1395155753554
4872.5	920.7875728529141
4872.7	918.4363977377707
4872.9	916.0845859719627
4873.1	913.7332799001751
4873.3	911.3821047850208
4873.5	909.0301620625686
4873.7	906.6789869474252
4873.9	904.327080489911
4874.1	901.9758691098295
4874.3	899.6246939946861
4874.5	897.272751272234
4874.7	894.9215761570906
4874.9	892.5703426151572
4875.1	890.2184583194951
4875.3	887.8672832043408
4875.5	885.515378761567
4875.7	883.1641653667451
4875.9	880.8129902516017
4876.1	878.4610475291604
4876.3	876.1098724140061
4876.5	873.757929691543
4876.7	871.4067545764215
4876.9	869.0555794612671
4877.1	866.7036367388258
4877.3	864.3524616236715
4877.5	862.0011354047398
4877.7	859.6493437860759
4877.9	857.2981686709325
4878.1	854.9462259484803
4878.3	852.595050833326
4878.5	850.2438757181826
4878.7	847.8919329957304
4878.9	845.540757880587
4879.1	843.189433676385
4879.3	840.8376400430022
4879.5	838.4864649278479
4879.7	836.1345222054067
4879.9	833.7833470902524
4880.1	831.4319281943333
4880.3	829.0802292526569
4880.5	826.7290541375135
4880.7	824.3771114150612
4880.9	822.0259362999069
4881.1	819.6747611847744
4881.3	817.3228184623222
4881.5	814.9716433471788
4881.7	812.6202264659785
4881.9	810.2685255095723
4882.1	807.9173503944289
4882.3	805.5654076719767
4882.5	803.2142325568224
4882.7	800.8627209839049
4882.9	798.5111147192376
4883.1	796.1599396040833
4883.3	793.807996881653
4883.5	791.4568217664987
4883.7	789.1056466513444
4883.9	786.7537039289032
4884.1	784.4025288137598
4884.3	782.05101925555
4884.5	779.6994109761532
4884.7	777.3482358610097
4884.9	774.9962931385576
4885.1	772.6451180234033
4885.3	770.2935137735094
4885.5	767.9420001858186
4885.7	765.5908250706643
4885.9	763.238882348223
4886.1	760.8877072330687
4886.3	758.5365321179253
4886.5	756.184589395484
4886.7	753.8334142803296
4886.9	751.4818120451437
4887.1	749.1302964427341
4887.3	746.7791213275907
4887.5	744.4271786051494
4887.7	742.076003490006
4887.9	739.724306563081
4888.1	737.3728856524103
4888.3	735.021710537256
4888.5	732.6697678148039
4888.7	730.3185926996496
4888.9	727.9674175845062
4889.1	725.615474862065
4889.3	723.2642997469106
4889.5	720.9126048347262
4889.7	718.561181909315
4889.9	716.2100067941716
4890.1	713.8580640717303
4890.3	711.5068889565869
4890.5	709.1550993526746
4890.7	706.8037711189804
4890.9	704.452596003837
4891.1	702.1006532813848
4891.3	699.7494781662414
4891.5	697.398303051087
4891.7	695.0463603286457
4891.9	692.6951852135023
4892.1	690.3433976243089
4892.3	687.9920673758959
4892.5	685.64085599588
4892.7	683.2889495383113
4892.9	680.937774423157
4893.1	678.5858921422571
4893.3	676.2346565855612
4893.5	673.8834814704069
4893.7	671.5315387479657
4893.9	669.1803636328223
4894.1	666.8291542674924
4894.3	664.4772457952267
4894.5	662.1260706800724
4894.7	659.7741904138913
4894.9	657.4229528424877
4895.1	655.0716487854515
4895.3	652.719835004892
4895.5	650.3686598897377
4895.7	648.0167171672856
4895.9	645.6655420521422
4896.1	643.3143669370097
4896.3	640.9624242145575
4896.5	638.6112490994032
4896.7	636.2599470570967
4896.9	633.9081312618075
4897.1	631.5569561466532
4897.3	629.205013424212
4897.5	626.8538383090686
4897.7	624.5024415750343
4897.9	622.150720471473
4898.1	619.7995453563187
4898.3	617.4476026338774
4898.5	615.1369837776707
4898.7	612.8450030721765
4898.9	610.5530223666823
4899.1	608.2607817626076
4899.3	605.9690609556721
4899.5	603.6770117497613
4899.7	601.3847429396783
4899.9	599.0924741296061
4900.1	596.800972926821
4900.3	594.5087041167379
4900.5	592.2164353066657
4900.7	589.9244284098602
4900.9	587.6324477043661
4901.1	585.340466998861
4901.3	583.0484862933668
4901.5	580.7565055878616
4901.7	578.4645248823565
4901.9	576.1725441768514
4902.1	573.8805634713681
4902.3	571.588582765863
4902.5	569.2966020603578
4902.7	567.0045488250095
4902.9	564.7122800149374
4903.1	562.4206599438535
4903.3	560.1285100020692
4903.5	557.8362411919862
4903.7	555.543972381914
4903.9	553.2524711791507
4904.1	550.9602023690677
4904.3	548.6680081035468
4904.5	546.3760273980525
4904.7	544.0840466925583
4904.9	541.7920659870641
4905.1	539.500085281559
4905.3	537.208104576043
4905.5	534.9161238705487
4905.7	532.6241431650545
4905.9	530.3321624595494
4906.1	528.0401817540553
4906.3	525.7482010485611
4906.5	523.4560470773283
4906.7	521.1637782672562
4906.9	518.8722589320457
4907.1	516.580008254399
4907.3	514.2877394443159
4907.5	511.99554920824346
4907.7	509.70356850274925
4907.9	507.41170062138656
4908.1	505.1196070917499
4908.3	502.8276263862448
4908.5	500.53564568073966
4908.7	498.24366497524545
4908.9	495.9516842697403
4909.1	493.6597035642461
4909.3	491.3677228587411
4909.5	489.0757421532469
4909.7	486.78358415258754
4909.9	484.49178074223664
4910.1	482.19980003674243
4910.3	479.9075453296581
4910.5	477.6152765195642
4910.7	475.32377531680083
4910.9	473.03150650672876
4911.1	470.7392376966566
4911.3	468.4471481964357
4911.5	466.1551674909415
4911.7	463.8631988737163
4911.9	461.57120607993124
4912.1	459.27922537443703
4912.3	456.9872446689319
4912.5	454.6952639634269
4912.7	452.4032832579327
4912.9	450.11130255242756
4913.1	447.81932184693335
4913.3	445.52734114143914
4913.5	443.2350824049173
4913.7	440.9433797304289
4913.9	438.65131239204914
4914.1	436.35904358197695
4914.3	434.0667747719049
4914.5	431.7746893011324
4914.7	429.4830047590476
4914.9	427.1907359489645
4915.1	424.89874718462795
4915.3	422.6067664791228
4915.5	420.3147857736069
4915.7	418.0228050681236
4915.9	415.7308243626185
4916.1	413.43884365712427
4916.3	411.14686295161914
4916.5	408.85488224612493
4916.7	406.5629015406198
4916.9	404.2709208351147
4917.1	401.97884946730824
4917.3	399.68658065723616
4917.5	397.39497871862113
4917.7	395.1028106443898
4917.9	392.8105418342958
4918.1	390.51827302422373
4918.3	388.22628828931374
4918.5	385.9345030113774
4918.7	383.6423268783145
4918.9	381.3503461728203
4919.1	379.05836546730427
4919.3	376.76638476181006
4919.5	374.47440405631585
4919.7	372.18242335082164
4919.9	369.8904426453165
4920.1	367.5984619398114
4920.3	365.30638654257825
4920.5	363.01450052881205
4920.7	360.72251982331784
4920.9	358.430347719638
4921.1	356.138078909555
4921.3	353.8458100995156
4921.5	351.5543088967087
4921.7	349.2620400866256
4921.9	346.9698679830111
4922.1	344.6778872775061
4922.3	342.38600126369624
4922.5	340.09392586650677
4922.7	337.80194516100164
4922.9	335.5099644554965
4923.1	333.2179837500132
4923.3	332.4101844568486
4923.5	333.3069286476957
4923.7	334.2036728385429
4923.9	335.10041702938577
4924.1	335.99723768186095
4924.3	336.8939054110759
4924.5	337.79065117846085
4924.7	338.68750809106706
4924.9	339.58436500367753
4925.1	340.4811825030728
4925.3	341.3777785002817
4925.5	342.28435470614176
4925.7	343.3965953185868
4925.9	344.5089462879841
4926.1	345.62137687207655
4926.3	346.7336174845216
4926.5	347.8461584255706
4926.7	348.9583990380071
4926.9	350.0707870558214
4927.1	351.1831805915011
4927.3	352.2954212039376
4927.5	353.40796214499517
4927.7	354.5202027574359
4927.9	355.6324433698724
4928.1	356.7449843109257
4928.3	357.8572249233622
4928.5	358.9697658644155
4928.7	360.0820064768605
4928.9	361.194247089297
4929.1	362.3067880303503
4929.3	363.41902864278677
4929.5	364.53145292074925
4929.7	365.6438101962851
4929.9	366.75605080872157
4930.1	367.86859174977485
4930.3	368.9808323622156
4930.5	370.0932936885823
4930.7	371.2056139157054
4930.9	372.31785452814614
4931.1	373.4303954691994
4931.3	374.5426360816402
4931.5	375.65513445641966
4931.7	376.76741763512996
4931.9	377.87965824756645
4932.1	378.992199188624
4932.3	380.10443980106476
4932.5	381.21668041350125
4932.7	382.32922135455453
4932.9	383.4414619669953
4933.1	384.5540029080486
4933.3	385.66624352048507
4933.5	386.77851566347755
4933.7	387.8910250739834
4933.9	389.0032656864199
4934.1	390.1158003213475
4934.3	391.2280472399054
4934.5	392.3403564313149
4934.7	393.4528287934037
4934.9	394.5650694058402
4935.1	395.6776103468935
4935.3	396.7898509593342
4935.5	397.9020915717707
4935.7	399.01463251282826
4935.9	400.12687312526907
4936.1	401.2394140663223
4936.3	402.3516546787588
4936.5	403.4638952911996
4936.7	404.57643623225283
4936.9	405.6886768446893
4937.1	406.80102229623844
4937.3	407.91345839818337
4937.5	409.0256990106242
4937.7	410.1382399516732
4937.9	411.2504805641097
4938.1	412.3628630640758
4938.3	413.475262117608
4938.5	414.58750273004443
4938.7	415.7000436710978
4938.9	416.81228428353853
4939.1	417.9247038319131
4939.3	419.0370658370283
4939.5	420.14930644946907
4939.7	421.26184739052235
4939.9	422.37408800296737
4940.1	423.48632861540386
4940.3	424.5988695564529
4940.5	425.71111016889364
4940.7	426.8236511099469
4940.9	427.9358917223877
4941.1	429.04813233482844
4941.3	430.16067327587746
4941.5	431.27291388831395
4941.7	432.38536969684094
4941.9	433.49769544181225
4942.1	434.60993605424875
4942.3	435.72247699530203
4942.5	436.83471760774705
4942.7	437.9472104646783
4942.9	439.05949916123257
4943.1	440.1717397736776
4943.3	441.28428071473087
4943.5	442.39652132716736
4943.7	443.5090512325113
4943.9	444.62130288065714
4944.1	445.7335434930979
4944.3	446.8460844341512
4944.5	447.95832504659194
4944.7	449.0705916717361
4944.9	450.183106600086
4945.1	451.2953472125225
4945.3	452.40788815357575
4945.5	453.5201287660165
4945.7	454.63243243956924
4945.9	455.74491031951055
4946.1	456.8571509319513
4946.3	457.96969187300033
4946.5	459.0819324854368
4946.7	460.1942732074066
4946.9	461.3067140389351
4947.1	462.4189546513716
4947.3	463.53143331957335
4947.5	464.51333683413577
4947.7	465.43845853175014
4947.9	466.3638805579727
4948.1	467.2893025841996
4948.3	468.21472461042225
4948.5	469.1398463080409
4948.7	470.06526833426346
4948.9	470.99069036048616
4949.1	471.91611238671305
4949.3	472.8413980432628
4949.5	473.76665611055427
4949.7	474.6920781367769
4949.9	475.61750016299953
4950.1	476.54292218922217
4950.3	477.46804388684075
4950.5	478.39346591306344
4950.7	479.31888793929033
4950.9	480.2443099655129
4951.1	481.16943166313155
4951.3	482.0948536893542
4951.5	483.02027571557676
4951.7	483.94569774179945
4951.9	484.87094713820534
4952.1	485.7962414656407
4952.3	486.7216634918676
4952.5	487.6470855180902
4952.7	488.5725075443128
4952.9	489.49762924193146
4953.1	490.42305126815836
4953.3	491.34847329438094
4953.5	492.27389532060783
4953.7	493.199017018218
4953.9	494.12443904444484
4954.1	495.0498610706675
4954.3	495.9752830968901
4954.5	496.90070512311695
4954.7	497.8258268207313
4954.9	498.7512488469582
4955.1	499.6766708731809
4955.3	500.6020928994078
4955.5	501.5272145970221
4955.7	502.45263662324476
4955.9	503.3780586494674
4956.1	504.30348067569423
4956.3	505.2288073219758
4956.5	506.1540243995355
4956.7	507.0794464257582
4956.9	508.00486845198077
4957.1	508.93029047820767
4957.3	509.85541217582204
4957.5	510.7808342020447
4957.7	511.7062562282715
4957.9	512.6316782544984
4958.1	513.5568180821954
4958.3	514.4822219783355
4958.5	515.407644004558
4958.7	516.333066030785
4958.9	517.2583564169183
4959.1	518.1836097546262
4959.3	519.1090317808488
4959.5	520.0344538070757
4959.7	520.9598758332941
4959.9	521.8849975309128
4960.1	522.8104195571353
4960.3	523.7358415833622
4960.5	524.6612636095849
4960.7	525.5863853072035
4960.9	526.5118073334261
4961.1	527.4372293596488
