Profundidade [m]	Taxa de sedimentação [cm/ka]
5417.3	7.243906282897558
5417.5	7.243476136079142
5417.7	7.243646026008956
5417.9	7.243993035350374
5418.1	7.243562888421162
5418.3	7.243559273654839
5418.5	7.243989420527492
5418.7	7.243649640748387
5418.9	7.243472521417475
5419.1	7.243477943418957
5419.3	7.24364421862548
5419.5	7.243994842602071
5419.7	7.243564695692865
5419.9	7.243557466309728
5420.1	7.243987613113017
5420.3	7.243651448049627
5420.5	7.243470714059704
5420.7	7.243900860824347
5420.9	7.244034604057934
5421.1	7.243996649946649
5421.3	7.243566503100316
5421.5	7.243555659009015
5421.7	7.24398580586677
5421.9	7.243653255378211
5422.1	7.243468906720345
5422.3	7.243899053554429
5422.5	7.2437400076901435
5422.7	7.243382154359557
5422.9	7.243812301262465
5423.1	7.243553851669656
5423.3	7.243983998434299
5423.5	7.243655062728345
5423.7	7.243467099259986
5423.9	7.243897246257829
5424.1	7.243741815029956
5424.3	7.243380347014483
5424.5	7.243810493887136
5424.7	7.243828567366281
5424.9	7.244034604051149
5425.1	7.243656870059315
5425.3	7.243465291985125
5425.5	7.243895438937739
5425.7	7.243743622385297
5425.9	7.24337853967467
5426.1	7.2438086865175935
5426.3	7.243830374645051
5426.5	7.243400227880413
5426.7	7.24372193428363
5426.9	7.243463484645312
5427.1	7.243893631517965
5427.3	7.243745429695736
5427.5	7.24337673241806
5427.7	7.243806879212168
5427.9	7.243832182055164
5428.1	7.243402035219772
5428.3	7.243720126889561
5428.5	7.243918934330495
5428.7	7.243488787399204
5428.9	7.243747237035099
5429.1	7.243374925074229
5429.3	7.243805071838873
5429.5	7.243833989365596
5429.7	7.243403842403838
5429.9	7.243718319557235
5430.1	7.243920741670315
5430.3	7.243490594797656
5430.5	7.243631567246781
5430.7	7.244034604142967
5430.9	7.243803264556927
5431.1	7.243835796699672
5431.3	7.243405649827014
5431.5	6.594895211337999
5431.7	6.039470555619835
5431.9	6.039847496639044
5432.1	6.039470555590526
5432.3	6.0394881461830625
5432.5	6.039470555595823
5432.7	6.039470555599608
5432.9	6.039513275628022
5433.1	6.039470555586742
5433.3	6.03947055562023
5433.5	6.039470555619708
5433.7	6.039753261431099
5433.9	6.039470555552981
5434.1	6.039785929625709
5434.3	6.039470555599797
5434.5	6.039905294330334
5434.7	6.039470555614366
5434.9	6.039545943759194
5435.1	6.0394705556045265
5435.3	6.0394705555909045
5435.5	6.039470555550415
5435.7	6.039470555641151
5435.9	6.039470555618484
5436.1	6.039470555613419
5436.3	6.03969546378787
5436.5	6.039470555559308
5436.7	6.039576099130168
5436.9	6.039470555648386
5437.1	6.039935449654383
5437.3	6.03947055557312
5437.5	6.039603741433317
5437.7	6.039470555619994
5437.9	6.039723106096448
5438.1	6.039470555569722
5438.3	6.039470555564227
5438.5	6.0394705555770924
5438.7	6.039470555686166
5438.9	6.039637666144641
5439.1	6.039470555568011
5439.3	6.039518301504346
5439.5	6.039470555585985
5439.7	6.039877652011159
5439.9	6.03947055561835
5440.1	6.039758287298584
5440.3	6.039470555618528
5440.5	6.0397809037467685
5440.7	6.039470555600554
5440.9	6.039470555555524
5441.1	6.03947055561907
5441.3	6.039540917928028
5441.5	6.0394705555646055
5441.7	6.039470555576714
5441.9	6.039470555549658
5442.1	6.039470555639663
5442.3	6.03981985436793
5442.5	6.039470555555713
5442.7	6.039700489672763
5442.9	6.0394705556098245
5443.1	6.039838701403531
5443.3	6.039470555619275
5443.5	6.039479350822364
5443.7	6.039470555594499
5443.9	6.039598715586208
5444.1	6.039470555563398
5444.3	6.039470555582958
5444.5	6.039470555568235
5444.7	6.039470555603391
5444.9	6.03947055559204
5445.1	6.03947055561784
5445.3	6.039642692046941
5445.5	6.03947055562023
5445.7	6.039896498975797
5445.9	6.039470555583147
5446.1	6.039882677841179
5446.3	6.039470555656404
5446.5	6.039656513179673
5446.7	6.0394705556192845
5446.9	6.039470555599484
5447.1	6.039470555567065
5447.3	6.039470555612095
5447.5	6.039470555618988
5447.7	6.039470555557983
5447.9	6.03958489442112
5448.1	6.039470555618739
5448.3	6.039470555619474
5448.5	6.039470555574444
5448.7	6.039824880215358
5448.9	6.0394705556119055
5449.1	6.039714310842204
5449.3	6.039470555610581
5449.5	6.039833675467546
5449.7	6.039470555602461
5449.9	6.039474325011255
5450.1	6.039470555574633
5450.3	6.0394705556184265
5450.5	6.039527096740241
5450.7	6.039470555584661
5450.9	6.0394705556199115
5451.1	6.039470555565741
5451.3	6.0397670825895355
5451.5	6.039470555689521
5451.7	6.039772108450052
5451.9	6.039470555601878
5452.1	6.039891473040522
5452.3	6.039470555584471
5452.5	6.039532122637077
5452.7	6.039470555618402
5452.9	6.039651487299131
5453.1	6.039470555548334
5453.3	6.039470555619325
5453.5	6.039470555602067
5453.7	6.039470555557037
5453.9	6.039709284963892
5454.1	6.039470555557227
5454.3	6.039589920301665
5454.5	6.039470555636687
5454.7	6.03994927071919
5454.9	6.039470555593175
5455.1	6.039589920262899
5455.3	6.03947055562023
5455.5	6.03970928492495
5455.7	6.039470555618101
5455.9	6.041978406342822
5456.1	9.896910207649256
5456.3	9.897385897540179
5456.5	9.896589707247966
5456.7	9.897072144694992
5456.9	9.897223960597753
5457.1	9.89675164427858
5457.3	9.89723408167852
5457.5	9.896431143906437
5457.7	9.89691358145094
5457.9	9.897382523968425
5458.1	9.896593080907905
5458.3	9.897075518336989
5458.5	9.897220586908992
5458.7	9.896755017964862
5458.9	9.897237455366659
5459.1	9.897058649701348
5459.3	9.89691695499546
5459.5	9.897379150279665
5459.7	9.896596454640335
5459.9	9.89707889202513
5460.1	9.897217213083236
5460.3	9.89675839165393
5460.5	9.89724082916726
5460.7	9.89705527610405
5460.9	9.896920328683601
5461.1	9.897375776592867
5461.3	9.896599828285426
5461.5	9.897082265819643
5461.7	9.897213839445582
5461.9	9.89676176534207
5462.1	9.89724420283442
5462.3	9.89705190241591
5462.5	9.896923702439482
5462.7	9.897372402787113
5462.9	9.89688996541259
5463.1	9.897085639463747
5463.3	9.897210465757441
5463.5	9.896765139121023
5463.7	9.897247576523181
5463.9	9.897048528814585
5464.1	9.896927076093071
5464.3	9.897369029098973
5464.5	9.896886591796969
5464.7	9.897089013152506
5464.9	9.897207092069301
5465.1	9.896768512722389
5465.3	9.897250950119235
5465.5	9.897045155144571
5465.7	9.896930449781832
5465.9	9.897365655410832
5466.1	9.89688321803507
5466.3	9.897092386868549
5466.5	9.897203718492174
5466.7	9.896771886411157
5466.9	9.89725432382701
5467.1	9.897041781405742
5467.3	9.896933823470592
5467.5	9.89736228184227
5467.7	9.896879844321802
5467.9	9.897095760508552
5468.1	9.897200344776415
5468.3	9.896717907292132
5468.5	9.897257697495515
5468.7	9.897038407716982
5468.9	9.896937197190093
5469.1	9.897358908147087
5469.3	9.896876470633662
5469.5	9.897099134153986
5469.7	9.897196971087654
5469.9	9.896714533758287
5470.1	9.897261071278237
5470.3	9.897035033975193
5470.5	9.896940570812456
5470.7	9.897355534458327
5470.9	9.896873097020626
5471.1	9.897102507842126
5471.3	9.897193597316727
5471.5	9.89671115990934
5471.7	9.897264444966998
5471.9	9.897031660339087
5472.1	9.896943944500597
5472.3	9.897352160769566
5472.5	9.896869723280014
5472.7	9.897105881596323
5472.9	9.897190223657546
5473.1	9.896707786220581
5473.3	9.897267818673429
5473.5	9.897028286598914
5473.7	9.896545849198034
5473.9	9.897348786976007
5474.1	9.896866349591253
5474.3	9.897109255325827
5474.5	9.897186849940445
5474.7	9.89670441253182
5474.9	9.89727119224809
5475.1	9.897024912961927
5475.3	9.896542475633094
5475.5	9.897345413281975
5475.7	9.896862975902494
5475.9	9.897112628973844
5476.1	9.897183476351522
5476.3	9.896701038951553
5476.5	9.89727456593623
5476.7	9.897021539273165
5476.9	9.896539101821743
5477.1	9.897342039593836
5477.3	9.89685960227002
5477.5	9.897116002594702
5477.7	9.897180102643839
5477.9	9.896697665163275
5478.1	9.897277939624372
5478.3	9.897018165638402
5478.5	9.89653572817329
5478.7	9.897338665842167
5478.9	9.896856228504806
5479.1	9.89637379114389
5479.3	9.897176728986002
5479.5	9.896694291475134
5479.7	9.89728131325515
5479.9	9.897014791846342
5480.1	9.896532354468416
5480.3	9.897335292333604
5480.5	9.896852854816666
5480.7	9.89637041734666
5480.9	9.897173355266318
5481.1	9.896690917878374
5481.3	9.897284687099575
5481.5	9.897011418158197
5481.7	9.896528980717331
5481.9	9.89733191863699
5482.1	9.896849481275588
5482.3	9.896367043727649
5482.5	9.897169981499728
5482.7	9.896687544088005
5482.9	9.896205106697964
5483.1	9.897008044525526
5483.3	9.896525607028572
5483.5	9.89732854484126
5483.7	9.896846107458677
5483.9	9.896363670039497
5484.1	9.897166607843985
5484.3	9.896684170399244
5484.5	9.896201733191605
5484.7	9.897004670829359
5484.9	9.896522233381027
5485.1	9.897325171162446
5485.3	9.896842733769917
5485.5	9.896360296501072
5485.7	9.897163234123449
5485.9	9.896680796722567
5486.1	9.89619835922093
5486.3	9.897001297140589
5486.5	9.896518859819533
5486.7	9.89732179746498
5486.9	9.896839360081156
5487.1	9.896356922591606
5487.3	9.89715986051126
5487.5	9.896677423137993
5487.7	9.89619498553217
5487.9	9.89699792345183
5488.1	9.896515486004747
5488.3	9.896103896106903
5488.5	9.896835986456454
5488.7	9.896353548902843
5488.9	9.897156486822501
5489.1	9.896674049346277
5489.3	9.89619161184341
5489.5	9.896994549774918
5489.7	9.896512112273514
5489.9	9.896103896276307
5490.1	9.89683261268781
5490.3	9.896350175214081
5490.5	9.897153113168102
5490.7	9.896670675710228
5490.9	9.896188238432
5491.1	9.89699117602934
5491.3	9.896508738584755
5491.5	9.896103896111063
5491.7	9.896829238999668
5491.9	9.896346801750473
5492.1	9.897149739370874
5492.3	9.896667301955427
5492.5	9.896184864569108
5492.7	9.8969878023412
5492.9	9.896505365024602
5493.1	9.896103896099461
5493.3	9.8968258653261
5493.5	9.89634342791064
5493.7	9.896103896011109
5493.9	9.896663928372204
5494.1	9.896181490880968
5494.3	9.896984428733985
5494.5	9.896501991252181
5494.7	9.896103895996538
5494.9	9.896822491719806
5495.1	9.896340054222499
5495.3	9.896103896162607
5495.5	9.896660554577906
5495.7	9.896178117088354
5495.9	9.896981055067407
5496.1	6.8863881983554736
5496.3	6.885999453301548
5496.5	6.885956985367853
5496.7	6.886069688763695
5496.9	6.886458433829474
5497.1	6.886224860055337
5497.3	6.886545003098047
5497.5	6.886156258022501
5497.7	6.8863898318010826
5497.9	6.886001086684402
5498.1	6.885956985358793
5498.3	6.886068055313773
5498.5	6.886456800446614
5498.7	6.886223226673152
5498.9	6.886546636480469
5499.1	6.88615789143724
5499.3	6.886391465151358
5499.5	6.886002720130715
5499.7	6.885956985359009
5499.9	6.8860664218724565
5500.1	6.885956985387915
5500.3	6.886221593290967
5500.5	6.886548269936889
5500.7	6.886376764597495
5500.9	6.886393098533783
5501.1	6.8860043535129
5501.3	6.886237927196692
5501.5	6.886064788564229
5501.7	6.885956985338732
5501.9	6.886219959934326
5502.1	6.886549903315473
5502.3	6.886375131276164
5502.5	6.886394731916205
5502.7	6.886005986895084
5502.9	6.886239560624415
5503.1	6.886063155235513
5503.3	6.885956985338947
5503.5	6.8862183265514725
5503.7	6.886551536616078
5503.9	6.886373497893742
5504.1	6.886396365234684
5504.3	6.886007620215825
5504.5	6.8862411939203225
5504.7	6.885956985390504
5504.9	6.886086022592301
5505.1	6.886216693168619
5505.3	6.885983119496973
5505.5	6.886371864538715
5505.7	6.886397998651178
5505.9	6.886527035840429
5506.1	6.886242827310342
5506.3	6.885956985390719
5506.5	6.886087655956138
5506.7	6.886215059799783
5506.9	6.885981486039185
5507.1	6.886370231155861
5507.3	6.886399632033794
5507.5	6.886525402458007
5507.7	6.886244460692527
5507.9	6.885956985335495
5508.1	6.8860892893860015
5508.3	6.886213426380036
5508.5	6.885979852656331
5508.7	6.886368597713105
5508.9	6.886401265481068
5509.1	6.886523769150445
5509.3	6.886246094110969
5509.5	6.886479667801669
5509.7	6.886090922768186
5509.9	6.885956985370657
5510.1	6.885978219273477
5510.3	6.886366964304382
5510.5	6.8861333906435735
5510.7	6.886522135678002
5510.9	6.886247727493823
5511.1	6.886481301107786
5511.3	6.886092556170101
5511.5	6.885956985350597
5511.7	6.885976585967627
5511.9	6.886365330922194
5512.1	6.88613175726072
5512.3	6.886520502295387
5512.5	6.886249360876677
5512.7	6.88648293454671
5512.9	6.886094189506578
5513.1	6.8859569853553415
5513.3	6.88597495258259
5513.5	6.886363697599199
5513.7	6.886130123877866
5513.9	6.886518868985749
5514.1	6.886285295247963
5514.3	6.886484567929333
5514.5	6.886095822889432
5514.7	6.886329396565629
5514.9	6.885973319200405
5515.1	6.8859569854043094
5515.3	6.886128490506933
5515.5	6.886517235545887
5515.7	6.886283661817567
5515.9	6.886486201388967
5516.1	6.886097456202175
5516.3	6.88633103000225
5516.5	6.885971685739915
5516.7	6.885956985375404
5516.9	6.886126857124748
5517.1	6.886515602163465
5517.3	6.886282028434951
5517.5	6.886487834783901
5517.7	6.886099089679117
5517.9	6.886332663401722
5518.1	6.8859700523592
5518.3	6.885956985375188
5518.5	6.886125223700977
5518.7	6.88595698533075
5518.9	6.886280395049095
5519.1	6.886489468096211
5519.3	6.886435566399848
5519.5	6.886334296784576
5519.7	6.885956985323631
5519.9	6.886179125437986
5520.1	6.886123590346443
5520.3	6.885956985395465
5520.5	6.8862787617137355
5520.7	6.886491101465799
5520.9	6.886433933086644
5521.1	6.88633593016743
5521.3	6.885956985403015
5521.5	6.886180758797332
5521.7	6.886121956963589
5521.9	6.885956985395249
5522.1	6.886277128331313
5522.3	6.886492734783086
5522.5	6.8864322996604255
5522.7	6.886337563476561
5522.9	6.885956985403231
5523.1	6.886182392122433
5523.3	6.885956985343693
5523.5	6.886027220873722
5523.7	6.886275494990959
5523.9	6.665563643371036
5524.1	5.287172998242652
5524.3	5.286893776453902
5524.5	5.287256764858117
5524.7	5.286893776453698
5524.9	5.287165295634464
5525.1	5.286893776404059
5525.3	5.287080566191825
5525.5	5.286893776451428
5525.7	5.287172035409044
5525.9	5.286893776453876
5526.1	5.287257727692133
5526.3	5.2868937764704516
5526.5	5.2869881341910725
5526.7	5.286893776451299
5526.9	5.287079603357745
5527.1	5.286893776458598
5527.3	5.287171072610109
5527.5	5.286893776468923
5527.7	5.287258690463271
5527.9	5.286893776456275
5528.1	5.286987171357464
5528.3	5.286893776451325
5528.5	5.287078640550569
5528.7	5.286893776411753
5528.9	5.287170109760623
5529.1	5.286893776436025
5529.3	5.286894739215667
5529.5	5.2868937764562505
5529.7	5.286986208499828
5529.9	5.286893776498884
5530.1	5.287077677716035
5530.3	5.286893776451375
5530.5	5.286893776484209
5530.7	5.286893776456225
5530.9	5.286893776396772
5531.1	5.286893776420456
5531.3	5.286985245618545
5531.5	5.286893776458649
5531.7	5.287076714882427
5531.9	5.28689377645135
5532.1	5.286893776457424
5532.3	5.286893776440185
5532.5	5.286893776512947
5532.7	5.286893776420621
5532.9	5.2869842827844655
5533.1	5.286893776458624
5533.3	5.286893776428571
5533.5	5.2868937764991895
5533.7	5.286893776426427
5533.9	5.286893776453749
5534.1	5.286893776512642
5534.3	5.2868937764538515
5534.5	5.286893776425204
5534.7	5.286941918115638
5534.9	5.286893776454248
5535.1	5.2868937764524215
5535.3	5.286893776426733
5535.5	5.286893776453724
5535.7	5.286893776459798
5535.9	5.286893776492798
5536.1	5.286893776485126
5536.3	5.286942880949718
5536.5	5.286893776453942
5536.7	5.286893776458752
5536.9	5.2868937764131685
5537.1	5.286893776470757
5537.3	5.286893776397995
5537.5	5.287035313055765
5537.7	5.286893776485432
5537.9	5.286943843829891
5538.1	5.286893776453637
5538.3	5.286893776465899
5538.5	5.28689377648268
5538.7	5.2871277450918
5538.9	5.2868937763983
5539.1	5.287036275868916
5539.3	5.286893776444968
5539.5	5.2869448067181555
5539.7	5.286893776456694
5539.9	5.2868937764512225
5540.1	5.2868937764823745
5540.3	5.287128707945073
5540.5	5.286893776397766
5540.7	5.287037238702664
5540.9	5.286893776411512
5541.1	5.286945769504742
5541.3	5.286893776456999
5541.5	5.287221139947392
5541.7	5.286893776482069
5541.9	5.287129670801537
5542.1	5.286893776511112
5542.3	5.287038201523
5542.5	5.286893776423676
5542.7	5.287207660289421
5542.9	5.286893776429565
5543.1	5.287222102781141
5543.3	5.286893776428261
5543.5	5.287130633610122
5543.7	5.286893776510807
5543.9	5.287039164389303
5544.1	5.28689377642337
5544.3	5.287206697455342
5544.5	5.2868937764524135
5544.7	5.2872230656650805
5544.9	5.286893776428567
5545.1	5.2871315964094014
5545.3	5.2883267715440505
5545.5	6.792290750590672
5545.7	6.792049202276325
5545.9	6.792564081500167
5546.1	6.792049202252069
5546.3	6.79210958926195
5546.5	6.792049202235898
5546.7	6.792049202184511
5546.9	6.792065093577681
5547.1	6.792049202209349
5547.3	6.79251958587148
5547.5	6.792049202225898
5547.7	6.79233524628936
5547.9	6.792049202278196
5548.1	6.792049202294624
5548.3	6.792444896578451
