Profundidade [m]	Taxa de sedimentação [cm/ka]
3907.1	7.037297677666887
3907.3	7.037297677666887
3907.5	7.037297677698885
3907.7	7.037297677666884
3907.9	7.037297677666884
3908.1	7.037297677666881
3908.3	7.037297677738947
3908.5	7.036802476946176
3908.7	7.036802476922285
3908.9	7.036802476994342
3909.1	7.036802476922288
3909.3	7.036802476994344
3909.5	7.036802477026345
3909.7	7.03680247692229
3909.9	7.036802476994346
3910.1	7.0368024769222925
3910.3	7.0368024769222925
3910.5	7.0372976777709395
3910.7	7.037297677666871
3910.9	7.037297677666871
3911.1	7.037297677666868
3911.3	7.037297677666868
3911.5	7.037297677698867
3911.7	7.037297677666866
3911.9	7.037297677666866
3912.1	7.03729767773893
3912.3	7.036802476914176
3912.5	7.0368024769543025
3912.7	7.036802476994359
3912.9	7.036802476922303
3913.1	7.036802476994362
3913.3	7.036802476994362
3913.5	7.036802476954307
3913.7	7.036802476994364
3913.9	7.036802476922308
3914.1	7.03680247692231
3914.3	7.037297677738921
3914.5	7.037297677698853
3914.7	7.037297677666853
3914.9	7.037297677666852
3915.1	7.03729767766685
3915.3	7.03729767766685
3915.5	7.037297677698849
3915.7	7.037297677666848
3915.9	7.037297677738914
3916.1	7.036802476914176
3916.3	7.036802476922319
3916.5	7.036802477026377
3916.7	7.036802476922322
3916.9	7.036802476994378
3917.1	7.03680247699438
3917.3	7.036802476922324
3917.5	7.036802477026382
3917.7	7.036802476922326
3917.9	7.036802476922326
3918.1	7.037297677738903
3918.3	7.037297677666837
3918.5	7.037297677698835
3918.7	7.037297677666834
3918.9	7.037297677666834
3919.1	7.037297677666833
3919.3	7.037297677666833
3919.5	7.037297677698831
3919.7	7.037297677738896
3919.9	7.036802476914176
3920.1	7.036802476922337
3920.3	7.036802476994393
3920.5	7.036802476954339
3920.7	7.036802476994396
3920.9	7.036802476994396
3921.1	7.036802476922341
3921.3	7.0368024769943975
3921.5	7.036802476954343
3921.7	7.036802476922344
3921.9	7.037297677738887
3922.1	7.037297677666818
3922.3	7.037297677666818
3922.5	7.037297677698818
3922.7	7.037297677666817
3922.9	7.037297677666817
3923.1	7.037297677666814
3923.3	7.037297677666814
3923.5	7.037297677770881
3923.7	6.740815643563927
3923.9	6.740815638676629
3924.1	6.740815638669125
3924.3	6.740815638676629
3924.5	6.740815638773405
3924.7	6.740815638669123
3924.9	6.740815638742752
3925.1	6.740815638676629
3925.3	6.740815638669121
3925.5	6.740815638707283
3925.7	6.740815638676629
3925.9	6.740815638735241
3926.1	6.740815638676629
3926.3	6.740815638676629
3926.5	6.740815638699768
3926.7	6.740815638676629
3926.9	6.740815638676629
3927.1	6.740815638669113
3927.3	6.740815638676629
3927.5	6.740815638773405
3927.7	6.740815638669111
3927.9	6.740815638676629
3928.1	6.740815638676629
3928.3	6.740815638669108
3928.5	6.740815638707283
3928.7	6.740815638676629
3928.9	6.740815638735229
3929.1	6.740815638676629
3929.3	6.740815638676629
3929.5	6.740815638699756
3929.7	6.740815638676629
3929.9	6.740815638676629
3930.1	6.7408156386691
3930.3	6.740815638676629
3930.5	6.740815638773405
3930.7	6.7408156386690985
3930.9	6.740815638676629
3931.1	6.740815638676629
3931.3	6.740815638669096
3931.5	6.740815638773405
3931.7	6.740815638676629
3931.9	6.740815638735216
3932.1	6.740815638676629
3932.3	6.740815638676629
3932.5	6.740815638699743
3932.7	6.740815638676629
3932.9	6.740815638676629
3933.1	6.740361283401213
3933.3	6.740815638676629
3933.5	6.740815638707283
3933.7	6.740361283335102
3933.9	6.740815638676629
3934.1	6.740815638676629
3934.3	6.740361283335105
3934.5	6.740815638773405
3934.7	6.740815638676629
3934.9	6.7403612833351065
3935.1	6.740815638676629
3935.3	6.740815638676629
3935.5	6.740361283431875
3935.7	6.740815638676629
3935.9	6.740815638676629
3936.1	6.740361283401225
3936.3	6.740815638676629
3936.5	6.740815638707283
3936.7	6.7403612833351145
3936.9	6.740815638676629
3937.1	6.740815638742752
3937.3	6.740361283335117
3937.5	6.740815638773405
3937.7	6.740815638676629
3937.9	6.740361283335119
3938.1	6.740815638676629
3938.3	6.740815638676629
3938.5	6.740361283431888
3938.7	6.740815638676629
3938.9	6.740815638676629
3939.1	6.740361283401238
3939.3	6.740815638676629
3939.5	6.740815638707283
3939.7	6.740361283335127
3939.9	6.740815638676629
3940.1	6.740815638742752
3940.3	6.74036128333513
3940.5	6.740815638707283
3940.7	6.740815638676629
3940.9	6.740361283335131
3941.1	6.740815638676629
3941.3	6.740815638676629
3941.5	6.7403612834319
3941.7	6.740815638676629
3941.9	6.740815638676629
3942.1	6.740815638676629
3942.3	6.7408156386690505
3942.5	6.740815638707283
3942.7	6.740815638742752
3942.9	6.740815638669049
3943.1	6.740815638742752
3943.3	6.740815638676629
3943.5	6.740815638699698
3943.7	6.740815638676629
3943.9	6.740815638676629
3944.1	6.740815638735165
3944.3	6.740815638676629
3944.5	6.740815638707283
3944.7	6.740815638669041
3944.9	6.740815638676629
3945.1	6.740815638676629
3945.3	6.740815638669038
3945.5	6.740815638707283
3945.7	6.740815638742752
3945.9	6.740815638669036
3946.1	6.740815638676629
3946.3	6.740815638676629
3946.5	6.740815638699686
3946.7	6.740815638676629
3946.9	6.740815638676629
3947.1	6.740815638735152
3947.3	6.740815638676629
3947.5	6.740815638707283
3947.7	6.740815638669028
3947.9	6.740815638676629
3948.1	6.740815638676629
3948.3	6.740815638669026
3948.5	6.740815638707283
3948.7	6.740815638742752
3948.9	6.740815638669024
3949.1	6.740815638676629
3949.3	6.740815638676629
3949.5	6.740815638699673
3949.7	6.740815638742752
3949.9	6.740815638676629
3950.1	6.74081563873514
3950.3	6.740815638676629
3950.5	6.740815638707283
3950.7	6.740815638669016
3950.9	6.740815638676629
3951.1	7.25952813072049
3951.3	7.2595281306438
3951.5	7.25952813067681
3951.7	7.259528130720487
3951.9	7.2595281306437975
3952.1	7.259528130643795
3952.3	7.259528130720485
3952.5	7.259528130676806
3952.7	7.259528130643793
3952.9	7.259528130643793
3953.1	7.25952813064379
3953.3	7.25952813064379
3953.5	7.2595281306768005
3953.7	7.259528130643788
3953.9	7.259528130643788
3954.1	7.259528130643786
3954.3	7.259528130643786
3954.5	7.259528130753486
3954.7	7.259528130643783
3954.9	7.259528130643783
3955.1	7.25952813072047
3955.3	7.259528130643781
3955.5	7.259528130676792
3955.7	7.259528130720469
3955.9	7.259001161396288
3956.1	7.259001161405145
3956.3	7.259001161481823
3956.5	7.259001161438157
3956.7	7.2590011614051475
3956.9	7.259001161481826
3957.1	7.25900116140515
3957.3	7.25900116140515
3957.5	7.25900116151484
3957.7	7.259001161405152
3957.9	7.25900116148183
3958.1	7.259001161481833
3958.3	7.259001161405155
3958.5	7.2590011615148455
3958.7	7.2590011614818355
3958.9	7.259001161405157
3959.1	7.259001161481837
3959.3	7.259001161405159
3959.5	7.259001161438171
3959.7	7.25900116148184
3959.9	7.259001161405162
3960.1	7.259001161405164
3960.3	7.259001161481843
3960.5	7.259001161438175
3960.7	7.259001161405166
3960.9	7.259528130720445
3961.1	7.259528130643752
3961.3	7.259528130643752
3961.5	7.259528130753452
3961.7	7.25952813064375
3961.9	7.25952813064375
3962.1	7.259528130720438
3962.3	7.259528130643748
3962.5	7.259528130676758
3962.7	7.259528130643745
3962.9	7.259528130643745
3963.1	7.2595281306437425
3963.3	7.2595281306437425
3963.5	7.2595281306767525
3963.7	7.25952813064374
3963.9	7.25952813064374
3964.1	7.259528130643738
3964.3	7.259528130720428
3964.5	7.259528130676748
3964.7	7.259528130643735
3964.9	7.259528130720425
3965.1	7.259528130643733
3965.3	7.259528130643733
3965.5	7.259528130753433
3965.7	7.259001161396288
3965.9	7.25900116140519
3966.1	7.259001161481871
3966.3	7.259001161405193
3966.5	7.259001161438205
3966.7	7.259001161481874
3966.9	7.2590011614051955
3967.1	7.259001161405197
3967.3	7.2590011614818755
3967.5	7.259001161438209
3967.7	7.259001161481878
3967.9	7.259001161481878
3968.1	7.259001161405203
3968.3	7.259001161481881
3968.5	7.2590011615148935
3968.7	7.259001161405205
3968.9	7.2590011614818835
3969.1	7.259001161405207
3969.3	7.259001161405207
3969.5	7.259001161514898
3969.7	7.25900116140521
3969.9	7.25900116140521
3970.1	7.259001161481891
3970.3	7.259001161405212
3970.5	7.259001161438223
3970.7	7.259528130720397
3970.9	7.259528130643707
3971.1	7.259528130643704
3971.3	7.259528130720394
3971.5	7.259528130676714
3971.7	7.259528130643702
3971.9	7.259528130720391
3972.1	7.2595281306437
3972.3	7.2595281306437
3972.5	7.25952813067671
3972.7	7.259528130643697
3972.9	7.259528130643697
3973.1	7.2595281306436945
3973.3	7.2595281306436945
3973.5	7.2595281306767045
3973.7	7.259528130643692
3973.9	7.259528130643692
3974.1	7.25952813072038
3974.3	7.25952813064369
3974.5	7.2595281306767
3974.7	7.259528130720377
3974.9	7.259528130643687
3975.1	7.259528130643685
3975.3	7.2595281307203745
3975.5	7.259001161429297
3975.7	7.259001161405238
3975.9	7.259001161481916
3976.1	7.259001161405241
3976.3	7.259001161405241
3976.5	7.259001161514932
3976.7	7.259001161405243
3976.9	7.259001161405243
3977.1	7.259001161481923
3977.3	7.259001161405245
3977.5	7.259001161514936
3977.7	7.259001161481926
3977.9	7.259001161405248
3978.1	7.259001161481929
3978.3	7.259001161481929
3978.5	7.259001161438262
3978.7	7.259001161481931
3978.9	7.259001161405253
3979.1	7.259001161405255
3979.3	7.259001161481933
3979.5	7.259001161438267
3979.7	7.259001161405258
3979.9	7.259001161481936
3980.1	7.25900116140526
3980.3	7.25900116140526
3980.5	6.66666666669092
3980.7	6.666666666660603
3980.9	6.666666666660603
3981.1	6.666666666660603
3981.3	6.666666666660603
3981.5	6.66666666669092
3981.7	6.666666666660603
3981.9	6.666666666660603
3982.1	6.666666666660603
3982.3	6.666666666660603
3982.5	6.66666666669092
3982.7	6.666666666660603
3982.9	6.666666666660603
3983.1	6.666666666660603
3983.3	6.666666666660603
3983.5	6.66666666669092
3983.7	6.666666666660603
3983.9	6.666666666660603
3984.1	6.666666666660603
3984.3	6.666666666660603
3984.5	6.66666666669092
3984.7	6.666666666660603
3984.9	6.666666666660603
3985.1	6.666666666660603
3985.3	6.666666666660603
3985.5	6.66666666669092
3985.7	6.666666666660603
3985.9	6.666666666660603
3986.1	6.666666666660603
3986.3	6.666666666660603
3986.5	6.66666666669092
3986.7	6.666666666660603
3986.9	6.666666666660603
3987.1	6.666666666660603
3987.3	6.666666666660603
3987.5	6.66666666669092
3987.7	6.666666666660603
3987.9	6.666666666660603
3988.1	6.666666666660603
3988.3	6.666666666660603
3988.5	6.66666666669092
3988.7	6.666666666660603
3988.9	6.666666666660603
3989.1	6.666666666660603
3989.3	6.666666666660603
3989.5	6.66666666669092
3989.7	6.666666666660603
3989.9	6.666666666660603
3990.1	6.666666666660603
3990.3	6.666666666660603
3990.5	6.66666666669092
3990.7	6.666666666660603
3990.9	6.666666666660603
3991.1	6.666666666660603
3991.3	6.666666666660603
3991.5	6.66666666669092
3991.7	6.666666666660603
3991.9	6.666666666660603
3992.1	6.666666666660603
3992.3	6.666666666660603
3992.5	6.66666666669092
3992.7	6.666666666660603
3992.9	6.666666666660603
3993.1	6.666666666660603
3993.3	6.666666666660603
3993.5	6.66666666669092
3993.7	6.666666666660603
3993.9	6.666666666660603
3994.1	6.666666666660603
3994.3	6.666666666660603
3994.5	6.66666666669092
3994.7	6.666666666660603
3994.9	6.666666666660603
3995.1	6.666666666660603
3995.3	6.666666666660603
3995.5	6.66666666669092
3995.7	6.666666666660603
3995.9	6.666666666660603
3996.1	6.666666666660603
3996.3	6.666666666660603
3996.5	6.66666666669092
3996.7	6.666666666660603
3996.9	6.666666666660603
3997.1	6.666666666660603
3997.3	6.666666666660603
3997.5	6.66666666669092
3997.7	6.666666666660603
3997.9	6.666666666660603
3998.1	6.666666666660603
3998.3	6.666666666660603
3998.5	6.66666666669092
3998.7	6.666666666660603
3998.9	6.666666666660603
3999.1	6.666666666660603
3999.3	6.666666666660603
3999.5	6.66666666669092
3999.7	6.666666666660603
3999.9	6.666666666660603
4000.1	6.666666666660603
4000.3	6.666666666660603
4000.5	6.66666666669092
4000.7	6.666666666660603
4000.9	6.666666666660603
4001.1	6.666666666660603
4001.3	6.666666666660603
4001.5	6.66666666669092
4001.7	6.666666666660603
4001.9	6.666666666660603
4002.1	6.666666666660603
4002.3	6.666666666660603
4002.5	6.66666666669092
4002.7	6.666666666660603
4002.9	6.666666666660603
4003.1	6.666666666660603
4003.3	6.666666666660603
4003.5	6.66666666669092
4003.7	6.666666666660603
4003.9	6.666666666660603
4004.1	6.666666666660603
4004.3	6.666666666660603
4004.5	6.66666666669092
4004.7	6.666666666660603
4004.9	6.666666666660603
4005.1	6.666666666660603
4005.3	6.666666666660603
4005.5	6.66666666669092
4005.7	6.666666666660603
4005.9	6.666666666660603
4006.1	6.666666666660603
4006.3	6.666666666660603
4006.5	6.66666666669092
4006.7	6.666666666660603
4006.9	6.666666666660603
4007.1	6.666666666660603
4007.3	6.666666666660603
4007.5	5.530667551614975
4007.7	5.530973451353031
4007.9	5.530973451347746
4008.1	5.530973451303228
4008.3	5.5306675515453145
4008.5	5.530973451333666
4008.7	5.530973451303227
4008.9	5.530667551589827
4009.1	5.530973451353031
4009.3	5.530973451347742
4009.5	5.530973451328376
4009.7	5.530667551545318
4009.9	5.5309734513085145
4010.1	5.530973451303223
4010.3	5.530667551589832
4010.5	5.530973451378183
4010.7	5.530973451347738
4010.9	5.530973451303222
4011.1	5.5306675515453225
4011.3	5.5309734513085145
4011.5	5.53097345132837
4011.7	5.530667551589836
4011.9	5.530973451353031
4012.1	5.530973451347734
4012.3	5.530973451303217
4012.5	5.530667551570478
4012.7	5.5309734513085145
4012.9	5.530973451303216
4013.1	5.53066755158984
4013.3	5.530973451353031
4013.5	5.530973451372882
4013.7	5.530973451303213
4013.9	5.53066755154533
4014.1	5.5309734513085145
4014.3	5.530973451303212
4014.5	5.530667551614995
4014.7	5.530973451353031
4014.9	5.530973451347727
4015.1	5.5309734513032085
4015.3	5.530667551545334
4015.5	5.530973451333666
4015.7	5.530973451303208
4015.9	5.530667551589847
4016.1	5.530973451353031
4016.3	5.530973451347722
4016.5	5.530667551570489
4016.7	5.530667551545338
4016.9	5.5309734513085145
4017.1	5.530973451303203
4017.3	5.530667551589851
4017.5	5.530973451378183
4017.7	5.530973451347719
4017.9	5.530973451303202
4018.1	5.530667551545342
4018.3	5.5309734513085145
4018.5	5.530973451328351
4018.7	5.530667551589855
4018.9	5.530973451353031
4019.1	5.530973451347714
4019.3	5.530973451303198
4019.5	5.530667551570498
4019.7	5.5309734513085145
4019.9	5.530973451303196
4020.1	5.530667551589859
4020.3	5.530973451353031
4020.5	5.530973451372862
4020.7	5.530973451303193
4020.9	5.530667551545349
4021.1	5.5309734513085145
4021.3	5.5309734513031925
4021.5	5.530667551615014
4021.7	5.530973451353031
4021.9	5.530973451347707
4022.1	5.53097345130319
4022.3	5.530667551545353
4022.5	5.530973451333666
4022.7	5.530973451303188
4022.9	5.5306675515898664
4023.1	5.530973451353031
4023.3	5.530973451347703
4023.5	5.530667551570509
4023.7	5.530667551545357
4023.9	5.5309734513085145
4024.1	5.530973451303184
4024.3	5.530667551589871
4024.5	5.530973451378183
4024.7	5.530973451347699
4024.9	5.530973451303183
4025.1	5.530667551545362
4025.3	5.5309734513085145
4025.5	5.5309734513283315
4025.7	5.530667551589874
4025.9	5.530973451353031
4026.1	5.530973451347695
4026.3	5.530973451303178
4026.5	5.5306675515705175
4026.7	5.5309734513085145
4026.9	5.5309734513031765
4027.1	5.530667551589879
4027.3	5.530973451353031
4027.5	5.530973451372843
4027.7	5.530973451303174
4027.9	5.530667551545369
4028.1	5.5309734513085145
4028.3	5.530973451303173
4028.5	5.530667551615034
4028.7	5.530973451353031
4028.9	5.530973451347688
4029.1	5.53097345130317
4029.3	5.530667551545372
4029.5	5.530973451333666
4029.7	5.5309734513031685
4029.9	5.9755004481350635
4030.1	5.975500448135062
4030.3	5.975500448187022
4030.5	5.975500448214194
4030.7	5.97550044818702
4030.9	5.97550044818702
4031.1	5.9751434034554505
4031.3	5.975143403461695
4031.5	5.975143403488869
4031.7	5.975143403461697
4031.9	5.975143403461697
4032.1	5.975143403461698
4032.3	5.975143403409744
4032.5	5.975500448162227
4032.7	5.975500448135054
4032.9	5.975500448135054
4033.1	5.975500448135052
4033.3	5.975500448135052
4033.5	5.975500448162223
4033.7	5.97550044813505
4033.9	5.9751434034034965
4034.1	5.975143403409751
4034.3	5.975143403409751
4034.5	5.975143403488879
4034.7	5.975143403461707
4034.9	5.975143403461707
4035.1	5.975143403461708
4035.3	5.975500448135046
4035.5	5.975500448214178
4035.7	5.975500448187004
4035.9	5.975500448187004
4036.1	5.975500448187002
4036.3	5.975500448135042
4036.5	5.9751434034826225
4036.7	5.975143403461713
4036.9	5.975143403461713
4037.1	5.975143403461715
4037.3	5.975143403409761
4037.5	5.975143403436935
4037.7	5.975143403409763
4037.9	5.975500448135037
4038.1	5.975500448135036
4038.3	5.975500448135036
4038.5	5.975500448162207
